timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
25121,563,567,-0.0937,-34810
25123,564,567,-0.0899,-34814
25126,564,566,-0.0939,-34820
25128,563,565,-0.1018,-34824
25132,563,566,-0.0978,-34830
25134,565,569,-0.0781,-34835
25137,569,573,-0.0479,-34840
25139,569,573,-0.0479,-34845
25142,568,571,-0.0592,-34850
25144,566,569,-0.0744,-34855
25147,566,568,-0.0784,-34860
25149,566,570,-0.0705,-34865
25152,568,574,-0.0475,-34870
25154,570,574,-0.0404,-34875
25157,571,573,-0.0406,-34880
25159,568,570,-0.0631,-34885
25162,568,571,-0.0592,-34890
25164,569,574,-0.0440,-34896
25167,572,575,-0.0295,-34900
25169,572,575,-0.0295,-34906
25172,571,575,-0.0331,-34911
25175,570,573,-0.0443,-34916
25178,570,573,-0.0443,-34921
25180,570,573,-0.0443,-34926
25182,569,572,-0.0517,-34931
25185,569,571,-0.0555,-34936
25187,568,570,-0.0631,-34942
25190,567,569,-0.0707,-34946
25192,566,568,-0.0784,-34952
25195,566,570,-0.0705,-34956
25197,567,571,-0.0629,-34962
25200,569,572,-0.0517,-34966
25202,570,574,-0.0404,-34972
25205,569,573,-0.0479,-34976
25207,568,570,-0.0631,-34982
25210,567,569,-0.0707,-34986
25212,566,569,-0.0744,-34992
25216,567,570,-0.0668,-34996
25218,567,569,-0.0707,-35002
25221,566,568,-0.0784,-35006
25223,564,567,-0.0899,-35011
25226,565,569,-0.0781,-35016
25228,567,572,-0.0589,-35021
25231,570,574,-0.0404,-35026
25233,569,573,-0.0479,-35031
25236,567,570,-0.0668,-35036
25238,564,566,-0.0939,-35040
25241,562,564,-0.1098,-35046
25243,562,564,-0.1098,-35050
25246,561,566,-0.1054,-35056
25248,562,566,-0.1016,-35060
25251,563,567,-0.0937,-35065
25253,563,566,-0.0978,-35070
25256,562,565,-0.1057,-35074
25259,562,567,-0.0975,-35080
25262,565,569,-0.0781,-35084
25264,566,571,-0.0665,-35090
25267,567,570,-0.0668,-35094
25269,565,569,-0.0781,-35099
25272,565,568,-0.0821,-35104
25274,563,566,-0.0978,-35108
25277,561,565,-0.1095,-35114
25279,560,564,-0.1176,-35118
25282,560,563,-0.1218,-35123
25284,560,563,-0.1218,-35128
25287,559,563,-0.1257,-35132
25289,560,565,-0.1134,-35137
25292,563,567,-0.0937,-35142
25294,563,566,-0.0978,-35146
25297,561,564,-0.1137,-35152
25299,560,563,-0.1218,-35156
25303,560,562,-0.1259,-35162
25305,560,562,-0.1259,-35166
25308,558,561,-0.1382,-35171
25310,559,563,-0.1257,-35176
25312,562,565,-0.1057,-35180
25315,563,568,-0.0896,-35186
25317,563,567,-0.0937,-35190
25320,563,567,-0.0937,-35195
25322,564,567,-0.0899,-35200
25325,564,567,-0.0899,-35205
25327,562,566,-0.1016,-35210
25330,562,566,-0.1016,-35214
25332,562,564,-0.1098,-35220
25335,561,563,-0.1178,-35224
25337,558,561,-0.1382,-35229
25340,559,564,-0.1214,-35234
25342,562,565,-0.1057,-35238
25346,562,565,-0.1057,-35244
25348,561,564,-0.1137,-35248
25351,559,562,-0.1299,-35254
25353,558,561,-0.1382,-35260
25356,559,561,-0.1341,-35265
25358,557,561,-0.1422,-35271
25361,557,561,-0.1422,-35276
25363,558,560,-0.1424,-35283
25366,558,560,-0.1424,-35289
25368,557,560,-0.1465,-35295
25371,558,562,-0.1339,-35301
25373,560,563,-0.1218,-35307
25376,560,564,-0.1176,-35313
25378,559,563,-0.1257,-35319
25381,558,562,-0.1339,-35326
25383,558,560,-0.1424,-35332
25387,556,558,-0.1593,-35338
25389,556,559,-0.1549,-35344
25392,555,560,-0.1546,-35350
25394,557,560,-0.1465,-35356
25397,558,561,-0.1382,-35362
25399,556,561,-0.1461,-35368
25402,556,559,-0.1549,-35375
25404,556,558,-0.1593,-35382
25407,555,557,-0.1678,-35388
25409,552,555,-0.1895,-35394
25412,552,556,-0.1850,-35400
25414,552,555,-0.1895,-35408
25417,553,556,-0.1807,-35414
25419,553,556,-0.1807,-35420
25422,553,557,-0.1762,-35428
25424,554,558,-0.1676,-35434
25427,554,556,-0.1765,-35440
25430,553,555,-0.1853,-35446
25433,551,555,-0.1938,-35453
25435,553,556,-0.1807,-35460
25438,553,556,-0.1807,-35466
25440,552,555,-0.1895,-35472
25442,551,556,-0.1891,-35479
25445,553,556,-0.1807,-35486
25447,554,557,-0.1720,-35492
25450,555,559,-0.1590,-35498
25452,556,559,-0.1549,-35505
25455,556,558,-0.1593,-35512
25457,556,558,-0.1593,-35518
25460,555,558,-0.1634,-35524
25462,555,558,-0.1634,-35530
25465,556,559,-0.1549,-35537
25467,557,560,-0.1465,-35544
25470,557,560,-0.1465,-35550
25473,558,563,-0.1296,-35556
25476,560,565,-0.1134,-35563
25478,561,565,-0.1095,-35569
25481,559,564,-0.1214,-35576
25483,558,561,-0.1382,-35582
25486,557,560,-0.1465,-35588
25488,557,561,-0.1422,-35596
25491,557,561,-0.1422,-35602
25493,558,560,-0.1424,-35608
25496,557,559,-0.1508,-35615
25498,556,559,-0.1549,-35621
25501,556,560,-0.1505,-35628
25503,556,561,-0.1461,-35634
25506,557,560,-0.1465,-35640
25508,555,557,-0.1678,-35646
25511,551,554,-0.1985,-35654
25513,551,554,-0.1985,-35660
25517,553,555,-0.1853,-35666
25519,554,557,-0.1720,-35672
25522,553,557,-0.1762,-35679
25524,554,558,-0.1676,-35685
25527,555,558,-0.1634,-35692
25529,556,559,-0.1549,-35698
25532,555,559,-0.1590,-35704
25534,557,560,-0.1465,-35710
25537,557,559,-0.1508,-35716
25539,556,558,-0.1593,-35722
25542,554,557,-0.1720,-35728
25544,553,555,-0.1853,-35734
25547,553,554,-0.1898,-35740
25549,553,555,-0.1853,-35747
25552,552,557,-0.1803,-35753
25554,553,558,-0.1716,-35760
25558,555,558,-0.1634,-35766
25560,555,558,-0.1634,-35772
25563,554,558,-0.1676,-35778
25565,554,558,-0.1676,-35784
25568,555,559,-0.1590,-35790
25570,556,560,-0.1505,-35796
25572,556,560,-0.1505,-35802
25575,557,561,-0.1422,-35808
25577,558,562,-0.1339,-35814
25580,558,561,-0.1382,-35820
25582,557,560,-0.1465,-35826
25585,557,559,-0.1508,-35832
25587,555,558,-0.1634,-35838
25590,555,557,-0.1678,-35844
25592,556,558,-0.1593,-35850
25595,556,559,-0.1549,-35856
25597,557,560,-0.1465,-35862
25601,556,558,-0.1593,-35868
25603,554,555,-0.1809,-35874
25606,552,554,-0.1941,-35880
25608,551,554,-0.1985,-35886
25611,552,556,-0.1850,-35892
25613,554,559,-0.1631,-35898
25616,558,563,-0.1296,-35904
25618,561,567,-0.1012,-35910
25621,562,566,-0.1016,-35916
25623,561,563,-0.1178,-35922
25626,559,560,-0.1383,-35927
25628,557,558,-0.1551,-35933
25631,555,558,-0.1634,-35939
25633,556,558,-0.1593,-35944
25636,556,559,-0.1549,-35950
25638,557,560,-0.1465,-35956
25641,558,561,-0.1382,-35962
25644,558,560,-0.1424,-35968
25647,556,559,-0.1549,-35974
25649,556,558,-0.1593,-35979
25652,555,557,-0.1678,-35985
25654,555,558,-0.1634,-35990
25657,555,558,-0.1634,-35996
25659,556,559,-0.1549,-36002
25662,556,559,-0.1549,-36008
25664,556,558,-0.1593,-36014
25667,555,560,-0.1546,-36020
25669,557,561,-0.1422,-36026
25672,558,562,-0.1339,-36031
25674,558,562,-0.1339,-36036
25677,557,560,-0.1465,-36042
25679,556,559,-0.1549,-36048
25682,557,560,-0.1465,-36053
25684,557,562,-0.1378,-36058
25688,559,564,-0.1214,-36064
25690,560,564,-0.1176,-36070
25693,558,560,-0.1424,-36076
25695,555,557,-0.1678,-36081
25698,554,558,-0.1676,-36086
25700,556,560,-0.1505,-36092
25703,558,562,-0.1339,-36098
25705,557,561,-0.1422,-36103
25707,557,560,-0.1465,-36109
25710,557,559,-0.1508,-36114
25712,557,561,-0.1422,-36120
25715,558,563,-0.1296,-36126
25717,558,562,-0.1339,-36132
25720,558,560,-0.1424,-36137
25722,557,559,-0.1508,-36143
25725,556,559,-0.1549,-36148
25728,555,560,-0.1546,-36154
25731,557,560,-0.1465,-36160
25733,557,560,-0.1465,-36166
25736,555,558,-0.1634,-36172
25738,554,558,-0.1676,-36178
25741,555,558,-0.1634,-36184
25743,555,558,-0.1634,-36189
25746,553,556,-0.1807,-36195
25748,552,555,-0.1895,-36200
25751,552,555,-0.1895,-36206
25753,554,557,-0.1720,-36212
25756,555,560,-0.1546,-36218
25758,555,560,-0.1546,-36224
25761,556,558,-0.1593,-36230
25763,555,555,-0.1766,-36235
25766,553,556,-0.1807,-36241
25768,553,558,-0.1716,-36247
25772,556,561,-0.1461,-36253
25774,558,562,-0.1339,-36259
25777,557,562,-0.1378,-36265
25779,558,562,-0.1339,-36271
25782,559,563,-0.1257,-36276
25784,560,563,-0.1218,-36282
25787,558,562,-0.1339,-36288
25789,558,561,-0.1382,-36294
25792,557,560,-0.1465,-36300
25794,556,558,-0.1593,-36306
25797,553,556,-0.1807,-36312
25799,552,555,-0.1895,-36318
25802,552,555,-0.1895,-36323
25804,552,555,-0.1895,-36328
25807,552,556,-0.1850,-36334
25809,553,557,-0.1762,-36340
25812,555,558,-0.1634,-36346
25815,557,560,-0.1465,-36352
25818,556,560,-0.1505,-36358
25820,556,560,-0.1505,-36364
25823,556,560,-0.1505,-36370
25825,556,558,-0.1593,-36376
25828,555,559,-0.1590,-36382
25830,557,560,-0.1465,-36388
25833,558,561,-0.1382,-36394
25835,559,562,-0.1299,-36400
25837,558,562,-0.1339,-36406
25840,558,563,-0.1296,-36412
25842,559,562,-0.1299,-36418
25845,558,561,-0.1382,-36424
25847,556,560,-0.1505,-36430
25850,555,557,-0.1678,-36436
25852,554,557,-0.1720,-36442
25856,553,556,-0.1807,-36448
25858,551,555,-0.1938,-36453
25861,553,556,-0.1807,-36459
25863,553,556,-0.1807,-36465
25866,553,557,-0.1762,-36471
25868,553,556,-0.1807,-36477
25871,553,556,-0.1807,-36483
25873,554,557,-0.1720,-36489
25876,555,558,-0.1634,-36495
25878,555,560,-0.1546,-36500
25881,557,562,-0.1378,-36506
25883,559,564,-0.1214,-36512
25886,560,564,-0.1176,-36518
25888,559,563,-0.1257,-36524
25891,559,563,-0.1257,-36530
25893,559,562,-0.1299,-36536
25896,558,560,-0.1424,-36543
25899,555,558,-0.1634,-36549
25902,555,558,-0.1634,-36555
25904,556,559,-0.1549,-36561
25907,557,560,-0.1465,-36567
25909,556,560,-0.1505,-36573
25912,555,558,-0.1634,-36580
25914,554,555,-0.1809,-36586
25917,552,553,-0.1987,-36592
25919,549,553,-0.2118,-36598
25922,550,554,-0.2028,-36604
25924,551,554,-0.1985,-36611
25927,552,555,-0.1895,-36618
25929,551,555,-0.1938,-36624
25932,552,556,-0.1850,-36630
25934,553,556,-0.1807,-36637
25937,553,555,-0.1853,-36644
25939,553,556,-0.1807,-36650
25943,552,555,-0.1895,-36656
25945,553,556,-0.1807,-36662
25948,554,558,-0.1676,-36669
25950,554,560,-0.1585,-36676
25953,556,562,-0.1417,-36682
25955,558,561,-0.1382,-36688
25958,557,560,-0.1465,-36695
25960,555,558,-0.1634,-36702
25962,554,557,-0.1720,-36708
25965,555,557,-0.1678,-36714
25967,555,557,-0.1678,-36721
25970,552,556,-0.1850,-36728
25972,552,557,-0.1803,-36734
25975,554,558,-0.1676,-36742
25977,556,560,-0.1505,-36748
25980,556,561,-0.1461,-36754
25982,556,561,-0.1461,-36762
25986,558,561,-0.1382,-36768
25988,558,561,-0.1382,-36775
25991,559,562,-0.1299,-36782
25993,558,561,-0.1382,-36789
25996,557,559,-0.1508,-36796
25998,555,557,-0.1678,-36803
26001,553,556,-0.1807,-36810
26003,553,558,-0.1716,-36816
26006,557,562,-0.1378,-36824
26008,559,564,-0.1214,-36830
26011,560,564,-0.1176,-36837
26013,559,561,-0.1341,-36844
26016,557,558,-0.1551,-36850
26018,556,558,-0.1593,-36858
26021,556,560,-0.1505,-36864
26023,557,559,-0.1508,-36871
26027,556,558,-0.1593,-36878
26029,556,558,-0.1593,-36884
26032,555,557,-0.1678,-36891
26034,555,557,-0.1678,-36898
26037,556,559,-0.1549,-36904
26039,556,559,-0.1549,-36910
26042,556,559,-0.1549,-36916
26044,556,559,-0.1549,-36923
26047,556,559,-0.1549,-36929
26049,556,559,-0.1549,-36936
26052,557,559,-0.1508,-36942
26054,557,559,-0.1508,-36948
26057,557,560,-0.1465,-36954
26059,557,560,-0.1465,-36960
26062,556,558,-0.1593,-36967
26064,555,558,-0.1634,-36974
26067,556,559,-0.1549,-36980
26070,557,561,-0.1422,-36986
26073,560,565,-0.1134,-36992
26075,562,567,-0.0975,-36998
26078,563,568,-0.0896,-37004
26080,563,567,-0.0937,-37010
26083,561,564,-0.1137,-37016
26085,558,561,-0.1382,-37022
26088,557,560,-0.1465,-37028
26090,557,559,-0.1508,-37034
26092,556,559,-0.1549,-37040
26095,556,560,-0.1505,-37046
26097,557,560,-0.1465,-37052
26100,556,559,-0.1549,-37058
26102,556,560,-0.1505,-37064
26105,557,562,-0.1378,-37069
26107,559,562,-0.1299,-37075
26110,558,561,-0.1382,-37080
26113,556,557,-0.1636,-37086
26116,553,555,-0.1853,-37092
26118,553,557,-0.1762,-37098
26121,556,560,-0.1505,-37104
26123,558,564,-0.1253,-37109
26126,561,566,-0.1054,-37114
26128,561,565,-0.1095,-37120
26131,559,563,-0.1257,-37126
26133,557,560,-0.1465,-37130
26136,557,560,-0.1465,-37136
26138,557,559,-0.1508,-37142
26141,557,559,-0.1508,-37148
26143,557,561,-0.1422,-37154
26146,558,563,-0.1296,-37159
26148,561,566,-0.1054,-37165
26151,563,566,-0.0978,-37171
26153,561,564,-0.1137,-37176
26157,558,561,-0.1382,-37182
26159,557,559,-0.1508,-37188
26162,556,558,-0.1593,-37194
26164,555,560,-0.1546,-37200
26167,556,560,-0.1505,-37205
26169,558,562,-0.1339,-37211
26172,559,562,-0.1299,-37217
26174,558,562,-0.1339,-37222
26177,558,562,-0.1339,-37228
26179,558,560,-0.1424,-37234
26182,556,558,-0.1593,-37240
26184,553,557,-0.1762,-37246
26187,553,557,-0.1762,-37251
26189,555,558,-0.1634,-37257
26192,557,561,-0.1422,-37263
26194,558,562,-0.1339,-37268
26198,560,565,-0.1134,-37274
26200,561,565,-0.1095,-37280
26203,561,564,-0.1137,-37286
26205,561,565,-0.1095,-37292
26208,562,567,-0.0975,-37298
26210,563,566,-0.0978,-37304
26213,563,565,-0.1018,-37309
26215,561,564,-0.1137,-37314
26218,561,565,-0.1095,-37320
26220,562,566,-0.1016,-37326
26222,562,566,-0.1016,-37332
26225,561,565,-0.1095,-37338
26227,560,565,-0.1134,-37343
26230,562,564,-0.1098,-37349
26232,562,565,-0.1057,-37354
26235,560,563,-0.1218,-37360
26237,559,563,-0.1257,-37366
26241,560,563,-0.1218,-37372
26243,560,563,-0.1218,-37377
26246,559,562,-0.1299,-37383
26248,557,559,-0.1508,-37388
26251,555,557,-0.1678,-37394
26253,554,557,-0.1720,-37400
26256,554,559,-0.1631,-37405
26258,557,563,-0.1335,-37410
26261,560,565,-0.1134,-37416
26263,560,564,-0.1176,-37422
26266,559,562,-0.1299,-37428
26268,558,561,-0.1382,-37433
26271,559,562,-0.1299,-37438
26273,559,562,-0.1299,-37444
26276,558,561,-0.1382,-37450
26278,556,559,-0.1549,-37454
26281,556,558,-0.1593,-37460
26284,557,560,-0.1465,-37466
26287,557,563,-0.1335,-37471
26289,560,566,-0.1092,-37476
26292,563,569,-0.0855,-37482
26294,564,568,-0.0859,-37488
26297,563,566,-0.0978,-37493
26299,561,564,-0.1137,-37498
26302,560,563,-0.1218,-37504
26304,558,560,-0.1424,-37509
26307,555,558,-0.1634,-37514
26309,553,556,-0.1807,-37520
26312,554,557,-0.1720,-37525
26314,555,558,-0.1634,-37530
26317,555,560,-0.1546,-37536
26319,555,560,-0.1546,-37541
26322,557,559,-0.1508,-37546
26324,556,559,-0.1549,-37552
26328,555,558,-0.1634,-37557
26330,555,558,-0.1634,-37562
26333,555,558,-0.1634,-37568
26335,554,556,-0.1765,-37573
26338,552,555,-0.1895,-37578
26340,552,556,-0.1850,-37584
26343,554,558,-0.1676,-37589
26345,557,561,-0.1422,-37594
26348,558,564,-0.1253,-37600
26350,559,563,-0.1257,-37604
26353,559,562,-0.1299,-37610
26355,559,560,-0.1383,-37615
26357,557,560,-0.1465,-37620
26360,557,559,-0.1508,-37626
26362,556,558,-0.1593,-37631
26365,555,558,-0.1634,-37636
26368,555,558,-0.1634,-37642
26371,556,559,-0.1549,-37646
26373,556,559,-0.1549,-37652
26376,555,557,-0.1678,-37657
26378,554,557,-0.1720,-37662
26381,555,558,-0.1634,-37668
26383,556,560,-0.1505,-37674
26386,556,560,-0.1505,-37680
26388,556,559,-0.1549,-37686
26391,554,557,-0.1720,-37692
26393,554,557,-0.1720,-37699
26396,555,558,-0.1634,-37706
26398,554,558,-0.1676,-37712
26401,553,556,-0.1807,-37720
26403,553,556,-0.1807,-37726
26406,553,555,-0.1853,-37733
26408,551,557,-0.1844,-37740
26412,553,557,-0.1762,-37746
26414,553,556,-0.1807,-37753
26417,552,555,-0.1895,-37760
26419,551,553,-0.2031,-37766
26422,550,553,-0.2075,-37774
26424,552,555,-0.1895,-37780
26427,554,558,-0.1676,-37788
26429,555,558,-0.1634,-37794
26432,552,555,-0.1895,-37801
26434,551,552,-0.2077,-37808
26437,548,550,-0.2307,-37815
26439,548,550,-0.2307,-37822
26442,548,551,-0.2259,-37829
26444,549,553,-0.2118,-37836
26447,550,553,-0.2075,-37842
26449,550,553,-0.2075,-37850
26452,551,555,-0.1938,-37856
26455,553,557,-0.1762,-37864
26458,555,559,-0.1590,-37870
26460,555,559,-0.1590,-37877
26463,554,557,-0.1720,-37884
26465,553,555,-0.1853,-37890
26468,552,553,-0.1987,-37897
26470,551,554,-0.1985,-37904
26473,553,556,-0.1807,-37910
26475,556,560,-0.1505,-37916
26478,558,564,-0.1253,-37923
26480,560,564,-0.1176,-37930
26483,560,563,-0.1218,-37936
26485,559,561,-0.1341,-37943
26488,557,560,-0.1465,-37950
26490,558,561,-0.1382,-37956
26492,559,561,-0.1341,-37963
26496,558,561,-0.1382,-37970
26498,556,557,-0.1636,-37976
26501,554,555,-0.1809,-37983
26503,553,556,-0.1807,-37990
26506,556,561,-0.1461,-37996
26508,560,566,-0.1092,-38002
26511,561,564,-0.1137,-38008
26513,558,558,-0.1509,-38014
26516,553,552,-0.1987,-38021
26518,550,551,-0.2168,-38028
26521,550,555,-0.1980,-38034
26523,552,558,-0.1757,-38040
26526,554,558,-0.1676,-38047
26528,554,556,-0.1765,-38054
26531,551,554,-0.1985,-38060
26533,551,555,-0.1938,-38066
26536,553,557,-0.1762,-38072
26539,554,557,-0.1720,-38078
26542,553,557,-0.1762,-38084
26544,553,558,-0.1716,-38090
26547,555,559,-0.1590,-38096
26549,557,560,-0.1465,-38102
26552,557,561,-0.1422,-38108
26554,555,558,-0.1634,-38114
26557,554,555,-0.1809,-38119
26559,552,554,-0.1941,-38125
26562,551,554,-0.1985,-38131
26564,552,556,-0.1850,-38137
26567,554,558,-0.1676,-38143
26569,556,559,-0.1549,-38149
26572,556,561,-0.1461,-38155
26574,556,562,-0.1417,-38161
26577,558,562,-0.1339,-38167
26579,558,562,-0.1339,-38173
26583,557,561,-0.1422,-38179
26585,557,560,-0.1465,-38184
26588,557,560,-0.1465,-38190
26590,558,560,-0.1424,-38196
26593,558,560,-0.1424,-38202
26595,556,560,-0.1505,-38208
26598,557,560,-0.1465,-38214
26600,557,561,-0.1422,-38220
26603,557,560,-0.1465,-38226
26605,557,560,-0.1465,-38231
26608,557,559,-0.1508,-38237
26610,556,558,-0.1593,-38242
26612,554,558,-0.1676,-38248
26615,554,558,-0.1676,-38254
26617,555,559,-0.1590,-38260
26620,556,560,-0.1505,-38266
26622,556,560,-0.1505,-38271
26626,558,563,-0.1296,-38277
26628,560,565,-0.1134,-38283
26631,561,565,-0.1095,-38288
26633,559,563,-0.1257,-38294
26636,558,560,-0.1424,-38300
26638,557,558,-0.1551,-38306
26641,555,557,-0.1678,-38312
26643,553,557,-0.1762,-38318
26646,554,558,-0.1676,-38323
26648,557,561,-0.1422,-38329
26651,558,562,-0.1339,-38335
26653,558,562,-0.1339,-38340
26656,556,559,-0.1549,-38346
26658,555,557,-0.1678,-38352
26661,552,554,-0.1941,-38358
26663,550,554,-0.2028,-38364
26667,551,555,-0.1938,-38370
26669,553,557,-0.1762,-38376
26672,553,556,-0.1807,-38382
26674,553,556,-0.1807,-38388
26677,554,558,-0.1676,-38394
26679,557,561,-0.1422,-38399
26682,558,561,-0.1382,-38405
26684,556,559,-0.1549,-38410
26687,554,557,-0.1720,-38416
26689,554,556,-0.1765,-38422
26692,554,558,-0.1676,-38428
26694,555,561,-0.1501,-38434
26697,557,562,-0.1378,-38440
26699,557,560,-0.1465,-38446
26702,556,558,-0.1593,-38451
26704,554,557,-0.1720,-38457
26707,553,557,-0.1762,-38463
26710,555,558,-0.1634,-38468
26713,556,559,-0.1549,-38474
26715,554,558,-0.1676,-38480
26718,554,559,-0.1631,-38486
26720,555,558,-0.1634,-38491
26723,556,559,-0.1549,-38497
26725,555,559,-0.1590,-38503
26728,555,560,-0.1546,-38508
26730,557,561,-0.1422,-38514
26733,557,561,-0.1422,-38520
26735,556,560,-0.1505,-38526
26738,556,561,-0.1461,-38532
26740,558,561,-0.1382,-38537
26743,560,564,-0.1176,-38543
26745,560,565,-0.1134,-38548
26748,561,564,-0.1137,-38554
26750,559,560,-0.1383,-38560
26753,556,558,-0.1593,-38566
26756,554,558,-0.1676,-38571
26758,555,559,-0.1590,-38576
26761,557,560,-0.1465,-38582
26763,556,559,-0.1549,-38588
26766,554,558,-0.1676,-38593
26768,554,558,-0.1676,-38598
26771,556,560,-0.1505,-38604
26773,557,561,-0.1422,-38610
26776,556,559,-0.1549,-38615
26778,555,557,-0.1678,-38620
26781,555,557,-0.1678,-38626
26783,555,559,-0.1590,-38632
26786,555,561,-0.1501,-38638
26788,557,563,-0.1335,-38643
26791,559,564,-0.1214,-38649
26793,560,563,-0.1218,-38654
26797,558,562,-0.1339,-38660
26799,558,561,-0.1382,-38666
26802,558,561,-0.1382,-38672
26804,557,560,-0.1465,-38678
26807,555,559,-0.1590,-38683
26809,555,559,-0.1590,-38689
26812,556,558,-0.1593,-38694
26814,554,557,-0.1720,-38700
26817,551,554,-0.1985,-38706
26819,551,555,-0.1938,-38712
26822,552,555,-0.1895,-38718
26824,554,557,-0.1720,-38723
26827,553,557,-0.1762,-38729
26829,552,555,-0.1895,-38735
26832,552,553,-0.1987,-38741
26834,551,554,-0.1985,-38748
26838,552,556,-0.1850,-38754
26840,555,559,-0.1590,-38760
26843,556,560,-0.1505,-38766
26845,556,559,-0.1549,-38772
26848,555,558,-0.1634,-38778
26850,554,558,-0.1676,-38785
