timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
16235,573,576,-0.0576,-8215
16238,572,575,-0.0649,-8217
16240,571,575,-0.0684,-8219
16242,572,576,-0.0611,-8221
16245,573,577,-0.0539,-8223
16247,573,577,-0.0539,-8226
16250,575,579,-0.0396,-8229
16252,576,579,-0.0362,-8231
16256,575,579,-0.0396,-8233
16258,574,578,-0.0467,-8235
16260,573,576,-0.0576,-8237
16263,572,576,-0.0611,-8239
16265,573,576,-0.0576,-8241
16268,573,577,-0.0539,-8243
16270,575,579,-0.0396,-8246
16272,575,579,-0.0396,-8249
16275,575,578,-0.0433,-8251
16277,574,578,-0.0467,-8253
16280,573,576,-0.0576,-8255
16282,572,576,-0.0611,-8257
16284,572,576,-0.0611,-8259
16287,572,576,-0.0611,-8261
16289,573,576,-0.0576,-8264
16292,573,577,-0.0539,-8267
16294,572,575,-0.0649,-8269
16296,571,575,-0.0684,-8271
16300,571,575,-0.0684,-8273
16302,571,575,-0.0684,-8275
16305,572,576,-0.0611,-8277
16307,573,576,-0.0576,-8279
16309,574,578,-0.0467,-8282
16312,574,578,-0.0467,-8284
16314,574,577,-0.0504,-8287
16317,574,576,-0.0541,-8289
16319,572,574,-0.0686,-8291
16321,570,573,-0.0796,-8293
16324,572,574,-0.0686,-8295
16326,573,577,-0.0539,-8297
16329,574,579,-0.0430,-8299
16331,576,580,-0.0325,-8301
16334,576,579,-0.0362,-8304
16336,575,577,-0.0469,-8306
16338,574,578,-0.0467,-8309
16342,573,577,-0.0539,-8311
16344,573,576,-0.0576,-8313
16347,573,576,-0.0576,-8315
16349,573,577,-0.0539,-8317
16351,573,577,-0.0539,-8319
16354,574,579,-0.0430,-8321
16356,574,579,-0.0430,-8323
16359,575,579,-0.0396,-8325
16361,574,578,-0.0467,-8327
16363,574,576,-0.0541,-8329
16366,572,575,-0.0649,-8331
16368,572,574,-0.0686,-8334
16371,572,576,-0.0611,-8336
16373,573,578,-0.0502,-8338
16375,574,579,-0.0430,-8341
16378,575,580,-0.0360,-8343
16380,575,578,-0.0433,-8345
16384,574,577,-0.0504,-8347
16386,574,577,-0.0504,-8349
16388,574,577,-0.0504,-8351
16391,575,579,-0.0396,-8353
16393,576,580,-0.0325,-8355
16396,576,581,-0.0289,-8357
16398,576,581,-0.0289,-8360
16401,577,581,-0.0255,-8363
16403,576,581,-0.0289,-8365
16405,576,579,-0.0362,-8367
16408,576,578,-0.0398,-8369
16410,575,578,-0.0433,-8371
16413,574,578,-0.0467,-8373
16415,574,579,-0.0430,-8375
16417,574,580,-0.0393,-8377
16420,575,580,-0.0360,-8379
16422,576,579,-0.0362,-8381
16425,575,578,-0.0433,-8384
16428,574,577,-0.0504,-8386
16430,574,576,-0.0541,-8388
16433,573,576,-0.0576,-8390
16435,572,576,-0.0611,-8392
16438,574,577,-0.0504,-8394
16440,574,579,-0.0430,-8396
16442,576,581,-0.0289,-8399
16445,577,581,-0.0255,-8401
16447,577,581,-0.0255,-8403
16450,576,580,-0.0325,-8405
16452,575,579,-0.0396,-8407
16454,575,579,-0.0396,-8409
16457,575,579,-0.0396,-8411
16459,576,580,-0.0325,-8413
16462,578,582,-0.0186,-8415
16464,579,583,-0.0117,-8417
16466,579,583,-0.0117,-8419
16470,577,581,-0.0255,-8421
16472,576,580,-0.0325,-8423
16475,574,578,-0.0467,-8425
16477,574,577,-0.0504,-8427
16480,574,577,-0.0504,-8429
16482,575,578,-0.0433,-8431
16484,575,578,-0.0433,-8433
16487,574,578,-0.0467,-8435
16489,574,578,-0.0467,-8437
16492,574,578,-0.0467,-8439
16494,574,579,-0.0430,-8441
16496,574,579,-0.0430,-8443
16499,575,579,-0.0396,-8445
16501,576,579,-0.0362,-8447
16504,576,579,-0.0362,-8449
16506,576,580,-0.0325,-8451
16508,576,579,-0.0362,-8453
16512,576,581,-0.0289,-8455
16514,577,581,-0.0255,-8457
16517,576,581,-0.0289,-8459
16519,577,581,-0.0255,-8461
16521,578,582,-0.0186,-8463
16524,578,581,-0.0221,-8465
16526,578,581,-0.0221,-8467
16529,577,581,-0.0255,-8469
16531,576,580,-0.0325,-8471
16533,575,579,-0.0396,-8473
16536,576,580,-0.0325,-8475
16538,577,581,-0.0255,-8477
16541,578,582,-0.0186,-8479
16543,579,582,-0.0152,-8481
16546,578,581,-0.0221,-8483
16548,577,580,-0.0291,-8485
16550,577,580,-0.0291,-8487
16553,576,581,-0.0289,-8489
16556,577,581,-0.0255,-8491
16559,577,582,-0.0219,-8493
16561,578,581,-0.0221,-8495
16563,577,580,-0.0291,-8497
16566,577,580,-0.0291,-8499
16568,577,581,-0.0255,-8501
16571,578,581,-0.0221,-8503
16573,577,582,-0.0219,-8505
16575,577,581,-0.0255,-8507
16578,576,580,-0.0325,-8509
16580,576,580,-0.0325,-8511
16583,577,580,-0.0291,-8513
16585,577,581,-0.0255,-8515
16587,579,583,-0.0117,-8517
16590,579,584,-0.0081,-8519
16592,579,584,-0.0081,-8521
16595,578,583,-0.0150,-8524
16598,578,582,-0.0186,-8526
16600,578,580,-0.0257,-8528
16603,576,580,-0.0325,-8530
16605,578,582,-0.0186,-8532
16608,579,583,-0.0117,-8534
16610,579,583,-0.0117,-8536
16613,579,583,-0.0117,-8538
16615,579,583,-0.0117,-8541
16617,579,584,-0.0081,-8543
16620,580,583,-0.0083,-8545
16622,579,583,-0.0117,-8547
16625,579,581,-0.0187,-8549
16627,577,579,-0.0327,-8551
16629,576,578,-0.0398,-8553
16632,575,579,-0.0396,-8555
16634,576,581,-0.0289,-8557
16637,578,583,-0.0150,-8559
16640,580,585,-0.0013,-8562
16642,581,584,-0.0015,-8564
16645,580,582,-0.0118,-8566
16647,577,579,-0.0327,-8569
16650,575,577,-0.0469,-8571
16652,574,577,-0.0504,-8573
16654,574,578,-0.0467,-8575
16657,576,580,-0.0325,-8577
16659,578,582,-0.0186,-8579
16662,580,584,-0.0048,-8581
16664,580,584,-0.0048,-8583
16666,579,582,-0.0152,-8585
16669,578,581,-0.0221,-8588
16671,577,580,-0.0291,-8590
16674,575,578,-0.0433,-8592
16676,575,578,-0.0433,-8594
16679,576,579,-0.0362,-8597
16681,577,581,-0.0255,-8599
16684,579,584,-0.0081,-8601
16687,582,586,0.0088,-8603
16689,583,588,0.0190,-8605
16691,583,587,0.0155,-8607
16694,583,585,0.0087,-8609
16696,578,579,-0.0292,-8611
16698,573,572,-0.0723,-8613
16701,567,568,-0.1099,-8616
16703,565,568,-0.1175,-8618
16706,569,576,-0.0716,-8621
16708,577,586,-0.0074,-8623
16710,584,591,0.0325,-8625
16713,584,589,0.0256,-8627
16715,581,583,-0.0049,-8629
16718,576,576,-0.0470,-8631
16720,571,571,-0.0834,-8633
16722,568,570,-0.0984,-8636
16726,567,571,-0.0982,-8639
16728,569,574,-0.0793,-8641
16731,572,578,-0.0536,-8643
16733,576,582,-0.0253,-8645
16735,579,585,-0.0045,-8648
16738,581,585,0.0020,-8650
16740,580,584,-0.0048,-8653
16743,579,581,-0.0187,-8655
16745,577,580,-0.0291,-8657
16747,576,579,-0.0362,-8659
16750,575,578,-0.0433,-8662
16752,575,578,-0.0433,-8665
16755,575,579,-0.0396,-8667
16757,576,580,-0.0325,-8669
16759,577,583,-0.0183,-8671
16762,579,584,-0.0081,-8673
16764,581,584,-0.0015,-8676
16768,581,584,-0.0015,-8679
16770,580,582,-0.0118,-8681
16772,578,579,-0.0292,-8683
16775,575,577,-0.0469,-8685
16777,573,576,-0.0576,-8687
16780,572,576,-0.0611,-8690
16782,572,576,-0.0611,-8692
16784,574,578,-0.0467,-8695
16787,576,581,-0.0289,-8697
16789,578,583,-0.0150,-8699
16792,581,585,0.0020,-8701
16794,581,585,0.0020,-8703
16796,580,584,-0.0048,-8705
16799,580,582,-0.0118,-8707
16801,578,580,-0.0257,-8709
16804,576,581,-0.0289,-8710
16806,577,582,-0.0219,-8712
16808,579,583,-0.0117,-8714
16812,580,584,-0.0048,-8715
16814,581,584,-0.0015,-8717
16817,580,582,-0.0118,-8719
16819,578,581,-0.0221,-8721
16821,576,579,-0.0362,-8723
16824,575,578,-0.0433,-8725
16826,574,578,-0.0467,-8727
16829,574,578,-0.0467,-8729
16831,574,578,-0.0467,-8731
16833,575,579,-0.0396,-8733
16836,577,581,-0.0255,-8735
16838,579,582,-0.0152,-8737
16841,578,582,-0.0186,-8739
16843,576,580,-0.0325,-8741
16845,575,578,-0.0433,-8743
16848,573,576,-0.0576,-8746
16850,573,576,-0.0576,-8749
16854,573,577,-0.0539,-8751
16856,574,578,-0.0467,-8753
16859,576,580,-0.0325,-8756
16861,576,581,-0.0289,-8759
16863,575,580,-0.0360,-8761
16866,575,579,-0.0396,-8763
16868,574,576,-0.0541,-8766
16871,573,575,-0.0613,-8769
16873,571,573,-0.0760,-8771
16875,570,572,-0.0834,-8774
16878,570,573,-0.0796,-8777
16880,569,574,-0.0793,-8779
16883,570,575,-0.0720,-8782
16885,572,576,-0.0611,-8785
16887,573,578,-0.0502,-8787
16890,573,577,-0.0539,-8789
16892,573,577,-0.0539,-8792
16896,573,576,-0.0576,-8795
16898,573,576,-0.0576,-8797
16900,573,577,-0.0539,-8800
16903,573,578,-0.0502,-8803
16905,574,578,-0.0467,-8805
16908,574,578,-0.0467,-8807
16910,574,577,-0.0504,-8809
16912,574,577,-0.0504,-8811
16915,574,579,-0.0430,-8813
16917,577,581,-0.0255,-8816
16920,577,582,-0.0219,-8819
16922,578,582,-0.0186,-8821
16924,577,581,-0.0255,-8823
16927,575,578,-0.0433,-8825
16929,575,577,-0.0469,-8827
16932,574,576,-0.0541,-8829
16934,574,576,-0.0541,-8831
16937,574,578,-0.0467,-8834
16940,575,580,-0.0360,-8837
16942,577,582,-0.0219,-8839
16945,579,584,-0.0081,-8841
16947,580,584,-0.0048,-8843
16950,579,582,-0.0152,-8846
16952,577,580,-0.0291,-8848
16954,575,577,-0.0469,-8850
16957,573,576,-0.0576,-8853
16959,573,577,-0.0539,-8855
16962,574,578,-0.0467,-8857
16964,574,579,-0.0430,-8859
16966,576,580,-0.0325,-8861
16969,576,580,-0.0325,-8863
16971,576,579,-0.0362,-8865
16974,575,578,-0.0433,-8867
16976,573,577,-0.0539,-8869
16978,572,575,-0.0649,-8872
16982,570,574,-0.0758,-8874
16984,570,574,-0.0758,-8877
16987,572,576,-0.0611,-8879
16989,574,578,-0.0467,-8881
16991,575,580,-0.0360,-8883
16994,575,580,-0.0360,-8885
16996,577,580,-0.0291,-8887
16999,575,579,-0.0396,-8889
17001,575,580,-0.0360,-8892
17004,576,580,-0.0325,-8895
17006,577,580,-0.0291,-8897
17008,576,579,-0.0362,-8899
17011,576,579,-0.0362,-8901
17013,575,579,-0.0396,-8903
17016,574,578,-0.0467,-8906
17018,573,577,-0.0539,-8909
17020,573,576,-0.0576,-8911
17024,572,576,-0.0611,-8913
17026,572,576,-0.0611,-8916
17029,573,576,-0.0576,-8918
17031,572,575,-0.0649,-8921
17033,571,574,-0.0722,-8923
17036,570,573,-0.0796,-8925
17038,569,572,-0.0870,-8928
17041,569,573,-0.0832,-8931
17043,569,574,-0.0793,-8933
17045,570,575,-0.0720,-8935
17048,571,576,-0.0647,-8938
17050,572,576,-0.0611,-8941
17053,573,577,-0.0539,-8943
17055,573,577,-0.0539,-8945
17057,573,578,-0.0502,-8947
17060,575,579,-0.0396,-8950
17062,575,579,-0.0396,-8953
17065,575,580,-0.0360,-8955
17068,575,579,-0.0396,-8957
17071,575,579,-0.0396,-8960
17073,575,578,-0.0433,-8962
17075,574,578,-0.0467,-8965
17078,574,579,-0.0430,-8967
17080,574,580,-0.0393,-8969
17083,575,579,-0.0396,-8971
17085,575,578,-0.0433,-8974
17087,574,577,-0.0504,-8977
17090,573,576,-0.0576,-8979
17092,572,575,-0.0649,-8981
17095,572,575,-0.0649,-8983
17097,572,577,-0.0574,-8985
17099,572,578,-0.0536,-8987
17102,574,580,-0.0393,-8990
17104,576,581,-0.0289,-8993
17107,577,581,-0.0255,-8995
17110,578,582,-0.0186,-8997
17112,578,581,-0.0221,-8999
17115,577,580,-0.0291,-9001
17117,576,580,-0.0325,-9003
17120,576,581,-0.0289,-9006
17122,577,582,-0.0219,-9008
17124,578,582,-0.0186,-9011
17127,578,582,-0.0186,-9013
17129,579,582,-0.0152,-9015
17132,578,580,-0.0257,-9017
17134,577,579,-0.0327,-9019
17137,575,577,-0.0469,-9021
17139,573,576,-0.0576,-9023
17141,572,576,-0.0611,-9026
17144,571,576,-0.0647,-9028
17146,573,576,-0.0576,-9031
17149,574,577,-0.0504,-9033
17152,574,577,-0.0504,-9035
17154,573,578,-0.0502,-9037
17157,573,577,-0.0539,-9039
17159,573,577,-0.0539,-9042
17162,573,577,-0.0539,-9044
17164,575,579,-0.0396,-9047
17166,575,579,-0.0396,-9049
17169,576,579,-0.0362,-9051
17171,576,579,-0.0362,-9053
17174,574,578,-0.0467,-9056
17176,574,578,-0.0467,-9059
17178,574,578,-0.0467,-9061
17181,574,579,-0.0430,-9063
17183,575,579,-0.0396,-9065
17186,575,579,-0.0396,-9068
17188,575,578,-0.0433,-9070
17190,574,576,-0.0541,-9073
17193,572,575,-0.0649,-9075
17196,571,574,-0.0722,-9077
17199,570,574,-0.0758,-9080
17201,570,574,-0.0758,-9083
17204,571,575,-0.0684,-9085
17206,572,576,-0.0611,-9087
17208,572,576,-0.0611,-9090
17211,573,577,-0.0539,-9093
17213,574,577,-0.0504,-9095
17216,573,576,-0.0576,-9097
17218,572,576,-0.0611,-9100
17220,572,577,-0.0574,-9103
17223,573,578,-0.0502,-9105
17225,574,578,-0.0467,-9107
17228,575,580,-0.0360,-9109
17230,575,579,-0.0396,-9112
17232,576,579,-0.0362,-9114
17235,575,579,-0.0396,-9117
17238,575,580,-0.0360,-9119
17241,575,579,-0.0396,-9121
17243,575,578,-0.0433,-9123
17245,575,577,-0.0469,-9126
17248,573,575,-0.0613,-9129
17250,572,574,-0.0686,-9131
17253,571,574,-0.0722,-9133
17255,571,575,-0.0684,-9135
17257,571,576,-0.0647,-9137
17260,572,578,-0.0536,-9140
17262,574,579,-0.0430,-9142
17265,575,578,-0.0433,-9145
17267,575,578,-0.0433,-9147
17269,574,577,-0.0504,-9149
17272,573,577,-0.0539,-9151
17274,572,576,-0.0611,-9153
17277,571,576,-0.0647,-9155
17280,572,576,-0.0611,-9157
17283,574,579,-0.0430,-9159
17285,577,581,-0.0255,-9161
17287,579,583,-0.0117,-9163
17290,579,584,-0.0081,-9165
17292,578,582,-0.0186,-9167
17295,576,580,-0.0325,-9169
17297,574,577,-0.0504,-9171
17299,573,575,-0.0613,-9173
17302,573,574,-0.0650,-9175
17304,572,576,-0.0611,-9177
17307,574,577,-0.0504,-9179
17309,575,579,-0.0396,-9181
17311,575,579,-0.0396,-9183
17314,576,580,-0.0325,-9185
17316,574,579,-0.0430,-9187
17319,574,578,-0.0467,-9189
17321,573,576,-0.0576,-9191
17324,573,576,-0.0576,-9193
17327,572,575,-0.0649,-9195
17329,572,575,-0.0649,-9197
17332,573,577,-0.0539,-9199
17334,574,578,-0.0467,-9201
17336,575,580,-0.0360,-9203
17339,576,581,-0.0289,-9205
17341,577,580,-0.0291,-9207
17344,576,578,-0.0398,-9209
17346,574,576,-0.0541,-9211
17349,573,575,-0.0613,-9213
17351,571,575,-0.0684,-9215
17353,572,577,-0.0574,-9217
17356,573,578,-0.0502,-9219
17358,574,579,-0.0430,-9222
17361,575,578,-0.0433,-9224
17363,575,578,-0.0433,-9226
17366,574,578,-0.0467,-9228
17369,574,577,-0.0504,-9231
17371,573,577,-0.0539,-9233
17374,572,576,-0.0611,-9235
17376,572,577,-0.0574,-9237
17378,572,577,-0.0574,-9239
17381,574,579,-0.0430,-9242
17383,576,579,-0.0362,-9245
17386,577,580,-0.0291,-9247
17388,577,580,-0.0291,-9249
17390,576,579,-0.0362,-9251
17393,574,577,-0.0504,-9254
17395,573,577,-0.0539,-9257
17398,573,576,-0.0576,-9259
17400,574,577,-0.0504,-9261
17402,574,578,-0.0467,-9263
17405,574,579,-0.0430,-9265
17408,576,579,-0.0362,-9268
17411,576,578,-0.0398,-9270
17413,574,576,-0.0541,-9273
17416,572,575,-0.0649,-9275
17418,572,575,-0.0649,-9277
17420,573,576,-0.0576,-9279
17423,574,577,-0.0504,-9281
17425,574,578,-0.0467,-9283
17428,575,579,-0.0396,-9285
17430,575,579,-0.0396,-9287
17432,575,580,-0.0360,-9289
17435,575,580,-0.0360,-9291
17437,575,579,-0.0396,-9293
17440,575,578,-0.0433,-9295
17442,574,577,-0.0504,-9297
17444,574,578,-0.0467,-9299
17447,575,579,-0.0396,-9302
17449,577,582,-0.0219,-9304
17453,578,583,-0.0150,-9306
17455,579,584,-0.0081,-9308
17457,578,581,-0.0221,-9310
17460,577,579,-0.0327,-9312
17462,575,577,-0.0469,-9314
17465,575,578,-0.0433,-9316
17467,575,579,-0.0396,-9318
17470,576,580,-0.0325,-9320
17472,576,581,-0.0289,-9322
17474,576,581,-0.0289,-9324
17477,575,579,-0.0396,-9326
17479,576,579,-0.0362,-9328
17482,575,578,-0.0433,-9330
17484,574,577,-0.0504,-9332
17486,574,576,-0.0541,-9334
17489,573,577,-0.0539,-9336
17491,574,577,-0.0504,-9337
17495,574,578,-0.0467,-9339
17497,575,579,-0.0396,-9341
17499,576,580,-0.0325,-9343
17502,577,580,-0.0291,-9345
17504,576,579,-0.0362,-9347
17507,575,577,-0.0469,-9349
17509,573,577,-0.0539,-9351
17511,573,577,-0.0539,-9353
17514,573,578,-0.0502,-9355
17516,573,579,-0.0465,-9357
17519,575,579,-0.0396,-9359
17521,576,580,-0.0325,-9361
17523,577,580,-0.0291,-9363
17526,576,580,-0.0325,-9365
17528,576,579,-0.0362,-9367
17531,574,578,-0.0467,-9369
17533,573,577,-0.0539,-9371
17536,573,576,-0.0576,-9373
17539,574,577,-0.0504,-9375
17541,575,578,-0.0433,-9377
17544,576,581,-0.0289,-9379
17546,577,581,-0.0255,-9381
17549,577,582,-0.0219,-9383
17551,576,579,-0.0362,-9385
17553,574,578,-0.0467,-9387
17556,573,576,-0.0576,-9390
17558,574,577,-0.0504,-9392
17561,574,578,-0.0467,-9394
17563,575,579,-0.0396,-9397
17565,576,579,-0.0362,-9399
17568,574,578,-0.0467,-9401
17570,573,576,-0.0576,-9403
17573,572,577,-0.0574,-9406
17575,573,578,-0.0502,-9408
17577,575,579,-0.0396,-9410
17581,575,579,-0.0396,-9413
17583,575,578,-0.0433,-9415
17586,574,577,-0.0504,-9417
17588,572,574,-0.0686,-9419
17590,571,575,-0.0684,-9421
17593,572,577,-0.0574,-9424
17595,574,579,-0.0430,-9427
17598,576,581,-0.0289,-9429
17600,578,581,-0.0221,-9431
17602,577,580,-0.0291,-9433
17605,575,578,-0.0433,-9435
17607,573,577,-0.0539,-9437
17610,573,578,-0.0502,-9439
17612,575,580,-0.0360,-9442
17615,576,581,-0.0289,-9445
17617,577,579,-0.0327,-9447
17619,576,578,-0.0398,-9449
17623,575,578,-0.0433,-9452
17625,575,579,-0.0396,-9454
17628,575,580,-0.0360,-9456
17630,575,580,-0.0360,-9459
17632,575,579,-0.0396,-9461
17635,574,578,-0.0467,-9463
17637,575,577,-0.0469,-9466
17640,575,578,-0.0433,-9469
17642,575,579,-0.0396,-9471
17644,576,579,-0.0362,-9473
17647,574,578,-0.0467,-9475
17649,573,577,-0.0539,-9477
17652,572,576,-0.0611,-9479
17654,573,577,-0.0539,-9482
17656,574,577,-0.0504,-9485
17659,574,577,-0.0504,-9487
17661,574,578,-0.0467,-9489
17665,575,578,-0.0433,-9492
17667,574,578,-0.0467,-9494
17669,574,579,-0.0430,-9496
17672,575,578,-0.0433,-9498
17674,574,578,-0.0467,-9501
17677,574,577,-0.0504,-9503
17679,574,577,-0.0504,-9505
17682,574,577,-0.0504,-9508
17684,575,580,-0.0360,-9511
17686,575,580,-0.0360,-9513
17689,574,580,-0.0393,-9515
17691,574,578,-0.0467,-9517
17694,573,576,-0.0576,-9519
17696,573,576,-0.0576,-9521
17698,573,576,-0.0576,-9524
17701,574,578,-0.0467,-9527
17703,575,578,-0.0433,-9529
17707,574,578,-0.0467,-9531
17709,573,577,-0.0539,-9533
17711,572,576,-0.0611,-9535
17714,572,576,-0.0611,-9537
17716,573,578,-0.0502,-9540
17719,575,578,-0.0433,-9543
17721,576,580,-0.0325,-9545
17723,576,580,-0.0325,-9547
17726,574,579,-0.0430,-9550
17728,573,577,-0.0539,-9553
17731,573,576,-0.0576,-9555
17733,573,578,-0.0502,-9557
17735,576,580,-0.0325,-9559
17738,577,583,-0.0183,-9563
17740,579,583,-0.0117,-9565
17743,578,581,-0.0221,-9568
17745,576,579,-0.0362,-9571
17748,574,577,-0.0504,-9573
17751,573,576,-0.0576,-9575
17753,572,575,-0.0649,-9577
17756,572,575,-0.0649,-9580
17758,573,576,-0.0576,-9583
17761,574,578,-0.0467,-9585
17763,575,581,-0.0323,-9588
17765,576,581,-0.0289,-9591
17768,575,579,-0.0396,-9593
17770,572,575,-0.0649,-9595
17773,570,571,-0.0872,-9598
17775,569,571,-0.0909,-9601
17777,570,573,-0.0796,-9603
17780,573,578,-0.0502,-9606
17782,576,582,-0.0253,-9609
17785,578,583,-0.0150,-9611
17787,578,582,-0.0186,-9614
17789,576,579,-0.0362,-9617
17793,575,578,-0.0433,-9619
17795,575,579,-0.0396,-9622
17798,576,580,-0.0325,-9625
17800,577,581,-0.0255,-9627
17802,577,580,-0.0291,-9631
17805,575,578,-0.0433,-9633
17807,573,576,-0.0576,-9635
17810,571,575,-0.0684,-9638
17812,572,576,-0.0611,-9640
17814,574,576,-0.0541,-9643
17817,572,576,-0.0611,-9645
17819,572,574,-0.0686,-9648
17822,572,573,-0.0723,-9651
17824,570,573,-0.0796,-9653
17827,570,573,-0.0796,-9656
17829,569,574,-0.0793,-9659
17831,570,574,-0.0758,-9661
17835,571,574,-0.0722,-9663
17837,572,575,-0.0649,-9666
17840,573,576,-0.0576,-9669
17842,574,578,-0.0467,-9671
17844,575,579,-0.0396,-9674
17847,575,579,-0.0396,-9676
17849,574,579,-0.0430,-9679
17852,574,578,-0.0467,-9681
17854,574,576,-0.0541,-9683
17856,573,576,-0.0576,-9686
17859,574,577,-0.0504,-9689
17861,575,579,-0.0396,-9691
17864,576,580,-0.0325,-9693
17866,575,580,-0.0360,-9695
17868,574,578,-0.0467,-9698
17871,574,576,-0.0541,-9701
17873,574,576,-0.0541,-9703
17876,573,577,-0.0539,-9705
17879,573,577,-0.0539,-9707
17882,574,578,-0.0467,-9710
17884,574,578,-0.0467,-9713
17886,574,579,-0.0430,-9715
17889,574,578,-0.0467,-9717
17891,573,578,-0.0502,-9720
17894,574,577,-0.0504,-9723
17896,574,577,-0.0504,-9725
17898,574,578,-0.0467,-9727
17901,574,579,-0.0430,-9729
17903,574,579,-0.0430,-9732
17906,574,579,-0.0430,-9735
17908,575,578,-0.0433,-9737
17910,574,578,-0.0467,-9739
17913,575,578,-0.0433,-9741
17915,575,579,-0.0396,-9744
17918,576,579,-0.0362,-9747
17921,576,579,-0.0362,-9749
17923,575,579,-0.0396,-9751
17926,574,578,-0.0467,-9754
17928,574,578,-0.0467,-9757
17931,574,578,-0.0467,-9759
17933,575,579,-0.0396,-9761
17935,576,580,-0.0325,-9764
17938,576,581,-0.0289,-9767
17940,577,581,-0.0255,-9769
17943,576,580,-0.0325,-9772
17945,576,579,-0.0362,-9775
17947,574,578,-0.0467,-9777
17950,573,577,-0.0539,-9780
17952,574,577,-0.0504,-9783
17955,575,578,-0.0433,-9785
17957,575,579,-0.0396,-9788
17960,576,579,-0.0362,-9791
17963,575,579,-0.0396,-9793
17965,574,578,-0.0467,-9797
17968,572,576,-0.0611,-9799
17970,571,574,-0.0722,-9802
17973,571,574,-0.0722,-9805
17975,571,574,-0.0722,-9808
17977,572,574,-0.0686,-9811
17980,572,575,-0.0649,-9813
17982,571,574,-0.0722,-9817
17985,569,573,-0.0832,-9819
17987,568,573,-0.0868,-9822
17989,570,572,-0.0834,-9825
17992,570,573,-0.0796,-9828
17994,571,575,-0.0684,-9831
17997,571,576,-0.0647,-9833
17999,572,575,-0.0649,-9837
18001,571,575,-0.0684,-9839
18004,571,576,-0.0647,-9842
18007,571,576,-0.0647,-9845
18010,571,575,-0.0684,-9847
18012,572,576,-0.0611,-9851
18014,573,576,-0.0576,-9853
18017,572,576,-0.0611,-9857
18019,574,577,-0.0504,-9859
18022,574,578,-0.0467,-9862
18024,575,579,-0.0396,-9865
18027,575,580,-0.0360,-9867
18029,576,580,-0.0325,-9871
18031,576,579,-0.0362,-9873
18034,575,578,-0.0433,-9877
