timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
14662,562,565,-0.1397,-13473
14665,559,563,-0.1597,-13479
14667,559,562,-0.1639,-13485
14670,558,561,-0.1722,-13490
14672,559,563,-0.1597,-13495
14675,560,563,-0.1558,-13501
14678,559,564,-0.1554,-13507
14681,559,565,-0.1512,-13513
14683,561,565,-0.1435,-13518
14685,561,565,-0.1435,-13523
14688,561,566,-0.1394,-13529
14690,561,564,-0.1477,-13534
14693,561,563,-0.1518,-13539
14695,558,562,-0.1679,-13544
14698,558,561,-0.1722,-13549
14700,557,560,-0.1805,-13555
14703,558,560,-0.1764,-13559
14705,556,560,-0.1845,-13565
14708,556,560,-0.1845,-13569
14710,556,560,-0.1845,-13575
14713,558,560,-0.1764,-13579
14715,556,560,-0.1845,-13584
14718,556,561,-0.1801,-13589
14721,556,560,-0.1845,-13593
14724,558,561,-0.1722,-13599
14726,557,560,-0.1805,-13603
14729,557,561,-0.1762,-13609
14731,558,562,-0.1679,-13613
14734,559,562,-0.1639,-13617
14736,558,563,-0.1636,-13623
14739,560,564,-0.1516,-13627
14741,560,564,-0.1516,-13632
14744,561,563,-0.1518,-13637
14746,559,563,-0.1597,-13641
14749,559,562,-0.1639,-13647
14751,560,564,-0.1516,-13651
14754,560,564,-0.1516,-13656
14756,559,563,-0.1597,-13661
14759,558,561,-0.1722,-13665
14761,556,558,-0.1933,-13670
14765,557,558,-0.1891,-13675
14767,555,559,-0.1930,-13680
14770,556,560,-0.1845,-13685
14772,557,560,-0.1805,-13689
14775,556,559,-0.1889,-13695
14777,555,558,-0.1974,-13699
14780,555,558,-0.1974,-13704
14782,556,558,-0.1933,-13709
14785,556,559,-0.1889,-13714
14787,555,559,-0.1930,-13719
14790,556,560,-0.1845,-13723
14792,556,561,-0.1801,-13729
14795,557,561,-0.1762,-13733
14797,556,560,-0.1845,-13738
14800,557,561,-0.1762,-13743
14802,558,562,-0.1679,-13747
14806,558,563,-0.1636,-13753
14808,558,561,-0.1722,-13757
14811,556,560,-0.1845,-13762
14813,556,560,-0.1845,-13767
14816,557,560,-0.1805,-13771
14818,555,560,-0.1886,-13776
14821,557,559,-0.1848,-13781
14823,555,558,-0.1974,-13786
14825,555,557,-0.2018,-13791
14828,553,557,-0.2102,-13795
14830,554,558,-0.2016,-13801
14833,555,559,-0.1930,-13805
14835,556,559,-0.1889,-13810
14838,556,558,-0.1933,-13815
14840,555,557,-0.2018,-13819
14843,555,558,-0.1974,-13825
14845,556,560,-0.1845,-13829
14849,558,562,-0.1679,-13834
14851,559,562,-0.1639,-13839
14854,559,563,-0.1597,-13844
14856,559,562,-0.1639,-13849
14859,559,561,-0.1681,-13854
14861,558,559,-0.1807,-13859
14864,557,560,-0.1805,-13864
14866,557,560,-0.1805,-13869
14869,558,562,-0.1679,-13873
14871,558,561,-0.1722,-13879
14874,558,561,-0.1722,-13883
14876,557,560,-0.1805,-13889
14879,557,560,-0.1805,-13894
14881,557,561,-0.1762,-13899
14884,557,561,-0.1762,-13904
14886,558,560,-0.1764,-13909
14889,556,559,-0.1889,-13915
14892,556,559,-0.1889,-13919
14895,557,560,-0.1805,-13925
14897,558,562,-0.1679,-13930
14900,558,562,-0.1679,-13935
14902,558,562,-0.1679,-13940
14905,559,562,-0.1639,-13945
14907,560,564,-0.1516,-13951
14910,560,564,-0.1516,-13956
14912,560,563,-0.1558,-13961
14915,558,561,-0.1722,-13966
14917,558,561,-0.1722,-13971
14920,558,560,-0.1764,-13977
14922,558,563,-0.1636,-13982
14925,560,563,-0.1558,-13987
14927,560,564,-0.1516,-13993
14930,560,564,-0.1516,-13998
14932,561,564,-0.1477,-14003
14936,560,563,-0.1558,-14009
14938,560,563,-0.1558,-14015
14941,559,562,-0.1639,-14020
14943,559,562,-0.1639,-14025
14946,559,563,-0.1597,-14031
14948,560,563,-0.1558,-14037
14950,558,562,-0.1679,-14043
14953,557,561,-0.1762,-14048
14955,557,561,-0.1762,-14053
14958,558,561,-0.1722,-14059
14960,558,560,-0.1764,-14065
14963,557,560,-0.1805,-14070
14965,556,559,-0.1889,-14076
14968,557,559,-0.1848,-14081
14970,556,559,-0.1889,-14087
14973,557,560,-0.1805,-14093
14976,555,559,-0.1930,-14098
14979,556,559,-0.1889,-14103
14981,555,559,-0.1930,-14109
14984,556,561,-0.1801,-14114
14986,557,561,-0.1762,-14119
14989,558,561,-0.1722,-14125
14991,556,561,-0.1801,-14131
14994,556,560,-0.1845,-14135
14996,556,560,-0.1845,-14141
14999,557,560,-0.1805,-14146
15001,556,560,-0.1845,-14151
15004,556,560,-0.1845,-14155
15006,556,560,-0.1845,-14161
15009,557,560,-0.1805,-14165
15011,555,559,-0.1930,-14171
15014,556,559,-0.1889,-14175
15016,554,558,-0.2016,-14180
15020,554,557,-0.2060,-14185
15022,552,556,-0.2189,-14189
15025,553,556,-0.2147,-14195
15027,554,557,-0.2060,-14199
15030,556,559,-0.1889,-14204
15032,556,561,-0.1801,-14209
15035,557,561,-0.1762,-14213
15037,556,560,-0.1845,-14219
15040,556,559,-0.1889,-14223
15042,554,558,-0.2016,-14228
15045,555,559,-0.1930,-14233
15047,557,561,-0.1762,-14237
15050,559,564,-0.1554,-14242
15052,560,565,-0.1474,-14247
15055,560,563,-0.1558,-14251
15057,559,563,-0.1597,-14256
15060,559,562,-0.1639,-14261
15063,557,560,-0.1805,-14265
15066,556,559,-0.1889,-14271
15068,557,560,-0.1805,-14275
15071,557,561,-0.1762,-14280
15073,557,560,-0.1805,-14285
15076,556,560,-0.1845,-14289
15078,555,559,-0.1930,-14295
15080,556,558,-0.1933,-14299
15083,554,558,-0.2016,-14305
15085,554,558,-0.2016,-14309
15088,554,559,-0.1970,-14315
15090,556,559,-0.1889,-14320
15093,556,561,-0.1801,-14325
15095,557,562,-0.1718,-14330
15098,558,563,-0.1636,-14335
15100,559,563,-0.1597,-14341
15104,559,563,-0.1597,-14345
15106,558,562,-0.1679,-14351
15109,558,562,-0.1679,-14356
15111,558,562,-0.1679,-14361
15114,558,561,-0.1722,-14367
15116,558,562,-0.1679,-14372
15119,557,560,-0.1805,-14377
15121,558,560,-0.1764,-14383
15124,556,559,-0.1889,-14388
15126,556,559,-0.1889,-14393
15129,555,559,-0.1930,-14399
15131,556,559,-0.1889,-14404
15134,555,559,-0.1930,-14409
15136,557,559,-0.1848,-14415
15139,555,559,-0.1930,-14420
15141,557,559,-0.1848,-14425
15144,556,559,-0.1889,-14431
15147,555,559,-0.1930,-14435
15150,555,559,-0.1930,-14441
15152,557,559,-0.1848,-14446
15155,556,560,-0.1845,-14451
15157,556,561,-0.1801,-14457
15160,557,561,-0.1762,-14461
15162,557,560,-0.1805,-14467
15165,556,561,-0.1801,-14472
15167,556,560,-0.1845,-14477
15170,557,561,-0.1762,-14482
15172,559,562,-0.1639,-14487
15175,558,563,-0.1636,-14492
15177,560,564,-0.1516,-14497
15180,559,564,-0.1554,-14502
15182,561,565,-0.1435,-14507
15185,561,565,-0.1435,-14512
15187,562,564,-0.1438,-14517
15191,560,564,-0.1516,-14522
15193,560,563,-0.1558,-14527
15196,558,561,-0.1722,-14531
15198,556,560,-0.1845,-14537
15201,556,560,-0.1845,-14541
15203,557,561,-0.1762,-14546
15206,559,562,-0.1639,-14551
15208,558,563,-0.1636,-14556
15211,559,562,-0.1639,-14561
15213,559,561,-0.1681,-14566
15215,557,561,-0.1762,-14571
15218,557,561,-0.1762,-14575
15220,557,561,-0.1762,-14581
15223,559,562,-0.1639,-14585
15225,558,562,-0.1679,-14591
15228,559,564,-0.1554,-14595
15230,560,565,-0.1474,-14601
15234,562,566,-0.1356,-14606
15236,562,566,-0.1356,-14611
15239,563,566,-0.1318,-14616
15241,561,564,-0.1477,-14621
15244,561,564,-0.1477,-14626
15246,559,563,-0.1597,-14631
15249,560,564,-0.1516,-14637
15251,560,564,-0.1516,-14641
15254,560,564,-0.1516,-14647
15256,560,563,-0.1558,-14652
15259,560,562,-0.1599,-14657
15261,559,562,-0.1639,-14663
15264,560,563,-0.1558,-14668
15266,559,564,-0.1554,-14673
15269,561,565,-0.1435,-14679
15271,561,566,-0.1394,-14685
15275,562,565,-0.1397,-14690
15277,561,565,-0.1435,-14695
15280,562,566,-0.1356,-14701
15282,561,565,-0.1435,-14707
15285,563,566,-0.1318,-14712
15287,562,566,-0.1356,-14717
15290,563,566,-0.1318,-14723
15292,563,567,-0.1277,-14729
15295,563,566,-0.1318,-14734
15297,562,565,-0.1397,-14739
15300,561,564,-0.1477,-14745
15302,560,564,-0.1516,-14750
15305,561,562,-0.1559,-14755
15307,559,562,-0.1639,-14761
15310,557,561,-0.1762,-14766
15312,557,561,-0.1762,-14771
15315,558,561,-0.1722,-14777
15318,557,561,-0.1762,-14782
15321,558,562,-0.1679,-14787
15323,558,561,-0.1722,-14793
15326,558,563,-0.1636,-14798
15328,559,563,-0.1597,-14803
15331,561,565,-0.1435,-14809
15333,561,567,-0.1352,-14814
15336,563,567,-0.1277,-14819
15338,563,567,-0.1277,-14825
15340,564,567,-0.1239,-14829
15343,564,569,-0.1158,-14835
15345,566,569,-0.1084,-14839
15348,566,569,-0.1084,-14845
15350,565,567,-0.1201,-14850
15353,563,566,-0.1318,-14855
15355,562,565,-0.1397,-14860
15358,562,565,-0.1397,-14865
15361,562,566,-0.1356,-14870
15364,562,565,-0.1397,-14875
15366,561,564,-0.1477,-14881
15369,561,564,-0.1477,-14885
15371,561,564,-0.1477,-14891
15374,561,564,-0.1477,-14895
15376,561,565,-0.1435,-14901
15379,562,564,-0.1438,-14906
15381,562,566,-0.1356,-14911
15384,562,566,-0.1356,-14916
15386,563,566,-0.1318,-14921
15389,562,566,-0.1356,-14927
15391,563,567,-0.1277,-14931
15394,563,567,-0.1277,-14937
15396,564,568,-0.1199,-14941
15399,564,568,-0.1199,-14947
15401,564,567,-0.1239,-14951
15405,564,566,-0.1279,-14956
15407,562,565,-0.1397,-14961
15410,562,565,-0.1397,-14965
15412,562,564,-0.1438,-14971
15415,562,565,-0.1397,-14975
15417,561,564,-0.1477,-14981
15420,560,563,-0.1558,-14985
15422,559,563,-0.1597,-14991
15425,560,563,-0.1558,-14995
15427,560,564,-0.1516,-15001
15430,562,565,-0.1397,-15005
15432,562,565,-0.1397,-15011
15435,561,565,-0.1435,-15015
15437,563,567,-0.1277,-15021
15440,563,568,-0.1236,-15025
15442,564,568,-0.1199,-15031
15446,564,569,-0.1158,-15035
15448,565,568,-0.1161,-15041
15451,564,568,-0.1199,-15046
15453,565,569,-0.1121,-15051
15456,565,569,-0.1121,-15056
15458,566,569,-0.1084,-15061
15461,564,568,-0.1199,-15067
15463,564,567,-0.1239,-15071
15466,562,566,-0.1356,-15077
15468,562,565,-0.1397,-15082
15470,561,566,-0.1394,-15087
15473,562,565,-0.1397,-15093
15475,561,565,-0.1435,-15098
15478,562,565,-0.1397,-15103
15480,561,566,-0.1394,-15109
15483,562,566,-0.1356,-15115
15485,563,567,-0.1277,-15119
15489,564,568,-0.1199,-15125
15491,562,567,-0.1315,-15130
15494,564,566,-0.1279,-15135
15496,562,567,-0.1315,-15141
15499,564,567,-0.1239,-15147
15501,564,568,-0.1199,-15151
15504,565,568,-0.1161,-15157
15506,565,568,-0.1161,-15163
15509,564,567,-0.1239,-15168
15511,563,567,-0.1277,-15173
15514,564,568,-0.1199,-15179
15516,564,568,-0.1199,-15184
15519,565,568,-0.1161,-15189
15521,565,568,-0.1161,-15195
15524,563,566,-0.1318,-15201
15526,562,565,-0.1397,-15207
15529,563,567,-0.1277,-15212
15532,563,568,-0.1236,-15217
15535,564,569,-0.1158,-15223
15537,565,570,-0.1081,-15229
15540,566,569,-0.1084,-15235
15542,564,568,-0.1199,-15240
15545,565,569,-0.1121,-15246
15547,564,568,-0.1199,-15251
15550,566,569,-0.1084,-15257
15552,565,568,-0.1161,-15263
15555,565,569,-0.1121,-15269
15557,565,569,-0.1121,-15275
15560,566,569,-0.1084,-15280
15562,564,568,-0.1199,-15286
15565,565,568,-0.1161,-15291
15567,565,567,-0.1201,-15297
15570,565,567,-0.1201,-15303
15572,563,566,-0.1318,-15308
15576,564,567,-0.1239,-15314
15578,563,568,-0.1236,-15319
15581,565,569,-0.1121,-15325
15583,564,569,-0.1158,-15331
15586,565,568,-0.1161,-15336
15588,565,567,-0.1201,-15341
15591,563,566,-0.1318,-15347
15593,561,566,-0.1394,-15351
15596,562,565,-0.1397,-15357
15598,562,566,-0.1356,-15362
15600,563,566,-0.1318,-15367
15603,563,568,-0.1236,-15373
15605,564,569,-0.1158,-15378
15608,564,569,-0.1158,-15383
15610,565,568,-0.1161,-15389
15613,563,568,-0.1236,-15394
15616,563,566,-0.1318,-15399
15619,561,565,-0.1435,-15405
15621,562,565,-0.1397,-15409
15624,562,566,-0.1356,-15415
15626,562,567,-0.1315,-15421
15629,564,568,-0.1199,-15425
15631,564,568,-0.1199,-15431
15634,562,566,-0.1356,-15436
15636,562,565,-0.1397,-15441
15639,561,565,-0.1435,-15447
15641,562,564,-0.1438,-15452
15644,561,565,-0.1435,-15457
15646,561,563,-0.1518,-15463
15649,559,563,-0.1597,-15468
15651,560,563,-0.1558,-15473
15654,560,565,-0.1474,-15479
15656,560,566,-0.1431,-15485
15660,562,566,-0.1356,-15490
15662,563,565,-0.1358,-15495
15665,560,565,-0.1474,-15501
15667,560,565,-0.1474,-15506
15670,561,566,-0.1394,-15511
15672,562,565,-0.1397,-15517
15675,562,565,-0.1397,-15523
15677,561,565,-0.1435,-15528
15680,561,566,-0.1394,-15533
15682,563,567,-0.1277,-15539
15685,561,567,-0.1352,-15545
15687,562,566,-0.1356,-15550
15690,561,564,-0.1477,-15555
15692,561,564,-0.1477,-15561
15695,560,564,-0.1516,-15567
15697,560,564,-0.1516,-15572
15700,559,563,-0.1597,-15577
15703,560,563,-0.1558,-15583
15706,559,562,-0.1639,-15589
15708,560,564,-0.1516,-15594
15711,560,565,-0.1474,-15599
15713,561,565,-0.1435,-15605
15716,560,565,-0.1474,-15611
15718,560,564,-0.1516,-15616
15721,561,566,-0.1394,-15621
15723,563,566,-0.1318,-15627
15726,563,566,-0.1318,-15633
15728,562,566,-0.1356,-15638
15730,561,565,-0.1435,-15643
15733,562,565,-0.1397,-15649
15736,561,566,-0.1394,-15655
15738,562,567,-0.1315,-15660
15740,563,567,-0.1277,-15665
15744,563,566,-0.1318,-15671
15746,562,566,-0.1356,-15676
15749,562,565,-0.1397,-15681
15751,561,564,-0.1477,-15687
15754,561,564,-0.1477,-15692
15756,560,565,-0.1474,-15697
15759,562,565,-0.1397,-15703
15761,561,566,-0.1394,-15708
15764,564,567,-0.1239,-15713
15766,562,565,-0.1397,-15719
15769,562,565,-0.1397,-15724
15771,561,565,-0.1435,-15729
15774,561,564,-0.1477,-15735
15776,560,563,-0.1558,-15739
15779,559,562,-0.1639,-15745
15781,559,563,-0.1597,-15750
15784,562,565,-0.1397,-15755
15787,562,567,-0.1315,-15761
15790,562,566,-0.1356,-15766
15792,561,565,-0.1435,-15771
15795,560,563,-0.1558,-15777
15797,558,561,-0.1722,-15781
15800,559,562,-0.1639,-15787
15802,558,562,-0.1679,-15792
15805,559,562,-0.1639,-15797
15807,558,562,-0.1679,-15802
15810,558,562,-0.1679,-15807
15812,558,563,-0.1636,-15813
15815,559,563,-0.1597,-15818
15817,559,562,-0.1639,-15823
15820,559,561,-0.1681,-15829
15822,558,561,-0.1722,-15834
15825,558,562,-0.1679,-15839
15827,559,563,-0.1597,-15845
15831,559,563,-0.1597,-15849
15833,559,563,-0.1597,-15855
15836,560,563,-0.1558,-15861
15838,561,564,-0.1477,-15866
15841,562,564,-0.1438,-15871
15843,561,564,-0.1477,-15877
15846,560,563,-0.1558,-15883
15848,561,563,-0.1518,-15888
15851,561,563,-0.1518,-15893
15853,561,563,-0.1518,-15899
15856,560,563,-0.1558,-15905
15858,561,563,-0.1518,-15910
15860,561,563,-0.1518,-15915
15863,561,564,-0.1477,-15921
15866,561,565,-0.1435,-15927
15868,562,565,-0.1397,-15932
15870,561,564,-0.1477,-15938
15874,561,564,-0.1477,-15943
15876,560,563,-0.1558,-15949
15879,559,563,-0.1597,-15955
15881,560,563,-0.1558,-15960
15884,560,563,-0.1558,-15965
15886,560,563,-0.1558,-15971
15889,560,563,-0.1558,-15977
15891,560,564,-0.1516,-15983
15894,561,565,-0.1435,-15988
15896,561,564,-0.1477,-15993
15899,560,563,-0.1558,-15999
15901,559,562,-0.1639,-16005
15904,559,562,-0.1639,-16009
15906,559,562,-0.1639,-16015
15909,558,562,-0.1679,-16021
15911,559,563,-0.1597,-16026
15915,560,564,-0.1516,-16031
15917,560,564,-0.1516,-16037
15920,559,564,-0.1554,-16042
15922,559,562,-0.1639,-16047
15925,558,562,-0.1679,-16053
15927,559,563,-0.1597,-16058
15930,559,564,-0.1554,-16063
15932,561,564,-0.1477,-16069
15935,560,565,-0.1474,-16074
15937,562,565,-0.1397,-16079
15940,560,564,-0.1516,-16085
15942,560,564,-0.1516,-16090
15945,560,564,-0.1516,-16095
15947,562,565,-0.1397,-16101
15950,561,566,-0.1394,-16106
15952,562,566,-0.1356,-16111
15955,561,565,-0.1435,-16117
15958,561,565,-0.1435,-16122
15961,561,563,-0.1518,-16127
15963,558,563,-0.1636,-16133
15966,558,562,-0.1679,-16137
15968,559,562,-0.1639,-16143
15971,558,562,-0.1679,-16148
15973,558,562,-0.1679,-16153
15976,558,562,-0.1679,-16158
15978,558,560,-0.1764,-16163
15981,556,560,-0.1845,-16168
15983,555,558,-0.1974,-16173
15986,556,559,-0.1889,-16179
15988,556,559,-0.1889,-16184
15990,554,558,-0.2016,-16189
15993,554,558,-0.2016,-16195
15995,554,559,-0.1970,-16199
15998,556,559,-0.1889,-16205
16001,555,560,-0.1886,-16210
16004,559,561,-0.1681,-16215
16006,557,562,-0.1718,-16221
16009,559,563,-0.1597,-16225
16011,560,563,-0.1558,-16231
16014,559,563,-0.1597,-16237
16016,559,564,-0.1554,-16242
16019,560,563,-0.1558,-16247
16021,559,563,-0.1597,-16253
16024,560,563,-0.1558,-16259
16026,560,564,-0.1516,-16264
16029,561,564,-0.1477,-16269
16031,560,564,-0.1516,-16275
16034,559,563,-0.1597,-16281
16036,559,563,-0.1597,-16286
16039,559,561,-0.1681,-16292
16041,557,561,-0.1762,-16297
16045,557,560,-0.1805,-16303
16047,556,560,-0.1845,-16309
16050,557,560,-0.1805,-16315
16052,555,559,-0.1930,-16320
16055,556,558,-0.1933,-16325
16057,556,559,-0.1889,-16331
16060,556,559,-0.1889,-16337
16062,556,559,-0.1889,-16342
16065,556,559,-0.1889,-16347
16067,555,558,-0.1974,-16353
16070,555,558,-0.1974,-16359
16072,554,559,-0.1970,-16365
16075,555,560,-0.1886,-16370
16077,556,559,-0.1889,-16375
16080,556,560,-0.1845,-16381
16082,556,560,-0.1845,-16386
16086,556,561,-0.1801,-16391
16088,557,561,-0.1762,-16397
16091,558,562,-0.1679,-16402
16093,557,560,-0.1805,-16407
16096,557,561,-0.1762,-16413
16098,556,560,-0.1845,-16418
16101,558,560,-0.1764,-16423
16103,556,560,-0.1845,-16429
16106,556,560,-0.1845,-16435
16108,556,559,-0.1889,-16439
16111,557,559,-0.1848,-16445
16113,555,559,-0.1930,-16450
16116,557,560,-0.1805,-16455
16118,555,559,-0.1930,-16461
16121,556,558,-0.1933,-16466
16123,554,557,-0.2060,-16471
16125,553,557,-0.2102,-16477
16129,553,557,-0.2102,-16482
16131,555,557,-0.2018,-16487
16134,555,558,-0.1974,-16493
16136,554,558,-0.2016,-16497
16139,554,558,-0.2016,-16503
16141,555,559,-0.1930,-16508
16144,556,560,-0.1845,-16513
16146,556,561,-0.1801,-16519
16149,557,561,-0.1762,-16524
16151,558,559,-0.1807,-16529
16154,555,559,-0.1930,-16534
16156,555,558,-0.1974,-16539
16159,555,559,-0.1930,-16545
16161,556,559,-0.1889,-16549
16164,555,559,-0.1930,-16555
16166,556,560,-0.1845,-16560
16169,557,559,-0.1848,-16565
16172,557,560,-0.1805,-16571
16175,556,559,-0.1889,-16575
16177,555,558,-0.1974,-16581
16180,554,558,-0.2016,-16587
16182,555,558,-0.1974,-16591
16185,553,558,-0.2056,-16597
16187,553,558,-0.2056,-16603
16190,554,558,-0.2016,-16607
16192,556,560,-0.1845,-16613
16195,555,560,-0.1886,-16619
16197,556,560,-0.1845,-16624
16200,557,559,-0.1848,-16629
16202,555,557,-0.2018,-16635
16205,554,557,-0.2060,-16640
16207,555,559,-0.1930,-16645
16210,555,560,-0.1886,-16651
16212,556,558,-0.1933,-16656
16216,554,556,-0.2105,-16661
16218,553,556,-0.2147,-16667
16221,552,556,-0.2189,-16672
16223,554,558,-0.2016,-16677
16226,554,559,-0.1970,-16683
16228,554,558,-0.2016,-16688
16231,554,558,-0.2016,-16693
16233,554,557,-0.2060,-16699
16236,553,557,-0.2102,-16705
16238,554,557,-0.2060,-16709
16241,553,556,-0.2147,-16715
16243,553,555,-0.2193,-16721
16246,551,554,-0.2325,-16725
16248,551,555,-0.2278,-16731
16251,552,557,-0.2143,-16736
16253,554,557,-0.2060,-16741
16256,553,557,-0.2102,-16746
16259,554,557,-0.2060,-16751
16261,552,556,-0.2189,-16756
16264,553,555,-0.2193,-16761
16266,550,554,-0.2368,-16766
16269,550,554,-0.2368,-16771
16271,550,554,-0.2368,-16776
16274,553,555,-0.2193,-16781
16276,551,556,-0.2231,-16786
16279,553,556,-0.2147,-16791
16281,553,556,-0.2147,-16795
16284,553,556,-0.2147,-16800
16286,552,556,-0.2189,-16805
16289,552,556,-0.2189,-16809
16291,552,555,-0.2235,-16815
16294,552,554,-0.2281,-16819
16296,551,554,-0.2325,-16824
16300,552,554,-0.2281,-16829
16302,552,555,-0.2235,-16833
16305,551,555,-0.2278,-16838
16307,551,554,-0.2325,-16843
16310,552,554,-0.2281,-16847
16312,551,555,-0.2278,-16852
16315,552,555,-0.2235,-16857
16317,552,555,-0.2235,-16861
16320,552,556,-0.2189,-16867
16322,552,556,-0.2189,-16871
16325,553,556,-0.2147,-16876
16327,554,557,-0.2060,-16881
16330,554,558,-0.2016,-16886
16332,556,560,-0.1845,-16891
16335,557,560,-0.1805,-16896
16337,557,561,-0.1762,-16901
16340,558,561,-0.1722,-16906
16343,558,560,-0.1764,-16911
16346,557,559,-0.1848,-16916
16348,557,558,-0.1891,-16921
16351,556,558,-0.1933,-16927
16353,555,557,-0.2018,-16931
16356,553,555,-0.2193,-16937
16358,552,554,-0.2281,-16942
16361,551,553,-0.2371,-16947
16363,551,554,-0.2325,-16952
16366,552,555,-0.2235,-16957
16368,552,556,-0.2189,-16963
16371,553,557,-0.2102,-16969
16373,554,558,-0.2016,-16974
16376,554,557,-0.2060,-16979
16378,553,556,-0.2147,-16985
16381,554,556,-0.2105,-16990
16384,554,557,-0.2060,-16995
16386,554,558,-0.2016,-17001
16389,554,558,-0.2016,-17007
16391,555,559,-0.1930,-17012
16394,555,559,-0.1930,-17017
16396,556,559,-0.1889,-17023
16399,554,558,-0.2016,-17028
16401,554,557,-0.2060,-17033
16404,553,557,-0.2102,-17039
