timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
22088,535,536,-0.3656,-30557
22090,533,537,-0.3705,-30563
22093,535,540,-0.3413,-30569
22095,537,542,-0.3193,-30575
22098,538,542,-0.3144,-30581
22100,536,540,-0.3362,-30588
22104,537,541,-0.3252,-30594
22106,538,543,-0.3086,-30601
22109,541,544,-0.2884,-30607
22111,540,544,-0.2933,-30613
22114,540,543,-0.2988,-30619
22116,540,543,-0.2988,-30624
22119,541,544,-0.2884,-30630
22121,543,548,-0.2576,-30636
22124,547,553,-0.2145,-30641
22126,550,555,-0.1921,-30647
22129,551,554,-0.1926,-30653
22131,547,550,-0.2293,-30659
22134,544,547,-0.2582,-30665
22136,543,547,-0.2629,-30671
22139,545,550,-0.2383,-30677
22141,546,552,-0.2238,-30683
22145,546,550,-0.2338,-30688
22147,545,546,-0.2585,-30693
22150,544,545,-0.2684,-30699
22152,542,545,-0.2782,-30705
22155,542,546,-0.2729,-30711
22157,541,546,-0.2776,-30716
22160,543,546,-0.2681,-30722
22162,542,546,-0.2729,-30727
22165,542,547,-0.2675,-30733
22167,543,548,-0.2576,-30739
22170,544,546,-0.2633,-30745
22172,541,545,-0.2830,-30750
22175,542,545,-0.2782,-30756
22177,543,548,-0.2576,-30761
22180,546,549,-0.2388,-30767
22182,545,549,-0.2434,-30773
22184,545,549,-0.2434,-30779
22188,546,550,-0.2338,-30784
22190,548,551,-0.2200,-30790
22193,549,553,-0.2059,-30795
22195,550,555,-0.1921,-30801
22198,549,554,-0.2011,-30807
22200,549,550,-0.2202,-30813
22203,547,550,-0.2293,-30819
22205,547,552,-0.2195,-30824
22208,549,552,-0.2107,-30830
22210,549,552,-0.2107,-30835
22213,547,550,-0.2293,-30841
22215,545,548,-0.2485,-30847
22218,544,546,-0.2633,-30853
22220,544,548,-0.2531,-30859
22223,546,551,-0.2288,-30864
22225,549,553,-0.2059,-30870
22228,550,554,-0.1969,-30876
22231,550,552,-0.2063,-30881
22234,548,550,-0.2248,-30887
22236,547,549,-0.2342,-30893
22239,546,550,-0.2338,-30899
22241,548,551,-0.2200,-30905
22244,549,553,-0.2059,-30911
22246,550,553,-0.2016,-30917
22249,550,554,-0.1969,-30923
22251,550,555,-0.1921,-30928
22254,552,555,-0.1836,-30934
22256,552,555,-0.1836,-30940
22259,551,554,-0.1926,-30945
22261,550,552,-0.2063,-30951
22264,550,552,-0.2063,-30957
22266,550,553,-0.2016,-30963
22269,550,552,-0.2063,-30969
22272,548,551,-0.2200,-30975
22275,547,550,-0.2293,-30981
22277,547,550,-0.2293,-30987
22280,548,551,-0.2200,-30993
22282,548,551,-0.2200,-30999
22285,547,549,-0.2342,-31005
22287,546,548,-0.2438,-31011
22290,545,548,-0.2485,-31017
22292,545,549,-0.2434,-31023
22295,545,550,-0.2383,-31029
22297,546,551,-0.2288,-31035
22300,546,551,-0.2288,-31041
22302,549,554,-0.2011,-31047
22305,550,556,-0.1874,-31053
22307,549,555,-0.1963,-31059
22310,547,550,-0.2293,-31065
22312,545,546,-0.2585,-31071
22315,544,548,-0.2531,-31076
22318,547,553,-0.2145,-31082
22320,550,557,-0.1826,-31088
22323,552,555,-0.1836,-31094
22325,548,551,-0.2200,-31100
22328,546,549,-0.2388,-31106
22330,545,549,-0.2434,-31112
22333,547,551,-0.2244,-31118
22335,547,552,-0.2195,-31124
22338,549,552,-0.2107,-31131
22340,548,550,-0.2248,-31136
22343,548,551,-0.2200,-31142
22345,548,552,-0.2151,-31148
22348,547,552,-0.2195,-31155
22350,546,550,-0.2338,-31161
22353,546,548,-0.2438,-31167
22355,544,547,-0.2582,-31173
22359,544,548,-0.2531,-31179
22361,544,548,-0.2531,-31185
22364,546,550,-0.2338,-31191
22366,546,551,-0.2288,-31197
22369,547,551,-0.2244,-31203
22371,546,549,-0.2388,-31209
22374,546,548,-0.2438,-31215
22376,544,549,-0.2479,-31221
22379,546,551,-0.2288,-31227
22381,547,552,-0.2195,-31233
22384,548,551,-0.2200,-31239
22386,546,549,-0.2388,-31245
22389,545,549,-0.2434,-31251
22391,546,551,-0.2288,-31257
22394,549,554,-0.2011,-31263
22396,549,554,-0.2011,-31269
22400,548,552,-0.2151,-31275
22402,546,549,-0.2388,-31281
22405,546,548,-0.2438,-31287
22407,545,550,-0.2383,-31293
22410,547,552,-0.2195,-31299
22412,547,552,-0.2195,-31305
22415,548,551,-0.2200,-31311
22417,545,549,-0.2434,-31316
22420,545,548,-0.2485,-31322
22422,546,550,-0.2338,-31328
22425,547,550,-0.2293,-31334
22427,546,550,-0.2338,-31340
22430,546,550,-0.2338,-31346
22432,546,550,-0.2338,-31351
22435,548,551,-0.2200,-31357
22437,547,552,-0.2195,-31363
22440,548,551,-0.2200,-31369
22443,547,550,-0.2293,-31375
22446,547,549,-0.2342,-31381
22448,546,550,-0.2338,-31387
22451,546,550,-0.2338,-31393
22453,546,550,-0.2338,-31399
22455,546,549,-0.2388,-31405
22458,545,549,-0.2434,-31411
22460,545,549,-0.2434,-31416
22463,546,550,-0.2338,-31422
22465,547,551,-0.2244,-31427
22468,547,551,-0.2244,-31433
22470,548,550,-0.2248,-31439
22473,547,551,-0.2244,-31445
22475,548,551,-0.2200,-31451
22478,547,553,-0.2145,-31457
22480,547,552,-0.2195,-31462
22483,546,550,-0.2338,-31467
22486,545,546,-0.2585,-31473
22489,542,545,-0.2782,-31479
22491,542,546,-0.2729,-31485
22494,544,549,-0.2479,-31490
22496,546,549,-0.2388,-31496
22499,544,546,-0.2633,-31501
22501,541,544,-0.2884,-31507
22504,542,545,-0.2782,-31513
22506,543,546,-0.2681,-31518
22509,542,547,-0.2675,-31524
22511,542,546,-0.2729,-31529
22514,541,545,-0.2830,-31535
22516,541,545,-0.2830,-31541
22519,541,546,-0.2776,-31546
22521,543,547,-0.2629,-31551
22524,542,545,-0.2782,-31557
22526,541,544,-0.2884,-31563
22530,540,543,-0.2988,-31568
22532,541,546,-0.2776,-31573
22535,542,547,-0.2675,-31579
22537,542,546,-0.2729,-31584
22540,540,543,-0.2988,-31589
22542,538,541,-0.3201,-31595
22545,537,541,-0.3252,-31601
22547,539,542,-0.3094,-31605
22550,538,542,-0.3144,-31611
22552,536,541,-0.3302,-31617
22555,536,540,-0.3362,-31621
22557,538,541,-0.3201,-31627
22560,538,544,-0.3029,-31633
22562,539,543,-0.3038,-31637
22565,538,542,-0.3144,-31643
22567,539,542,-0.3094,-31649
22571,539,544,-0.2981,-31653
22573,541,547,-0.2721,-31659
22575,542,548,-0.2622,-31664
22578,544,548,-0.2531,-31669
22580,544,549,-0.2479,-31675
22583,545,549,-0.2434,-31680
22585,547,549,-0.2342,-31685
22588,545,548,-0.2485,-31691
22590,543,547,-0.2629,-31695
22593,543,546,-0.2681,-31701
22595,542,546,-0.2729,-31706
22598,543,546,-0.2681,-31711
22600,541,545,-0.2830,-31717
22603,542,545,-0.2782,-31721
22605,542,546,-0.2729,-31727
22608,543,546,-0.2681,-31731
22610,543,548,-0.2576,-31737
22614,543,547,-0.2629,-31742
22616,544,548,-0.2531,-31747
22619,544,549,-0.2479,-31752
22621,545,549,-0.2434,-31757
22624,545,549,-0.2434,-31763
22626,545,549,-0.2434,-31767
22629,547,550,-0.2293,-31773
22631,546,551,-0.2288,-31777
22634,547,552,-0.2195,-31783
22636,546,550,-0.2338,-31787
22639,547,550,-0.2293,-31793
22641,546,551,-0.2288,-31798
22644,549,555,-0.1963,-31803
22646,551,557,-0.1785,-31808
22649,554,557,-0.1661,-31813
22651,552,554,-0.1882,-31818
22654,551,552,-0.2018,-31823
22657,548,551,-0.2200,-31829
22660,549,551,-0.2155,-31833
22662,547,549,-0.2342,-31839
22665,547,548,-0.2391,-31843
22667,545,547,-0.2535,-31849
22670,546,549,-0.2388,-31853
22672,546,550,-0.2338,-31859
22675,547,550,-0.2293,-31863
22677,545,547,-0.2535,-31869
22680,543,545,-0.2733,-31874
22682,543,546,-0.2681,-31879
22685,544,549,-0.2479,-31884
22687,547,550,-0.2293,-31889
22690,546,549,-0.2388,-31894
22692,545,546,-0.2585,-31899
22695,543,547,-0.2629,-31904
22697,545,549,-0.2434,-31909
22701,546,552,-0.2238,-31915
22703,547,550,-0.2293,-31919
22706,546,549,-0.2388,-31925
22708,546,548,-0.2438,-31929
22710,547,551,-0.2244,-31935
22713,549,553,-0.2059,-31939
22715,549,553,-0.2059,-31945
22718,549,551,-0.2155,-31950
22720,547,550,-0.2293,-31955
22723,546,550,-0.2338,-31960
22725,548,551,-0.2200,-31965
22728,548,552,-0.2151,-31971
22730,548,551,-0.2200,-31975
22733,546,549,-0.2388,-31981
22735,545,548,-0.2485,-31985
22738,545,548,-0.2485,-31991
22740,546,550,-0.2338,-31996
22744,548,551,-0.2200,-32001
22746,548,552,-0.2151,-32007
22749,549,552,-0.2107,-32011
22751,548,550,-0.2248,-32017
22754,545,548,-0.2485,-32022
22756,544,546,-0.2633,-32027
22759,541,544,-0.2884,-32032
22761,543,547,-0.2629,-32037
22764,543,549,-0.2524,-32043
22766,545,550,-0.2383,-32047
22769,545,550,-0.2383,-32053
22771,546,550,-0.2338,-32058
22774,545,550,-0.2383,-32063
22776,546,550,-0.2338,-32069
22779,546,550,-0.2338,-32073
22781,546,549,-0.2388,-32079
22785,544,548,-0.2531,-32084
22787,545,550,-0.2383,-32089
22790,546,552,-0.2238,-32095
22792,549,554,-0.2011,-32099
22795,548,553,-0.2102,-32105
22797,546,548,-0.2438,-32110
22800,544,546,-0.2633,-32115
22802,544,547,-0.2582,-32121
22805,544,549,-0.2479,-32126
22807,546,551,-0.2288,-32131
22810,546,551,-0.2288,-32137
22812,547,551,-0.2244,-32141
22815,546,550,-0.2338,-32147
22817,546,551,-0.2288,-32152
22820,546,550,-0.2338,-32157
22822,546,549,-0.2388,-32163
22825,544,547,-0.2582,-32168
22828,544,548,-0.2531,-32173
22831,544,550,-0.2427,-32179
22833,548,551,-0.2200,-32183
22835,548,553,-0.2102,-32189
22838,547,552,-0.2195,-32195
22840,547,549,-0.2342,-32199
22843,546,549,-0.2388,-32205
22845,544,548,-0.2531,-32210
22848,544,549,-0.2479,-32215
22850,545,550,-0.2383,-32221
22853,547,551,-0.2244,-32226
22855,546,550,-0.2338,-32231
22858,546,549,-0.2388,-32237
22860,545,548,-0.2485,-32242
22863,546,548,-0.2438,-32247
22865,546,550,-0.2338,-32253
22868,546,550,-0.2338,-32258
22871,546,549,-0.2388,-32263
22874,545,547,-0.2535,-32269
22876,543,546,-0.2681,-32274
22879,545,548,-0.2485,-32279
22881,545,551,-0.2332,-32285
22884,547,550,-0.2293,-32290
22886,545,548,-0.2485,-32295
22889,543,546,-0.2681,-32301
22891,543,546,-0.2681,-32305
22894,545,549,-0.2434,-32311
22896,546,551,-0.2288,-32317
22899,546,550,-0.2338,-32322
22901,545,546,-0.2585,-32327
22904,543,546,-0.2681,-32333
22906,542,547,-0.2675,-32337
22909,544,549,-0.2479,-32343
22912,544,548,-0.2531,-32349
22915,546,549,-0.2388,-32353
22917,545,551,-0.2332,-32359
22920,547,553,-0.2145,-32364
22922,548,552,-0.2151,-32369
22925,546,548,-0.2438,-32375
22927,542,544,-0.2835,-32380
22930,542,546,-0.2729,-32385
22932,545,551,-0.2332,-32391
22935,549,554,-0.2011,-32396
22937,549,552,-0.2107,-32401
22940,545,548,-0.2485,-32407
22942,542,543,-0.2888,-32412
22945,542,545,-0.2782,-32417
22947,544,549,-0.2479,-32423
22950,546,552,-0.2238,-32428
22952,550,554,-0.1969,-32433
22956,549,552,-0.2107,-32439
22958,546,549,-0.2388,-32443
22961,544,547,-0.2582,-32449
22963,544,548,-0.2531,-32455
22966,546,550,-0.2338,-32459
22968,546,551,-0.2288,-32465
22970,547,552,-0.2195,-32470
22973,546,550,-0.2338,-32475
22975,546,549,-0.2388,-32481
22978,546,552,-0.2238,-32485
22980,548,553,-0.2102,-32491
22983,549,554,-0.2011,-32496
22985,550,552,-0.2063,-32501
22988,547,552,-0.2195,-32507
22990,548,552,-0.2151,-32511
22993,550,553,-0.2016,-32517
22995,550,555,-0.1921,-32522
22999,551,554,-0.1926,-32527
23001,550,554,-0.1969,-32533
23004,549,553,-0.2059,-32537
23006,549,553,-0.2059,-32543
23009,549,554,-0.2011,-32548
23011,552,555,-0.1836,-32553
23014,550,553,-0.2016,-32558
23016,550,552,-0.2063,-32563
23019,546,550,-0.2338,-32569
23021,546,549,-0.2388,-32573
23024,546,551,-0.2288,-32579
23026,548,551,-0.2200,-32583
23029,545,547,-0.2535,-32589
23031,540,543,-0.2988,-32595
23034,538,541,-0.3201,-32600
23036,540,544,-0.2933,-32607
23040,543,549,-0.2524,-32613
23042,545,549,-0.2434,-32619
23045,543,546,-0.2681,-32626
23047,540,542,-0.3043,-32633
23050,537,539,-0.3368,-32639
23052,536,539,-0.3422,-32646
23055,535,539,-0.3474,-32653
23057,536,538,-0.3481,-32659
23060,535,539,-0.3474,-32667
23062,537,543,-0.3134,-32673
23065,540,547,-0.2766,-32680
23067,543,548,-0.2576,-32687
23070,543,547,-0.2629,-32693
23072,541,544,-0.2884,-32699
23075,541,546,-0.2776,-32706
23077,544,549,-0.2479,-32713
23080,545,551,-0.2332,-32719
23083,547,551,-0.2244,-32725
23086,545,547,-0.2535,-32732
23088,543,545,-0.2733,-32739
23091,542,545,-0.2782,-32745
23093,542,545,-0.2782,-32751
23096,541,542,-0.2992,-32757
23098,537,538,-0.3426,-32763
23101,534,535,-0.3774,-32769
23103,531,532,-0.4146,-32775
23105,530,533,-0.4140,-32781
23108,531,534,-0.4013,-32787
23110,531,535,-0.3946,-32793
23113,531,535,-0.3946,-32799
23115,531,536,-0.3879,-32805
23118,532,536,-0.3825,-32811
23120,531,536,-0.3879,-32816
23123,534,539,-0.3526,-32822
23126,537,542,-0.3193,-32827
23129,541,546,-0.2776,-32833
23131,544,550,-0.2427,-32839
23134,546,551,-0.2288,-32845
23136,549,553,-0.2059,-32850
23139,550,554,-0.1969,-32855
23141,550,554,-0.1969,-32861
23144,550,554,-0.1969,-32867
23146,549,552,-0.2107,-32872
23149,549,551,-0.2155,-32877
23151,548,551,-0.2200,-32883
23154,547,550,-0.2293,-32888
23156,547,550,-0.2293,-32893
23159,547,550,-0.2293,-32899
23161,546,550,-0.2338,-32905
23164,546,548,-0.2438,-32910
23166,545,547,-0.2535,-32915
23170,543,546,-0.2681,-32921
23172,543,547,-0.2629,-32926
23175,545,548,-0.2485,-32931
23177,545,549,-0.2434,-32937
23180,545,548,-0.2485,-32942
23182,545,547,-0.2535,-32947
23185,545,548,-0.2485,-32953
23187,546,551,-0.2288,-32958
23190,550,555,-0.1921,-32963
23192,553,559,-0.1612,-32969
23195,555,560,-0.1486,-32974
23197,556,560,-0.1446,-32979
23200,557,560,-0.1406,-32985
23202,556,559,-0.1490,-32990
23205,555,557,-0.1619,-32995
23207,553,555,-0.1794,-33001
23211,552,553,-0.1928,-33006
23213,551,553,-0.1972,-33011
23216,551,555,-0.1879,-33016
23218,550,554,-0.1969,-33021
23221,549,552,-0.2107,-33027
23223,546,549,-0.2388,-33032
23226,545,548,-0.2485,-33037
23228,545,549,-0.2434,-33043
23230,546,549,-0.2388,-33047
23233,544,549,-0.2479,-33053
23235,543,547,-0.2629,-33058
23238,545,551,-0.2332,-33063
23240,549,555,-0.1963,-33069
23243,552,558,-0.1698,-33073
23245,552,557,-0.1744,-33079
23248,551,554,-0.1926,-33084
23250,551,554,-0.1926,-33089
23254,552,556,-0.1790,-33095
23256,553,558,-0.1657,-33099
23259,556,560,-0.1446,-33105
23261,556,561,-0.1402,-33110
23264,556,560,-0.1446,-33115
23266,556,561,-0.1402,-33120
23269,556,560,-0.1446,-33125
23271,554,556,-0.1706,-33131
23274,549,550,-0.2202,-33135
23276,544,545,-0.2684,-33141
23279,541,545,-0.2830,-33146
23281,544,548,-0.2531,-33151
23284,545,551,-0.2332,-33157
23286,546,550,-0.2338,-33161
23289,545,548,-0.2485,-33167
23291,544,547,-0.2582,-33172
23294,544,547,-0.2582,-33177
23297,544,548,-0.2531,-33183
23300,545,549,-0.2434,-33187
23302,546,549,-0.2388,-33193
23305,546,550,-0.2338,-33198
23307,546,551,-0.2288,-33203
23310,547,553,-0.2145,-33208
23312,550,554,-0.1969,-33213
23315,549,554,-0.2011,-33219
23317,550,553,-0.2016,-33223
23320,549,553,-0.2059,-33229
23322,550,553,-0.2016,-33234
23325,550,555,-0.1921,-33239
23327,551,554,-0.1926,-33245
23330,550,554,-0.1969,-33250
23332,550,552,-0.2063,-33255
23335,548,552,-0.2151,-33260
23337,548,551,-0.2200,-33265
23341,546,550,-0.2338,-33271
23343,546,548,-0.2438,-33276
23346,545,548,-0.2485,-33281
23348,544,549,-0.2479,-33287
23351,545,549,-0.2434,-33291
23353,545,548,-0.2485,-33297
23356,545,548,-0.2485,-33302
23358,546,550,-0.2338,-33307
23361,548,552,-0.2151,-33313
23363,548,552,-0.2151,-33318
23365,548,549,-0.2296,-33323
23368,545,549,-0.2434,-33329
23370,545,549,-0.2434,-33333
23373,549,553,-0.2059,-33339
23375,549,555,-0.1963,-33344
23378,550,554,-0.1969,-33349
23380,547,549,-0.2342,-33355
23384,546,547,-0.2487,-33360
23386,545,550,-0.2383,-33365
23389,548,554,-0.2053,-33371
23391,549,554,-0.2011,-33376
23394,549,550,-0.2202,-33381
23396,543,545,-0.2733,-33387
23399,542,544,-0.2835,-33392
23401,543,547,-0.2629,-33397
23404,544,549,-0.2479,-33403
23406,544,548,-0.2531,-33408
23409,544,546,-0.2633,-33413
23411,541,546,-0.2776,-33419
23414,544,548,-0.2531,-33424
23416,545,550,-0.2383,-33429
23419,546,549,-0.2388,-33435
23421,544,548,-0.2531,-33440
23425,545,547,-0.2535,-33445
23427,544,549,-0.2479,-33451
23430,546,553,-0.2187,-33456
23432,548,553,-0.2102,-33461
23435,549,553,-0.2059,-33467
23437,547,552,-0.2195,-33473
23440,548,552,-0.2151,-33477
23442,548,553,-0.2102,-33483
23445,549,553,-0.2059,-33489
23447,548,552,-0.2151,-33494
23450,548,552,-0.2151,-33499
23452,548,552,-0.2151,-33505
23455,548,552,-0.2151,-33510
23457,548,551,-0.2200,-33515
23460,547,551,-0.2244,-33521
23462,546,550,-0.2338,-33527
23465,547,551,-0.2244,-33531
23468,547,552,-0.2195,-33537
23471,548,554,-0.2053,-33543
23473,548,553,-0.2102,-33548
23476,549,551,-0.2155,-33553
23478,547,551,-0.2244,-33559
23481,548,552,-0.2151,-33564
23483,550,555,-0.1921,-33569
23486,552,556,-0.1790,-33575
23488,551,556,-0.1832,-33581
23490,552,557,-0.1744,-33586
23493,553,556,-0.1748,-33591
23495,554,558,-0.1616,-33597
23498,554,559,-0.1571,-33602
23500,555,559,-0.1531,-33607
23503,553,557,-0.1703,-33613
23505,552,554,-0.1882,-33619
23508,552,555,-0.1836,-33623
23511,553,556,-0.1748,-33629
23514,553,557,-0.1703,-33635
23516,554,557,-0.1661,-33640
23519,553,555,-0.1794,-33645
23521,550,552,-0.2063,-33651
23524,548,551,-0.2200,-33656
23526,549,552,-0.2107,-33661
23529,548,552,-0.2151,-33667
23531,548,552,-0.2151,-33673
23534,549,553,-0.2059,-33678
23536,551,554,-0.1926,-33683
23539,551,555,-0.1879,-33689
23541,551,556,-0.1832,-33694
23544,553,558,-0.1657,-33699
23546,554,557,-0.1661,-33705
23549,553,557,-0.1703,-33710
23552,554,558,-0.1616,-33715
23555,554,559,-0.1571,-33721
23557,555,559,-0.1531,-33727
23560,555,559,-0.1531,-33732
23562,555,557,-0.1619,-33737
23565,552,555,-0.1836,-33743
23567,552,553,-0.1928,-33747
23570,549,551,-0.2155,-33753
23572,547,551,-0.2244,-33758
23575,547,550,-0.2293,-33763
23577,547,549,-0.2342,-33769
23580,544,547,-0.2582,-33776
23582,540,542,-0.3043,-33782
23585,537,538,-0.3426,-33789
23587,536,537,-0.3540,-33795
23590,535,539,-0.3474,-33801
23592,536,540,-0.3362,-33807
23596,536,539,-0.3422,-33814
23598,534,536,-0.3713,-33821
23601,533,534,-0.3895,-33827
23603,532,534,-0.3955,-33833
23606,533,537,-0.3705,-33840
23608,537,542,-0.3193,-33846
23611,541,547,-0.2721,-33853
23613,544,550,-0.2427,-33859
23616,546,551,-0.2288,-33865
23618,547,550,-0.2293,-33871
23621,546,547,-0.2487,-33877
23623,544,547,-0.2582,-33883
23625,545,550,-0.2383,-33889
23628,547,552,-0.2195,-33895
23630,548,552,-0.2151,-33901
23633,549,552,-0.2107,-33907
23635,547,549,-0.2342,-33913
23639,545,547,-0.2535,-33919
23641,543,544,-0.2785,-33925
23644,539,540,-0.3205,-33931
23646,537,539,-0.3368,-33937
23649,536,539,-0.3422,-33943
23651,537,541,-0.3252,-33949
23654,539,542,-0.3094,-33955
23656,540,543,-0.2988,-33961
23659,539,542,-0.3094,-33967
23661,539,542,-0.3094,-33973
23664,539,542,-0.3094,-33978
23666,541,545,-0.2830,-33984
23669,543,548,-0.2576,-33989
23671,546,551,-0.2288,-33995
23674,548,552,-0.2151,-34001
23676,548,551,-0.2200,-34007
23680,547,550,-0.2293,-34013
23682,546,551,-0.2288,-34018
23685,548,553,-0.2102,-34024
23687,549,552,-0.2107,-34029
23690,548,550,-0.2248,-34035
23692,544,547,-0.2582,-34041
23695,544,548,-0.2531,-34046
23697,546,550,-0.2338,-34051
23700,547,550,-0.2293,-34057
23702,545,547,-0.2535,-34063
23705,542,544,-0.2835,-34068
23707,541,543,-0.2938,-34073
23710,543,546,-0.2681,-34079
23712,545,550,-0.2383,-34085
23715,545,549,-0.2434,-34091
23717,543,547,-0.2629,-34097
23720,542,545,-0.2782,-34103
23723,542,546,-0.2729,-34109
23726,545,551,-0.2332,-34115
23728,548,555,-0.2004,-34121
23731,552,556,-0.1790,-34127
23733,552,557,-0.1744,-34132
23736,554,559,-0.1571,-34138
23738,555,560,-0.1486,-34143
23741,556,559,-0.1490,-34149
23743,554,557,-0.1661,-34155
23746,551,554,-0.1926,-34161
23748,550,553,-0.2016,-34167
23751,551,555,-0.1879,-34173
23753,552,557,-0.1744,-34178
23755,551,554,-0.1926,-34184
23758,549,551,-0.2155,-34189
23760,548,550,-0.2248,-34195
23763,547,551,-0.2244,-34201
23766,549,554,-0.2011,-34207
23769,548,553,-0.2102,-34212
23771,549,550,-0.2202,-34217
23774,546,547,-0.2487,-34223
23776,544,548,-0.2531,-34229
23779,548,553,-0.2102,-34235
23781,551,557,-0.1785,-34240
23784,553,558,-0.1657,-34245
23786,553,556,-0.1748,-34251
23789,551,554,-0.1926,-34257
23791,552,556,-0.1790,-34263
23794,554,561,-0.1481,-34268
23796,558,564,-0.1194,-34273
23799,558,562,-0.1280,-34279
23801,556,558,-0.1534,-34285
23804,553,556,-0.1748,-34291
23806,554,558,-0.1616,-34296
23810,556,563,-0.1314,-34301
23812,560,566,-0.1032,-34307
23815,558,561,-0.1323,-34313
23817,555,557,-0.1619,-34319
23820,552,554,-0.1882,-34324
23822,554,557,-0.1661,-34329
23825,555,560,-0.1486,-34335
23827,555,559,-0.1531,-34341
23830,551,554,-0.1926,-34347
23832,549,550,-0.2202,-34352
23835,547,550,-0.2293,-34358
23837,550,555,-0.1921,-34363
23840,551,556,-0.1832,-34369
23842,552,555,-0.1836,-34375
23845,549,551,-0.2155,-34381
23847,547,549,-0.2342,-34386
23851,546,550,-0.2338,-34391
23853,548,552,-0.2151,-34397
23856,549,555,-0.1963,-34403
23858,550,555,-0.1921,-34409
23861,550,554,-0.1969,-34414
23863,551,554,-0.1926,-34420
23866,549,553,-0.2059,-34425
23868,548,550,-0.2248,-34431
23871,545,548,-0.2485,-34437
23873,547,551,-0.2244,-34443
23876,549,555,-0.1963,-34448
23878,553,557,-0.1703,-34454
23880,551,555,-0.1879,-34459
23883,549,549,-0.2249,-34465
23885,545,548,-0.2485,-34471
23888,546,552,-0.2238,-34477
23890,549,556,-0.1915,-34483
23894,552,556,-0.1790,-34488
23896,549,552,-0.2107,-34494
23899,549,551,-0.2155,-34499
23901,550,555,-0.1921,-34505
23904,554,558,-0.1616,-34511
23906,554,558,-0.1616,-34517
23909,552,554,-0.1882,-34523
23911,548,550,-0.2248,-34529
23914,549,552,-0.2107,-34535
23916,551,556,-0.1832,-34540
23919,554,559,-0.1571,-34546
23921,554,557,-0.1661,-34551
23924,552,553,-0.1928,-34557
23926,549,551,-0.2155,-34563
23929,550,553,-0.2016,-34569
23931,550,556,-0.1874,-34575
23934,553,557,-0.1703,-34581
23937,552,556,-0.1790,-34587
23940,552,556,-0.1790,-34593
23942,550,554,-0.1969,-34599
23945,551,554,-0.1926,-34605
23947,550,554,-0.1969,-34610
23950,550,554,-0.1969,-34616
23952,550,554,-0.1969,-34622
23955,551,553,-0.1972,-34628
23957,548,551,-0.2200,-34633
23960,547,549,-0.2342,-34639
23962,547,551,-0.2244,-34645
23965,549,554,-0.2011,-34651
23967,550,557,-0.1826,-34657
23970,551,556,-0.1832,-34663
23972,550,552,-0.2063,-34669
23975,547,548,-0.2391,-34675
23977,544,547,-0.2582,-34680
23981,544,548,-0.2531,-34685
23983,546,551,-0.2288,-34691
23986,547,550,-0.2293,-34697
23988,546,550,-0.2338,-34703
23991,546,551,-0.2288,-34709
23993,549,555,-0.1963,-34715
23996,552,557,-0.1744,-34720
23998,551,555,-0.1879,-34725
24001,549,552,-0.2107,-34731
24003,548,550,-0.2248,-34737
24006,548,552,-0.2151,-34743
24008,551,557,-0.1785,-34749
24011,552,558,-0.1698,-34755
24013,551,554,-0.1926,-34760
24015,549,549,-0.2249,-34766
24018,545,546,-0.2585,-34771
24020,545,548,-0.2485,-34777
24024,548,553,-0.2102,-34783
24026,551,555,-0.1879,-34789
24029,550,554,-0.1969,-34795
24031,549,552,-0.2107,-34800
24034,548,551,-0.2200,-34805
24036,549,552,-0.2107,-34811
24039,549,552,-0.2107,-34816
24041,549,550,-0.2202,-34821
24044,547,548,-0.2391,-34827
24046,546,549,-0.2388,-34831
24049,548,552,-0.2151,-34837
24051,549,554,-0.2011,-34843
24054,550,553,-0.2016,-34848
24056,549,550,-0.2202,-34853
24059,546,547,-0.2487,-34859
24061,544,547,-0.2582,-34864
24065,545,549,-0.2434,-34870
24067,546,550,-0.2338,-34875
24070,547,550,-0.2293,-34881
24072,546,549,-0.2388,-34887
24075,546,549,-0.2388,-34893
24077,547,551,-0.2244,-34899
24080,548,552,-0.2151,-34904
24082,549,552,-0.2107,-34909
24085,549,551,-0.2155,-34915
24087,549,553,-0.2059,-34921
24090,551,556,-0.1832,-34927
24092,554,558,-0.1616,-34933
24095,554,559,-0.1571,-34938
24097,554,556,-0.1706,-34944
24100,553,556,-0.1748,-34949
24102,554,556,-0.1706,-34955
24105,553,556,-0.1748,-34961
24108,551,553,-0.1972,-34967
24111,548,549,-0.2296,-34973
24113,546,548,-0.2438,-34978
24116,547,550,-0.2293,-34984
24118,548,553,-0.2102,-34989
24121,549,553,-0.2059,-34995
24123,548,549,-0.2296,-35001
24126,546,547,-0.2487,-35007
24128,545,547,-0.2535,-35013
24131,546,550,-0.2338,-35019
24133,546,551,-0.2288,-35025
24136,545,548,-0.2485,-35031
24138,544,546,-0.2633,-35037
24141,542,547,-0.2675,-35043
24143,543,549,-0.2524,-35049
24145,545,551,-0.2332,-35054
24148,548,552,-0.2151,-35060
24151,548,552,-0.2151,-35066
24154,548,554,-0.2053,-35071
24156,550,554,-0.1969,-35077
24159,551,553,-0.1972,-35083
24161,549,551,-0.2155,-35089
24164,547,551,-0.2244,-35095
24166,546,550,-0.2338,-35101
24169,548,551,-0.2200,-35107
24171,545,549,-0.2434,-35112
24174,545,548,-0.2485,-35118
24176,544,547,-0.2582,-35123
24179,546,549,-0.2388,-35129
