timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
29907,572,575,-0.0476,-32889
29911,572,576,-0.0438,-32893
29913,571,574,-0.0549,-32897
29916,569,572,-0.0697,-32901
29918,568,570,-0.0811,-32905
29921,568,571,-0.0772,-32909
29923,568,572,-0.0733,-32913
29926,569,573,-0.0659,-32917
29928,569,572,-0.0697,-32920
29931,569,572,-0.0697,-32924
29933,568,572,-0.0733,-32928
29936,569,572,-0.0697,-32932
29938,569,571,-0.0735,-32936
29941,568,571,-0.0772,-32939
29943,568,570,-0.0811,-32943
29946,568,572,-0.0733,-32947
29948,570,574,-0.0585,-32951
29952,571,576,-0.0473,-32955
29954,572,576,-0.0438,-32959
29957,571,575,-0.0511,-32963
29959,569,572,-0.0697,-32967
29962,569,572,-0.0697,-32971
29964,569,573,-0.0659,-32975
29967,569,574,-0.0620,-32978
29969,571,574,-0.0549,-32982
29972,571,574,-0.0549,-32985
29974,571,574,-0.0549,-32989
29977,570,573,-0.0623,-32993
29979,571,573,-0.0586,-32997
29982,570,572,-0.0661,-33001
29984,569,573,-0.0659,-33004
29987,570,573,-0.0623,-33008
29989,570,574,-0.0585,-33012
29992,571,575,-0.0511,-33015
29995,571,575,-0.0511,-33019
29997,570,574,-0.0585,-33023
30000,570,574,-0.0585,-33027
30002,572,576,-0.0438,-33031
30005,572,576,-0.0438,-33034
30007,571,576,-0.0473,-33037
30010,571,574,-0.0549,-33041
30012,572,575,-0.0476,-33045
30015,572,575,-0.0476,-33049
30017,571,575,-0.0511,-33053
30020,572,575,-0.0476,-33056
30022,571,575,-0.0511,-33060
30025,571,575,-0.0511,-33063
30027,570,575,-0.0546,-33067
30030,570,574,-0.0585,-33071
30032,571,573,-0.0586,-33075
30035,570,574,-0.0585,-33078
30038,569,572,-0.0697,-33081
30041,569,573,-0.0659,-33085
30043,569,572,-0.0697,-33089
30046,568,572,-0.0733,-33093
30048,568,572,-0.0733,-33097
30051,569,573,-0.0659,-33100
30053,570,573,-0.0623,-33104
30056,570,573,-0.0623,-33107
30058,568,571,-0.0772,-33111
30061,568,571,-0.0772,-33115
30063,569,572,-0.0697,-33119
30066,569,574,-0.0620,-33123
30068,569,575,-0.0582,-33127
30071,570,575,-0.0546,-33131
30073,571,575,-0.0511,-33134
30076,571,575,-0.0511,-33138
30078,569,574,-0.0620,-33142
30082,570,574,-0.0585,-33146
30084,570,573,-0.0623,-33149
30087,570,572,-0.0661,-33153
30089,568,572,-0.0733,-33157
30092,568,572,-0.0733,-33161
30094,569,571,-0.0735,-33165
30097,569,572,-0.0697,-33170
30099,568,572,-0.0733,-33174
30102,569,572,-0.0697,-33178
30104,569,572,-0.0697,-33182
30107,569,572,-0.0697,-33186
30109,567,571,-0.0809,-33190
30112,567,571,-0.0809,-33194
30114,568,571,-0.0772,-33198
30117,568,572,-0.0733,-33202
30119,568,573,-0.0695,-33207
30123,570,575,-0.0546,-33211
30125,572,575,-0.0476,-33215
30127,572,576,-0.0438,-33219
30130,570,575,-0.0546,-33223
30132,571,574,-0.0549,-33228
30135,571,574,-0.0549,-33232
30137,571,575,-0.0511,-33236
30140,572,575,-0.0476,-33241
30142,571,575,-0.0511,-33245
30145,573,576,-0.0403,-33249
30147,572,576,-0.0438,-33253
30150,573,577,-0.0366,-33258
30152,572,577,-0.0401,-33262
30155,573,577,-0.0366,-33267
30157,572,576,-0.0438,-33271
30160,571,575,-0.0511,-33276
30162,572,576,-0.0438,-33281
30166,572,575,-0.0476,-33285
30168,571,574,-0.0549,-33290
30171,569,573,-0.0659,-33295
30173,570,574,-0.0585,-33299
30176,571,575,-0.0511,-33303
30178,572,576,-0.0438,-33309
30181,571,576,-0.0473,-33313
30183,571,574,-0.0549,-33318
30186,570,572,-0.0661,-33323
30188,568,570,-0.0811,-33327
30191,565,569,-0.0962,-33333
30193,566,568,-0.0964,-33337
30196,565,569,-0.0962,-33342
30198,567,572,-0.0770,-33347
30201,569,575,-0.0582,-33351
30203,571,577,-0.0435,-33355
30206,573,578,-0.0329,-33360
30209,573,576,-0.0403,-33365
30212,570,573,-0.0623,-33369
30214,570,573,-0.0623,-33374
30217,569,572,-0.0697,-33379
30219,568,571,-0.0772,-33383
30222,568,572,-0.0733,-33387
30224,569,572,-0.0697,-33392
30227,571,575,-0.0511,-33397
30229,572,576,-0.0438,-33401
30232,572,576,-0.0438,-33405
30234,572,576,-0.0438,-33409
30237,571,574,-0.0549,-33414
30239,569,571,-0.0735,-33419
30242,566,570,-0.0885,-33423
30244,568,570,-0.0811,-33427
30247,568,572,-0.0733,-33431
30249,569,573,-0.0659,-33435
30253,569,574,-0.0620,-33439
30255,569,573,-0.0659,-33444
30257,570,573,-0.0623,-33449
30260,569,573,-0.0659,-33453
30262,570,573,-0.0623,-33457
30265,569,573,-0.0659,-33461
30267,569,572,-0.0697,-33465
30270,568,572,-0.0733,-33469
30272,567,571,-0.0809,-33473
30275,567,571,-0.0809,-33478
30277,567,571,-0.0809,-33482
30280,568,571,-0.0772,-33487
30282,567,572,-0.0770,-33491
30285,568,572,-0.0733,-33495
30287,569,573,-0.0659,-33499
30290,569,572,-0.0697,-33503
30292,568,572,-0.0733,-33507
30296,569,572,-0.0697,-33512
30298,569,572,-0.0697,-33516
30301,568,571,-0.0772,-33521
30303,566,570,-0.0885,-33525
30306,568,570,-0.0811,-33529
30308,568,572,-0.0733,-33533
30311,569,573,-0.0659,-33537
30313,568,573,-0.0695,-33542
30316,568,571,-0.0772,-33546
30318,569,572,-0.0697,-33551
30321,568,572,-0.0733,-33555
30323,568,572,-0.0733,-33559
30326,567,571,-0.0809,-33563
30328,568,571,-0.0772,-33568
30331,568,572,-0.0733,-33573
30333,568,573,-0.0695,-33577
30337,569,574,-0.0620,-33581
30339,570,574,-0.0585,-33585
30342,570,573,-0.0623,-33590
30344,568,572,-0.0733,-33594
30347,568,572,-0.0733,-33599
30349,570,573,-0.0623,-33603
30352,569,571,-0.0735,-33607
30354,565,568,-0.1001,-33611
30357,562,564,-0.1278,-33616
30359,561,563,-0.1358,-33621
30362,561,565,-0.1276,-33625
30364,564,570,-0.0958,-33629
30367,569,576,-0.0543,-33634
30369,572,578,-0.0363,-33639
30372,571,574,-0.0549,-33643
30374,567,569,-0.0887,-33647
30377,564,564,-0.1199,-33651
30380,562,563,-0.1319,-33655
30383,560,563,-0.1398,-33660
30385,559,564,-0.1395,-33664
30387,560,566,-0.1272,-33669
30390,564,570,-0.0958,-33673
30392,567,573,-0.0730,-33678
30395,569,575,-0.0582,-33683
30397,569,574,-0.0620,-33687
30400,569,571,-0.0735,-33691
30402,569,572,-0.0697,-33696
30405,570,574,-0.0585,-33701
30407,570,574,-0.0585,-33705
30410,569,572,-0.0697,-33709
30412,568,570,-0.0811,-33714
30415,567,571,-0.0809,-33719
30417,570,574,-0.0585,-33723
30420,573,579,-0.0291,-33727
30423,575,581,-0.0150,-33732
30426,574,579,-0.0257,-33736
30428,573,576,-0.0403,-33741
30431,573,574,-0.0477,-33745
30433,571,574,-0.0549,-33749
30436,570,574,-0.0585,-33754
30438,571,575,-0.0511,-33758
30441,572,576,-0.0438,-33763
30443,573,576,-0.0403,-33767
30446,572,577,-0.0401,-33771
30448,572,577,-0.0401,-33775
30451,574,578,-0.0294,-33780
30453,575,579,-0.0223,-33784
30456,575,580,-0.0186,-33789
30458,575,579,-0.0223,-33793
30461,575,578,-0.0259,-33797
30464,574,577,-0.0331,-33801
30467,572,577,-0.0401,-33806
30469,574,578,-0.0294,-33810
30472,575,579,-0.0223,-33814
30474,574,578,-0.0294,-33818
30477,573,576,-0.0403,-33822
30479,572,575,-0.0476,-33827
30482,571,574,-0.0549,-33831
30484,570,573,-0.0623,-33835
30487,572,575,-0.0476,-33839
30489,572,575,-0.0476,-33843
30492,571,574,-0.0549,-33847
30494,570,573,-0.0623,-33851
30497,570,573,-0.0623,-33855
30499,570,572,-0.0661,-33859
30502,570,573,-0.0623,-33863
30504,570,573,-0.0623,-33868
30508,569,572,-0.0697,-33872
30510,570,572,-0.0661,-33877
30513,569,573,-0.0659,-33881
30515,569,573,-0.0659,-33885
30517,570,574,-0.0585,-33889
30520,571,574,-0.0549,-33893
30522,571,576,-0.0473,-33897
30525,572,575,-0.0476,-33901
30527,571,574,-0.0549,-33906
30530,570,572,-0.0661,-33910
30532,569,572,-0.0697,-33915
30535,569,573,-0.0659,-33919
30537,570,574,-0.0585,-33923
30540,571,574,-0.0549,-33927
30542,570,574,-0.0585,-33932
30545,570,574,-0.0585,-33936
30547,570,574,-0.0585,-33941
30551,571,575,-0.0511,-33945
30553,571,575,-0.0511,-33949
30556,570,573,-0.0623,-33954
30558,570,573,-0.0623,-33958
30561,571,574,-0.0549,-33963
30563,571,574,-0.0549,-33967
30566,571,575,-0.0511,-33971
30568,572,576,-0.0438,-33976
30571,574,577,-0.0331,-33981
30573,574,579,-0.0257,-33985
30576,575,580,-0.0186,-33989
30578,576,580,-0.0152,-33993
30581,576,579,-0.0188,-33998
30583,576,579,-0.0188,-34003
30586,575,579,-0.0223,-34007
30588,575,578,-0.0259,-34011
30592,574,578,-0.0294,-34016
30594,575,579,-0.0223,-34021
30597,576,580,-0.0152,-34025
30599,576,581,-0.0116,-34029
30602,576,581,-0.0116,-34033
30604,577,581,-0.0082,-34038
30607,576,579,-0.0188,-34042
30609,573,577,-0.0366,-34047
30612,572,575,-0.0476,-34051
30614,571,574,-0.0549,-34055
30617,572,576,-0.0438,-34059
30619,572,578,-0.0363,-34063
30622,574,579,-0.0257,-34068
30624,575,579,-0.0223,-34072
30627,575,578,-0.0259,-34076
30629,573,578,-0.0329,-34080
30632,572,577,-0.0401,-34085
30635,573,575,-0.0440,-34088
30638,572,575,-0.0476,-34093
30640,572,577,-0.0401,-34097
30643,574,579,-0.0257,-34100
30645,576,581,-0.0116,-34104
30648,576,580,-0.0152,-34108
30650,574,578,-0.0294,-34112
30653,574,577,-0.0331,-34116
30655,574,577,-0.0331,-34120
30657,573,575,-0.0440,-34124
30660,570,573,-0.0623,-34127
30662,569,572,-0.0697,-34131
30665,569,572,-0.0697,-34135
30667,571,574,-0.0549,-34139
30670,571,575,-0.0511,-34143
30672,570,574,-0.0585,-34146
30675,570,572,-0.0661,-34149
30678,569,572,-0.0697,-34153
30681,568,572,-0.0733,-34157
30683,568,572,-0.0733,-34160
30686,569,572,-0.0697,-34164
30688,569,572,-0.0697,-34167
30691,569,573,-0.0659,-34171
30693,570,575,-0.0546,-34174
30696,572,576,-0.0438,-34177
30698,572,576,-0.0438,-34181
30701,571,576,-0.0473,-34184
30703,572,576,-0.0438,-34187
30706,573,576,-0.0403,-34191
30708,573,578,-0.0329,-34193
30711,573,578,-0.0329,-34197
30713,573,578,-0.0329,-34200
30716,574,577,-0.0331,-34203
30718,573,576,-0.0403,-34207
30722,571,575,-0.0511,-34209
30724,571,574,-0.0549,-34213
30727,571,575,-0.0511,-34216
30729,572,576,-0.0438,-34219
30732,571,576,-0.0473,-34222
30734,572,576,-0.0438,-34225
30737,572,575,-0.0476,-34229
30739,571,574,-0.0549,-34232
30742,570,575,-0.0546,-34235
30744,570,574,-0.0585,-34238
30747,571,575,-0.0511,-34241
30749,571,574,-0.0549,-34245
30752,571,576,-0.0473,-34248
30754,573,577,-0.0366,-34251
30757,575,579,-0.0223,-34255
30759,576,580,-0.0152,-34258
30763,575,580,-0.0186,-34261
30765,575,578,-0.0259,-34265
30768,574,577,-0.0331,-34269
30770,574,576,-0.0368,-34272
30773,572,576,-0.0438,-34276
30775,572,576,-0.0438,-34279
30777,574,577,-0.0331,-34283
30780,574,578,-0.0294,-34287
30783,574,578,-0.0294,-34291
30785,573,576,-0.0403,-34295
30787,572,574,-0.0513,-34299
30790,570,573,-0.0623,-34303
30792,568,571,-0.0772,-34307
30795,568,571,-0.0772,-34311
30797,569,572,-0.0697,-34315
30800,569,573,-0.0659,-34320
30802,569,574,-0.0620,-34324
30806,571,576,-0.0473,-34329
30808,573,577,-0.0366,-34333
30811,573,576,-0.0403,-34337
30813,571,576,-0.0473,-34342
30816,571,575,-0.0511,-34347
30818,572,574,-0.0513,-34351
30821,570,573,-0.0623,-34356
30823,570,574,-0.0585,-34361
30826,571,575,-0.0511,-34365
30828,572,576,-0.0438,-34370
30831,573,576,-0.0403,-34375
30833,572,576,-0.0438,-34379
30836,572,576,-0.0438,-34384
30838,572,575,-0.0476,-34389
30841,572,575,-0.0476,-34393
30843,571,575,-0.0511,-34397
30846,571,575,-0.0511,-34402
30849,572,575,-0.0476,-34407
30852,571,575,-0.0511,-34411
30854,571,576,-0.0473,-34417
30857,572,575,-0.0476,-34421
30859,572,576,-0.0438,-34425
30862,572,576,-0.0438,-34431
30864,572,576,-0.0438,-34435
30867,573,577,-0.0366,-34439
30869,575,580,-0.0186,-34445
30872,576,580,-0.0152,-34449
30874,576,581,-0.0116,-34454
30877,575,580,-0.0186,-34459
30879,576,579,-0.0188,-34463
30882,575,578,-0.0259,-34468
30884,574,578,-0.0294,-34473
30887,574,578,-0.0294,-34477
30889,575,579,-0.0223,-34483
30893,574,577,-0.0331,-34487
30895,572,576,-0.0438,-34492
30898,570,573,-0.0623,-34497
30900,570,573,-0.0623,-34501
30903,569,572,-0.0697,-34505
30905,567,572,-0.0770,-34510
30907,568,571,-0.0772,-34515
30910,568,570,-0.0811,-34519
30912,566,568,-0.0964,-34524
30915,564,567,-0.1079,-34529
30917,564,567,-0.1079,-34533
30920,565,569,-0.0962,-34538
30922,567,570,-0.0848,-34543
30925,567,572,-0.0770,-34547
30927,568,573,-0.0695,-34551
30930,570,574,-0.0585,-34556
30932,570,575,-0.0546,-34561
30936,572,576,-0.0438,-34565
30938,571,576,-0.0473,-34569
30941,572,576,-0.0438,-34574
30943,572,575,-0.0476,-34579
30946,571,575,-0.0511,-34583
30948,571,575,-0.0511,-34587
30951,572,575,-0.0476,-34592
30953,572,574,-0.0513,-34597
30956,570,573,-0.0623,-34601
30958,569,572,-0.0697,-34605
30961,568,571,-0.0772,-34609
30963,568,572,-0.0733,-34614
30966,569,572,-0.0697,-34619
30968,569,572,-0.0697,-34623
30971,569,572,-0.0697,-34627
30973,569,571,-0.0735,-34632
30977,567,571,-0.0809,-34637
30979,567,571,-0.0809,-34641
30982,568,571,-0.0772,-34646
30984,568,572,-0.0733,-34651
30987,568,573,-0.0695,-34655
30989,569,574,-0.0620,-34660
30992,571,575,-0.0511,-34665
30994,572,576,-0.0438,-34669
30997,570,575,-0.0546,-34674
30999,571,574,-0.0549,-34679
31002,571,574,-0.0549,-34683
31004,570,573,-0.0623,-34689
31007,569,572,-0.0697,-34693
31009,568,572,-0.0733,-34698
31012,569,572,-0.0697,-34703
31014,569,573,-0.0659,-34707
31017,568,573,-0.0695,-34713
31020,569,573,-0.0659,-34717
31023,570,572,-0.0661,-34723
31025,569,571,-0.0735,-34727
31028,566,569,-0.0924,-34732
31030,565,566,-0.1081,-34737
31033,564,567,-0.1079,-34742
31035,565,569,-0.0962,-34747
31038,566,571,-0.0845,-34752
31040,568,573,-0.0695,-34757
31042,570,574,-0.0585,-34761
31045,570,573,-0.0623,-34767
31047,569,573,-0.0659,-34771
31050,569,572,-0.0697,-34777
31052,569,572,-0.0697,-34781
31055,568,571,-0.0772,-34786
31057,566,570,-0.0885,-34791
31060,565,568,-0.1001,-34795
31063,565,568,-0.1001,-34800
31066,566,570,-0.0885,-34805
31068,566,571,-0.0845,-34809
31071,569,572,-0.0697,-34815
31073,568,571,-0.0772,-34819
31076,566,569,-0.0924,-34825
31078,566,568,-0.0964,-34830
31081,565,568,-0.1001,-34835
31083,564,567,-0.1079,-34839
31086,564,567,-0.1079,-34845
31088,565,569,-0.0962,-34849
31091,567,571,-0.0809,-34854
31093,568,572,-0.0733,-34859
31096,568,572,-0.0733,-34864
31098,569,572,-0.0697,-34869
31101,569,573,-0.0659,-34875
31104,571,575,-0.0511,-34879
31107,571,576,-0.0473,-34885
31109,571,575,-0.0511,-34889
31112,570,573,-0.0623,-34895
31114,569,572,-0.0697,-34899
31117,569,573,-0.0659,-34904
31119,570,574,-0.0585,-34909
31122,572,576,-0.0438,-34914
31124,572,576,-0.0438,-34919
31127,571,574,-0.0549,-34924
31129,569,571,-0.0735,-34929
31132,567,570,-0.0848,-34934
31134,568,571,-0.0772,-34939
31137,568,572,-0.0733,-34944
31139,569,574,-0.0620,-34949
31142,571,574,-0.0549,-34954
31144,572,576,-0.0438,-34959
31148,572,577,-0.0401,-34964
31150,573,577,-0.0366,-34969
31153,574,576,-0.0368,-34974
31155,573,576,-0.0403,-34979
31158,573,577,-0.0366,-34984
31160,574,578,-0.0294,-34989
31163,575,579,-0.0223,-34993
31165,576,580,-0.0152,-34999
31168,577,581,-0.0082,-35003
31170,577,580,-0.0118,-35008
31172,578,580,-0.0084,-35013
31175,576,578,-0.0224,-35017
31177,574,576,-0.0368,-35022
31180,572,575,-0.0476,-35027
31182,571,573,-0.0586,-35031
31185,570,572,-0.0661,-35036
31187,569,572,-0.0697,-35041
31191,568,572,-0.0733,-35045
31193,568,572,-0.0733,-35050
31196,570,575,-0.0546,-35055
31198,572,576,-0.0438,-35059
31201,571,576,-0.0473,-35063
31203,571,575,-0.0511,-35069
31206,570,573,-0.0623,-35073
31208,568,571,-0.0772,-35077
31211,567,571,-0.0809,-35083
31213,568,572,-0.0733,-35087
31216,569,573,-0.0659,-35091
31218,570,574,-0.0585,-35095
31221,569,574,-0.0620,-35100
31223,572,574,-0.0513,-35105
31226,572,575,-0.0476,-35109
31228,571,574,-0.0549,-35113
31232,570,573,-0.0623,-35118
31234,568,572,-0.0733,-35123
31237,567,569,-0.0887,-35127
31239,566,568,-0.0964,-35131
31242,564,569,-0.0999,-35135
31244,566,570,-0.0885,-35140
31247,568,572,-0.0733,-35145
31249,568,572,-0.0733,-35149
31252,567,572,-0.0770,-35153
31254,567,571,-0.0809,-35157
31257,567,570,-0.0848,-35162
31259,567,570,-0.0848,-35166
31262,566,570,-0.0885,-35171
31264,567,571,-0.0809,-35175
31267,568,572,-0.0733,-35179
31269,568,572,-0.0733,-35183
31272,568,574,-0.0656,-35188
31275,570,575,-0.0546,-35192
31278,572,576,-0.0438,-35197
31280,572,576,-0.0438,-35201
31283,571,575,-0.0511,-35205
31285,572,575,-0.0476,-35209
31288,572,575,-0.0476,-35213
31290,572,575,-0.0476,-35217
31293,572,576,-0.0438,-35221
31295,572,576,-0.0438,-35225
31298,572,576,-0.0438,-35229
31300,571,575,-0.0511,-35233
31302,570,574,-0.0585,-35237
31305,571,574,-0.0549,-35241
31307,572,575,-0.0476,-35246
31310,572,576,-0.0438,-35250
31312,572,576,-0.0438,-35254
31315,572,576,-0.0438,-35258
31318,572,575,-0.0476,-35263
31321,572,575,-0.0476,-35267
31323,571,574,-0.0549,-35270
31326,573,576,-0.0403,-35274
31328,573,576,-0.0403,-35278
31331,573,577,-0.0366,-35282
31333,573,578,-0.0329,-35285
31336,573,578,-0.0329,-35289
31338,574,577,-0.0331,-35293
31341,575,579,-0.0223,-35297
31343,574,579,-0.0257,-35301
31346,575,578,-0.0259,-35305
31348,574,577,-0.0331,-35309
31351,572,576,-0.0438,-35313
31353,571,575,-0.0511,-35317
31356,571,574,-0.0549,-35321
31358,571,574,-0.0549,-35325
31362,571,574,-0.0549,-35329
31364,569,574,-0.0620,-35333
31367,570,573,-0.0623,-35337
31369,569,572,-0.0697,-35340
31372,569,573,-0.0659,-35343
31374,568,572,-0.0733,-35347
31377,568,571,-0.0772,-35351
31379,567,570,-0.0848,-35355
31382,567,570,-0.0848,-35359
31384,566,572,-0.0806,-35363
31387,568,573,-0.0695,-35367
31389,571,575,-0.0511,-35370
31392,572,575,-0.0476,-35373
31394,571,575,-0.0511,-35377
31397,571,577,-0.0435,-35381
31399,573,577,-0.0366,-35385
31403,573,577,-0.0366,-35388
31405,571,575,-0.0511,-35391
31408,570,573,-0.0623,-35395
31410,570,572,-0.0661,-35399
31413,569,572,-0.0697,-35403
31415,570,575,-0.0546,-35407
31418,570,576,-0.0508,-35410
31420,572,576,-0.0438,-35413
31423,573,576,-0.0403,-35417
31425,571,575,-0.0511,-35421
31428,571,573,-0.0586,-35425
31430,570,574,-0.0585,-35429
31432,570,573,-0.0623,-35433
31435,569,574,-0.0620,-35437
31437,570,574,-0.0585,-35441
31440,570,573,-0.0623,-35444
31442,570,574,-0.0585,-35448
31446,570,576,-0.0508,-35453
31448,574,577,-0.0331,-35457
31451,575,578,-0.0259,-35461
31453,575,578,-0.0259,-35465
31456,573,576,-0.0403,-35469
31458,570,574,-0.0585,-35473
31461,570,573,-0.0623,-35477
31463,570,573,-0.0623,-35481
31466,570,574,-0.0585,-35485
31468,570,574,-0.0585,-35489
31471,571,574,-0.0549,-35494
31473,570,572,-0.0661,-35498
31476,569,572,-0.0697,-35503
31478,569,573,-0.0659,-35507
31481,570,573,-0.0623,-35511
31483,569,572,-0.0697,-35516
31486,567,572,-0.0770,-35520
31489,567,571,-0.0809,-35525
31492,569,573,-0.0659,-35529
31494,570,573,-0.0623,-35533
31497,569,575,-0.0582,-35538
31499,571,575,-0.0511,-35543
31502,572,576,-0.0438,-35547
31504,572,575,-0.0476,-35551
31507,570,575,-0.0546,-35557
31509,571,574,-0.0549,-35561
31512,572,576,-0.0438,-35566
31514,572,575,-0.0476,-35571
31517,571,576,-0.0473,-35575
31519,572,577,-0.0401,-35580
31522,573,577,-0.0366,-35585
31524,574,578,-0.0294,-35589
31527,573,578,-0.0329,-35594
31529,574,577,-0.0331,-35599
31533,574,577,-0.0331,-35603
31535,573,576,-0.0403,-35608
31538,572,576,-0.0438,-35613
31540,572,576,-0.0438,-35617
31543,573,576,-0.0403,-35623
31545,572,576,-0.0438,-35627
31548,571,576,-0.0473,-35632
31550,572,576,-0.0438,-35637
31553,573,577,-0.0366,-35641
31555,573,576,-0.0403,-35646
31558,572,576,-0.0438,-35651
31560,572,575,-0.0476,-35655
31562,571,573,-0.0586,-35660
31565,570,573,-0.0623,-35665
31567,570,574,-0.0585,-35669
31570,571,576,-0.0473,-35674
31572,573,577,-0.0366,-35679
31576,573,577,-0.0366,-35683
31578,571,575,-0.0511,-35689
31581,570,573,-0.0623,-35693
31583,570,572,-0.0661,-35697
31586,570,574,-0.0585,-35703
31588,571,576,-0.0473,-35707
31591,573,577,-0.0366,-35711
31593,573,576,-0.0403,-35717
31596,571,572,-0.0624,-35721
31598,567,570,-0.0848,-35725
31601,567,571,-0.0809,-35731
31603,568,572,-0.0733,-35735
31606,570,573,-0.0623,-35739
31608,569,574,-0.0620,-35745
31611,571,573,-0.0586,-35749
31613,571,574,-0.0549,-35753
31617,571,574,-0.0549,-35759
31619,572,575,-0.0476,-35763
31622,570,575,-0.0546,-35767
31624,571,574,-0.0549,-35773
31627,570,572,-0.0661,-35777
31629,568,571,-0.0772,-35781
31632,567,571,-0.0809,-35787
31634,568,572,-0.0733,-35791
31637,570,574,-0.0585,-35795
