timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
13579,577,582,-0.0143,-7093
13581,577,581,-0.0179,-7097
13584,575,579,-0.0319,-7100
13586,576,578,-0.0321,-7103
13588,575,579,-0.0319,-7106
13591,576,580,-0.0249,-7109
13593,575,579,-0.0319,-7112
13596,574,578,-0.0391,-7115
13598,573,576,-0.0499,-7118
13600,572,575,-0.0572,-7121
13603,571,576,-0.0570,-7125
13605,573,577,-0.0462,-7127
13608,573,578,-0.0425,-7131
13611,574,578,-0.0391,-7133
13613,574,578,-0.0391,-7137
13616,574,578,-0.0391,-7139
13618,573,578,-0.0425,-7143
13621,574,578,-0.0391,-7145
13623,574,578,-0.0391,-7149
13625,575,578,-0.0356,-7151
13628,574,578,-0.0391,-7155
13630,575,577,-0.0392,-7157
13633,575,578,-0.0356,-7161
13635,575,580,-0.0283,-7163
13638,575,580,-0.0283,-7167
13640,576,580,-0.0249,-7169
13642,574,578,-0.0391,-7173
13645,573,574,-0.0573,-7175
13647,570,572,-0.0757,-7178
13650,568,570,-0.0907,-7181
13652,569,572,-0.0794,-7184
13655,571,575,-0.0608,-7187
13658,572,577,-0.0497,-7190
13660,572,577,-0.0497,-7193
13663,571,575,-0.0608,-7195
13665,571,573,-0.0683,-7199
13667,571,573,-0.0683,-7201
13670,572,576,-0.0535,-7205
13672,573,577,-0.0462,-7207
13675,573,578,-0.0425,-7211
13677,573,577,-0.0462,-7213
13679,572,577,-0.0497,-7217
13682,573,577,-0.0462,-7219
13684,574,578,-0.0391,-7223
13687,575,579,-0.0319,-7225
13689,575,579,-0.0319,-7229
13691,574,577,-0.0427,-7231
13694,573,575,-0.0536,-7235
13697,571,575,-0.0608,-7237
13700,571,575,-0.0608,-7241
13702,571,576,-0.0570,-7243
13705,573,577,-0.0462,-7247
13707,573,577,-0.0462,-7249
13709,572,576,-0.0535,-7252
13712,572,574,-0.0609,-7255
13714,570,574,-0.0681,-7258
13717,571,574,-0.0645,-7261
13719,571,576,-0.0570,-7264
13721,572,577,-0.0497,-7267
13724,573,576,-0.0499,-7270
13726,572,575,-0.0572,-7273
13729,571,575,-0.0608,-7276
13731,573,576,-0.0499,-7279
13733,573,579,-0.0388,-7281
13736,574,580,-0.0317,-7285
13739,575,580,-0.0283,-7287
13742,575,579,-0.0319,-7291
13744,576,579,-0.0285,-7293
13746,576,579,-0.0285,-7297
13749,575,579,-0.0319,-7300
13751,575,578,-0.0356,-7303
13754,573,578,-0.0425,-7306
13756,574,577,-0.0427,-7309
13759,573,578,-0.0425,-7312
13761,574,578,-0.0391,-7315
13763,574,578,-0.0391,-7318
13766,575,579,-0.0319,-7321
13768,575,579,-0.0319,-7325
13771,575,578,-0.0356,-7327
13773,574,577,-0.0427,-7331
13775,572,577,-0.0497,-7333
13778,572,576,-0.0535,-7337
13780,572,577,-0.0497,-7340
13784,574,578,-0.0391,-7343
13786,574,578,-0.0391,-7347
13788,575,578,-0.0356,-7349
13791,575,578,-0.0356,-7353
13793,574,579,-0.0354,-7356
13796,575,580,-0.0283,-7359
13798,575,580,-0.0283,-7362
13800,575,580,-0.0283,-7365
13803,576,579,-0.0285,-7369
13805,575,578,-0.0356,-7371
13808,575,578,-0.0356,-7375
13810,575,579,-0.0319,-7378
13812,576,579,-0.0285,-7381
13815,575,579,-0.0319,-7385
13817,574,579,-0.0354,-7387
13820,573,577,-0.0462,-7391
13822,574,577,-0.0427,-7393
13826,574,578,-0.0391,-7397
13828,573,578,-0.0425,-7400
13830,576,578,-0.0321,-7403
13833,576,578,-0.0321,-7407
13835,574,577,-0.0427,-7409
13838,573,576,-0.0499,-7413
13840,571,576,-0.0570,-7416
13842,573,576,-0.0499,-7419
13845,573,577,-0.0462,-7423
13847,574,577,-0.0427,-7425
13850,574,579,-0.0354,-7429
13852,574,579,-0.0354,-7432
13854,575,579,-0.0319,-7435
13857,574,578,-0.0391,-7439
13859,574,578,-0.0391,-7441
13862,575,578,-0.0356,-7445
13864,574,578,-0.0391,-7448
13867,574,577,-0.0427,-7451
13870,574,577,-0.0427,-7455
13872,574,577,-0.0427,-7457
13875,574,577,-0.0427,-7461
13877,573,578,-0.0425,-7464
13879,573,578,-0.0425,-7467
13882,574,578,-0.0391,-7470
13884,573,577,-0.0462,-7473
13887,573,576,-0.0499,-7477
13889,572,575,-0.0572,-7479
13892,572,575,-0.0572,-7483
13894,572,576,-0.0535,-7485
13896,572,576,-0.0535,-7489
13899,571,576,-0.0570,-7492
13901,573,576,-0.0499,-7495
13904,572,577,-0.0497,-7499
13906,574,577,-0.0427,-7501
13908,573,576,-0.0499,-7505
13912,572,576,-0.0535,-7508
13914,572,576,-0.0535,-7511
13917,572,577,-0.0497,-7514
13919,573,578,-0.0425,-7517
13921,574,579,-0.0354,-7521
13924,574,578,-0.0391,-7524
13926,574,577,-0.0427,-7527
13929,574,578,-0.0391,-7531
13931,573,579,-0.0388,-7534
13933,574,580,-0.0317,-7537
13936,576,579,-0.0285,-7541
13938,574,578,-0.0391,-7544
13941,574,577,-0.0427,-7547
13943,574,577,-0.0427,-7551
13945,574,578,-0.0391,-7554
13948,575,579,-0.0319,-7557
13950,575,580,-0.0283,-7561
13954,574,579,-0.0354,-7565
13956,573,578,-0.0425,-7568
13958,573,577,-0.0462,-7571
13961,574,577,-0.0427,-7575
13963,574,578,-0.0391,-7579
13966,575,579,-0.0319,-7582
13968,576,580,-0.0249,-7585
13971,576,580,-0.0249,-7589
13973,575,580,-0.0283,-7592
13975,575,580,-0.0283,-7595
13978,575,578,-0.0356,-7599
13980,574,577,-0.0427,-7603
13983,573,577,-0.0462,-7605
13985,573,577,-0.0462,-7609
13987,574,578,-0.0391,-7613
13990,575,580,-0.0283,-7616
13992,576,580,-0.0249,-7619
13996,574,577,-0.0427,-7623
13998,572,575,-0.0572,-7625
14000,571,573,-0.0683,-7629
14003,570,572,-0.0757,-7633
14005,571,573,-0.0683,-7635
14008,571,574,-0.0645,-7639
14010,573,576,-0.0499,-7642
14012,573,577,-0.0462,-7645
14015,572,576,-0.0535,-7649
14017,571,574,-0.0645,-7652
14020,571,573,-0.0683,-7655
14022,570,573,-0.0719,-7659
14024,570,572,-0.0757,-7661
14027,569,572,-0.0794,-7665
14029,569,573,-0.0755,-7668
14032,568,573,-0.0791,-7671
14034,568,572,-0.0830,-7675
14036,568,573,-0.0791,-7677
14040,568,572,-0.0830,-7681
14042,570,573,-0.0719,-7683
14045,569,572,-0.0794,-7687
14047,569,573,-0.0755,-7690
14050,569,573,-0.0755,-7693
14052,567,572,-0.0866,-7696
14054,567,571,-0.0905,-7699
14057,566,571,-0.0942,-7703
14059,569,572,-0.0794,-7705
14062,568,573,-0.0791,-7708
14064,569,573,-0.0755,-7711
14066,569,573,-0.0755,-7714
14069,571,573,-0.0683,-7717
14071,570,574,-0.0681,-7720
14074,571,575,-0.0608,-7723
14076,570,575,-0.0643,-7726
14078,571,575,-0.0608,-7729
14082,571,575,-0.0608,-7732
14084,572,576,-0.0535,-7735
14087,573,577,-0.0462,-7738
14089,573,577,-0.0462,-7741
14091,573,577,-0.0462,-7744
14094,573,577,-0.0462,-7747
14096,573,578,-0.0425,-7750
14099,575,579,-0.0319,-7753
14101,575,579,-0.0319,-7756
14103,577,580,-0.0214,-7759
14106,576,581,-0.0212,-7762
14108,575,579,-0.0319,-7765
14111,573,576,-0.0499,-7767
14113,572,575,-0.0572,-7771
14116,571,575,-0.0608,-7773
14118,571,575,-0.0608,-7776
14120,572,575,-0.0572,-7779
14124,572,576,-0.0535,-7782
14126,573,577,-0.0462,-7785
14129,572,577,-0.0497,-7787
14131,573,577,-0.0462,-7791
14133,572,576,-0.0535,-7793
14136,571,575,-0.0608,-7797
14138,571,574,-0.0645,-7799
14141,570,573,-0.0719,-7802
14143,571,574,-0.0645,-7805
14145,572,575,-0.0572,-7807
14148,572,577,-0.0497,-7811
14150,572,576,-0.0535,-7813
14153,572,577,-0.0497,-7816
14155,573,576,-0.0499,-7819
14157,573,576,-0.0499,-7822
14160,572,574,-0.0609,-7825
14162,570,574,-0.0681,-7827
14166,569,572,-0.0794,-7831
14168,569,571,-0.0832,-7833
14170,567,571,-0.0905,-7836
14173,568,571,-0.0869,-7839
14175,567,571,-0.0905,-7842
14178,569,571,-0.0832,-7845
14180,568,571,-0.0869,-7847
14183,568,571,-0.0869,-7851
14185,567,569,-0.0983,-7853
14187,566,570,-0.0981,-7857
14190,567,571,-0.0905,-7859
14192,567,571,-0.0905,-7863
14195,567,572,-0.0866,-7865
14197,568,572,-0.0830,-7869
14199,569,572,-0.0794,-7871
14202,569,572,-0.0794,-7874
14204,569,572,-0.0794,-7877
14208,569,574,-0.0717,-7880
14210,570,574,-0.0681,-7883
14212,569,573,-0.0755,-7886
14215,568,572,-0.0830,-7889
14217,569,572,-0.0794,-7892
14220,569,572,-0.0794,-7895
14222,569,573,-0.0755,-7897
14224,570,573,-0.0719,-7901
14227,570,574,-0.0681,-7903
14229,569,574,-0.0717,-7906
14232,569,573,-0.0755,-7909
14234,569,573,-0.0755,-7912
14236,570,573,-0.0719,-7915
14239,569,573,-0.0755,-7918
14241,571,575,-0.0608,-7921
14244,572,576,-0.0535,-7923
14246,572,576,-0.0535,-7927
14249,571,576,-0.0570,-7929
14252,571,576,-0.0570,-7932
14254,572,577,-0.0497,-7935
14257,574,578,-0.0391,-7938
14259,576,580,-0.0249,-7941
14262,576,581,-0.0212,-7943
14264,576,580,-0.0249,-7947
14266,575,579,-0.0319,-7949
14269,575,578,-0.0356,-7952
14271,574,578,-0.0391,-7955
14274,574,578,-0.0391,-7958
14276,575,579,-0.0319,-7961
14278,576,579,-0.0285,-7963
14281,576,579,-0.0285,-7967
14283,575,578,-0.0356,-7969
14286,574,578,-0.0391,-7972
14288,573,577,-0.0462,-7975
14290,572,577,-0.0497,-7977
14294,572,577,-0.0497,-7980
14296,573,576,-0.0499,-7983
14299,572,576,-0.0535,-7986
14301,572,576,-0.0535,-7989
14303,572,575,-0.0572,-7991
14306,571,575,-0.0608,-7994
14308,570,574,-0.0681,-7997
14311,569,574,-0.0717,-7999
14313,569,573,-0.0755,-8003
14316,571,575,-0.0608,-8005
14318,571,575,-0.0608,-8008
14320,572,575,-0.0572,-8011
14323,572,575,-0.0572,-8013
14325,570,574,-0.0681,-8017
14328,570,573,-0.0719,-8019
14330,569,573,-0.0755,-8022
14332,569,573,-0.0755,-8025
14336,570,573,-0.0719,-8028
14338,571,574,-0.0645,-8031
14341,571,574,-0.0645,-8034
14343,571,574,-0.0645,-8037
14345,570,575,-0.0643,-8040
14348,570,574,-0.0681,-8043
14350,570,574,-0.0681,-8046
14353,570,574,-0.0681,-8049
14355,570,573,-0.0719,-8052
14357,569,571,-0.0832,-8055
14360,567,570,-0.0944,-8058
14362,567,569,-0.0983,-8061
14365,566,570,-0.0981,-8064
14367,567,571,-0.0905,-8067
14369,567,572,-0.0866,-8070
14372,567,572,-0.0866,-8073
14374,569,571,-0.0832,-8077
14377,568,571,-0.0869,-8079
14380,568,571,-0.0869,-8083
14383,568,572,-0.0830,-8086
14385,568,573,-0.0791,-8089
14387,569,574,-0.0717,-8093
14390,570,575,-0.0643,-8095
14392,571,576,-0.0570,-8099
14395,573,577,-0.0462,-8102
14397,574,577,-0.0427,-8105
14399,573,577,-0.0462,-8109
14402,573,578,-0.0425,-8111
14404,573,577,-0.0462,-8115
14407,572,577,-0.0497,-8118
14409,572,576,-0.0535,-8121
14411,572,576,-0.0535,-8125
14414,572,576,-0.0535,-8128
14416,572,576,-0.0535,-8131
14419,573,576,-0.0499,-8135
14422,573,576,-0.0499,-8137
14424,573,577,-0.0462,-8141
14427,573,578,-0.0425,-8144
14429,573,579,-0.0388,-8147
14432,573,577,-0.0462,-8151
14434,573,576,-0.0499,-8154
14436,573,577,-0.0462,-8157
14439,572,577,-0.0497,-8161
14441,575,578,-0.0356,-8164
14444,575,580,-0.0283,-8167
14446,575,580,-0.0283,-8171
14449,575,580,-0.0283,-8174
14451,574,579,-0.0354,-8177
14453,575,578,-0.0356,-8181
14456,575,578,-0.0356,-8184
14458,575,577,-0.0392,-8187
14461,574,577,-0.0427,-8191
14464,573,576,-0.0499,-8193
14466,572,575,-0.0572,-8197
14469,571,576,-0.0570,-8200
14471,572,577,-0.0497,-8203
14474,573,577,-0.0462,-8207
14476,573,576,-0.0499,-8210
14478,572,575,-0.0572,-8213
14481,571,574,-0.0645,-8216
14483,570,574,-0.0681,-8219
14486,570,574,-0.0681,-8223
14488,570,575,-0.0643,-8226
14490,570,575,-0.0643,-8229
14493,570,573,-0.0719,-8233
14495,570,574,-0.0681,-8235
14498,571,574,-0.0645,-8239
14500,571,576,-0.0570,-8242
14502,573,576,-0.0499,-8245
14505,572,576,-0.0535,-8249
14508,571,576,-0.0570,-8251
14511,571,575,-0.0608,-8255
14513,571,575,-0.0608,-8258
14515,572,576,-0.0535,-8261
14518,571,576,-0.0570,-8265
14520,572,575,-0.0572,-8268
14523,572,575,-0.0572,-8271
14525,571,575,-0.0608,-8275
14528,571,576,-0.0570,-8277
14530,571,575,-0.0608,-8281
14532,572,576,-0.0535,-8284
14535,572,576,-0.0535,-8287
14537,572,574,-0.0609,-8291
14540,571,573,-0.0683,-8294
14542,570,573,-0.0719,-8297
14544,569,573,-0.0755,-8301
14547,570,574,-0.0681,-8304
14550,571,575,-0.0608,-8307
14553,572,576,-0.0535,-8311
14555,572,576,-0.0535,-8313
14557,572,574,-0.0609,-8317
14560,571,575,-0.0608,-8320
14562,571,575,-0.0608,-8323
14565,571,575,-0.0608,-8327
14567,571,576,-0.0570,-8330
14569,572,576,-0.0535,-8333
14572,573,576,-0.0499,-8337
14574,573,577,-0.0462,-8340
14577,573,576,-0.0499,-8343
14579,573,576,-0.0499,-8347
14581,571,575,-0.0608,-8350
14584,571,574,-0.0645,-8353
14586,570,574,-0.0681,-8357
14589,570,575,-0.0643,-8361
14592,572,576,-0.0535,-8363
14595,573,576,-0.0499,-8367
14597,572,575,-0.0572,-8371
14599,571,574,-0.0645,-8373
14602,569,572,-0.0794,-8377
14604,569,573,-0.0755,-8381
14607,569,575,-0.0678,-8383
14609,570,575,-0.0643,-8387
14611,572,577,-0.0497,-8391
14614,572,576,-0.0535,-8394
14616,572,576,-0.0535,-8397
14619,572,575,-0.0572,-8401
14621,571,576,-0.0570,-8404
14623,571,576,-0.0570,-8407
14626,572,577,-0.0497,-8411
14628,573,578,-0.0425,-8415
14631,574,578,-0.0391,-8418
14633,575,578,-0.0356,-8421
14636,575,578,-0.0356,-8425
14639,575,578,-0.0356,-8429
14641,574,578,-0.0391,-8432
14644,574,577,-0.0427,-8435
14646,574,577,-0.0427,-8439
14649,572,576,-0.0535,-8443
14651,572,576,-0.0535,-8446
14653,574,577,-0.0427,-8449
14656,574,577,-0.0427,-8453
14658,573,577,-0.0462,-8456
14661,573,577,-0.0462,-8460
14663,573,577,-0.0462,-8463
14665,572,576,-0.0535,-8467
14668,571,575,-0.0608,-8470
14670,572,575,-0.0572,-8473
14673,572,575,-0.0572,-8477
14675,572,576,-0.0535,-8481
14678,572,577,-0.0497,-8484
14681,573,578,-0.0425,-8487
14683,573,577,-0.0462,-8491
14686,573,577,-0.0462,-8495
14688,572,577,-0.0497,-8498
14690,573,578,-0.0425,-8501
14693,574,578,-0.0391,-8505
14695,574,577,-0.0427,-8509
14698,574,578,-0.0391,-8513
14700,573,578,-0.0425,-8516
14702,574,579,-0.0354,-8519
14705,575,580,-0.0283,-8523
14707,575,579,-0.0319,-8527
14710,576,580,-0.0249,-8531
14712,575,578,-0.0356,-8535
14714,574,578,-0.0391,-8539
14717,573,578,-0.0425,-8542
14720,573,578,-0.0425,-8546
14723,573,578,-0.0425,-8549
14725,573,578,-0.0425,-8553
14728,573,576,-0.0499,-8557
14730,574,577,-0.0427,-8561
14732,573,576,-0.0499,-8565
14735,573,577,-0.0462,-8569
14737,573,576,-0.0499,-8573
14740,573,577,-0.0462,-8577
14742,572,576,-0.0535,-8581
14744,571,576,-0.0570,-8585
14747,572,576,-0.0535,-8589
14749,573,577,-0.0462,-8593
14752,574,578,-0.0391,-8597
14754,574,579,-0.0354,-8600
14756,575,578,-0.0356,-8604
14759,574,578,-0.0391,-8608
14761,573,577,-0.0462,-8611
14765,572,577,-0.0497,-8615
14767,572,577,-0.0497,-8619
14769,573,577,-0.0462,-8623
14772,573,576,-0.0499,-8627
14774,572,575,-0.0572,-8631
14777,572,575,-0.0572,-8635
14779,572,576,-0.0535,-8638
14781,573,578,-0.0425,-8642
14784,574,578,-0.0391,-8645
14786,573,576,-0.0499,-8649
14789,572,575,-0.0572,-8653
14791,572,574,-0.0609,-8657
14794,572,575,-0.0572,-8660
14796,572,576,-0.0535,-8664
14798,571,575,-0.0608,-8667
14801,571,575,-0.0608,-8671
14803,571,576,-0.0570,-8675
14807,571,577,-0.0532,-8678
14809,574,578,-0.0391,-8681
14811,575,578,-0.0356,-8685
14814,574,577,-0.0427,-8689
14816,572,576,-0.0535,-8692
14819,572,576,-0.0535,-8695
14821,572,578,-0.0460,-8699
14823,573,578,-0.0425,-8703
14826,572,577,-0.0497,-8706
14828,572,574,-0.0609,-8709
14831,571,573,-0.0683,-8713
14833,571,574,-0.0645,-8716
14835,572,576,-0.0535,-8719
14838,573,576,-0.0499,-8723
14840,572,576,-0.0535,-8726
14843,570,573,-0.0719,-8729
14845,569,573,-0.0755,-8733
14848,570,574,-0.0681,-8736
14851,570,576,-0.0605,-8739
14853,573,576,-0.0499,-8743
14856,572,575,-0.0572,-8747
14858,570,573,-0.0719,-8749
14861,569,572,-0.0794,-8753
14863,569,573,-0.0755,-8756
14865,570,575,-0.0643,-8759
14868,574,579,-0.0354,-8763
14870,576,581,-0.0212,-8766
14873,577,580,-0.0214,-8769
14875,575,578,-0.0356,-8773
14877,572,574,-0.0609,-8775
14880,570,573,-0.0719,-8779
14882,569,573,-0.0755,-8783
14885,569,575,-0.0678,-8785
14887,573,577,-0.0462,-8789
14889,573,579,-0.0388,-8793
14893,576,580,-0.0249,-8795
14895,576,579,-0.0285,-8799
14898,575,578,-0.0356,-8802
14900,574,578,-0.0391,-8805
14902,574,578,-0.0391,-8809
14905,574,578,-0.0391,-8813
14907,575,578,-0.0356,-8815
14910,575,578,-0.0356,-8819
14912,574,577,-0.0427,-8823
14914,574,576,-0.0464,-8826
14917,575,578,-0.0356,-8829
14919,575,579,-0.0319,-8833
14922,575,580,-0.0283,-8836
14924,575,580,-0.0283,-8839
14927,575,578,-0.0356,-8843
14929,573,576,-0.0499,-8846
14931,573,576,-0.0499,-8849
14935,573,577,-0.0462,-8853
14937,574,578,-0.0391,-8856
14940,575,579,-0.0319,-8859
14942,575,578,-0.0356,-8863
14944,573,575,-0.0536,-8866
14947,572,574,-0.0609,-8869
14949,572,574,-0.0609,-8873
14952,571,575,-0.0608,-8877
14954,572,576,-0.0535,-8880
14956,572,576,-0.0535,-8883
14959,572,576,-0.0535,-8887
14961,571,574,-0.0645,-8891
14964,569,573,-0.0755,-8894
14966,572,575,-0.0572,-8897
14968,573,576,-0.0499,-8901
14971,572,577,-0.0497,-8905
14973,573,575,-0.0536,-8907
14977,570,572,-0.0757,-8911
14979,567,569,-0.0983,-8914
14981,565,568,-0.1098,-8917
14984,566,571,-0.0942,-8921
14986,570,574,-0.0681,-8925
14989,572,577,-0.0497,-8928
14991,572,577,-0.0497,-8931
14993,571,574,-0.0645,-8935
14996,569,572,-0.0794,-8938
14998,568,571,-0.0869,-8941
15001,568,573,-0.0791,-8945
15003,570,576,-0.0605,-8948
15006,573,578,-0.0425,-8951
15008,573,577,-0.0462,-8955
15010,573,577,-0.0462,-8958
15013,573,576,-0.0499,-8961
15015,571,576,-0.0570,-8965
15019,572,577,-0.0497,-8968
15021,573,577,-0.0462,-8971
15023,573,576,-0.0499,-8975
15026,572,574,-0.0609,-8977
15028,571,574,-0.0645,-8981
15031,571,574,-0.0645,-8984
15033,572,576,-0.0535,-8987
15035,574,578,-0.0391,-8990
15038,574,578,-0.0391,-8993
15040,573,577,-0.0462,-8997
15043,571,574,-0.0645,-9000
15045,571,573,-0.0683,-9003
15047,570,573,-0.0719,-9006
15050,571,574,-0.0645,-9009
15052,571,575,-0.0608,-9012
15055,572,576,-0.0535,-9015
15057,572,577,-0.0497,-9018
15059,572,577,-0.0497,-9021
15063,574,578,-0.0391,-9025
15065,575,577,-0.0392,-9027
15068,574,578,-0.0391,-9031
15070,573,576,-0.0499,-9033
15073,572,574,-0.0609,-9037
15075,570,574,-0.0681,-9040
15077,570,574,-0.0681,-9043
15080,572,576,-0.0535,-9047
15082,572,576,-0.0535,-9049
15085,574,577,-0.0427,-9053
15087,574,578,-0.0391,-9056
15089,574,577,-0.0427,-9059
15092,573,576,-0.0499,-9062
15094,572,575,-0.0572,-9065
15097,570,573,-0.0719,-9069
15099,569,572,-0.0794,-9072
15101,569,573,-0.0755,-9075
15105,569,573,-0.0755,-9079
15107,570,573,-0.0719,-9082
15110,571,575,-0.0608,-9085
15112,571,575,-0.0608,-9089
15114,571,575,-0.0608,-9093
15117,570,574,-0.0681,-9096
15119,569,573,-0.0755,-9099
15122,568,572,-0.0830,-9103
15124,569,572,-0.0794,-9107
15126,569,573,-0.0755,-9110
15129,570,574,-0.0681,-9113
15131,571,576,-0.0570,-9117
15134,571,575,-0.0608,-9121
15136,570,573,-0.0719,-9124
15139,569,573,-0.0755,-9128
15141,568,572,-0.0830,-9131
15143,569,572,-0.0794,-9135
15147,569,572,-0.0794,-9139
15149,569,572,-0.0794,-9142
15152,569,572,-0.0794,-9145
15154,569,573,-0.0755,-9149
15156,568,573,-0.0791,-9153
15159,568,573,-0.0791,-9156
15161,568,573,-0.0791,-9159
15164,569,572,-0.0794,-9163
15166,568,571,-0.0869,-9167
15168,567,571,-0.0905,-9170
15171,568,571,-0.0869,-9173
15173,569,572,-0.0794,-9177
15176,569,574,-0.0717,-9180
15178,570,574,-0.0681,-9183
15180,570,574,-0.0681,-9187
15183,571,574,-0.0645,-9191
15185,571,573,-0.0683,-9194
15188,570,573,-0.0719,-9197
15191,571,574,-0.0645,-9201
15194,571,574,-0.0645,-9204
15196,570,574,-0.0681,-9207
15198,571,575,-0.0608,-9211
15201,570,575,-0.0643,-9215
15203,572,576,-0.0535,-9217
15206,573,576,-0.0499,-9221
15208,573,576,-0.0499,-9225
15210,572,576,-0.0535,-9228
15213,571,575,-0.0608,-9231
15215,572,576,-0.0535,-9235
15218,571,575,-0.0608,-9239
15220,571,575,-0.0608,-9242
15222,572,575,-0.0572,-9245
15225,572,575,-0.0572,-9249
15227,572,576,-0.0535,-9253
15230,571,575,-0.0608,-9256
15233,571,575,-0.0608,-9259
15235,571,574,-0.0645,-9263
15238,569,573,-0.0755,-9267
15240,568,572,-0.0830,-9270
15243,569,571,-0.0832,-9273
15245,569,571,-0.0832,-9277
15247,569,573,-0.0755,-9281
15250,570,574,-0.0681,-9284
15252,570,574,-0.0681,-9287
15255,569,574,-0.0717,-9291
15257,569,574,-0.0717,-9294
15259,570,575,-0.0643,-9297
15262,572,576,-0.0535,-9301
15264,572,576,-0.0535,-9304
15267,572,575,-0.0572,-9307
15269,571,574,-0.0645,-9311
15272,571,573,-0.0683,-9314
15275,570,574,-0.0681,-9317
15277,570,575,-0.0643,-9321
15280,570,574,-0.0681,-9324
15282,571,573,-0.0683,-9327
15285,570,573,-0.0719,-9331
15287,570,573,-0.0719,-9334
15289,571,575,-0.0608,-9337
15292,570,575,-0.0643,-9341
15294,568,573,-0.0791,-9344
15297,567,570,-0.0944,-9347
15299,566,569,-0.1021,-9351
15301,567,571,-0.0905,-9354
15304,568,571,-0.0869,-9357
15306,569,573,-0.0755,-9361
15309,570,573,-0.0719,-9364
15311,569,573,-0.0755,-9367
15313,568,573,-0.0791,-9371
15316,569,574,-0.0717,-9373
15319,569,572,-0.0794,-9377
15322,568,571,-0.0869,-9380
15324,567,570,-0.0944,-9383
15326,567,569,-0.0983,-9387
15329,566,571,-0.0942,-9389
15331,567,572,-0.0866,-9393
15334,567,572,-0.0866,-9396
15336,568,572,-0.0830,-9399
15339,567,571,-0.0905,-9403
15341,568,571,-0.0869,-9405
15343,568,571,-0.0869,-9409
15346,567,570,-0.0944,-9411
15348,566,569,-0.1021,-9415
15351,566,569,-0.1021,-9417
15353,566,570,-0.0981,-9421
15355,566,571,-0.0942,-9424
15358,567,571,-0.0905,-9427
15361,568,571,-0.0869,-9430
15364,569,572,-0.0794,-9433
15366,568,571,-0.0869,-9436
15368,569,572,-0.0794,-9439
15371,569,573,-0.0755,-9442
15373,570,574,-0.0681,-9445
15376,568,574,-0.0752,-9448
15378,569,573,-0.0755,-9451
