timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7283,568,572,-0.0973,-600
7285,568,571,-0.1012,-602
7287,566,570,-0.1124,-606
7289,565,568,-0.1241,-610
7292,565,568,-0.1241,-613
7294,565,569,-0.1201,-616
7297,566,571,-0.1085,-620
7299,567,570,-0.1087,-623
7302,566,570,-0.1124,-626
7304,565,568,-0.1241,-629
7306,565,569,-0.1201,-632
7308,566,571,-0.1085,-636
7311,568,573,-0.0934,-639
7313,569,573,-0.0898,-642
7315,567,570,-0.1087,-645
7317,566,567,-0.1242,-648
7319,563,565,-0.1438,-652
7322,562,565,-0.1476,-655
7324,564,567,-0.1319,-658
7326,564,569,-0.1238,-662
7328,566,571,-0.1085,-664
7331,567,571,-0.1048,-668
7333,566,571,-0.1085,-671
7335,567,570,-0.1087,-674
7337,568,571,-0.1012,-678
7341,568,572,-0.0973,-681
7343,569,572,-0.0937,-684
7345,568,572,-0.0973,-688
7347,567,571,-0.1048,-692
7350,567,570,-0.1087,-695
7352,566,569,-0.1164,-698
7354,567,569,-0.1126,-702
7356,566,569,-0.1164,-704
7359,566,568,-0.1203,-708
7361,565,567,-0.1281,-712
7363,563,566,-0.1397,-715
7365,563,568,-0.1316,-718
7368,564,568,-0.1278,-722
7370,563,567,-0.1357,-725
7372,563,565,-0.1438,-728
7374,562,564,-0.1517,-732
7377,560,563,-0.1637,-735
7379,559,562,-0.1719,-738
7382,559,563,-0.1677,-742
7384,558,562,-0.1758,-746
7386,559,564,-0.1634,-749
7389,560,565,-0.1553,-752
7391,562,565,-0.1476,-756
7393,563,567,-0.1357,-760
7395,563,567,-0.1357,-763
7398,563,567,-0.1357,-766
7400,563,566,-0.1397,-770
7402,562,565,-0.1476,-774
7404,560,564,-0.1595,-778
7407,560,564,-0.1595,-781
7409,562,566,-0.1435,-784
7411,563,567,-0.1357,-788
7413,563,567,-0.1357,-792
7416,563,567,-0.1357,-795
7418,562,566,-0.1435,-798
7420,561,565,-0.1515,-802
7422,560,564,-0.1595,-806
7426,559,563,-0.1677,-810
7428,560,563,-0.1637,-813
7430,560,563,-0.1637,-816
7432,560,563,-0.1637,-820
7435,560,563,-0.1637,-824
7437,559,564,-0.1634,-828
7439,561,566,-0.1473,-832
7441,561,566,-0.1473,-835
7444,561,566,-0.1473,-839
7446,563,566,-0.1397,-842
7448,563,567,-0.1357,-846
7450,564,568,-0.1278,-850
7452,564,569,-0.1238,-854
7455,565,568,-0.1241,-858
7457,566,569,-0.1164,-862
7459,565,570,-0.1161,-866
7461,565,570,-0.1161,-869
7464,568,571,-0.1012,-873
7467,568,571,-0.1012,-877
7469,568,570,-0.1050,-881
7471,567,569,-0.1126,-885
7474,565,569,-0.1201,-888
7476,566,568,-0.1203,-892
7478,564,568,-0.1278,-896
7480,564,569,-0.1238,-900
7483,566,569,-0.1164,-904
7485,565,568,-0.1241,-908
7487,565,568,-0.1241,-912
7489,565,567,-0.1281,-916
7492,563,566,-0.1397,-920
7494,561,565,-0.1515,-924
7496,560,565,-0.1553,-928
7498,561,566,-0.1473,-932
7501,563,565,-0.1438,-936
7503,563,565,-0.1438,-940
7505,562,565,-0.1476,-944
7507,561,565,-0.1515,-948
7511,563,567,-0.1357,-952
7513,564,569,-0.1238,-956
7515,566,571,-0.1085,-960
7517,565,570,-0.1161,-964
7520,565,568,-0.1241,-968
7522,564,566,-0.1359,-972
7524,562,564,-0.1517,-976
7526,560,564,-0.1595,-979
7528,561,565,-0.1515,-983
7531,562,566,-0.1435,-986
7533,562,567,-0.1394,-990
7535,562,565,-0.1476,-994
7537,562,565,-0.1476,-998
7540,562,566,-0.1435,-1001
7542,562,566,-0.1435,-1005
7544,564,567,-0.1319,-1008
7547,562,567,-0.1394,-1012
7549,563,565,-0.1438,-1016
7552,561,564,-0.1556,-1020
7555,561,565,-0.1515,-1024
7557,563,567,-0.1357,-1028
7559,565,569,-0.1201,-1031
7562,564,569,-0.1238,-1035
7564,565,569,-0.1201,-1038
7566,565,570,-0.1161,-1042
7569,567,572,-0.1009,-1046
7571,568,573,-0.0934,-1050
7573,570,574,-0.0824,-1054
7576,569,572,-0.0937,-1058
7578,567,570,-0.1087,-1062
7580,564,568,-0.1278,-1065
7582,564,567,-0.1319,-1069
7585,563,567,-0.1357,-1072
7587,565,568,-0.1241,-1076
7589,564,567,-0.1319,-1080
7592,564,567,-0.1319,-1084
7595,563,568,-0.1316,-1088
7597,565,569,-0.1201,-1092
7600,565,569,-0.1201,-1096
7602,565,567,-0.1281,-1100
7604,563,567,-0.1357,-1104
7607,564,567,-0.1319,-1108
7609,563,567,-0.1357,-1112
7611,565,569,-0.1201,-1116
7614,566,570,-0.1124,-1120
7616,568,572,-0.0973,-1124
7618,568,574,-0.0895,-1128
7621,570,575,-0.0786,-1132
7623,570,574,-0.0824,-1136
7625,570,572,-0.0900,-1140
7628,568,571,-0.1012,-1144
7630,567,568,-0.1165,-1147
7632,565,569,-0.1201,-1151
7635,565,568,-0.1241,-1155
7638,564,569,-0.1238,-1159
7640,565,569,-0.1201,-1163
7643,564,568,-0.1278,-1167
7645,564,567,-0.1319,-1171
7647,562,566,-0.1435,-1175
7650,563,565,-0.1438,-1179
7652,563,566,-0.1397,-1184
7654,562,565,-0.1476,-1188
7657,563,566,-0.1397,-1192
7659,563,567,-0.1357,-1196
7661,563,568,-0.1316,-1200
7664,565,569,-0.1201,-1204
7666,565,570,-0.1161,-1208
7668,567,570,-0.1087,-1212
7670,566,570,-0.1124,-1216
7673,567,571,-0.1048,-1220
7675,568,573,-0.0934,-1224
7677,570,575,-0.0786,-1228
7681,571,573,-0.0826,-1232
7683,567,568,-0.1165,-1236
7685,561,562,-0.1639,-1240
7688,558,558,-0.1929,-1244
7690,555,557,-0.2098,-1249
7692,557,562,-0.1798,-1253
7695,562,570,-0.1270,-1258
7697,569,576,-0.0782,-1262
7699,572,577,-0.0640,-1266
7702,572,575,-0.0715,-1271
7704,568,571,-0.1012,-1275
7706,566,566,-0.1281,-1280
7709,561,564,-0.1556,-1284
7711,561,563,-0.1598,-1288
7713,559,563,-0.1677,-1293
7716,561,566,-0.1473,-1298
7718,565,571,-0.1121,-1302
7720,569,575,-0.0821,-1306
7724,571,578,-0.0637,-1310
7726,571,575,-0.0751,-1315
7728,568,571,-0.1012,-1319
7731,566,569,-0.1164,-1324
7733,565,568,-0.1241,-1328
7735,567,569,-0.1126,-1332
7738,566,570,-0.1124,-1336
7740,567,570,-0.1087,-1341
7742,566,571,-0.1085,-1345
7745,568,573,-0.0934,-1350
7747,569,575,-0.0821,-1354
7749,572,577,-0.0640,-1358
7751,572,578,-0.0602,-1362
7754,573,577,-0.0605,-1367
7756,572,576,-0.0678,-1372
7758,573,576,-0.0642,-1376
7761,572,577,-0.0640,-1380
7763,574,578,-0.0534,-1384
7766,573,579,-0.0531,-1388
7769,574,576,-0.0607,-1393
7771,572,575,-0.0715,-1397
7773,571,573,-0.0826,-1401
7776,569,573,-0.0898,-1405
7778,570,573,-0.0862,-1410
7780,568,572,-0.0973,-1414
7783,567,570,-0.1087,-1418
7785,566,568,-0.1203,-1422
7787,566,569,-0.1164,-1426
7790,566,572,-0.1045,-1430
7792,570,574,-0.0824,-1434
7794,570,575,-0.0786,-1438
7797,571,574,-0.0788,-1442
7799,569,572,-0.0937,-1447
7801,569,571,-0.0975,-1451
7804,569,573,-0.0898,-1455
7806,571,575,-0.0751,-1459
7809,571,576,-0.0713,-1463
7812,571,574,-0.0788,-1467
7814,568,572,-0.0973,-1471
7816,568,571,-0.1012,-1475
7819,567,570,-0.1087,-1479
7821,568,571,-0.1012,-1482
7823,569,573,-0.0898,-1486
7826,569,573,-0.0898,-1490
7828,568,571,-0.1012,-1494
7830,567,569,-0.1126,-1498
7833,566,568,-0.1203,-1502
7835,565,568,-0.1241,-1506
7837,565,569,-0.1201,-1510
7839,567,571,-0.1048,-1514
7842,566,572,-0.1045,-1518
7844,568,572,-0.0973,-1522
7846,568,573,-0.0934,-1526
7849,569,573,-0.0898,-1531
7852,568,572,-0.0973,-1535
7854,567,570,-0.1087,-1539
7857,566,568,-0.1203,-1543
7859,564,567,-0.1319,-1548
7861,563,567,-0.1357,-1552
7864,564,568,-0.1278,-1556
7866,565,569,-0.1201,-1560
7868,567,570,-0.1087,-1564
7871,567,571,-0.1048,-1568
7873,567,571,-0.1048,-1572
7875,566,570,-0.1124,-1576
7878,566,569,-0.1164,-1580
7880,564,567,-0.1319,-1584
7882,564,566,-0.1359,-1588
7885,562,567,-0.1394,-1592
7887,564,568,-0.1278,-1597
7889,565,569,-0.1201,-1601
7892,566,569,-0.1164,-1606
7895,567,571,-0.1048,-1610
7897,568,572,-0.0973,-1614
7900,569,574,-0.0860,-1618
7902,571,576,-0.0713,-1622
7904,571,576,-0.0713,-1626
7907,571,575,-0.0751,-1631
7909,571,573,-0.0826,-1636
7911,570,572,-0.0900,-1640
7914,568,572,-0.0973,-1644
7916,570,574,-0.0824,-1648
7918,571,576,-0.0713,-1652
7921,572,576,-0.0678,-1656
7923,571,575,-0.0751,-1660
7925,572,575,-0.0715,-1665
7927,572,575,-0.0715,-1669
7930,572,575,-0.0715,-1673
7932,570,574,-0.0824,-1677
7934,570,573,-0.0862,-1681
7938,568,572,-0.0973,-1685
7940,568,570,-0.1050,-1689
7942,566,570,-0.1124,-1693
7945,567,571,-0.1048,-1697
7947,567,572,-0.1009,-1701
7949,569,573,-0.0898,-1705
7952,569,573,-0.0898,-1709
7954,569,573,-0.0898,-1712
7956,569,572,-0.0937,-1716
7959,569,571,-0.0975,-1720
7961,568,571,-0.1012,-1724
7963,568,572,-0.0973,-1728
7966,568,572,-0.0973,-1732
7968,569,574,-0.0860,-1736
7970,569,573,-0.0898,-1740
7973,570,574,-0.0824,-1744
7975,569,574,-0.0860,-1747
7977,570,574,-0.0824,-1751
7981,570,574,-0.0824,-1754
7983,571,573,-0.0826,-1758
7985,569,572,-0.0937,-1762
7988,569,571,-0.0975,-1766
7990,565,568,-0.1241,-1770
7992,564,566,-0.1359,-1774
7995,561,564,-0.1556,-1778
7997,561,565,-0.1515,-1782
7999,563,567,-0.1357,-1786
8002,564,569,-0.1238,-1790
8004,565,570,-0.1161,-1794
8006,566,570,-0.1124,-1798
8009,565,568,-0.1241,-1801
8011,564,567,-0.1319,-1805
8013,562,565,-0.1476,-1809
8015,562,564,-0.1517,-1812
8018,561,564,-0.1556,-1816
8020,562,566,-0.1435,-1820
8023,563,568,-0.1316,-1824
8026,565,569,-0.1201,-1828
8028,565,569,-0.1201,-1832
8030,566,569,-0.1164,-1836
8033,565,570,-0.1161,-1840
8035,567,571,-0.1048,-1844
8037,566,571,-0.1085,-1848
8040,567,570,-0.1087,-1852
8042,566,569,-0.1164,-1856
8044,565,568,-0.1241,-1860
8047,564,568,-0.1278,-1864
8049,566,569,-0.1164,-1868
8051,565,571,-0.1121,-1872
8054,567,571,-0.1048,-1876
8056,568,572,-0.0973,-1880
8058,568,572,-0.0973,-1884
8061,568,572,-0.0973,-1888
8064,568,571,-0.1012,-1892
8066,566,571,-0.1085,-1896
8069,568,571,-0.1012,-1900
8071,566,569,-0.1164,-1904
8073,565,569,-0.1201,-1908
8076,564,568,-0.1278,-1912
8078,566,569,-0.1164,-1916
8080,566,571,-0.1085,-1920
8083,569,572,-0.0937,-1925
8085,569,573,-0.0898,-1929
8087,568,571,-0.1012,-1933
8090,566,569,-0.1164,-1937
8092,565,566,-0.1320,-1941
8094,562,565,-0.1476,-1945
8097,562,564,-0.1517,-1949
8099,560,565,-0.1553,-1953
8101,563,567,-0.1357,-1958
8104,565,569,-0.1201,-1962
8107,566,570,-0.1124,-1966
8109,565,569,-0.1201,-1970
8111,566,569,-0.1164,-1974
8114,564,567,-0.1319,-1978
8116,564,566,-0.1359,-1982
8118,562,565,-0.1476,-1986
8121,561,564,-0.1556,-1990
8123,562,565,-0.1476,-1994
8125,563,567,-0.1357,-1998
8128,564,570,-0.1198,-2002
8130,567,572,-0.1009,-2006
8132,568,573,-0.0934,-2010
8135,568,571,-0.1012,-2014
8137,566,568,-0.1203,-2018
8139,563,565,-0.1438,-2022
8142,560,563,-0.1637,-2026
8144,560,563,-0.1637,-2030
8146,560,564,-0.1595,-2034
8150,562,566,-0.1435,-2038
8152,563,569,-0.1275,-2042
8154,565,569,-0.1201,-2046
8157,564,568,-0.1278,-2050
8159,565,568,-0.1241,-2054
8161,563,567,-0.1357,-2058
8164,563,566,-0.1397,-2062
8166,561,565,-0.1515,-2066
8168,561,564,-0.1556,-2070
8171,560,564,-0.1595,-2075
8173,561,564,-0.1556,-2079
8175,560,565,-0.1553,-2083
8178,563,567,-0.1357,-2088
8180,563,568,-0.1316,-2092
8182,565,570,-0.1161,-2096
8185,565,570,-0.1161,-2100
8187,566,570,-0.1124,-2104
8189,565,570,-0.1161,-2108
8192,566,569,-0.1164,-2113
8195,564,568,-0.1278,-2118
8197,564,566,-0.1359,-2122
8199,562,566,-0.1435,-2126
8202,563,566,-0.1397,-2130
8204,562,566,-0.1435,-2136
8206,562,566,-0.1435,-2140
8209,562,567,-0.1394,-2144
8211,563,567,-0.1357,-2149
8213,563,567,-0.1357,-2154
8216,564,567,-0.1319,-2158
8218,562,566,-0.1435,-2163
8220,563,565,-0.1438,-2168
8223,561,564,-0.1556,-2172
8225,560,563,-0.1637,-2177
8227,561,565,-0.1515,-2182
8230,564,568,-0.1278,-2186
8232,564,569,-0.1238,-2191
8235,565,569,-0.1201,-2196
8238,564,568,-0.1278,-2200
8240,564,567,-0.1319,-2206
8242,564,568,-0.1278,-2210
8245,565,570,-0.1161,-2215
8247,566,570,-0.1124,-2220
8249,566,570,-0.1124,-2224
8252,565,570,-0.1161,-2230
8254,566,569,-0.1164,-2234
8256,565,569,-0.1201,-2239
8259,566,569,-0.1164,-2244
8261,566,570,-0.1124,-2248
8263,567,571,-0.1048,-2254
8266,566,572,-0.1045,-2258
8268,568,573,-0.0934,-2264
8270,569,573,-0.0898,-2268
8273,569,572,-0.0937,-2274
8275,567,571,-0.1048,-2278
8278,567,569,-0.1126,-2283
8280,565,568,-0.1241,-2288
8283,565,568,-0.1241,-2293
8285,564,568,-0.1278,-2298
8287,565,569,-0.1201,-2303
8290,565,570,-0.1161,-2308
8292,566,571,-0.1085,-2313
8294,566,570,-0.1124,-2318
8297,566,570,-0.1124,-2323
8299,565,569,-0.1201,-2328
8301,565,567,-0.1281,-2333
8304,563,567,-0.1357,-2338
8306,564,568,-0.1278,-2342
8308,564,568,-0.1278,-2348
8311,566,570,-0.1124,-2352
8313,567,570,-0.1087,-2358
8315,567,570,-0.1087,-2362
8318,565,569,-0.1201,-2368
8321,566,569,-0.1164,-2372
8323,564,567,-0.1319,-2377
8326,564,567,-0.1319,-2382
8328,563,567,-0.1357,-2386
8330,564,568,-0.1278,-2391
8333,565,568,-0.1241,-2396
8335,564,567,-0.1319,-2401
8337,563,566,-0.1397,-2406
8340,563,565,-0.1438,-2410
8342,562,565,-0.1476,-2416
8344,563,566,-0.1397,-2420
8347,563,567,-0.1357,-2425
8349,564,569,-0.1238,-2430
8351,566,571,-0.1085,-2434
8354,566,569,-0.1164,-2440
8356,564,565,-0.1399,-2444
8358,560,561,-0.1721,-2449
8360,556,559,-0.1969,-2454
8364,555,557,-0.2098,-2459
8366,555,558,-0.2054,-2464
8368,557,562,-0.1798,-2469
8371,563,569,-0.1275,-2474
8373,568,575,-0.0856,-2479
8375,570,575,-0.0786,-2484
8378,570,572,-0.0900,-2488
8380,566,567,-0.1242,-2494
8382,561,561,-0.1680,-2498
8385,556,557,-0.2056,-2504
8387,555,557,-0.2098,-2509
8389,554,557,-0.2140,-2514
8392,556,559,-0.1969,-2520
8394,558,563,-0.1716,-2524
8396,561,567,-0.1432,-2530
8399,565,571,-0.1121,-2534
8401,568,573,-0.0934,-2540
8403,567,572,-0.1009,-2545
8407,568,570,-0.1050,-2550
8409,564,567,-0.1319,-2556
8411,564,566,-0.1359,-2561
8414,562,565,-0.1476,-2566
8416,563,567,-0.1357,-2572
8418,564,570,-0.1198,-2578
8421,567,572,-0.1009,-2583
8423,569,575,-0.0821,-2588
8425,572,578,-0.0602,-2594
8428,574,579,-0.0497,-2598
8430,574,577,-0.0570,-2604
8432,572,576,-0.0678,-2609
8435,572,573,-0.0789,-2615
8437,568,570,-0.1050,-2620
8439,566,567,-0.1242,-2626
8442,562,563,-0.1558,-2632
8444,561,563,-0.1598,-2636
8446,561,565,-0.1515,-2642
8450,564,570,-0.1198,-2648
8452,568,574,-0.0895,-2652
8454,570,574,-0.0824,-2658
8456,569,572,-0.0937,-2663
8459,568,570,-0.1050,-2668
8461,564,566,-0.1359,-2674
8463,563,565,-0.1438,-2679
8466,561,564,-0.1556,-2684
8468,561,564,-0.1556,-2690
8470,561,564,-0.1556,-2695
8473,562,565,-0.1476,-2700
8475,562,568,-0.1353,-2704
8477,565,569,-0.1201,-2710
8480,565,570,-0.1161,-2714
8482,565,568,-0.1241,-2719
8484,563,566,-0.1397,-2724
8487,562,564,-0.1517,-2728
8489,559,563,-0.1677,-2734
8492,560,564,-0.1595,-2738
8495,559,564,-0.1634,-2744
8497,561,565,-0.1515,-2748
8499,560,565,-0.1553,-2754
8502,562,566,-0.1435,-2758
8504,561,565,-0.1515,-2762
8506,561,563,-0.1598,-2767
8509,559,562,-0.1719,-2772
8511,558,560,-0.1844,-2776
8513,557,560,-0.1885,-2781
8516,557,560,-0.1885,-2786
8518,558,562,-0.1758,-2790
8520,559,562,-0.1719,-2795
8523,559,562,-0.1719,-2800
8525,557,560,-0.1885,-2804
8527,557,559,-0.1928,-2808
8530,556,559,-0.1969,-2813
8532,555,560,-0.1965,-2818
8535,557,561,-0.1841,-2822
8537,559,564,-0.1634,-2826
8540,560,565,-0.1553,-2831
8542,561,566,-0.1473,-2836
8544,563,567,-0.1357,-2840
8547,562,566,-0.1435,-2844
8549,563,566,-0.1397,-2849
8551,562,566,-0.1435,-2854
8554,562,566,-0.1435,-2858
8556,562,566,-0.1435,-2862
8558,563,566,-0.1397,-2866
8561,562,566,-0.1435,-2871
8563,563,566,-0.1397,-2876
8565,562,568,-0.1353,-2880
8568,565,569,-0.1201,-2884
8570,564,569,-0.1238,-2888
8572,564,567,-0.1319,-2894
8576,561,564,-0.1556,-2898
8578,560,562,-0.1679,-2902
8580,559,561,-0.1761,-2906
8583,559,562,-0.1719,-2911
8585,560,565,-0.1553,-2916
8587,563,567,-0.1357,-2920
8590,565,569,-0.1201,-2924
8592,566,571,-0.1085,-2930
8594,566,571,-0.1085,-2934
8597,567,571,-0.1048,-2939
8599,566,570,-0.1124,-2944
8601,567,569,-0.1126,-2948
8604,565,567,-0.1281,-2952
8606,564,567,-0.1319,-2958
8608,563,567,-0.1357,-2962
8611,563,566,-0.1397,-2966
8613,562,565,-0.1476,-2972
8615,563,566,-0.1397,-2976
8619,562,567,-0.1394,-2981
8621,564,568,-0.1278,-2986
8623,563,567,-0.1357,-2990
8625,562,566,-0.1435,-2995
8628,560,562,-0.1679,-3000
8630,557,558,-0.1971,-3004
8632,555,557,-0.2098,-3008
8635,556,559,-0.1969,-3012
8637,556,562,-0.1837,-3017
8639,559,564,-0.1634,-3022
8642,561,565,-0.1515,-3026
8644,561,564,-0.1556,-3030
8646,559,564,-0.1634,-3035
8649,560,564,-0.1595,-3039
8651,560,564,-0.1595,-3044
8653,562,566,-0.1435,-3048
8656,562,567,-0.1394,-3052
8658,562,565,-0.1476,-3056
8660,560,564,-0.1595,-3060
8664,562,565,-0.1476,-3065
8666,561,566,-0.1473,-3069
8668,564,569,-0.1238,-3074
8671,564,570,-0.1198,-3078
8673,565,567,-0.1281,-3082
8675,563,564,-0.1478,-3086
8678,560,562,-0.1679,-3090
8680,559,563,-0.1677,-3094
8682,560,565,-0.1553,-3099
8685,562,567,-0.1394,-3104
8687,562,565,-0.1476,-3108
8689,560,563,-0.1637,-3112
8692,559,561,-0.1761,-3117
8694,558,562,-0.1758,-3122
8696,560,563,-0.1637,-3126
8699,560,564,-0.1595,-3130
8701,561,564,-0.1556,-3134
8704,558,562,-0.1758,-3139
8707,558,560,-0.1844,-3144
8709,556,559,-0.1969,-3148
8711,557,560,-0.1885,-3152
8713,556,561,-0.1881,-3157
8716,557,561,-0.1841,-3162
8718,556,560,-0.1925,-3166
8720,557,559,-0.1928,-3170
8723,555,558,-0.2054,-3176
8725,556,559,-0.1969,-3180
8727,557,560,-0.1885,-3184
8730,556,560,-0.1925,-3189
8732,555,559,-0.2010,-3194
8734,555,558,-0.2054,-3198
8737,553,557,-0.2182,-3202
8739,554,557,-0.2140,-3207
8741,553,558,-0.2136,-3212
8744,556,559,-0.1969,-3216
8747,555,560,-0.1965,-3221
8749,557,561,-0.1841,-3226
8752,557,560,-0.1885,-3230
8754,556,558,-0.2012,-3235
8756,555,559,-0.2010,-3240
8759,556,560,-0.1925,-3244
8761,556,561,-0.1881,-3249
8763,558,562,-0.1758,-3254
8766,557,561,-0.1841,-3258
8768,556,559,-0.1969,-3264
8770,555,557,-0.2098,-3268
8773,555,558,-0.2054,-3273
8775,556,560,-0.1925,-3278
8777,558,564,-0.1672,-3283
8780,560,565,-0.1553,-3288
8782,561,564,-0.1556,-3293
8784,559,561,-0.1761,-3298
8787,558,559,-0.1886,-3302
8790,555,559,-0.2010,-3308
8792,557,561,-0.1841,-3313
8795,558,563,-0.1716,-3318
8797,560,564,-0.1595,-3324
8799,559,562,-0.1719,-3329
8801,558,561,-0.1801,-3334
8804,555,558,-0.2054,-3340
8806,556,559,-0.1969,-3344
8808,557,561,-0.1841,-3350
8811,558,562,-0.1758,-3355
8813,559,562,-0.1719,-3360
8815,557,560,-0.1885,-3366
8818,556,557,-0.2056,-3371
8820,553,555,-0.2272,-3376
8822,551,555,-0.2358,-3382
8825,553,557,-0.2182,-3386
8827,554,559,-0.2050,-3392
8829,556,561,-0.1881,-3397
8833,556,560,-0.1925,-3402
8835,556,559,-0.1969,-3408
8837,555,559,-0.2010,-3413
8840,556,559,-0.1969,-3418
8842,557,561,-0.1841,-3424
8844,558,563,-0.1716,-3428
8847,559,564,-0.1634,-3434
8849,558,562,-0.1758,-3439
8851,557,560,-0.1885,-3444
8854,557,560,-0.1885,-3450
8856,557,562,-0.1798,-3455
8858,560,565,-0.1553,-3460
8861,561,566,-0.1473,-3466
8863,563,568,-0.1316,-3471
8865,562,566,-0.1435,-3476
8868,560,563,-0.1637,-3482
8870,559,561,-0.1761,-3487
8872,558,560,-0.1844,-3492
8876,555,559,-0.2010,-3497
8878,556,558,-0.2012,-3502
8880,555,558,-0.2054,-3508
8883,555,558,-0.2054,-3514
8885,555,560,-0.1965,-3518
8887,556,560,-0.1925,-3524
8889,556,560,-0.1925,-3530
8892,557,561,-0.1841,-3535
8894,556,561,-0.1881,-3540
8896,556,559,-0.1969,-3546
8899,555,559,-0.2010,-3551
8901,556,559,-0.1969,-3556
8903,556,559,-0.1969,-3562
8906,557,560,-0.1885,-3568
8908,559,563,-0.1677,-3573
8910,560,564,-0.1595,-3578
8913,560,565,-0.1553,-3584
8915,560,564,-0.1595,-3589
8918,559,563,-0.1677,-3594
8921,559,561,-0.1761,-3600
8923,558,560,-0.1844,-3606
8925,558,561,-0.1801,-3612
8928,558,562,-0.1758,-3617
8930,559,563,-0.1677,-3622
8932,558,563,-0.1716,-3628
8935,559,561,-0.1761,-3634
8937,556,560,-0.1925,-3640
8939,556,557,-0.2056,-3646
8942,553,556,-0.2227,-3652
8944,553,555,-0.2272,-3658
8946,552,556,-0.2269,-3664
8949,554,558,-0.2095,-3670
8951,557,562,-0.1798,-3676
8953,560,566,-0.1511,-3682
8956,562,568,-0.1353,-3688
8958,564,568,-0.1278,-3694
8961,561,565,-0.1515,-3700
8964,559,560,-0.1803,-3706
8966,554,555,-0.2229,-3712
8968,551,552,-0.2497,-3718
8970,549,553,-0.2538,-3724
8973,552,555,-0.2315,-3731
8975,551,556,-0.2311,-3737
8977,553,557,-0.2182,-3743
8980,554,558,-0.2095,-3749
8982,556,561,-0.1881,-3755
8984,557,562,-0.1798,-3762
8987,559,563,-0.1677,-3768
8989,558,562,-0.1758,-3774
8991,559,562,-0.1719,-3780
8994,559,564,-0.1634,-3787
8996,562,566,-0.1435,-3793
8998,563,567,-0.1357,-3800
9001,564,568,-0.1278,-3806
9004,564,568,-0.1278,-3812
9006,565,569,-0.1201,-3818
9009,566,571,-0.1085,-3824
9011,567,571,-0.1048,-3830
9013,567,572,-0.1009,-3836
9016,569,573,-0.0898,-3843
9018,570,574,-0.0824,-3849
9020,570,574,-0.0824,-3855
9023,569,571,-0.0975,-3861
9025,566,567,-0.1242,-3868
9027,560,562,-0.1679,-3874
9030,558,559,-0.1886,-3880
9032,556,559,-0.1969,-3886
9034,557,560,-0.1885,-3892
9037,558,563,-0.1716,-3898
9039,560,564,-0.1595,-3904
9041,559,565,-0.1591,-3910
9044,561,565,-0.1515,-3915
9047,561,565,-0.1515,-3921
9049,561,564,-0.1556,-3927
9052,558,561,-0.1801,-3933
9054,556,558,-0.2012,-3938
9056,553,556,-0.2227,-3944
9058,553,556,-0.2227,-3950
9061,553,559,-0.2090,-3956
9063,557,562,-0.1798,-3961
9065,558,563,-0.1716,-3966
9068,559,563,-0.1677,-3972
9070,559,561,-0.1761,-3976
9072,557,560,-0.1885,-3982
9075,555,558,-0.2054,-3987
9077,555,556,-0.2142,-3992
9079,553,556,-0.2227,-3998
9082,553,555,-0.2272,-4003
9084,553,556,-0.2227,-4008
9086,554,558,-0.2095,-4014
9090,555,560,-0.1965,-4018
9092,557,561,-0.1841,-4024
9094,557,561,-0.1841,-4028
9097,558,561,-0.1801,-4034
9099,557,560,-0.1885,-4038
9101,558,561,-0.1801,-4044
9104,557,560,-0.1885,-4048
9106,557,560,-0.1885,-4054
9108,556,559,-0.1969,-4059
9111,556,559,-0.1969,-4064
9113,555,559,-0.2010,-4069
9115,557,560,-0.1885,-4074
9118,556,559,-0.1969,-4079
9120,555,558,-0.2054,-4084
9122,553,557,-0.2182,-4088
9125,553,556,-0.2227,-4094
9127,553,556,-0.2227,-4098
