timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
11865,501,505,-0.6159,-9784
11868,502,509,-0.6526,-9794
11870,508,515,-0.7405,-9805
11872,514,522,-0.6380,-9816
11875,519,524,-0.5866,-9826
11877,520,523,-0.5901,-9836
11880,519,521,-0.6193,-9847
11882,517,520,-0.6480,-9858
11884,516,519,-0.6697,-9868
11887,514,516,-0.7363,-9878
11889,512,511,-0.8743,-9888
11892,506,507,-0.6979,-9898
11894,505,506,-0.6735,-9908
11896,505,507,-0.6838,-9919
11899,505,507,-0.6838,-9930
11901,504,508,-0.6775,-9940
11905,505,507,-0.6838,-9950
11907,503,506,-0.6480,-9961
11909,501,502,-0.5919,-9972
11912,495,497,-0.5026,-9982
11914,494,494,-0.4748,-9993
11917,494,497,-0.4948,-10004
11919,500,507,-0.6159,-10014
11922,508,516,-0.7248,-10024
11924,514,521,-0.6526,-10036
11927,514,518,-0.7005,-10046
11929,511,513,-0.8340,-10056
11932,509,510,-0.7905,-10067
11934,507,509,-0.7363,-10078
11937,506,509,-0.7180,-10088
11939,503,506,-0.6480,-10098
11942,503,505,-0.6394,-10108
11944,503,506,-0.6480,-10118
11948,503,507,-0.6558,-10128
11950,503,505,-0.6394,-10138
11953,501,502,-0.5919,-10148
11955,499,500,-0.5573,-10158
11958,500,504,-0.5975,-10168
11960,503,507,-0.6558,-10178
11963,504,507,-0.6697,-10189
11965,503,504,-0.6302,-10199
11968,501,502,-0.5919,-10209
11970,501,503,-0.6003,-10219
11973,503,507,-0.6558,-10229
11975,504,507,-0.6697,-10240
11977,502,505,-0.6277,-10250
11980,502,505,-0.6277,-10260
11982,503,507,-0.6558,-10270
11985,506,510,-0.7248,-10280
11987,506,509,-0.7180,-10289
11991,503,506,-0.6480,-10299
11993,502,502,-0.6013,-10309
11996,501,502,-0.5919,-10319
11998,501,505,-0.6159,-10329
12001,502,507,-0.6422,-10339
12003,504,507,-0.6697,-10350
12006,503,505,-0.6394,-10360
12008,501,504,-0.6084,-10370
12011,503,508,-0.6625,-10380
12013,506,510,-0.7248,-10390
12016,506,509,-0.7180,-10400
12018,504,506,-0.6608,-10410
12021,503,506,-0.6480,-10420
12023,506,511,-0.7284,-10431
12026,510,516,-0.7451,-10442
12028,512,517,-0.7284,-10452
12032,511,514,-0.8012,-10462
12034,509,508,-0.7551,-10472
12037,505,506,-0.6735,-10482
12039,503,505,-0.6394,-10493
12042,503,506,-0.6480,-10504
12044,505,508,-0.6930,-10514
12047,506,509,-0.7180,-10526
12049,507,512,-0.7499,-10536
12052,509,513,-0.7905,-10547
12054,510,513,-0.8148,-10558
12057,509,512,-0.8012,-10570
12059,507,510,-0.7451,-10580
12062,506,508,-0.7088,-10592
12064,505,507,-0.6838,-10602
12067,503,506,-0.6480,-10614
12069,504,505,-0.6511,-10625
12072,502,504,-0.6193,-10636
12075,503,506,-0.6480,-10648
12078,503,507,-0.6558,-10658
12080,502,505,-0.6277,-10670
12083,500,503,-0.5901,-10681
12085,499,498,-0.5410,-10692
12088,495,495,-0.4887,-10702
12090,492,494,-0.4609,-10714
12093,491,494,-0.4538,-10724
12095,491,492,-0.4415,-10735
12098,490,492,-0.4349,-10746
12100,488,490,-0.4102,-10757
12103,489,492,-0.4282,-10768
12105,490,494,-0.4467,-10780
12107,491,493,-0.4477,-10791
12110,491,494,-0.4538,-10802
12112,494,497,-0.4948,-10813
12115,497,501,-0.5467,-10824
12118,499,503,-0.5798,-10835
12121,499,503,-0.5798,-10846
12123,499,501,-0.5651,-10858
12126,499,502,-0.5726,-10869
12128,499,502,-0.5726,-10880
12131,499,499,-0.5492,-10892
12133,495,496,-0.4957,-10902
12136,494,495,-0.4816,-10914
12138,494,497,-0.4948,-10924
12141,495,499,-0.5159,-10936
12143,496,499,-0.5243,-10948
12146,496,498,-0.5174,-10960
12148,496,497,-0.5103,-10971
12151,495,497,-0.5026,-10983
12153,494,496,-0.4883,-10996
12156,493,495,-0.4744,-11008
12158,493,495,-0.4744,-11020
12162,494,497,-0.4948,-11032
12164,495,501,-0.5282,-11044
12167,498,502,-0.5629,-11056
12169,498,501,-0.5559,-11068
12172,495,499,-0.5159,-11080
12174,496,498,-0.5174,-11092
12177,497,499,-0.5327,-11104
12179,495,497,-0.5026,-11116
12182,490,491,-0.4288,-11128
12184,486,487,-0.3809,-11140
12187,485,486,-0.3695,-11152
12189,485,487,-0.3750,-11164
12192,485,489,-0.3858,-11176
12194,485,488,-0.3804,-11188
12197,485,486,-0.3695,-11200
12199,484,486,-0.3637,-11212
12203,482,485,-0.3470,-11224
12205,482,486,-0.3521,-11236
12208,483,487,-0.3631,-11248
12210,484,487,-0.3691,-11260
12213,485,490,-0.3910,-11272
12215,487,492,-0.4148,-11284
12218,490,493,-0.4409,-11296
12220,491,495,-0.4598,-11308
12223,491,495,-0.4598,-11320
12225,492,494,-0.4609,-11331
12228,489,490,-0.4164,-11342
12230,486,486,-0.3752,-11354
12233,484,485,-0.3583,-11365
12235,483,486,-0.3579,-11376
12237,484,485,-0.3583,-11388
12240,482,483,-0.3366,-11400
12242,478,479,-0.2953,-11410
12246,476,477,-0.2756,-11422
12248,476,477,-0.2756,-11433
12251,476,478,-0.2804,-11444
12253,475,478,-0.2754,-11456
12256,476,478,-0.2804,-11468
12258,476,478,-0.2804,-11480
12261,474,477,-0.2657,-11490
12263,473,476,-0.2562,-11501
12266,472,474,-0.2424,-11512
12268,473,474,-0.2471,-11522
12271,473,475,-0.2517,-11534
12273,476,480,-0.2898,-11544
12276,478,483,-0.3147,-11556
12278,480,482,-0.3207,-11566
12281,478,480,-0.3002,-11578
12283,474,476,-0.2611,-11588
12286,474,477,-0.2657,-11600
12289,474,476,-0.2611,-11610
12292,474,475,-0.2565,-11622
12294,472,474,-0.2424,-11632
12297,472,476,-0.2513,-11644
12299,476,481,-0.2944,-11655
12302,480,485,-0.3355,-11666
12304,481,484,-0.3363,-11676
12307,478,481,-0.3051,-11688
12309,477,477,-0.2805,-11698
12312,474,476,-0.2611,-11710
12314,474,478,-0.2703,-11720
12317,475,479,-0.2800,-11732
12319,476,478,-0.2804,-11742
12322,476,478,-0.2804,-11754
12324,475,478,-0.2754,-11764
12327,473,477,-0.2607,-11776
12329,473,474,-0.2471,-11787
12333,471,473,-0.2332,-11798
12335,470,474,-0.2328,-11810
12338,473,476,-0.2562,-11820
12340,475,479,-0.2800,-11832
12343,476,478,-0.2804,-11844
12345,475,479,-0.2800,-11854
12348,477,480,-0.2950,-11866
12350,480,484,-0.3306,-11878
12353,483,487,-0.3631,-11890
12355,484,487,-0.3691,-11900
12358,484,486,-0.3637,-11912
12360,484,487,-0.3691,-11922
12363,485,489,-0.3858,-11934
12365,488,491,-0.4159,-11946
12367,488,490,-0.4102,-11957
12370,486,487,-0.3809,-11968
12372,484,485,-0.3583,-11980
12376,484,486,-0.3637,-11992
12378,484,486,-0.3637,-12003
12381,485,487,-0.3750,-12014
12383,486,488,-0.3865,-12026
12386,487,490,-0.4038,-12038
12388,487,489,-0.3982,-12050
12391,486,487,-0.3809,-12061
12393,485,486,-0.3695,-12072
12396,482,485,-0.3470,-12084
12398,483,487,-0.3631,-12096
12401,484,486,-0.3637,-12108
12403,483,486,-0.3579,-12120
12406,485,489,-0.3858,-12132
12408,487,491,-0.4093,-12144
12411,490,494,-0.4467,-12156
12413,492,495,-0.4671,-12168
12417,493,494,-0.4679,-12180
12419,491,493,-0.4477,-12192
12422,490,492,-0.4349,-12204
12424,490,492,-0.4349,-12216
12427,489,493,-0.4340,-12228
12429,491,495,-0.4598,-12240
12432,493,498,-0.4931,-12253
12434,495,498,-0.5093,-12265
12437,494,499,-0.5074,-12278
12439,494,498,-0.5012,-12290
12442,494,496,-0.4883,-12302
12444,493,494,-0.4679,-12314
12447,488,490,-0.4102,-12326
12449,485,485,-0.3640,-12338
12452,483,481,-0.3312,-12350
12454,480,480,-0.3106,-12362
12457,478,480,-0.3002,-12374
12460,478,480,-0.3002,-12385
12463,477,479,-0.2902,-12397
12465,475,475,-0.2612,-12408
12468,474,476,-0.2611,-12420
12470,474,477,-0.2657,-12430
12473,475,477,-0.2707,-12442
12475,474,476,-0.2611,-12454
12478,471,473,-0.2332,-12465
12480,471,475,-0.2420,-12476
12483,475,478,-0.2754,-12488
12485,478,483,-0.3147,-12499
12488,478,483,-0.3147,-12510
12490,478,482,-0.3099,-12522
12493,479,481,-0.3104,-12532
12495,480,482,-0.3207,-12544
12497,479,482,-0.3153,-12554
12500,477,479,-0.2902,-12566
12503,477,478,-0.2854,-12577
12506,477,480,-0.2950,-12588
12508,476,480,-0.2898,-12600
12511,476,478,-0.2804,-12610
12513,475,477,-0.2707,-12622
12516,473,475,-0.2517,-12632
12518,472,475,-0.2469,-12644
12521,472,474,-0.2424,-12656
12523,473,474,-0.2471,-12668
12526,472,475,-0.2469,-12680
12528,471,473,-0.2332,-12692
12531,469,470,-0.2107,-12704
12533,467,468,-0.1932,-12714
12536,466,468,-0.1888,-12726
12538,465,469,-0.1885,-12738
12541,468,471,-0.2105,-12749
12544,469,472,-0.2194,-12761
12547,470,473,-0.2285,-12772
12549,470,474,-0.2328,-12784
12552,472,475,-0.2469,-12796
12554,472,475,-0.2469,-12806
12557,469,470,-0.2107,-12818
12559,465,465,-0.1719,-12829
12562,463,464,-0.1593,-12840
12564,464,467,-0.1759,-12852
12567,468,473,-0.2190,-12863
12569,470,475,-0.2371,-12874
12572,470,472,-0.2241,-12886
12574,468,469,-0.2019,-12897
12577,467,469,-0.1975,-12908
12579,468,471,-0.2105,-12920
12582,469,472,-0.2194,-12931
12584,468,470,-0.2063,-12942
12588,469,471,-0.2151,-12954
12590,470,475,-0.2371,-12966
12593,474,478,-0.2703,-12978
12595,475,478,-0.2754,-12990
12598,474,476,-0.2611,-13001
12600,473,475,-0.2517,-13012
12603,474,477,-0.2657,-13024
12605,476,478,-0.2804,-13036
12608,476,479,-0.2851,-13048
12610,474,477,-0.2657,-13060
12613,474,477,-0.2657,-13072
12615,476,480,-0.2898,-13084
12618,478,482,-0.3099,-13096
12620,477,481,-0.2998,-13107
12623,475,477,-0.2707,-13118
12625,473,473,-0.2425,-13130
12627,471,473,-0.2332,-13142
12631,472,476,-0.2513,-13154
12633,475,480,-0.2845,-13166
12636,478,481,-0.3051,-13178
12638,478,482,-0.3099,-13190
12641,479,484,-0.3250,-13202
12643,482,487,-0.3571,-13214
12646,485,488,-0.3804,-13226
12648,486,488,-0.3865,-13238
12651,485,489,-0.3858,-13250
12653,487,490,-0.4038,-13262
12656,489,494,-0.4396,-13274
12658,493,497,-0.4870,-13286
12661,495,499,-0.5159,-13298
12663,494,496,-0.4883,-13310
12666,491,492,-0.4415,-13321
12668,489,490,-0.4164,-13333
12672,488,491,-0.4159,-13344
12674,489,493,-0.4340,-13356
12677,490,493,-0.4409,-13368
12679,489,491,-0.4224,-13380
12682,487,488,-0.3925,-13392
12684,486,489,-0.3920,-13404
12687,488,491,-0.4159,-13416
12689,490,492,-0.4349,-13429
12692,488,490,-0.4102,-13441
12694,486,489,-0.3920,-13454
12697,488,492,-0.4215,-13466
12699,491,496,-0.4656,-13479
12702,492,497,-0.4792,-13492
12704,493,497,-0.4870,-13504
12707,494,497,-0.4948,-13517
12709,493,496,-0.4808,-13530
12712,491,493,-0.4477,-13542
12715,488,489,-0.4043,-13554
12718,485,486,-0.3695,-13566
12720,484,486,-0.3637,-13578
12723,484,486,-0.3637,-13590
12725,482,484,-0.3418,-13602
12728,481,480,-0.3156,-13614
12730,479,479,-0.3004,-13626
12733,478,481,-0.3051,-13638
12735,477,480,-0.2950,-13650
12738,476,477,-0.2756,-13663
12740,473,474,-0.2471,-13676
12743,472,475,-0.2469,-13688
12745,477,480,-0.2950,-13701
12748,480,485,-0.3355,-13714
12750,482,485,-0.3470,-13726
12753,480,482,-0.3207,-13738
12755,480,482,-0.3207,-13750
12758,482,485,-0.3470,-13761
12761,483,487,-0.3631,-13773
12763,483,486,-0.3579,-13784
12766,479,481,-0.3104,-13796
12768,477,478,-0.2854,-13808
12771,476,477,-0.2756,-13818
12773,475,478,-0.2754,-13830
12776,474,476,-0.2611,-13841
12778,472,473,-0.2378,-13852
12781,471,472,-0.2287,-13864
12783,471,472,-0.2287,-13876
12786,470,471,-0.2197,-13888
12788,467,467,-0.1889,-13899
12791,463,463,-0.1552,-13910
12793,460,458,-0.1228,-13921
12796,458,459,-0.1189,-13932
12798,460,464,-0.1467,-13942
12802,465,469,-0.1885,-13953
12804,467,472,-0.2101,-13964
12807,468,471,-0.2105,-13975
12809,467,469,-0.1975,-13986
12812,466,468,-0.1888,-13996
12814,466,467,-0.1846,-14006
12817,464,465,-0.1677,-14016
12819,463,465,-0.1634,-14026
12822,463,464,-0.1593,-14036
12824,462,466,-0.1632,-14047
12827,465,470,-0.1926,-14058
12829,467,471,-0.2059,-14068
12832,468,471,-0.2105,-14078
12834,466,468,-0.1888,-14089
12837,463,465,-0.1634,-14100
12839,464,466,-0.1718,-14110
12843,466,468,-0.1888,-14122
12845,466,471,-0.2013,-14132
12848,467,473,-0.2143,-14144
12850,470,474,-0.2328,-14155
12853,473,477,-0.2607,-14166
12855,475,480,-0.2845,-14178
12858,477,480,-0.2950,-14188
12860,476,479,-0.2851,-14200
12863,475,477,-0.2707,-14210
12865,473,477,-0.2607,-14222
12868,475,478,-0.2754,-14232
12870,476,478,-0.2804,-14244
12873,474,476,-0.2611,-14255
12875,471,474,-0.2376,-14266
12878,471,473,-0.2332,-14277
12880,471,474,-0.2376,-14288
12883,470,471,-0.2197,-14299
12886,465,467,-0.1803,-14310
12888,463,464,-0.1593,-14320
12891,462,464,-0.1551,-14332
12893,463,465,-0.1634,-14343
12896,462,466,-0.1632,-14354
12898,462,465,-0.1592,-14366
12901,464,468,-0.1800,-14377
12903,468,473,-0.2190,-14388
12906,473,477,-0.2607,-14399
12908,474,480,-0.2793,-14410
12911,477,480,-0.2950,-14421
12913,478,481,-0.3051,-14432
12916,478,482,-0.3099,-14443
12918,480,486,-0.3403,-14454
12921,484,487,-0.3691,-14466
12923,483,485,-0.3527,-14477
12926,479,482,-0.3153,-14488
12929,477,479,-0.2902,-14499
12932,477,479,-0.2902,-14510
12934,476,479,-0.2851,-14522
12937,476,479,-0.2851,-14534
12939,475,478,-0.2754,-14545
12942,476,478,-0.2804,-14556
12944,476,478,-0.2804,-14568
12947,474,478,-0.2703,-14580
12949,473,476,-0.2562,-14592
12952,474,476,-0.2611,-14604
12954,475,478,-0.2754,-14616
12957,476,481,-0.2944,-14628
12959,478,483,-0.3147,-14640
12962,480,482,-0.3207,-14652
12964,480,482,-0.3207,-14663
12967,479,484,-0.3250,-14675
12969,480,485,-0.3355,-14686
12973,483,487,-0.3631,-14699
12975,484,488,-0.3743,-14712
12978,483,488,-0.3682,-14724
12980,483,487,-0.3631,-14736
12983,483,484,-0.3474,-14749
12985,481,484,-0.3363,-14761
12988,481,483,-0.3312,-14772
12990,479,482,-0.3153,-14784
12993,480,481,-0.3156,-14796
12995,478,480,-0.3002,-14808
12998,476,479,-0.2851,-14820
13000,477,481,-0.2998,-14832
13003,479,482,-0.3153,-14844
13005,478,481,-0.3051,-14856
13008,476,476,-0.2708,-14868
13010,472,471,-0.2287,-14880
13014,470,471,-0.2197,-14892
13016,472,475,-0.2469,-14904
13018,474,477,-0.2657,-14916
13021,475,478,-0.2754,-14928
13023,475,475,-0.2612,-14940
13026,473,473,-0.2425,-14951
13028,472,474,-0.2424,-14962
13031,473,477,-0.2607,-14974
13033,476,480,-0.2898,-14986
13036,476,479,-0.2851,-14996
13038,476,478,-0.2804,-15008
13041,477,481,-0.2998,-15019
13043,479,482,-0.3153,-15030
13046,479,481,-0.3104,-15042
13048,476,477,-0.2756,-15053
13051,473,475,-0.2517,-15065
13053,473,475,-0.2517,-15077
13057,473,475,-0.2517,-15088
13059,472,475,-0.2469,-15100
13062,472,474,-0.2424,-15111
13064,471,475,-0.2420,-15122
13067,474,478,-0.2703,-15134
13069,477,483,-0.3091,-15145
13072,481,487,-0.3511,-15156
13074,482,485,-0.3470,-15168
13077,481,484,-0.3363,-15180
13079,481,485,-0.3413,-15190
13082,480,484,-0.3306,-15202
13084,479,480,-0.3054,-15212
13087,475,475,-0.2612,-15224
13089,471,472,-0.2287,-15235
13092,471,474,-0.2376,-15246
13094,474,478,-0.2703,-15257
13097,477,482,-0.3045,-15268
13100,477,480,-0.2950,-15280
13103,475,477,-0.2707,-15291
13105,474,475,-0.2565,-15302
13108,474,477,-0.2657,-15314
13110,475,478,-0.2754,-15324
13113,473,477,-0.2607,-15336
13115,475,476,-0.2660,-15348
13118,475,478,-0.2754,-15359
13120,477,482,-0.3045,-15370
13123,480,486,-0.3403,-15381
13125,482,485,-0.3470,-15392
13128,480,482,-0.3207,-15404
13130,476,480,-0.2898,-15414
13133,477,481,-0.2998,-15426
13135,481,485,-0.3413,-15436
13138,482,486,-0.3521,-15448
13140,480,484,-0.3306,-15459
13143,478,480,-0.3002,-15470
13146,478,480,-0.3002,-15481
13148,478,482,-0.3099,-15492
13151,478,482,-0.3099,-15502
13153,477,480,-0.2950,-15514
13156,476,477,-0.2756,-15524
13158,476,478,-0.2804,-15535
13161,476,482,-0.2990,-15546
13163,478,482,-0.3099,-15557
13166,480,482,-0.3207,-15568
13168,481,484,-0.3363,-15578
13171,482,486,-0.3521,-15590
13173,483,488,-0.3682,-15600
13176,486,490,-0.3974,-15611
13178,486,489,-0.3920,-15622
13181,487,490,-0.4038,-15632
13184,487,491,-0.4093,-15644
13187,489,493,-0.4340,-15654
13189,490,494,-0.4467,-15666
13192,491,494,-0.4538,-15676
13194,489,492,-0.4282,-15688
13197,489,491,-0.4224,-15699
13199,489,492,-0.4282,-15710
13202,488,492,-0.4215,-15722
13204,488,492,-0.4215,-15734
13207,488,491,-0.4159,-15745
13209,487,488,-0.3925,-15756
13212,485,488,-0.3804,-15768
13214,485,489,-0.3858,-15780
13217,487,491,-0.4093,-15793
13219,489,494,-0.4396,-15806
13222,491,495,-0.4598,-15818
13224,492,495,-0.4671,-15831
13228,491,493,-0.4477,-15844
13230,491,493,-0.4477,-15856
13233,492,495,-0.4671,-15869
13235,493,497,-0.4870,-15882
13238,493,497,-0.4870,-15895
13240,494,498,-0.5012,-15908
13243,496,499,-0.5243,-15922
13245,496,500,-0.5310,-15935
13248,495,497,-0.5026,-15948
13250,493,493,-0.4612,-15961
13253,489,489,-0.4104,-15974
13255,486,486,-0.3752,-15986
13258,483,485,-0.3527,-15998
13260,481,482,-0.3261,-16010
13263,480,481,-0.3156,-16023
13265,477,478,-0.2854,-16035
13268,475,476,-0.2660,-16048
13271,473,474,-0.2471,-16060
13274,470,472,-0.2241,-16072
13276,468,469,-0.2019,-16084
13279,467,468,-0.1932,-16096
13281,467,468,-0.1932,-16108
13283,465,468,-0.1844,-16120
13286,465,469,-0.1885,-16132
13288,467,469,-0.1975,-16144
13291,466,467,-0.1846,-16156
13293,465,467,-0.1803,-16168
13296,466,469,-0.1930,-16179
13298,468,472,-0.2148,-16190
13301,471,475,-0.2420,-16202
13303,471,474,-0.2376,-16212
13306,470,474,-0.2328,-16224
13308,471,471,-0.2242,-16235
13312,468,469,-0.2019,-16247
13314,465,467,-0.1803,-16259
13317,464,465,-0.1677,-16270
13319,464,466,-0.1718,-16282
13322,463,465,-0.1634,-16294
13324,461,461,-0.1389,-16305
13327,457,457,-0.1072,-16316
13329,457,457,-0.1072,-16328
13332,456,458,-0.1071,-16339
13334,457,461,-0.1226,-16350
13337,459,462,-0.1347,-16362
13339,461,464,-0.1509,-16374
13342,463,466,-0.1675,-16385
13344,464,470,-0.1881,-16396
13347,467,470,-0.2017,-16407
13349,466,467,-0.1846,-16418
13352,463,463,-0.1552,-16429
13355,460,463,-0.1428,-16440
13358,462,466,-0.1632,-16451
13360,466,471,-0.2013,-16462
13363,467,470,-0.2017,-16473
13365,463,466,-0.1675,-16484
13368,462,464,-0.1551,-16496
13370,464,467,-0.1759,-16506
13373,466,469,-0.1930,-16518
13375,466,470,-0.1972,-16528
13378,465,469,-0.1885,-16540
13380,465,468,-0.1844,-16551
13383,467,471,-0.2059,-16562
13385,469,474,-0.2280,-16574
13388,472,477,-0.2557,-16585
13390,473,476,-0.2562,-16596
13393,473,475,-0.2517,-16608
13395,473,477,-0.2607,-16619
13399,476,482,-0.2990,-16631
13401,481,486,-0.3462,-16642
13404,482,485,-0.3470,-16654
13406,481,484,-0.3363,-16666
13409,482,486,-0.3521,-16678
13411,486,490,-0.3974,-16690
13413,488,491,-0.4159,-16701
13416,486,489,-0.3920,-16712
13418,483,486,-0.3579,-16724
13421,484,485,-0.3583,-16735
13423,484,487,-0.3691,-16746
13426,483,488,-0.3682,-16758
13428,484,488,-0.3743,-16770
13431,485,488,-0.3804,-16782
13433,485,487,-0.3750,-16793
13436,484,489,-0.3795,-16804
13438,485,489,-0.3858,-16815
13442,486,489,-0.3920,-16826
13444,486,489,-0.3920,-16838
13447,487,491,-0.4093,-16850
13449,491,496,-0.4656,-16862
13452,495,501,-0.5282,-16874
13454,497,501,-0.5467,-16886
13457,496,498,-0.5174,-16898
13459,493,494,-0.4679,-16909
13462,491,493,-0.4477,-16921
13464,492,495,-0.4671,-16933
13467,494,498,-0.5012,-16946
13469,497,501,-0.5467,-16958
13472,497,501,-0.5467,-16970
13474,497,500,-0.5398,-16982
13477,496,499,-0.5243,-16994
13479,495,498,-0.5093,-17007
13483,494,496,-0.4883,-17020
13485,492,495,-0.4671,-17032
13488,490,493,-0.4409,-17045
13490,489,490,-0.4164,-17058
13493,488,490,-0.4102,-17071
13495,489,491,-0.4224,-17084
13498,489,492,-0.4282,-17097
13500,489,492,-0.4282,-17110
13503,490,491,-0.4288,-17124
13505,488,490,-0.4102,-17136
13508,485,487,-0.3750,-17150
13510,484,487,-0.3691,-17163
13513,487,490,-0.4038,-17176
13515,489,492,-0.4282,-17190
13518,488,491,-0.4159,-17202
13520,486,488,-0.3865,-17214
13523,486,487,-0.3809,-17227
13526,486,488,-0.3865,-17240
13529,485,489,-0.3858,-17252
13531,482,484,-0.3418,-17264
13534,480,480,-0.3106,-17277
13536,478,480,-0.3002,-17290
13539,478,481,-0.3051,-17302
13541,478,481,-0.3051,-17314
13543,478,480,-0.3002,-17326
13546,477,478,-0.2854,-17337
13548,476,478,-0.2804,-17348
13551,474,476,-0.2611,-17360
13553,473,473,-0.2425,-17372
13556,470,470,-0.2152,-17383
13558,468,469,-0.2019,-17394
13561,469,472,-0.2194,-17406
13563,471,472,-0.2287,-17416
13566,469,472,-0.2194,-17428
13569,469,472,-0.2194,-17438
13572,469,474,-0.2280,-17450
13574,472,475,-0.2469,-17462
13577,474,478,-0.2703,-17474
13579,476,479,-0.2851,-17484
13582,475,479,-0.2800,-17496
13584,475,476,-0.2660,-17506
13587,472,473,-0.2378,-17518
13589,470,471,-0.2197,-17529
13592,469,472,-0.2194,-17540
13594,472,474,-0.2424,-17551
13597,472,475,-0.2469,-17562
13599,470,473,-0.2285,-17574
13602,469,471,-0.2151,-17586
13604,470,472,-0.2241,-17596
13607,471,474,-0.2376,-17608
13609,471,474,-0.2376,-17620
13613,470,472,-0.2241,-17630
13615,468,469,-0.2019,-17642
13618,467,468,-0.1932,-17653
13620,466,470,-0.1972,-17664
13623,467,470,-0.2017,-17676
13625,467,468,-0.1932,-17687
13628,465,467,-0.1803,-17698
13630,465,468,-0.1844,-17710
13633,467,472,-0.2101,-17721
13635,470,475,-0.2371,-17732
13638,470,472,-0.2241,-17744
13640,466,467,-0.1846,-17755
13643,464,467,-0.1759,-17767
13645,464,466,-0.1718,-17778
13648,463,466,-0.1675,-17790
13650,462,464,-0.1551,-17801
13654,460,462,-0.1388,-17812
13656,462,465,-0.1592,-17824
13659,464,467,-0.1759,-17836
13661,466,470,-0.1972,-17848
13664,466,469,-0.1930,-17860
13666,464,466,-0.1718,-17872
13669,463,465,-0.1634,-17884
13671,463,464,-0.1593,-17895
