timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7317,577,581,-0.0148,-403
7319,577,582,-0.0112,-405
7321,578,582,-0.0078,-405
7323,579,583,-0.0009,-407
7326,579,584,0.0026,-408
7328,580,583,0.0024,-409
7330,580,583,0.0024,-411
7332,580,583,0.0024,-412
7334,580,583,0.0024,-413
7337,580,582,-0.0011,-415
7340,578,582,-0.0078,-416
7342,578,581,-0.0114,-417
7344,577,581,-0.0148,-419
7347,577,581,-0.0148,-421
7349,577,581,-0.0148,-422
7351,577,581,-0.0148,-423
7353,577,583,-0.0076,-425
7355,579,583,-0.0009,-427
7358,579,583,-0.0009,-428
7360,579,584,0.0026,-430
7362,579,584,0.0026,-431
7364,579,584,0.0026,-433
7366,579,584,0.0026,-435
7369,580,584,0.0059,-436
7371,580,584,0.0059,-437
7373,579,583,-0.0009,-439
7375,580,583,0.0024,-441
7377,579,582,-0.0045,-443
7380,578,582,-0.0078,-444
7383,578,583,-0.0043,-446
7385,580,583,0.0024,-447
7387,580,584,0.0059,-449
7389,580,585,0.0095,-451
7391,581,584,0.0093,-453
7394,580,584,0.0059,-455
7396,578,581,-0.0114,-456
7398,577,581,-0.0148,-458
7400,577,580,-0.0184,-459
7403,577,581,-0.0148,-461
7405,578,582,-0.0078,-463
7407,578,583,-0.0043,-465
7409,579,583,-0.0009,-467
7411,579,583,-0.0009,-468
7414,578,583,-0.0043,-470
7416,579,583,-0.0009,-471
7418,580,583,0.0024,-473
7420,581,584,0.0093,-475
7424,580,585,0.0095,-477
7426,582,585,0.0161,-478
7428,582,585,0.0161,-480
7430,581,585,0.0128,-481
7432,580,585,0.0095,-483
7434,582,585,0.0161,-485
7436,582,586,0.0195,-486
7439,582,587,0.0230,-488
7441,582,587,0.0230,-489
7443,583,586,0.0228,-491
7445,582,585,0.0161,-493
7447,580,582,-0.0011,-494
7449,579,582,-0.0045,-495
7452,579,582,-0.0045,-497
7454,580,583,0.0024,-499
7456,580,584,0.0059,-501
7458,579,584,0.0026,-502
7460,579,583,-0.0009,-503
7463,580,583,0.0024,-505
7465,579,583,-0.0009,-507
7468,579,583,-0.0009,-509
7470,579,582,-0.0045,-510
7473,578,583,-0.0043,-511
7475,578,582,-0.0078,-513
7477,578,581,-0.0114,-515
7479,579,582,-0.0045,-517
7482,580,584,0.0059,-518
7484,580,584,0.0059,-520
7486,580,585,0.0095,-521
7488,580,584,0.0059,-523
7490,581,584,0.0093,-525
7492,579,584,0.0026,-526
7494,579,584,0.0026,-527
7497,579,583,-0.0009,-529
7499,579,583,-0.0009,-531
7501,578,582,-0.0078,-532
7503,577,582,-0.0112,-533
7506,578,583,-0.0043,-535
7508,579,583,-0.0009,-537
7511,579,583,-0.0009,-539
7513,579,582,-0.0045,-540
7516,578,581,-0.0114,-541
7518,578,581,-0.0114,-543
7520,578,581,-0.0114,-545
7522,579,582,-0.0045,-546
7525,577,582,-0.0112,-547
7527,578,582,-0.0078,-549
7529,578,582,-0.0078,-551
7531,578,582,-0.0078,-552
7534,578,582,-0.0078,-553
7536,579,583,-0.0009,-555
7538,578,583,-0.0043,-557
7540,578,583,-0.0043,-558
7542,578,583,-0.0043,-559
7545,579,583,-0.0009,-561
7547,579,583,-0.0009,-563
7549,580,583,0.0024,-563
7552,580,584,0.0059,-565
7555,580,585,0.0095,-567
7557,580,585,0.0095,-568
7559,581,584,0.0093,-569
7561,580,584,0.0059,-571
7563,578,582,-0.0078,-572
7565,579,582,-0.0045,-573
7568,579,582,-0.0045,-575
7570,579,582,-0.0045,-576
7572,579,582,-0.0045,-577
7574,578,582,-0.0078,-579
7577,578,582,-0.0078,-580
7579,579,583,-0.0009,-581
7581,578,583,-0.0043,-583
7583,578,583,-0.0043,-585
7586,580,583,0.0024,-586
7588,580,583,0.0024,-587
7590,579,583,-0.0009,-589
7592,579,583,-0.0009,-590
7595,578,583,-0.0043,-591
7598,579,584,0.0026,-593
7600,581,585,0.0128,-594
7602,580,585,0.0095,-595
7604,583,587,0.0262,-597
7606,582,587,0.0230,-598
7608,583,586,0.0228,-599
7611,582,586,0.0195,-601
7613,583,586,0.0228,-602
7615,581,584,0.0093,-603
7617,580,584,0.0059,-605
7619,580,584,0.0059,-606
7621,581,584,0.0093,-607
7623,580,584,0.0059,-609
7626,579,584,0.0026,-610
7628,580,584,0.0059,-611
7630,581,584,0.0093,-613
7632,579,584,0.0026,-614
7634,579,583,-0.0009,-615
7638,580,584,0.0059,-617
7640,580,583,0.0024,-619
7642,579,583,-0.0009,-620
7644,579,582,-0.0045,-621
7646,579,582,-0.0045,-623
7649,578,582,-0.0078,-625
7651,580,584,0.0059,-626
7653,582,585,0.0161,-627
7655,583,586,0.0228,-629
7657,582,585,0.0161,-631
7659,581,585,0.0128,-632
7662,580,584,0.0059,-633
7664,581,584,0.0093,-635
7666,581,584,0.0093,-636
7668,579,584,0.0026,-637
7670,580,585,0.0095,-639
7672,581,585,0.0128,-641
7675,581,584,0.0093,-642
7677,580,584,0.0059,-643
7680,580,584,0.0059,-645
7682,580,583,0.0024,-646
7684,580,583,0.0024,-647
7686,578,583,-0.0043,-649
7689,578,582,-0.0078,-650
7691,579,582,-0.0045,-651
7693,578,582,-0.0078,-653
7695,577,581,-0.0148,-654
7698,576,581,-0.0182,-655
7700,577,582,-0.0112,-657
7702,578,582,-0.0078,-659
7704,578,582,-0.0078,-660
7707,579,583,-0.0009,-661
7709,580,584,0.0059,-663
7711,580,584,0.0059,-665
7713,580,585,0.0095,-666
7715,582,585,0.0161,-667
7717,582,585,0.0161,-669
7720,580,585,0.0095,-671
7723,580,584,0.0059,-672
7725,581,584,0.0093,-673
7727,580,583,0.0024,-675
7729,579,583,-0.0009,-677
7731,581,584,0.0093,-678
7734,581,584,0.0093,-679
7736,580,585,0.0095,-681
7738,582,584,0.0126,-683
7740,579,583,-0.0009,-685
7742,578,583,-0.0043,-686
7745,578,581,-0.0114,-687
7747,577,580,-0.0184,-689
7749,576,580,-0.0218,-691
7751,577,581,-0.0148,-693
7753,577,581,-0.0148,-695
7756,577,582,-0.0112,-697
7758,577,582,-0.0112,-698
7760,578,581,-0.0114,-700
7762,579,582,-0.0045,-701
7766,578,582,-0.0078,-703
7768,578,582,-0.0078,-705
7770,578,583,-0.0043,-707
7772,579,583,-0.0009,-709
7775,580,584,0.0059,-711
7777,580,585,0.0095,-713
7779,581,584,0.0093,-715
7781,580,584,0.0059,-716
7783,578,583,-0.0043,-718
7786,579,582,-0.0045,-720
7788,578,582,-0.0078,-721
7790,578,581,-0.0114,-723
7792,578,582,-0.0078,-725
7795,577,582,-0.0112,-727
7797,578,583,-0.0043,-729
7799,578,582,-0.0078,-731
7801,578,583,-0.0043,-733
7803,578,582,-0.0078,-735
7806,579,583,-0.0009,-737
7809,579,582,-0.0045,-739
7811,579,582,-0.0045,-741
7813,578,583,-0.0043,-743
7816,578,582,-0.0078,-745
7818,578,582,-0.0078,-747
7820,579,582,-0.0045,-749
7822,580,583,0.0024,-751
7825,580,584,0.0059,-753
7827,579,584,0.0026,-755
7829,581,584,0.0093,-757
7831,579,583,-0.0009,-758
7833,580,583,0.0024,-760
7835,580,583,0.0024,-762
7838,579,582,-0.0045,-763
7840,579,583,-0.0009,-765
7842,577,581,-0.0148,-767
7844,576,580,-0.0218,-769
7847,577,580,-0.0184,-771
7849,577,580,-0.0184,-773
7852,577,582,-0.0112,-775
7854,577,582,-0.0112,-777
7857,578,582,-0.0078,-779
7859,579,582,-0.0045,-781
7861,578,582,-0.0078,-783
7863,577,581,-0.0148,-785
7865,578,582,-0.0078,-787
7868,578,582,-0.0078,-788
7870,578,582,-0.0078,-790
7872,577,582,-0.0112,-792
7874,578,582,-0.0078,-794
7877,579,583,-0.0009,-795
7879,579,583,-0.0009,-797
7881,579,584,0.0026,-799
7883,580,584,0.0059,-801
7885,580,584,0.0059,-803
7888,581,584,0.0093,-805
7890,579,584,0.0026,-806
7892,579,583,-0.0009,-808
7895,580,583,0.0024,-810
7897,579,582,-0.0045,-811
7900,579,582,-0.0045,-813
7902,578,583,-0.0043,-815
7904,578,583,-0.0043,-817
7906,578,581,-0.0114,-819
7909,579,582,-0.0045,-820
7911,578,580,-0.0150,-822
7913,577,581,-0.0148,-823
7915,578,581,-0.0114,-825
7918,578,582,-0.0078,-827
7920,578,582,-0.0078,-829
7922,577,581,-0.0148,-831
7924,577,581,-0.0148,-833
7927,577,581,-0.0148,-834
7929,577,581,-0.0148,-835
7931,578,582,-0.0078,-837
7933,578,583,-0.0043,-839
7936,579,583,-0.0009,-841
7939,578,583,-0.0043,-842
7941,578,583,-0.0043,-844
7943,580,583,0.0024,-845
7945,580,583,0.0024,-847
7948,579,584,0.0026,-849
7950,580,584,0.0059,-851
7952,580,583,0.0024,-852
7954,578,583,-0.0043,-853
7956,579,583,-0.0009,-855
7958,579,582,-0.0045,-857
7961,579,583,-0.0009,-858
7963,579,583,-0.0009,-859
7965,579,584,0.0026,-861
7967,580,584,0.0059,-863
7970,579,583,-0.0009,-864
7972,577,582,-0.0112,-865
7974,578,581,-0.0114,-867
7976,578,581,-0.0114,-869
7979,577,582,-0.0112,-871
7982,577,582,-0.0112,-872
7984,578,582,-0.0078,-873
7986,578,582,-0.0078,-875
7988,579,581,-0.0080,-877
7991,578,582,-0.0078,-878
7993,579,583,-0.0009,-879
7995,579,583,-0.0009,-881
7997,578,583,-0.0043,-883
8000,579,584,0.0026,-885
8002,578,583,-0.0043,-886
8004,579,582,-0.0045,-887
8006,579,582,-0.0045,-889
8009,578,582,-0.0078,-891
8011,579,582,-0.0045,-893
8013,579,583,-0.0009,-894
8015,580,584,0.0059,-896
8017,580,584,0.0059,-897
8020,580,585,0.0095,-899
8023,582,585,0.0161,-901
8025,582,586,0.0195,-903
8027,582,585,0.0161,-905
8029,580,584,0.0059,-907
8031,581,584,0.0093,-909
8034,581,584,0.0093,-911
8036,579,584,0.0026,-913
8038,580,585,0.0095,-915
8040,582,586,0.0195,-917
8042,583,587,0.0262,-919
8044,582,587,0.0230,-920
8046,582,586,0.0195,-922
8049,583,585,0.0194,-924
8051,581,583,0.0058,-926
8053,580,583,0.0024,-928
8055,578,581,-0.0114,-930
8057,578,580,-0.0150,-932
8060,576,580,-0.0218,-934
8062,576,581,-0.0182,-936
8065,578,582,-0.0078,-939
8067,579,583,-0.0009,-941
8070,580,584,0.0059,-943
8072,579,583,-0.0009,-945
8074,580,583,0.0024,-947
8076,580,583,0.0024,-949
8078,578,582,-0.0078,-951
8080,579,583,-0.0009,-953
8083,579,584,0.0026,-955
8085,579,584,0.0026,-957
8087,581,585,0.0128,-959
8089,582,585,0.0161,-961
8091,581,585,0.0128,-963
8094,580,584,0.0059,-965
8096,580,584,0.0059,-967
8098,581,584,0.0093,-969
8100,580,584,0.0059,-971
8102,580,585,0.0095,-973
8104,581,585,0.0128,-975
8107,582,586,0.0195,-977
8110,581,585,0.0128,-979
8112,579,584,0.0026,-982
8114,578,583,-0.0043,-984
8116,580,583,0.0024,-986
8118,579,583,-0.0009,-989
8121,580,583,0.0024,-991
8123,581,584,0.0093,-993
8125,581,585,0.0128,-995
8127,581,585,0.0128,-997
8129,580,585,0.0095,-999
8131,581,584,0.0093,-1001
8134,579,583,-0.0009,-1003
8136,578,582,-0.0078,-1006
8138,578,581,-0.0114,-1009
8141,578,582,-0.0078,-1011
8143,578,582,-0.0078,-1013
8145,577,582,-0.0112,-1015
8148,579,584,0.0026,-1017
8151,578,583,-0.0043,-1019
8153,578,582,-0.0078,-1021
8155,578,582,-0.0078,-1024
8158,578,582,-0.0078,-1026
8160,578,582,-0.0078,-1029
8162,579,583,-0.0009,-1031
8165,579,583,-0.0009,-1033
8167,580,584,0.0059,-1035
8169,580,585,0.0095,-1037
8172,581,585,0.0128,-1039
8174,581,585,0.0128,-1041
8176,580,586,0.0130,-1043
8178,582,586,0.0195,-1046
8181,583,587,0.0262,-1048
8183,582,586,0.0195,-1051
8185,582,587,0.0230,-1053
8187,583,586,0.0228,-1055
8189,583,586,0.0228,-1057
8193,582,586,0.0195,-1060
8195,582,587,0.0230,-1062
8197,583,587,0.0262,-1065
8199,583,588,0.0297,-1067
8202,583,587,0.0262,-1069
8204,582,587,0.0230,-1072
8206,583,586,0.0228,-1075
8208,581,584,0.0093,-1077
8211,580,583,0.0024,-1079
8213,579,582,-0.0045,-1082
8215,579,583,-0.0009,-1085
8218,578,583,-0.0043,-1087
8220,579,581,-0.0080,-1089
8222,577,580,-0.0184,-1092
8225,578,582,-0.0078,-1095
8227,579,585,0.0062,-1097
8229,583,588,0.0297,-1099
8231,582,587,0.0230,-1102
8235,581,585,0.0128,-1105
8237,578,581,-0.0114,-1107
8239,575,579,-0.0289,-1110
8241,576,579,-0.0254,-1113
8244,576,581,-0.0182,-1115
8246,579,583,-0.0009,-1118
8248,579,584,0.0026,-1121
8251,581,585,0.0128,-1123
8253,581,586,0.0162,-1126
8255,582,587,0.0230,-1129
8257,583,588,0.0297,-1131
8260,583,588,0.0297,-1133
8262,582,584,0.0126,-1136
8264,580,582,-0.0011,-1139
8266,579,582,-0.0045,-1141
8269,579,583,-0.0009,-1144
8271,579,584,0.0026,-1147
8273,580,586,0.0130,-1149
8276,582,587,0.0230,-1152
8279,583,587,0.0262,-1155
8281,584,588,0.0329,-1157
8283,583,588,0.0297,-1161
8286,584,588,0.0329,-1163
8288,582,587,0.0230,-1166
8290,582,586,0.0195,-1169
8292,582,586,0.0195,-1171
8295,583,587,0.0262,-1174
8297,583,587,0.0262,-1177
8299,584,587,0.0295,-1179
8301,582,587,0.0230,-1182
8303,583,586,0.0228,-1185
8306,581,586,0.0162,-1187
8308,581,585,0.0128,-1190
8310,581,586,0.0162,-1193
8312,582,586,0.0195,-1195
8315,582,585,0.0161,-1199
8317,582,585,0.0161,-1201
8320,580,584,0.0059,-1204
8322,580,583,0.0024,-1207
8325,579,582,-0.0045,-1209
8327,578,582,-0.0078,-1212
8329,578,582,-0.0078,-1215
8332,579,583,-0.0009,-1217
8334,580,584,0.0059,-1221
8336,580,585,0.0095,-1223
8338,580,584,0.0059,-1225
8341,581,584,0.0093,-1229
8343,580,583,0.0024,-1231
8345,580,583,0.0024,-1233
8347,579,583,-0.0009,-1236
8350,580,584,0.0059,-1239
8352,581,585,0.0128,-1241
8354,580,583,0.0024,-1245
8356,580,583,0.0024,-1247
8359,579,583,-0.0009,-1249
8361,579,582,-0.0045,-1252
8364,578,582,-0.0078,-1255
8367,579,582,-0.0045,-1257
8369,577,582,-0.0112,-1261
8371,580,583,0.0024,-1263
8374,580,585,0.0095,-1266
8376,580,583,0.0024,-1269
8378,580,582,-0.0011,-1271
8380,578,579,-0.0185,-1274
8383,576,579,-0.0254,-1277
8385,574,579,-0.0323,-1280
8387,577,582,-0.0112,-1283
8390,577,583,-0.0076,-1285
8392,580,584,0.0059,-1289
8394,578,582,-0.0078,-1291
8397,577,581,-0.0148,-1294
8399,577,580,-0.0184,-1297
8401,578,581,-0.0114,-1299
8404,578,582,-0.0078,-1303
8407,579,583,-0.0009,-1305
8409,579,583,-0.0009,-1308
8411,579,583,-0.0009,-1311
8414,579,583,-0.0009,-1314
8416,580,582,-0.0011,-1317
8418,579,582,-0.0045,-1320
8421,579,581,-0.0080,-1323
8423,577,581,-0.0148,-1326
8425,578,581,-0.0114,-1329
8428,576,580,-0.0218,-1331
8430,577,580,-0.0184,-1335
8432,575,580,-0.0252,-1337
8435,577,580,-0.0184,-1341
8437,577,581,-0.0148,-1343
8439,577,582,-0.0112,-1346
8442,577,580,-0.0184,-1349
8444,576,578,-0.0290,-1352
8446,574,577,-0.0397,-1355
8450,574,577,-0.0397,-1357
8452,574,579,-0.0323,-1361
8454,576,580,-0.0218,-1363
8457,576,581,-0.0182,-1367
8459,578,582,-0.0078,-1369
8461,579,583,-0.0009,-1373
8464,578,582,-0.0078,-1375
8466,578,583,-0.0043,-1378
8468,579,582,-0.0045,-1381
8471,579,582,-0.0045,-1384
8473,578,582,-0.0078,-1387
8475,577,581,-0.0148,-1390
8478,579,582,-0.0045,-1393
8480,578,582,-0.0078,-1396
8482,579,582,-0.0045,-1399
8485,578,583,-0.0043,-1401
8487,580,583,0.0024,-1405
8489,579,583,-0.0009,-1407
8492,577,581,-0.0148,-1411
8495,578,579,-0.0185,-1413
8497,576,578,-0.0290,-1417
8499,576,579,-0.0254,-1419
8502,575,581,-0.0216,-1423
8504,577,582,-0.0112,-1425
8506,577,582,-0.0112,-1429
8509,578,582,-0.0078,-1432
8511,577,581,-0.0148,-1435
8513,578,580,-0.0150,-1439
8516,578,582,-0.0078,-1441
8518,580,583,0.0024,-1445
8520,580,583,0.0024,-1448
8522,580,583,0.0024,-1451
8525,578,582,-0.0078,-1454
8527,578,581,-0.0114,-1457
8529,576,580,-0.0218,-1461
8532,577,581,-0.0148,-1464
8535,577,582,-0.0112,-1467
8537,579,582,-0.0045,-1471
8540,578,580,-0.0150,-1473
8542,576,579,-0.0254,-1477
8544,574,578,-0.0360,-1481
8547,575,578,-0.0325,-1483
8549,577,580,-0.0184,-1487
8551,576,581,-0.0182,-1490
8554,577,582,-0.0112,-1493
8556,577,580,-0.0184,-1497
8558,576,580,-0.0218,-1500
8561,577,580,-0.0184,-1503
8563,577,581,-0.0148,-1507
8565,577,582,-0.0112,-1509
8568,578,582,-0.0078,-1513
8570,578,582,-0.0078,-1516
8572,577,581,-0.0148,-1519
8576,577,580,-0.0184,-1523
8578,578,582,-0.0078,-1525
8580,579,583,-0.0009,-1529
8582,579,584,0.0026,-1531
8585,579,583,-0.0009,-1535
8587,578,580,-0.0150,-1537
8589,575,579,-0.0289,-1541
8592,576,579,-0.0254,-1543
8594,575,580,-0.0252,-1547
8596,577,580,-0.0184,-1549
8599,575,580,-0.0252,-1552
8601,576,579,-0.0254,-1555
8603,574,579,-0.0323,-1557
8606,576,580,-0.0218,-1561
8608,576,580,-0.0218,-1563
8610,577,581,-0.0148,-1566
8613,577,580,-0.0184,-1569
8615,575,578,-0.0325,-1572
8617,574,576,-0.0434,-1575
8621,574,577,-0.0397,-1577
8623,573,578,-0.0395,-1580
8625,576,580,-0.0218,-1583
8628,576,581,-0.0182,-1585
8630,577,581,-0.0148,-1588
8632,577,580,-0.0184,-1591
8635,576,579,-0.0254,-1593
8637,576,579,-0.0254,-1596
8639,576,579,-0.0254,-1599
8642,576,580,-0.0218,-1601
8644,577,582,-0.0112,-1604
8646,577,582,-0.0112,-1607
8648,577,581,-0.0148,-1609
8651,575,579,-0.0289,-1612
8653,575,579,-0.0289,-1615
8655,575,578,-0.0325,-1617
8658,575,579,-0.0289,-1620
8660,575,579,-0.0289,-1623
8663,575,579,-0.0289,-1626
8666,574,578,-0.0360,-1629
8668,573,576,-0.0469,-1631
8670,573,576,-0.0469,-1634
8673,573,577,-0.0432,-1637
8675,574,579,-0.0323,-1639
8677,576,580,-0.0218,-1643
8680,575,580,-0.0252,-1645
8682,576,580,-0.0218,-1649
8684,576,579,-0.0254,-1651
8687,576,579,-0.0254,-1654
8689,576,580,-0.0218,-1657
8691,576,580,-0.0218,-1660
8694,576,580,-0.0218,-1663
8696,576,580,-0.0218,-1666
8698,576,578,-0.0290,-1669
8701,575,580,-0.0252,-1672
8704,577,580,-0.0184,-1675
8706,578,583,-0.0043,-1678
8709,578,582,-0.0078,-1681
8711,579,582,-0.0045,-1684
8713,577,580,-0.0184,-1687
8716,576,578,-0.0290,-1690
8718,574,576,-0.0434,-1693
8720,573,576,-0.0469,-1697
8723,572,576,-0.0504,-1699
8725,574,579,-0.0323,-1703
8727,576,579,-0.0254,-1705
8730,577,581,-0.0148,-1709
8732,576,581,-0.0182,-1712
8734,578,582,-0.0078,-1715
8736,578,581,-0.0114,-1718
8739,579,582,-0.0045,-1721
8741,578,582,-0.0078,-1724
8743,579,582,-0.0045,-1727
8747,577,581,-0.0148,-1730
8749,578,581,-0.0114,-1733
8751,576,581,-0.0182,-1736
8754,577,581,-0.0148,-1739
8756,576,581,-0.0182,-1742
8758,578,581,-0.0114,-1745
8761,577,580,-0.0184,-1748
8763,576,579,-0.0254,-1751
8765,574,578,-0.0360,-1754
8768,576,578,-0.0290,-1757
8770,574,578,-0.0360,-1759
8772,575,579,-0.0289,-1763
8775,574,579,-0.0323,-1765
8777,576,579,-0.0254,-1769
8779,575,578,-0.0325,-1771
8782,574,577,-0.0397,-1775
8784,572,576,-0.0504,-1777
8786,573,576,-0.0469,-1781
8790,572,576,-0.0504,-1783
8792,573,577,-0.0432,-1787
8794,574,578,-0.0360,-1789
8797,576,579,-0.0254,-1792
8799,575,579,-0.0289,-1795
8801,576,580,-0.0218,-1798
8804,575,580,-0.0252,-1801
8806,576,580,-0.0218,-1804
8808,576,580,-0.0218,-1807
8811,575,579,-0.0289,-1809
8813,575,578,-0.0325,-1813
8815,574,577,-0.0397,-1815
8818,573,576,-0.0469,-1819
8820,573,577,-0.0432,-1821
8822,573,577,-0.0432,-1825
8824,575,578,-0.0325,-1827
8827,574,578,-0.0360,-1831
8829,574,577,-0.0397,-1834
8832,573,575,-0.0506,-1837
8835,571,574,-0.0615,-1839
8837,570,574,-0.0651,-1843
8839,570,574,-0.0651,-1845
8842,570,576,-0.0574,-1849
8844,572,577,-0.0467,-1851
8846,572,577,-0.0467,-1855
8849,573,577,-0.0432,-1857
8851,572,576,-0.0504,-1861
8853,573,576,-0.0469,-1863
8856,571,576,-0.0539,-1867
8858,573,578,-0.0395,-1869
8860,573,577,-0.0432,-1873
8863,574,578,-0.0360,-1875
8865,574,579,-0.0323,-1879
8867,576,579,-0.0254,-1881
8870,575,579,-0.0289,-1885
8872,576,580,-0.0218,-1887
8875,575,580,-0.0252,-1891
8878,577,580,-0.0184,-1893
8880,576,580,-0.0218,-1897
8882,575,579,-0.0289,-1899
8885,573,578,-0.0395,-1903
8887,575,578,-0.0325,-1905
8889,574,578,-0.0360,-1908
8892,576,580,-0.0218,-1911
8894,576,580,-0.0218,-1914
8896,577,580,-0.0184,-1917
8899,576,578,-0.0290,-1920
8901,575,578,-0.0325,-1923
8903,573,577,-0.0432,-1926
8906,574,577,-0.0397,-1929
8908,572,577,-0.0467,-1932
8910,573,576,-0.0469,-1935
8912,572,577,-0.0467,-1937
8915,574,578,-0.0360,-1941
8918,574,578,-0.0360,-1943
8920,576,580,-0.0218,-1947
8923,575,581,-0.0216,-1949
8925,577,580,-0.0184,-1952
8927,576,580,-0.0218,-1955
8930,575,578,-0.0325,-1958
8932,573,576,-0.0469,-1961
8934,574,577,-0.0397,-1963
8937,573,578,-0.0395,-1967
8939,576,579,-0.0254,-1969
8941,574,579,-0.0323,-1972
8944,576,578,-0.0290,-1975
8946,573,577,-0.0432,-1978
8948,574,576,-0.0434,-1981
8951,572,577,-0.0467,-1983
8953,574,578,-0.0360,-1987
8955,573,577,-0.0432,-1989
8958,573,576,-0.0469,-1992
8961,571,575,-0.0577,-1995
8963,570,574,-0.0651,-1997
8966,570,573,-0.0689,-2001
8968,572,575,-0.0542,-2003
8970,573,577,-0.0432,-2006
8973,574,578,-0.0360,-2009
8975,574,578,-0.0360,-2012
8977,574,577,-0.0397,-2015
8980,572,576,-0.0504,-2017
8982,572,576,-0.0504,-2021
8984,572,576,-0.0504,-2023
8987,573,577,-0.0432,-2026
8989,573,578,-0.0395,-2029
8991,574,577,-0.0397,-2031
8994,572,576,-0.0504,-2034
8996,573,576,-0.0469,-2037
8998,571,576,-0.0539,-2039
9000,573,577,-0.0432,-2042
9004,574,577,-0.0397,-2045
9006,574,578,-0.0360,-2047
9008,573,577,-0.0432,-2050
9011,574,577,-0.0397,-2053
9013,572,575,-0.0542,-2055
9015,573,576,-0.0469,-2058
9018,572,577,-0.0467,-2061
9020,573,577,-0.0432,-2063
9022,573,577,-0.0432,-2066
9025,574,578,-0.0360,-2069
9027,573,578,-0.0395,-2071
9029,574,578,-0.0360,-2075
9032,574,579,-0.0323,-2077
9034,576,579,-0.0254,-2079
9036,575,579,-0.0289,-2082
9039,576,580,-0.0218,-2085
9041,574,579,-0.0323,-2087
9043,575,578,-0.0325,-2090
9047,575,579,-0.0289,-2093
9049,576,579,-0.0254,-2095
9051,574,580,-0.0286,-2098
9054,577,581,-0.0148,-2101
9056,576,580,-0.0218,-2103
9058,576,579,-0.0254,-2105
9061,575,579,-0.0289,-2108
9063,575,578,-0.0325,-2111
9065,574,578,-0.0360,-2113
9068,576,580,-0.0218,-2116
9070,575,580,-0.0252,-2119
9072,576,579,-0.0254,-2121
9075,575,578,-0.0325,-2124
9077,575,578,-0.0325,-2127
9079,574,579,-0.0323,-2129
9081,575,579,-0.0289,-2131
9084,574,579,-0.0323,-2135
9086,576,580,-0.0218,-2137
9089,576,579,-0.0254,-2139
9092,575,578,-0.0325,-2142
9094,574,578,-0.0360,-2145
9096,575,578,-0.0325,-2147
9099,574,578,-0.0360,-2150
9101,575,579,-0.0289,-2153
9103,573,578,-0.0395,-2155
9106,574,577,-0.0397,-2158
9108,574,578,-0.0360,-2161
9110,575,579,-0.0289,-2163
9113,574,578,-0.0360,-2167
9115,576,578,-0.0290,-2169
9117,575,579,-0.0289,-2172
9120,576,579,-0.0254,-2175
9122,574,579,-0.0323,-2177
9124,576,579,-0.0254,-2181
9127,574,578,-0.0360,-2183
9129,575,578,-0.0325,-2186
