timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7291,558,563,-0.1688,-934
7293,560,566,-0.1483,-938
7296,562,568,-0.1325,-943
7299,562,567,-0.1366,-948
7301,562,564,-0.1490,-953
7303,560,561,-0.1693,-958
7305,557,559,-0.1900,-962
7308,556,558,-0.1985,-968
7310,555,558,-0.2026,-972
7312,554,559,-0.2022,-977
7314,555,560,-0.1937,-982
7317,555,560,-0.1937,-987
7319,557,560,-0.1857,-992
7321,558,562,-0.1731,-997
7323,558,561,-0.1774,-1002
7326,557,560,-0.1857,-1007
7328,556,558,-0.1985,-1012
7330,554,557,-0.2112,-1018
7333,554,556,-0.2157,-1022
7335,553,557,-0.2154,-1028
7337,555,559,-0.1982,-1033
7341,557,562,-0.1770,-1038
7343,558,564,-0.1645,-1044
7345,558,563,-0.1688,-1048
7348,559,563,-0.1649,-1054
7350,558,562,-0.1731,-1058
7352,558,561,-0.1774,-1064
7354,557,560,-0.1857,-1068
7357,557,560,-0.1857,-1074
7359,557,562,-0.1770,-1079
7361,560,563,-0.1609,-1084
7364,559,564,-0.1606,-1090
7366,560,564,-0.1568,-1095
7368,559,561,-0.1733,-1100
7371,558,561,-0.1774,-1106
7373,559,561,-0.1733,-1110
7375,558,561,-0.1774,-1116
7378,557,562,-0.1770,-1121
7380,559,562,-0.1691,-1126
7383,558,563,-0.1688,-1132
7386,559,562,-0.1691,-1137
7388,559,562,-0.1691,-1142
7390,559,561,-0.1733,-1148
7393,557,562,-0.1770,-1152
7395,557,559,-0.1900,-1158
7397,555,558,-0.2026,-1163
7400,555,558,-0.2026,-1168
7402,554,559,-0.2022,-1174
7404,557,561,-0.1814,-1178
7407,558,563,-0.1688,-1184
7409,559,564,-0.1606,-1190
7411,558,563,-0.1688,-1194
7414,559,562,-0.1691,-1200
7416,558,561,-0.1774,-1206
7418,557,559,-0.1900,-1210
7421,554,557,-0.2112,-1216
7424,553,556,-0.2199,-1221
7426,553,557,-0.2154,-1226
7429,556,560,-0.1897,-1231
7431,559,564,-0.1606,-1236
7433,560,565,-0.1526,-1242
7435,561,566,-0.1446,-1246
7438,562,565,-0.1449,-1252
7440,560,564,-0.1568,-1257
7442,559,561,-0.1733,-1262
7445,557,559,-0.1900,-1268
7447,555,557,-0.2070,-1272
7449,554,558,-0.2067,-1278
7452,556,561,-0.1853,-1283
7454,559,564,-0.1606,-1288
7456,562,567,-0.1366,-1293
7459,562,568,-0.1325,-1298
7461,563,566,-0.1369,-1303
7463,560,563,-0.1609,-1308
7467,559,561,-0.1733,-1313
7469,558,560,-0.1816,-1318
7471,557,560,-0.1857,-1324
7474,556,560,-0.1897,-1328
7476,558,561,-0.1774,-1334
7478,557,561,-0.1814,-1339
7481,557,559,-0.1900,-1344
7483,555,559,-0.1982,-1348
7485,555,558,-0.2026,-1354
7488,556,559,-0.1941,-1358
7490,557,561,-0.1814,-1363
7492,557,562,-0.1770,-1368
7495,558,562,-0.1731,-1373
7497,557,560,-0.1857,-1378
7499,555,557,-0.2070,-1382
7502,552,555,-0.2287,-1388
7504,553,556,-0.2199,-1392
7506,553,558,-0.2108,-1397
7510,555,560,-0.1937,-1402
7512,557,560,-0.1857,-1406
7514,558,561,-0.1774,-1410
7517,556,561,-0.1853,-1416
7519,558,561,-0.1774,-1420
7521,557,562,-0.1770,-1424
7523,558,562,-0.1731,-1430
7526,558,562,-0.1731,-1434
7528,558,562,-0.1731,-1438
7530,556,560,-0.1897,-1443
7533,556,558,-0.1985,-1448
7535,554,557,-0.2112,-1452
7537,555,559,-0.1982,-1456
7540,555,560,-0.1937,-1460
7542,557,562,-0.1770,-1465
7544,557,562,-0.1770,-1470
7547,559,563,-0.1649,-1474
7549,558,563,-0.1688,-1478
7552,559,562,-0.1691,-1483
7555,559,561,-0.1733,-1488
7557,557,560,-0.1857,-1492
7559,556,559,-0.1941,-1497
7562,556,559,-0.1941,-1502
7564,555,559,-0.1982,-1506
7566,557,562,-0.1770,-1510
7569,557,564,-0.1683,-1516
7571,561,566,-0.1446,-1520
7573,561,567,-0.1404,-1524
7576,561,565,-0.1487,-1529
7578,559,563,-0.1649,-1534
7580,559,562,-0.1691,-1538
7583,558,563,-0.1688,-1543
7585,560,565,-0.1526,-1548
7587,560,564,-0.1568,-1552
7590,561,564,-0.1529,-1557
7592,559,562,-0.1691,-1562
7595,558,561,-0.1774,-1566
7598,559,562,-0.1691,-1570
7600,560,564,-0.1568,-1576
7602,560,566,-0.1483,-1580
7605,561,564,-0.1529,-1584
7607,559,562,-0.1691,-1589
7609,557,559,-0.1900,-1594
7612,557,560,-0.1857,-1598
7614,558,561,-0.1774,-1602
7616,558,563,-0.1688,-1607
7618,560,564,-0.1568,-1612
7621,559,564,-0.1606,-1616
7623,560,564,-0.1568,-1621
7625,561,565,-0.1487,-1626
7628,562,566,-0.1408,-1630
7630,561,564,-0.1529,-1634
7632,560,564,-0.1568,-1639
7635,559,562,-0.1691,-1644
7638,559,563,-0.1649,-1648
7640,560,564,-0.1568,-1652
7643,561,565,-0.1487,-1657
7645,561,564,-0.1529,-1662
7647,560,563,-0.1609,-1666
7650,559,565,-0.1564,-1671
7652,561,566,-0.1446,-1676
7654,563,566,-0.1369,-1680
7657,561,564,-0.1529,-1685
7659,558,561,-0.1774,-1690
7661,557,559,-0.1900,-1694
7664,556,557,-0.2028,-1699
7666,556,560,-0.1897,-1704
7668,557,562,-0.1770,-1708
7671,559,564,-0.1606,-1713
7673,558,563,-0.1688,-1718
7675,559,561,-0.1733,-1722
7678,556,560,-0.1897,-1727
7681,557,560,-0.1857,-1732
7683,557,560,-0.1857,-1736
7686,557,559,-0.1900,-1742
7688,555,558,-0.2026,-1746
7690,555,558,-0.2026,-1750
7693,555,559,-0.1982,-1756
7695,557,561,-0.1814,-1760
7697,557,563,-0.1726,-1765
7700,559,563,-0.1649,-1770
7702,559,564,-0.1606,-1774
7704,560,563,-0.1609,-1779
7706,560,562,-0.1651,-1784
7709,560,563,-0.1609,-1788
7711,560,563,-0.1609,-1793
7713,560,564,-0.1568,-1798
7716,560,563,-0.1609,-1802
7718,560,563,-0.1609,-1808
7720,559,562,-0.1691,-1812
7724,559,563,-0.1649,-1817
7726,560,564,-0.1568,-1822
7728,561,565,-0.1487,-1826
7731,562,566,-0.1408,-1832
7733,562,567,-0.1366,-1836
7735,562,565,-0.1449,-1842
7738,562,565,-0.1449,-1846
7740,560,564,-0.1568,-1852
7742,560,564,-0.1568,-1857
7745,561,565,-0.1487,-1862
7747,562,566,-0.1408,-1867
7749,562,565,-0.1449,-1872
7752,562,566,-0.1408,-1878
7754,563,566,-0.1369,-1882
7756,562,565,-0.1449,-1888
7759,562,564,-0.1490,-1893
7761,561,564,-0.1529,-1898
7763,560,563,-0.1609,-1904
7767,559,562,-0.1691,-1908
7769,559,562,-0.1691,-1914
7771,559,562,-0.1691,-1919
7774,559,561,-0.1733,-1924
7776,559,561,-0.1733,-1930
7778,557,560,-0.1857,-1934
7781,557,561,-0.1814,-1940
7783,557,562,-0.1770,-1945
7785,559,563,-0.1649,-1950
7788,558,562,-0.1731,-1956
7790,559,562,-0.1691,-1960
7792,558,561,-0.1774,-1966
7794,559,563,-0.1649,-1971
7797,559,564,-0.1606,-1976
7799,561,565,-0.1487,-1982
7801,561,565,-0.1487,-1987
7804,562,566,-0.1408,-1992
7806,561,565,-0.1487,-1998
7809,562,566,-0.1408,-2003
7812,563,566,-0.1369,-2008
7814,563,566,-0.1369,-2014
7816,562,565,-0.1449,-2019
7819,561,563,-0.1570,-2024
7821,560,563,-0.1609,-2030
7823,559,563,-0.1649,-2034
7826,558,563,-0.1688,-2040
7828,559,564,-0.1606,-2045
7830,559,562,-0.1691,-2050
7833,557,558,-0.1943,-2056
7835,555,559,-0.1982,-2060
7837,556,559,-0.1941,-2066
7840,557,561,-0.1814,-2071
7842,558,562,-0.1731,-2076
7844,557,561,-0.1814,-2081
7847,557,559,-0.1900,-2086
7849,557,560,-0.1857,-2092
7852,558,562,-0.1731,-2096
7855,558,563,-0.1688,-2102
7857,560,563,-0.1609,-2106
7859,557,560,-0.1857,-2112
7862,556,558,-0.1985,-2117
7864,556,559,-0.1941,-2122
7866,557,562,-0.1770,-2127
7868,559,565,-0.1564,-2132
7871,561,565,-0.1487,-2137
7873,559,563,-0.1649,-2142
7875,559,561,-0.1733,-2146
7878,557,561,-0.1814,-2152
7880,559,562,-0.1691,-2156
7882,558,562,-0.1731,-2162
7885,558,562,-0.1731,-2166
7887,556,559,-0.1941,-2172
7889,557,560,-0.1857,-2177
7892,556,559,-0.1941,-2182
7895,556,559,-0.1941,-2187
7897,556,559,-0.1941,-2192
7900,556,559,-0.1941,-2197
7902,554,558,-0.2067,-2202
7904,555,558,-0.2026,-2208
7907,555,560,-0.1937,-2212
7909,557,560,-0.1857,-2218
7911,556,560,-0.1897,-2223
7914,556,558,-0.1985,-2228
7916,554,558,-0.2067,-2234
7918,555,559,-0.1982,-2238
7921,554,559,-0.2022,-2244
7923,555,557,-0.2070,-2248
7925,552,556,-0.2241,-2253
7928,552,555,-0.2287,-2258
7930,551,556,-0.2283,-2263
7932,554,559,-0.2022,-2268
7936,555,560,-0.1937,-2274
7938,557,561,-0.1814,-2278
7940,556,560,-0.1897,-2284
7943,557,559,-0.1900,-2289
7945,555,558,-0.2026,-2294
7947,554,558,-0.2067,-2299
7950,553,556,-0.2199,-2304
7952,554,558,-0.2067,-2309
7954,555,559,-0.1982,-2314
7957,557,562,-0.1770,-2320
7959,558,564,-0.1645,-2325
7961,561,566,-0.1446,-2330
7963,560,566,-0.1483,-2336
7966,561,564,-0.1529,-2341
7968,559,562,-0.1691,-2346
7970,558,560,-0.1816,-2351
7973,557,559,-0.1900,-2356
7975,555,558,-0.2026,-2362
7977,554,557,-0.2112,-2367
7981,555,558,-0.2026,-2372
7983,555,559,-0.1982,-2378
7985,557,560,-0.1857,-2384
7988,556,561,-0.1853,-2388
7990,558,561,-0.1774,-2394
7992,556,561,-0.1853,-2400
7995,557,559,-0.1900,-2405
7997,555,558,-0.2026,-2410
7999,554,556,-0.2157,-2416
8002,552,555,-0.2287,-2421
8004,552,555,-0.2287,-2426
8006,552,557,-0.2195,-2432
8009,555,560,-0.1937,-2436
8011,557,564,-0.1683,-2442
8013,559,565,-0.1564,-2447
8016,560,565,-0.1526,-2452
8018,561,565,-0.1487,-2458
8020,560,564,-0.1568,-2462
8024,560,563,-0.1609,-2468
8026,559,562,-0.1691,-2473
8028,558,560,-0.1816,-2478
8031,557,560,-0.1857,-2484
8033,558,561,-0.1774,-2488
8035,558,563,-0.1688,-2494
8038,561,565,-0.1487,-2498
8040,561,565,-0.1487,-2504
8042,561,564,-0.1529,-2508
8044,559,563,-0.1649,-2514
8047,560,563,-0.1609,-2518
8049,560,563,-0.1609,-2524
8051,559,562,-0.1691,-2529
8054,558,560,-0.1816,-2534
8056,555,557,-0.2070,-2540
8058,552,555,-0.2287,-2544
8061,553,557,-0.2154,-2550
8064,555,559,-0.1982,-2554
8066,557,563,-0.1726,-2559
8069,558,564,-0.1645,-2564
8071,558,561,-0.1774,-2570
8073,555,558,-0.2026,-2574
8076,554,556,-0.2157,-2580
8078,552,556,-0.2241,-2584
8080,554,557,-0.2112,-2590
8083,553,557,-0.2154,-2594
8085,553,556,-0.2199,-2599
8087,551,555,-0.2330,-2604
8090,552,554,-0.2333,-2608
8092,552,556,-0.2241,-2614
8094,553,557,-0.2154,-2618
8097,552,557,-0.2195,-2623
8099,554,557,-0.2112,-2628
8101,553,558,-0.2108,-2633
8104,556,560,-0.1897,-2638
8107,555,560,-0.1937,-2642
8109,555,557,-0.2070,-2647
8112,552,554,-0.2333,-2652
8114,550,553,-0.2467,-2656
8116,549,554,-0.2462,-2661
8119,553,557,-0.2154,-2666
8121,554,560,-0.1977,-2671
8123,558,562,-0.1731,-2676
8126,557,562,-0.1770,-2680
8128,558,561,-0.1774,-2686
8130,557,561,-0.1814,-2690
8132,557,560,-0.1857,-2695
8135,556,560,-0.1897,-2700
8137,555,557,-0.2070,-2705
8139,552,556,-0.2241,-2710
8142,553,556,-0.2199,-2715
8144,553,558,-0.2108,-2720
8146,556,561,-0.1853,-2725
8150,558,564,-0.1645,-2730
8152,560,565,-0.1526,-2735
8154,559,563,-0.1649,-2740
8157,559,562,-0.1691,-2744
8159,557,559,-0.1900,-2750
8161,557,559,-0.1900,-2754
8164,556,560,-0.1897,-2760
8166,557,561,-0.1814,-2765
8168,557,562,-0.1770,-2770
8171,559,562,-0.1691,-2775
8173,558,562,-0.1731,-2780
8175,558,562,-0.1731,-2785
8178,558,563,-0.1688,-2790
8180,559,564,-0.1606,-2795
8182,559,565,-0.1564,-2800
8185,561,564,-0.1529,-2805
8187,559,563,-0.1649,-2810
8189,558,561,-0.1774,-2815
8193,557,559,-0.1900,-2820
8195,557,559,-0.1900,-2824
8197,558,562,-0.1731,-2830
8200,560,565,-0.1526,-2834
8202,560,566,-0.1483,-2840
8204,560,564,-0.1568,-2844
8207,558,561,-0.1774,-2850
8209,557,560,-0.1857,-2854
8211,557,560,-0.1857,-2860
8214,557,561,-0.1814,-2864
8216,557,562,-0.1770,-2870
8218,558,561,-0.1774,-2874
8220,556,560,-0.1897,-2880
8223,557,561,-0.1814,-2884
8225,558,564,-0.1645,-2890
8227,560,565,-0.1526,-2895
8230,560,564,-0.1568,-2900
8232,558,561,-0.1774,-2905
8235,555,558,-0.2026,-2910
8238,554,556,-0.2157,-2915
8240,553,557,-0.2154,-2920
8242,554,558,-0.2067,-2925
8245,556,559,-0.1941,-2930
8247,557,560,-0.1857,-2935
8249,555,560,-0.1937,-2940
8252,556,559,-0.1941,-2946
8254,554,557,-0.2112,-2950
8256,554,556,-0.2157,-2956
8259,551,555,-0.2330,-2961
8261,552,556,-0.2241,-2966
8263,552,557,-0.2195,-2972
8266,554,559,-0.2022,-2976
8268,554,560,-0.1977,-2982
8270,556,560,-0.1897,-2987
8273,556,560,-0.1897,-2992
8275,556,560,-0.1897,-2998
8278,556,561,-0.1853,-3002
8281,558,562,-0.1731,-3008
8283,557,561,-0.1814,-3014
8285,557,559,-0.1900,-3018
8288,554,558,-0.2067,-3024
8290,555,558,-0.2026,-3029
8292,555,558,-0.2026,-3034
8295,556,560,-0.1897,-3040
8297,556,560,-0.1897,-3045
8299,557,560,-0.1857,-3050
8302,555,560,-0.1937,-3056
8304,556,560,-0.1897,-3060
8306,557,561,-0.1814,-3066
8308,559,564,-0.1606,-3072
8311,559,564,-0.1606,-3077
8313,559,561,-0.1733,-3082
8315,558,561,-0.1774,-3088
8318,557,560,-0.1857,-3093
8321,556,560,-0.1897,-3098
8323,558,562,-0.1731,-3104
8326,559,564,-0.1606,-3110
8328,560,564,-0.1568,-3114
8330,560,564,-0.1568,-3120
8333,561,564,-0.1529,-3126
8335,561,563,-0.1570,-3130
8337,558,560,-0.1816,-3136
8340,556,558,-0.1985,-3141
8342,556,558,-0.1985,-3146
8344,556,561,-0.1853,-3152
8347,558,562,-0.1731,-3158
8349,557,562,-0.1770,-3163
8351,557,560,-0.1857,-3168
8354,555,558,-0.2026,-3174
8356,556,560,-0.1897,-3180
8358,556,562,-0.1809,-3185
8361,560,564,-0.1568,-3190
8364,559,563,-0.1649,-3196
8366,559,563,-0.1649,-3202
8369,559,562,-0.1691,-3207
8371,560,563,-0.1609,-3212
8373,560,565,-0.1526,-3218
8376,561,565,-0.1487,-3224
8378,560,564,-0.1568,-3229
8380,559,562,-0.1691,-3234
8383,558,561,-0.1774,-3240
8385,559,562,-0.1691,-3245
8387,558,562,-0.1731,-3250
8390,557,560,-0.1857,-3256
8392,554,556,-0.2157,-3261
8394,553,555,-0.2244,-3266
8397,552,556,-0.2241,-3272
8399,553,558,-0.2108,-3278
8401,554,558,-0.2067,-3282
8403,554,556,-0.2157,-3288
8407,552,556,-0.2241,-3294
8409,552,554,-0.2333,-3298
8411,550,554,-0.2419,-3304
8414,552,555,-0.2287,-3310
8416,553,556,-0.2199,-3314
8418,554,557,-0.2112,-3320
8421,553,557,-0.2154,-3326
8423,554,557,-0.2112,-3331
8425,553,558,-0.2108,-3336
8428,554,558,-0.2067,-3342
8430,554,558,-0.2067,-3347
8432,555,560,-0.1937,-3352
8435,555,560,-0.1937,-3357
8437,556,559,-0.1941,-3362
8439,555,558,-0.2026,-3368
8442,555,558,-0.2026,-3373
8444,554,558,-0.2067,-3378
8446,554,557,-0.2112,-3383
8450,553,556,-0.2199,-3388
8452,553,557,-0.2154,-3394
8454,552,556,-0.2241,-3398
8457,552,555,-0.2287,-3404
8459,551,553,-0.2423,-3408
8461,551,553,-0.2423,-3414
8464,550,554,-0.2419,-3419
8466,551,554,-0.2376,-3424
8468,551,556,-0.2283,-3430
8471,552,556,-0.2241,-3434
8473,552,556,-0.2241,-3440
8475,553,557,-0.2154,-3444
8478,552,557,-0.2195,-3450
8480,554,557,-0.2112,-3454
8482,553,557,-0.2154,-3460
8484,553,556,-0.2199,-3464
8487,552,556,-0.2241,-3470
8489,554,556,-0.2157,-3474
8492,553,557,-0.2154,-3480
8495,553,557,-0.2154,-3484
8497,553,557,-0.2154,-3490
8499,555,560,-0.1937,-3494
8502,555,560,-0.1937,-3500
8504,556,558,-0.1985,-3504
8506,553,557,-0.2154,-3509
8509,553,556,-0.2199,-3514
8511,552,557,-0.2195,-3519
8513,555,558,-0.2026,-3524
8516,556,559,-0.1941,-3529
8518,557,561,-0.1814,-3534
8520,556,561,-0.1853,-3539
8523,558,562,-0.1731,-3544
8525,557,562,-0.1770,-3549
8527,559,561,-0.1733,-3554
8530,557,562,-0.1770,-3559
8532,558,561,-0.1774,-3564
8535,557,561,-0.1814,-3569
8538,559,563,-0.1649,-3574
8540,559,564,-0.1606,-3580
8542,560,564,-0.1568,-3584
8545,560,564,-0.1568,-3590
8547,560,563,-0.1609,-3595
8549,558,562,-0.1731,-3600
8552,558,560,-0.1816,-3605
8554,558,560,-0.1816,-3610
8556,557,561,-0.1814,-3615
8559,556,560,-0.1897,-3620
8561,557,561,-0.1814,-3626
8563,556,561,-0.1853,-3630
8566,557,560,-0.1857,-3636
8568,555,560,-0.1937,-3640
8570,555,559,-0.1982,-3646
8572,554,558,-0.2067,-3650
8576,554,558,-0.2067,-3655
8578,553,557,-0.2154,-3660
8580,554,557,-0.2112,-3665
8583,554,558,-0.2067,-3670
8585,556,560,-0.1897,-3675
8587,556,561,-0.1853,-3680
8590,558,562,-0.1731,-3685
8592,557,561,-0.1814,-3690
8594,557,559,-0.1900,-3694
8597,555,559,-0.1982,-3699
8599,555,559,-0.1982,-3704
8601,555,560,-0.1937,-3708
8604,557,561,-0.1814,-3714
8606,556,561,-0.1853,-3718
8608,558,562,-0.1731,-3724
8611,557,561,-0.1814,-3728
8613,558,562,-0.1731,-3733
8615,557,561,-0.1814,-3738
8619,558,561,-0.1774,-3742
8621,556,559,-0.1941,-3747
8623,555,559,-0.1982,-3752
8626,554,557,-0.2112,-3756
8628,555,559,-0.1982,-3761
8630,554,559,-0.2022,-3766
8633,556,560,-0.1897,-3770
8635,556,559,-0.1941,-3776
8637,556,559,-0.1941,-3780
8640,554,557,-0.2112,-3784
8642,554,556,-0.2157,-3790
8644,552,556,-0.2241,-3794
8647,553,556,-0.2199,-3798
8649,552,557,-0.2195,-3803
8651,554,557,-0.2112,-3808
8653,554,557,-0.2112,-3812
8656,554,558,-0.2067,-3816
8658,554,558,-0.2067,-3822
8660,555,559,-0.1982,-3826
8664,555,559,-0.1982,-3830
8666,556,560,-0.1897,-3835
8668,556,560,-0.1897,-3840
8671,556,559,-0.1941,-3844
8673,555,558,-0.2026,-3848
8675,555,558,-0.2026,-3853
8678,554,559,-0.2022,-3857
8680,556,560,-0.1897,-3862
8682,556,562,-0.1809,-3866
8685,559,564,-0.1606,-3870
8687,558,563,-0.1688,-3875
8689,558,560,-0.1816,-3880
8692,555,558,-0.2026,-3884
8694,555,558,-0.2026,-3888
8696,554,559,-0.2022,-3893
8699,556,560,-0.1897,-3898
8701,556,560,-0.1897,-3902
8704,557,560,-0.1857,-3906
8707,556,560,-0.1897,-3912
8709,557,561,-0.1814,-3916
8711,557,561,-0.1814,-3920
8714,558,561,-0.1774,-3925
8716,557,561,-0.1814,-3930
8718,558,562,-0.1731,-3934
8721,557,562,-0.1770,-3939
8723,557,561,-0.1814,-3944
8725,558,562,-0.1731,-3948
8728,559,564,-0.1606,-3953
8730,559,563,-0.1649,-3958
8732,560,564,-0.1568,-3962
8735,559,563,-0.1649,-3967
8737,560,564,-0.1568,-3972
8739,561,565,-0.1487,-3976
8741,562,566,-0.1408,-3981
8744,562,566,-0.1408,-3986
8747,561,565,-0.1487,-3990
8749,560,564,-0.1568,-3996
8752,560,564,-0.1568,-4000
8754,560,565,-0.1526,-4005
8756,562,568,-0.1325,-4010
8759,564,569,-0.1210,-4014
8761,564,567,-0.1291,-4019
8763,561,565,-0.1487,-4024
8766,561,563,-0.1570,-4028
8768,559,564,-0.1606,-4032
8770,561,566,-0.1446,-4038
8773,561,567,-0.1404,-4042
8775,563,566,-0.1369,-4046
8777,560,565,-0.1526,-4051
8780,560,562,-0.1651,-4056
8782,560,561,-0.1693,-4060
8784,559,563,-0.1649,-4065
8787,558,563,-0.1688,-4070
8790,560,562,-0.1651,-4074
8792,559,562,-0.1691,-4078
8795,558,562,-0.1731,-4083
8797,557,562,-0.1770,-4088
8799,559,564,-0.1606,-4092
8802,559,565,-0.1564,-4097
8804,562,566,-0.1408,-4102
8806,560,565,-0.1526,-4106
8809,560,563,-0.1609,-4112
8811,559,561,-0.1733,-4116
8813,558,561,-0.1774,-4120
8816,558,562,-0.1731,-4125
8818,560,564,-0.1568,-4130
8820,560,565,-0.1526,-4134
8823,561,564,-0.1529,-4139
8825,559,562,-0.1691,-4144
8827,558,561,-0.1774,-4148
8829,558,561,-0.1774,-4154
8833,559,562,-0.1691,-4158
8835,557,561,-0.1814,-4163
8837,558,561,-0.1774,-4168
8840,556,560,-0.1897,-4172
8842,557,560,-0.1857,-4178
8844,556,561,-0.1853,-4182
8847,558,562,-0.1731,-4187
8849,558,563,-0.1688,-4192
8851,560,564,-0.1568,-4196
8854,559,564,-0.1606,-4201
8856,561,564,-0.1529,-4206
8858,561,564,-0.1529,-4210
8861,560,564,-0.1568,-4216
8863,560,563,-0.1609,-4220
8865,559,562,-0.1691,-4224
8868,558,562,-0.1731,-4230
8870,559,563,-0.1649,-4234
8872,558,563,-0.1688,-4239
8876,560,563,-0.1609,-4244
8878,561,565,-0.1487,-4248
8880,562,567,-0.1366,-4253
8883,563,568,-0.1288,-4258
8885,564,569,-0.1210,-4262
8887,563,567,-0.1329,-4267
8890,564,567,-0.1291,-4272
8892,562,567,-0.1366,-4277
8894,563,566,-0.1369,-4282
8897,563,567,-0.1329,-4286
8899,565,569,-0.1173,-4292
8901,566,569,-0.1136,-4296
8904,565,569,-0.1173,-4301
8906,564,567,-0.1291,-4306
8908,563,566,-0.1369,-4311
8911,562,565,-0.1449,-4316
8913,562,566,-0.1408,-4321
8915,563,566,-0.1369,-4326
8918,563,566,-0.1369,-4330
8921,562,565,-0.1449,-4336
8923,561,563,-0.1570,-4340
8925,558,561,-0.1774,-4346
8928,557,560,-0.1857,-4350
8930,557,561,-0.1814,-4356
8932,559,563,-0.1649,-4360
8935,559,563,-0.1649,-4366
8937,559,562,-0.1691,-4371
8939,559,561,-0.1733,-4376
8942,558,561,-0.1774,-4381
8944,558,563,-0.1688,-4386
8946,560,565,-0.1526,-4391
8949,561,567,-0.1404,-4396
8951,562,567,-0.1366,-4401
8953,561,566,-0.1446,-4406
8956,561,564,-0.1529,-4411
8958,559,563,-0.1649,-4416
8961,561,565,-0.1487,-4421
8964,562,566,-0.1408,-4426
8966,563,567,-0.1329,-4432
8968,563,568,-0.1288,-4436
8971,563,567,-0.1329,-4442
8973,563,566,-0.1369,-4446
8975,562,565,-0.1449,-4452
8978,563,566,-0.1369,-4456
8980,562,566,-0.1408,-4462
8982,562,565,-0.1449,-4466
8985,561,564,-0.1529,-4472
8987,560,563,-0.1609,-4477
8989,560,563,-0.1609,-4482
8992,559,563,-0.1649,-4488
8994,560,564,-0.1568,-4492
8996,560,563,-0.1609,-4498
8999,560,564,-0.1568,-4502
9001,560,563,-0.1609,-4508
9004,559,562,-0.1691,-4512
9006,559,562,-0.1691,-4518
9009,559,562,-0.1691,-4522
9011,558,562,-0.1731,-4528
9013,558,561,-0.1774,-4532
9016,558,562,-0.1731,-4538
9018,560,563,-0.1609,-4543
9020,558,562,-0.1731,-4548
9023,558,561,-0.1774,-4553
9025,559,562,-0.1691,-4558
9027,560,564,-0.1568,-4563
9030,560,565,-0.1526,-4568
9032,562,566,-0.1408,-4573
9034,562,565,-0.1449,-4578
9037,561,565,-0.1487,-4583
9039,560,564,-0.1568,-4588
9041,560,565,-0.1526,-4593
9044,560,565,-0.1526,-4598
9047,561,565,-0.1487,-4602
9049,559,564,-0.1606,-4608
9052,560,563,-0.1609,-4612
9054,558,562,-0.1731,-4618
9056,558,562,-0.1731,-4622
9059,557,560,-0.1857,-4627
9061,556,558,-0.1985,-4632
9063,553,556,-0.2199,-4637
9066,553,555,-0.2244,-4642
9068,552,555,-0.2287,-4646
9070,552,556,-0.2241,-4651
9073,553,558,-0.2108,-4656
9075,556,560,-0.1897,-4660
9077,556,562,-0.1809,-4665
9080,558,563,-0.1688,-4670
9082,556,561,-0.1853,-4675
9084,557,559,-0.1900,-4680
9086,555,557,-0.2070,-4685
9090,555,558,-0.2026,-4690
9092,555,559,-0.1982,-4695
9094,558,563,-0.1688,-4700
9097,559,564,-0.1606,-4704
9099,560,565,-0.1526,-4709
9101,560,564,-0.1568,-4714
9104,560,563,-0.1609,-4719
9106,559,564,-0.1606,-4724
9108,561,564,-0.1529,-4728
9111,560,563,-0.1609,-4734
9113,559,562,-0.1691,-4738
9115,557,559,-0.1900,-4744
9118,556,558,-0.1985,-4748
9120,554,558,-0.2067,-4753
9122,556,560,-0.1897,-4758
9125,557,562,-0.1770,-4762
9127,559,563,-0.1649,-4768
