timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7280,568,571,-0.0661,-1159
7282,566,569,-0.0814,-1162
7285,566,570,-0.0774,-1165
7287,567,571,-0.0698,-1169
7289,567,572,-0.0659,-1172
7292,569,572,-0.0586,-1175
7294,568,570,-0.0700,-1179
7297,567,570,-0.0737,-1182
7300,566,570,-0.0774,-1185
7302,567,571,-0.0698,-1189
7304,568,573,-0.0584,-1192
7307,570,573,-0.0512,-1195
7309,569,572,-0.0586,-1199
7311,568,570,-0.0700,-1202
7314,567,571,-0.0698,-1205
7316,567,572,-0.0659,-1209
7318,568,572,-0.0623,-1212
7321,569,573,-0.0548,-1215
7323,569,571,-0.0625,-1219
7325,567,570,-0.0737,-1223
7328,567,569,-0.0776,-1225
7330,566,570,-0.0774,-1229
7332,567,571,-0.0698,-1233
7334,568,572,-0.0623,-1236
7337,566,570,-0.0774,-1239
7340,566,569,-0.0814,-1243
7342,565,568,-0.0891,-1246
7345,566,569,-0.0814,-1249
7347,564,569,-0.0888,-1253
7349,565,568,-0.0891,-1257
7352,564,569,-0.0888,-1260
7354,567,569,-0.0776,-1263
7356,566,571,-0.0735,-1267
7359,568,572,-0.0623,-1270
7361,568,572,-0.0623,-1273
7363,568,572,-0.0623,-1277
7366,567,571,-0.0698,-1280
7368,568,571,-0.0661,-1283
7370,567,571,-0.0698,-1287
7373,568,572,-0.0623,-1290
7375,568,572,-0.0623,-1293
7377,569,573,-0.0548,-1297
7380,569,574,-0.0509,-1300
7383,569,574,-0.0509,-1303
7385,571,574,-0.0438,-1307
7388,571,574,-0.0438,-1309
7390,571,574,-0.0438,-1313
7392,569,573,-0.0548,-1316
7395,569,572,-0.0586,-1319
7397,569,572,-0.0586,-1323
7399,569,572,-0.0586,-1325
7402,570,572,-0.0550,-1329
7404,569,572,-0.0586,-1332
7406,569,572,-0.0586,-1335
7409,569,573,-0.0548,-1339
7411,570,574,-0.0474,-1342
7413,570,574,-0.0474,-1345
7416,570,574,-0.0474,-1349
7418,569,573,-0.0548,-1352
7420,569,573,-0.0548,-1355
7422,570,573,-0.0512,-1359
7426,571,575,-0.0400,-1362
7428,572,577,-0.0290,-1365
7430,573,577,-0.0255,-1369
7433,573,577,-0.0255,-1373
7435,573,577,-0.0255,-1375
7437,573,577,-0.0255,-1379
7440,573,577,-0.0255,-1383
7442,573,578,-0.0218,-1386
7444,574,578,-0.0183,-1389
7447,573,578,-0.0218,-1393
7449,574,578,-0.0183,-1397
7451,573,579,-0.0181,-1400
7454,575,578,-0.0149,-1403
7456,574,579,-0.0146,-1407
7458,575,578,-0.0149,-1411
7461,574,577,-0.0220,-1414
7463,574,576,-0.0257,-1418
7465,573,576,-0.0292,-1421
7469,573,577,-0.0255,-1425
7471,572,576,-0.0327,-1429
7473,572,576,-0.0327,-1432
7476,571,575,-0.0400,-1435
7478,573,576,-0.0292,-1439
7480,572,577,-0.0290,-1443
7483,574,577,-0.0220,-1447
7485,574,578,-0.0183,-1450
7487,574,576,-0.0257,-1453
7490,572,576,-0.0327,-1457
7492,572,576,-0.0327,-1461
7494,572,576,-0.0327,-1465
7497,573,577,-0.0255,-1468
7499,572,576,-0.0327,-1472
7501,572,575,-0.0365,-1475
7503,570,574,-0.0474,-1479
7506,571,573,-0.0476,-1483
7508,569,574,-0.0509,-1487
7511,569,574,-0.0509,-1490
7514,569,574,-0.0509,-1494
7516,570,573,-0.0512,-1497
7518,569,572,-0.0586,-1501
7521,569,572,-0.0586,-1505
7523,568,573,-0.0584,-1509
7525,570,573,-0.0512,-1513
7528,568,572,-0.0623,-1516
7530,569,570,-0.0663,-1520
7532,566,569,-0.0814,-1523
7535,567,570,-0.0737,-1527
7537,568,573,-0.0584,-1531
7539,571,576,-0.0362,-1535
7542,572,576,-0.0327,-1539
7544,572,575,-0.0365,-1543
7546,570,573,-0.0512,-1547
7549,568,572,-0.0623,-1550
7552,570,574,-0.0474,-1554
7554,573,577,-0.0255,-1557
7557,574,580,-0.0109,-1561
7559,574,578,-0.0183,-1565
7561,573,576,-0.0292,-1569
7564,572,573,-0.0439,-1573
7566,570,572,-0.0550,-1577
7568,570,573,-0.0512,-1580
7571,571,574,-0.0438,-1584
7573,572,577,-0.0290,-1587
7575,572,576,-0.0327,-1591
7578,572,574,-0.0402,-1595
7580,570,574,-0.0474,-1599
7582,569,573,-0.0548,-1602
7585,570,574,-0.0474,-1605
7587,572,575,-0.0365,-1609
7589,572,576,-0.0327,-1613
7591,571,575,-0.0400,-1617
7595,571,574,-0.0438,-1621
7597,571,574,-0.0438,-1624
7599,571,576,-0.0362,-1627
7602,574,578,-0.0183,-1631
7604,576,581,-0.0005,-1635
7606,577,580,-0.0007,-1639
7609,574,578,-0.0183,-1642
7611,573,575,-0.0329,-1645
7613,571,574,-0.0438,-1649
7616,572,576,-0.0327,-1653
7618,575,579,-0.0112,-1657
7620,575,580,-0.0075,-1660
7623,574,578,-0.0183,-1663
7625,574,576,-0.0257,-1667
7627,571,574,-0.0438,-1671
7630,571,574,-0.0438,-1675
7632,570,575,-0.0436,-1678
7634,571,575,-0.0400,-1681
7638,571,574,-0.0438,-1685
7640,570,572,-0.0550,-1689
7642,568,572,-0.0623,-1693
7645,569,572,-0.0586,-1696
7647,569,573,-0.0548,-1700
7649,570,573,-0.0512,-1703
7652,568,572,-0.0623,-1707
7654,568,570,-0.0700,-1711
7656,566,570,-0.0774,-1715
7659,567,571,-0.0698,-1719
7661,570,574,-0.0474,-1723
7663,571,575,-0.0400,-1726
7666,571,574,-0.0438,-1730
7668,570,572,-0.0550,-1734
7670,568,571,-0.0661,-1737
7673,568,571,-0.0661,-1741
7675,567,571,-0.0698,-1745
7677,568,571,-0.0661,-1749
7680,568,572,-0.0623,-1753
7683,569,572,-0.0586,-1757
7685,568,572,-0.0623,-1761
7687,566,569,-0.0814,-1764
7690,564,567,-0.0968,-1768
7692,564,567,-0.0968,-1771
7694,564,568,-0.0928,-1775
7697,567,571,-0.0698,-1779
7699,568,572,-0.0623,-1783
7701,568,572,-0.0623,-1787
7704,567,570,-0.0737,-1791
7706,566,570,-0.0774,-1795
7708,566,571,-0.0735,-1799
7711,568,572,-0.0623,-1803
7713,568,573,-0.0584,-1806
7715,569,573,-0.0548,-1810
7718,568,572,-0.0623,-1814
7720,569,573,-0.0548,-1818
7723,570,574,-0.0474,-1821
7726,571,575,-0.0400,-1825
7728,572,575,-0.0365,-1829
7730,571,574,-0.0438,-1833
7733,568,572,-0.0623,-1837
7735,568,570,-0.0700,-1841
7737,567,570,-0.0737,-1844
7740,567,571,-0.0698,-1848
7742,568,572,-0.0623,-1851
7744,568,572,-0.0623,-1855
7747,568,571,-0.0661,-1859
7749,567,569,-0.0776,-1862
7751,565,569,-0.0851,-1865
7754,567,571,-0.0698,-1869
7756,566,571,-0.0735,-1873
7758,568,571,-0.0661,-1877
7761,568,571,-0.0661,-1881
7763,567,571,-0.0698,-1885
7766,566,571,-0.0735,-1888
7768,568,571,-0.0661,-1891
7771,568,572,-0.0623,-1895
7773,568,572,-0.0623,-1899
7775,568,572,-0.0623,-1902
7778,569,573,-0.0548,-1906
7780,570,575,-0.0436,-1909
7782,571,576,-0.0362,-1913
7785,574,577,-0.0220,-1917
7787,572,575,-0.0365,-1920
7789,571,574,-0.0438,-1924
7792,570,571,-0.0588,-1927
7794,566,569,-0.0814,-1931
7796,566,568,-0.0853,-1935
7799,566,569,-0.0814,-1939
7801,566,570,-0.0774,-1943
7803,566,571,-0.0735,-1947
7806,567,571,-0.0698,-1950
7809,566,570,-0.0774,-1954
7811,566,569,-0.0814,-1958
7814,567,570,-0.0737,-1962
7816,567,570,-0.0737,-1965
7818,567,571,-0.0698,-1969
7821,567,572,-0.0659,-1973
7823,567,570,-0.0737,-1977
7825,567,569,-0.0776,-1981
7828,566,569,-0.0814,-1986
7830,566,570,-0.0774,-1990
7832,566,571,-0.0735,-1995
7835,566,571,-0.0735,-1999
7837,569,571,-0.0625,-2003
7839,567,571,-0.0698,-2007
7842,566,571,-0.0735,-2011
7844,567,571,-0.0698,-2015
7846,568,570,-0.0700,-2019
7849,567,569,-0.0776,-2023
7852,566,569,-0.0814,-2027
7854,565,567,-0.0930,-2032
7857,563,568,-0.0966,-2037
7859,565,567,-0.0930,-2041
7861,563,568,-0.0966,-2045
7863,564,567,-0.0968,-2049
7866,562,566,-0.1085,-2053
7868,563,567,-0.1006,-2057
7870,564,568,-0.0928,-2062
7873,566,570,-0.0774,-2067
7875,568,571,-0.0661,-2071
7877,569,572,-0.0586,-2075
7880,567,571,-0.0698,-2081
7882,567,571,-0.0698,-2085
7884,567,571,-0.0698,-2089
7887,567,570,-0.0737,-2093
7889,566,570,-0.0774,-2098
7891,565,568,-0.0891,-2102
7895,563,567,-0.1006,-2107
7897,565,568,-0.0891,-2111
7899,565,570,-0.0811,-2115
7902,566,571,-0.0735,-2120
7904,568,572,-0.0623,-2125
7906,567,570,-0.0737,-2129
7909,565,568,-0.0891,-2133
7911,563,566,-0.1047,-2137
7913,563,566,-0.1047,-2142
7916,564,567,-0.0968,-2146
7918,563,567,-0.1006,-2151
7920,565,569,-0.0851,-2155
7923,566,569,-0.0814,-2159
7925,566,570,-0.0774,-2163
7927,566,570,-0.0774,-2168
7930,567,569,-0.0776,-2172
7932,565,568,-0.0891,-2176
7934,565,567,-0.0930,-2181
7938,564,566,-0.1009,-2185
7940,563,566,-0.1047,-2189
7942,563,566,-0.1047,-2193
7944,564,568,-0.0928,-2197
7947,564,568,-0.0928,-2201
7949,565,568,-0.0891,-2205
7951,564,566,-0.1009,-2208
7954,562,564,-0.1167,-2212
7956,559,562,-0.1369,-2215
7958,560,563,-0.1287,-2219
7961,560,564,-0.1245,-2223
7963,562,565,-0.1126,-2227
7965,561,565,-0.1165,-2231
7968,562,565,-0.1126,-2235
7970,560,564,-0.1245,-2239
7972,560,564,-0.1245,-2243
7975,560,564,-0.1245,-2246
7977,561,564,-0.1206,-2249
7980,561,565,-0.1165,-2253
7983,562,565,-0.1126,-2257
7985,561,565,-0.1165,-2261
7987,562,566,-0.1085,-2265
7990,562,567,-0.1044,-2268
7992,564,568,-0.0928,-2272
7994,564,568,-0.0928,-2275
7997,565,568,-0.0891,-2279
7999,564,566,-0.1009,-2283
8001,562,565,-0.1126,-2287
8004,561,565,-0.1165,-2290
8006,563,566,-0.1047,-2294
8008,563,568,-0.0966,-2297
8011,565,569,-0.0851,-2301
8013,565,568,-0.0891,-2305
8015,564,566,-0.1009,-2309
8018,562,566,-0.1085,-2313
8020,562,567,-0.1044,-2317
8023,565,568,-0.0891,-2321
8026,565,568,-0.0891,-2325
8028,563,567,-0.1006,-2329
8030,564,567,-0.0968,-2333
8032,564,569,-0.0888,-2337
8035,566,570,-0.0774,-2341
8037,567,570,-0.0737,-2345
8039,566,569,-0.0814,-2349
8042,564,567,-0.0968,-2353
8044,565,566,-0.0970,-2357
8046,564,567,-0.0968,-2361
8049,566,569,-0.0814,-2365
8051,565,570,-0.0811,-2369
8053,567,570,-0.0737,-2373
8056,565,569,-0.0851,-2377
8058,566,568,-0.0853,-2381
8060,564,567,-0.0968,-2385
8064,563,566,-0.1047,-2389
8066,562,565,-0.1126,-2393
8068,562,563,-0.1208,-2398
8071,560,565,-0.1203,-2402
8073,562,566,-0.1085,-2406
8075,564,566,-0.1009,-2411
8078,564,567,-0.0968,-2415
8080,562,566,-0.1085,-2419
8082,563,566,-0.1047,-2423
8085,564,568,-0.0928,-2427
8087,565,569,-0.0851,-2431
8089,565,570,-0.0811,-2435
8092,566,569,-0.0814,-2439
8094,565,568,-0.0891,-2443
8096,564,568,-0.0928,-2447
8099,564,569,-0.0888,-2451
8101,565,570,-0.0811,-2455
8103,567,572,-0.0659,-2459
8107,567,570,-0.0737,-2463
8109,566,569,-0.0814,-2466
8111,566,569,-0.0814,-2470
8113,565,570,-0.0811,-2473
8116,566,570,-0.0774,-2477
8118,566,570,-0.0774,-2481
8120,566,569,-0.0814,-2485
8123,564,568,-0.0928,-2488
8125,564,567,-0.0968,-2491
8127,564,568,-0.0928,-2495
8130,565,570,-0.0811,-2499
8132,566,570,-0.0774,-2502
8134,566,570,-0.0774,-2505
8137,565,569,-0.0851,-2509
8139,566,569,-0.0814,-2512
8141,565,569,-0.0851,-2515
8144,566,569,-0.0814,-2519
8146,565,570,-0.0811,-2522
8148,566,571,-0.0735,-2525
8152,567,571,-0.0698,-2529
8154,566,569,-0.0814,-2532
8156,564,568,-0.0928,-2535
8159,565,567,-0.0930,-2538
8161,565,569,-0.0851,-2541
8163,566,571,-0.0735,-2545
8166,566,571,-0.0735,-2548
8168,568,571,-0.0661,-2551
8170,566,570,-0.0774,-2555
8173,566,569,-0.0814,-2558
8175,566,569,-0.0814,-2561
8177,565,570,-0.0811,-2565
8180,566,570,-0.0774,-2567
8182,568,570,-0.0700,-2571
8184,567,571,-0.0698,-2575
8187,568,572,-0.0623,-2577
8189,568,572,-0.0623,-2581
8192,568,572,-0.0623,-2585
8195,568,571,-0.0661,-2588
8197,567,571,-0.0698,-2591
8199,567,571,-0.0698,-2595
8202,567,571,-0.0698,-2599
8204,568,571,-0.0661,-2603
8206,569,572,-0.0586,-2606
8208,569,572,-0.0586,-2609
8211,568,571,-0.0661,-2613
8213,568,571,-0.0661,-2617
8215,568,570,-0.0700,-2621
8218,566,570,-0.0774,-2625
8220,566,570,-0.0774,-2629
8222,567,571,-0.0698,-2633
8225,566,570,-0.0774,-2636
8227,566,570,-0.0774,-2640
8229,566,570,-0.0774,-2644
8232,565,570,-0.0811,-2648
8235,567,570,-0.0737,-2652
8237,566,571,-0.0735,-2656
8240,567,571,-0.0698,-2660
8242,566,571,-0.0735,-2665
8244,567,570,-0.0737,-2669
8247,566,569,-0.0814,-2673
8249,566,569,-0.0814,-2677
8251,565,571,-0.0771,-2681
8254,568,572,-0.0623,-2685
8256,568,573,-0.0584,-2689
8258,568,572,-0.0623,-2693
8261,566,570,-0.0774,-2698
8263,567,570,-0.0737,-2702
8265,568,571,-0.0661,-2707
8268,569,573,-0.0548,-2711
8270,570,575,-0.0436,-2715
8272,572,575,-0.0365,-2719
8275,571,575,-0.0400,-2723
8278,571,573,-0.0476,-2727
8280,569,572,-0.0586,-2731
8283,569,571,-0.0625,-2736
8285,567,571,-0.0698,-2740
8287,568,573,-0.0584,-2745
8289,571,575,-0.0400,-2749
8292,573,578,-0.0218,-2753
8294,573,577,-0.0255,-2757
8296,572,574,-0.0402,-2761
8299,570,572,-0.0550,-2765
8301,569,571,-0.0625,-2769
8303,567,571,-0.0698,-2773
8306,568,572,-0.0623,-2777
8308,569,574,-0.0509,-2782
8310,570,574,-0.0474,-2786
8313,570,573,-0.0512,-2790
8315,571,574,-0.0438,-2793
8317,570,575,-0.0436,-2797
8321,571,575,-0.0400,-2801
8323,571,574,-0.0438,-2805
8325,570,573,-0.0512,-2809
8328,568,573,-0.0584,-2812
8330,570,573,-0.0512,-2815
8332,570,573,-0.0512,-2819
8335,571,575,-0.0400,-2823
8337,569,574,-0.0509,-2827
8339,570,573,-0.0512,-2830
8342,568,572,-0.0623,-2833
8344,568,570,-0.0700,-2837
8346,566,570,-0.0774,-2840
8349,568,571,-0.0661,-2843
8351,569,574,-0.0509,-2847
8353,572,577,-0.0290,-2850
8356,572,577,-0.0290,-2853
8358,573,577,-0.0255,-2857
8360,571,574,-0.0438,-2860
8364,570,572,-0.0550,-2863
8366,568,572,-0.0623,-2867
8368,568,572,-0.0623,-2870
8371,568,572,-0.0623,-2873
8373,568,572,-0.0623,-2877
8375,568,572,-0.0623,-2880
8377,570,572,-0.0550,-2883
8380,570,574,-0.0474,-2887
8382,572,576,-0.0327,-2890
8384,571,575,-0.0400,-2893
8387,569,572,-0.0586,-2897
8389,566,568,-0.0853,-2900
8391,566,568,-0.0853,-2903
8394,565,568,-0.0891,-2907
8396,566,570,-0.0774,-2911
8398,567,573,-0.0620,-2914
8401,568,572,-0.0623,-2917
8403,569,572,-0.0586,-2921
8406,568,572,-0.0623,-2925
8409,569,572,-0.0586,-2929
8411,569,572,-0.0586,-2933
8413,567,571,-0.0698,-2936
8416,566,569,-0.0814,-2939
8418,564,567,-0.0968,-2943
8420,565,567,-0.0930,-2947
8423,564,569,-0.0888,-2951
8425,566,570,-0.0774,-2955
8427,566,569,-0.0814,-2958
8430,566,567,-0.0892,-2961
8432,563,567,-0.1006,-2965
8434,563,566,-0.1047,-2969
8437,564,568,-0.0928,-2973
8439,565,569,-0.0851,-2977
8441,566,569,-0.0814,-2981
8444,566,568,-0.0853,-2985
8446,565,568,-0.0891,-2989
8449,564,568,-0.0928,-2993
8452,564,568,-0.0928,-2997
8454,566,569,-0.0814,-3001
8456,567,570,-0.0737,-3005
8459,568,571,-0.0661,-3009
8461,567,572,-0.0659,-3013
8463,568,572,-0.0623,-3017
8465,568,573,-0.0584,-3021
8468,569,573,-0.0548,-3025
8470,569,573,-0.0548,-3029
8472,569,571,-0.0625,-3033
8475,568,571,-0.0661,-3037
8477,568,571,-0.0661,-3041
8479,567,571,-0.0698,-3045
8482,567,572,-0.0659,-3049
8484,567,572,-0.0659,-3053
8486,567,570,-0.0737,-3057
8489,566,568,-0.0853,-3060
8492,565,567,-0.0930,-3064
8494,564,568,-0.0928,-3068
8497,566,570,-0.0774,-3072
8499,566,571,-0.0735,-3076
8501,567,571,-0.0698,-3080
8504,566,570,-0.0774,-3084
8506,566,570,-0.0774,-3088
8508,566,569,-0.0814,-3092
8511,566,569,-0.0814,-3096
8513,565,569,-0.0851,-3099
8515,566,569,-0.0814,-3103
8518,565,569,-0.0851,-3107
8520,567,571,-0.0698,-3111
8522,569,574,-0.0509,-3115
8525,571,578,-0.0286,-3119
8527,574,577,-0.0220,-3123
8529,572,575,-0.0365,-3126
8532,569,573,-0.0548,-3130
8535,568,570,-0.0700,-3134
8537,566,570,-0.0774,-3137
8540,567,570,-0.0737,-3141
8542,567,571,-0.0698,-3145
8544,567,570,-0.0737,-3149
8547,566,571,-0.0735,-3153
8549,567,571,-0.0698,-3157
8551,566,571,-0.0735,-3161
8553,566,570,-0.0774,-3164
8556,566,569,-0.0814,-3168
8558,564,568,-0.0928,-3171
8560,565,568,-0.0891,-3175
8563,564,569,-0.0888,-3179
8565,565,568,-0.0891,-3183
8567,564,567,-0.0968,-3187
8570,565,568,-0.0891,-3191
8572,566,569,-0.0814,-3195
8574,566,570,-0.0774,-3199
8578,567,570,-0.0737,-3203
8580,565,569,-0.0851,-3207
8582,566,569,-0.0814,-3211
8585,565,569,-0.0851,-3214
8587,566,571,-0.0735,-3218
8589,568,573,-0.0584,-3221
8592,569,573,-0.0548,-3225
8594,569,573,-0.0548,-3229
8596,568,573,-0.0584,-3233
8599,568,571,-0.0661,-3237
8601,567,569,-0.0776,-3241
8603,564,568,-0.0928,-3244
8606,565,567,-0.0930,-3248
8608,564,568,-0.0928,-3251
8610,566,569,-0.0814,-3255
8613,566,570,-0.0774,-3259
8615,568,572,-0.0623,-3263
8617,568,573,-0.0584,-3267
8621,570,573,-0.0512,-3271
8623,569,572,-0.0586,-3275
8625,568,571,-0.0661,-3279
8628,567,570,-0.0737,-3283
8630,566,569,-0.0814,-3287
8632,564,568,-0.0928,-3291
8635,565,568,-0.0891,-3295
8637,565,568,-0.0891,-3299
8639,566,570,-0.0774,-3302
8642,565,571,-0.0771,-3306
8644,568,572,-0.0623,-3310
8646,567,572,-0.0659,-3314
8648,567,570,-0.0737,-3319
8651,565,568,-0.0891,-3323
8653,564,566,-0.1009,-3327
8655,561,565,-0.1165,-3331
8658,563,566,-0.1047,-3335
8660,564,569,-0.0888,-3339
8663,565,570,-0.0811,-3343
8666,566,569,-0.0814,-3347
8668,566,570,-0.0774,-3351
8670,566,571,-0.0735,-3355
8673,567,571,-0.0698,-3359
8675,568,571,-0.0661,-3363
8677,567,570,-0.0737,-3367
8680,568,569,-0.0739,-3371
8682,566,568,-0.0853,-3375
8684,565,569,-0.0851,-3379
8687,565,567,-0.0930,-3383
8689,563,567,-0.1006,-3387
8691,563,567,-0.1006,-3390
8694,563,568,-0.0966,-3394
8696,565,568,-0.0891,-3398
8698,565,569,-0.0851,-3401
8701,565,568,-0.0891,-3405
8704,565,567,-0.0930,-3409
8706,564,566,-0.1009,-3413
8709,562,566,-0.1085,-3417
8711,563,567,-0.1006,-3421
8713,564,568,-0.0928,-3425
8716,564,569,-0.0888,-3428
8718,565,570,-0.0811,-3432
8720,567,570,-0.0737,-3436
8722,567,570,-0.0737,-3439
8725,568,571,-0.0661,-3443
8727,566,571,-0.0735,-3447
8729,568,572,-0.0623,-3451
8732,568,574,-0.0545,-3454
8734,571,575,-0.0400,-3458
8736,570,574,-0.0474,-3461
8739,570,573,-0.0512,-3465
8741,568,572,-0.0623,-3469
8743,569,572,-0.0586,-3473
8747,568,572,-0.0623,-3477
8749,569,572,-0.0586,-3481
8751,568,571,-0.0661,-3485
8754,567,571,-0.0698,-3488
8756,567,572,-0.0659,-3492
8758,569,573,-0.0548,-3496
8761,570,574,-0.0474,-3499
8763,570,573,-0.0512,-3503
8765,569,572,-0.0586,-3507
8768,568,570,-0.0700,-3511
8770,565,569,-0.0851,-3515
8772,566,569,-0.0814,-3519
8775,566,570,-0.0774,-3523
8777,566,570,-0.0774,-3527
8779,565,569,-0.0851,-3531
8782,566,568,-0.0853,-3535
8784,566,569,-0.0814,-3539
8786,567,571,-0.0698,-3543
8790,566,570,-0.0774,-3547
8792,567,570,-0.0737,-3550
8794,566,569,-0.0814,-3554
8797,564,569,-0.0888,-3558
8799,565,569,-0.0851,-3562
8801,566,569,-0.0814,-3566
8804,566,568,-0.0853,-3570
8806,564,568,-0.0928,-3574
8808,564,568,-0.0928,-3578
8811,566,569,-0.0814,-3582
8813,566,570,-0.0774,-3586
8815,567,570,-0.0737,-3589
8817,567,570,-0.0737,-3593
8820,568,571,-0.0661,-3597
8822,567,572,-0.0659,-3601
8824,568,571,-0.0661,-3605
8827,567,570,-0.0737,-3609
8829,567,569,-0.0776,-3613
8832,565,568,-0.0891,-3617
8835,566,568,-0.0853,-3621
8837,565,569,-0.0851,-3625
8839,565,570,-0.0811,-3629
8842,566,569,-0.0814,-3633
8844,567,570,-0.0737,-3637
8846,566,570,-0.0774,-3641
8849,568,572,-0.0623,-3645
8851,568,573,-0.0584,-3649
8853,569,572,-0.0586,-3653
8856,567,571,-0.0698,-3657
8858,568,571,-0.0661,-3661
8860,567,570,-0.0737,-3665
8863,567,570,-0.0737,-3668
8865,567,572,-0.0659,-3672
8867,569,573,-0.0548,-3676
8870,569,573,-0.0548,-3679
8872,570,573,-0.0512,-3683
8875,570,572,-0.0550,-3687
8878,569,571,-0.0625,-3691
8880,568,572,-0.0623,-3695
8882,569,573,-0.0548,-3699
8885,568,573,-0.0584,-3703
8887,568,572,-0.0623,-3707
8889,569,572,-0.0586,-3710
8892,569,572,-0.0586,-3714
8894,568,573,-0.0584,-3718
8896,569,573,-0.0548,-3721
8898,570,573,-0.0512,-3725
8901,570,573,-0.0512,-3729
8903,569,571,-0.0625,-3733
8905,568,571,-0.0661,-3737
8908,569,572,-0.0586,-3741
8910,569,573,-0.0548,-3744
8912,568,574,-0.0545,-3748
8915,569,572,-0.0586,-3751
8918,568,571,-0.0661,-3755
8920,568,570,-0.0700,-3759
8923,567,571,-0.0698,-3763
8925,568,572,-0.0623,-3767
8927,566,571,-0.0735,-3771
8930,568,571,-0.0661,-3774
8932,568,572,-0.0623,-3778
8934,569,573,-0.0548,-3782
8937,570,574,-0.0474,-3785
8939,571,576,-0.0362,-3789
8941,572,574,-0.0402,-3793
8944,571,574,-0.0438,-3797
8946,570,572,-0.0550,-3801
8948,569,571,-0.0625,-3805
8951,568,571,-0.0661,-3809
8953,567,570,-0.0737,-3813
8955,567,569,-0.0776,-3817
8958,567,571,-0.0698,-3821
8961,567,571,-0.0698,-3824
8963,568,573,-0.0584,-3828
8966,570,573,-0.0512,-3831
8968,569,572,-0.0586,-3835
8970,567,571,-0.0698,-3839
8973,567,570,-0.0737,-3843
8975,567,570,-0.0737,-3847
8977,567,569,-0.0776,-3851
8980,564,568,-0.0928,-3855
8982,566,570,-0.0774,-3859
8984,567,572,-0.0659,-3863
8986,569,573,-0.0548,-3867
8989,567,572,-0.0659,-3871
8991,567,569,-0.0776,-3875
8993,567,568,-0.0815,-3879
8996,567,571,-0.0698,-3883
8998,570,576,-0.0397,-3887
9000,573,577,-0.0255,-3891
9004,573,576,-0.0292,-3895
9006,571,572,-0.0513,-3899
9008,567,570,-0.0737,-3903
9011,566,568,-0.0853,-3906
9013,565,569,-0.0851,-3910
9015,567,570,-0.0737,-3914
9018,566,571,-0.0735,-3918
9020,567,572,-0.0659,-3922
9022,569,574,-0.0509,-3927
9025,571,575,-0.0400,-3931
9027,572,576,-0.0327,-3935
9029,573,577,-0.0255,-3938
9032,572,578,-0.0252,-3942
9034,574,578,-0.0183,-3946
9036,573,578,-0.0218,-3950
9039,573,577,-0.0255,-3954
9041,571,574,-0.0438,-3958
9043,571,574,-0.0438,-3962
9047,569,573,-0.0548,-3966
9049,571,574,-0.0438,-3970
9051,571,575,-0.0400,-3973
9054,571,574,-0.0438,-3977
9056,570,572,-0.0550,-3981
9058,569,572,-0.0586,-3985
9061,569,573,-0.0548,-3989
9063,571,575,-0.0400,-3993
9065,570,575,-0.0436,-3996
9068,571,573,-0.0476,-3999
9070,569,571,-0.0625,-4003
9072,566,569,-0.0814,-4007
9074,565,569,-0.0851,-4010
9077,567,571,-0.0698,-4013
9079,569,573,-0.0548,-4017
9081,570,574,-0.0474,-4021
9084,572,574,-0.0402,-4024
9086,572,575,-0.0365,-4027
9089,572,577,-0.0290,-4031
9092,574,578,-0.0183,-4034
9094,572,576,-0.0327,-4037
9096,572,574,-0.0402,-4041
9099,569,572,-0.0586,-4044
9101,570,573,-0.0512,-4047
9103,569,574,-0.0509,-4051
9106,572,576,-0.0327,-4054
9108,572,575,-0.0365,-4057
9110,571,572,-0.0513,-4060
9113,568,571,-0.0661,-4063
9115,567,571,-0.0698,-4067
9117,568,573,-0.0584,-4069
9120,570,574,-0.0474,-4073
9122,570,574,-0.0474,-4076
9124,568,571,-0.0661,-4079
9127,565,568,-0.0891,-4082
