timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
15997,548,551,-0.2020,-14795
16001,546,550,-0.2159,-14799
16003,547,552,-0.2015,-14801
16006,548,552,-0.1972,-14805
16008,547,551,-0.2065,-14807
16011,547,550,-0.2114,-14811
16013,546,549,-0.2209,-14814
16016,547,550,-0.2114,-14817
16018,546,550,-0.2159,-14820
16021,546,550,-0.2159,-14823
16023,546,549,-0.2209,-14827
16026,545,547,-0.2356,-14829
16028,544,545,-0.2505,-14833
16031,543,546,-0.2502,-14835
16033,544,547,-0.2403,-14839
16036,544,548,-0.2352,-14842
16038,545,548,-0.2305,-14845
16041,542,545,-0.2603,-14848
16044,542,545,-0.2603,-14851
16047,543,547,-0.2450,-14855
16049,545,550,-0.2204,-14857
16052,545,549,-0.2255,-14861
16054,544,547,-0.2403,-14864
16057,543,545,-0.2554,-14867
16059,543,548,-0.2397,-14870
16062,546,552,-0.2059,-14873
16064,548,553,-0.1923,-14877
16067,547,551,-0.2065,-14879
16069,545,547,-0.2356,-14883
16072,544,548,-0.2352,-14886
16074,547,552,-0.2015,-14889
16077,549,554,-0.1832,-14893
16079,549,552,-0.1928,-14895
16082,546,547,-0.2308,-14899
16084,543,545,-0.2554,-14902
16088,544,548,-0.2352,-14905
16090,546,550,-0.2159,-14909
16093,547,550,-0.2114,-14911
16095,546,547,-0.2308,-14915
16098,542,544,-0.2656,-14918
16100,542,545,-0.2603,-14921
16103,542,547,-0.2496,-14925
16105,542,547,-0.2496,-14928
16108,543,546,-0.2502,-14931
16110,542,544,-0.2656,-14935
16113,542,545,-0.2603,-14938
16115,544,548,-0.2352,-14941
16118,545,549,-0.2255,-14945
16120,544,548,-0.2352,-14948
16123,543,546,-0.2502,-14951
16125,543,546,-0.2502,-14955
16128,544,549,-0.2300,-14958
16131,547,551,-0.2065,-14961
16133,546,549,-0.2209,-14965
16136,544,547,-0.2403,-14968
16138,543,546,-0.2502,-14971
16141,544,548,-0.2352,-14975
16143,545,551,-0.2153,-14978
16146,545,549,-0.2255,-14981
16148,544,545,-0.2505,-14985
16151,541,543,-0.2759,-14989
16153,541,546,-0.2596,-14992
16156,544,549,-0.2300,-14995
16158,545,548,-0.2305,-14999
16161,542,545,-0.2603,-15002
16163,541,542,-0.2812,-15005
16166,541,544,-0.2705,-15009
16168,543,548,-0.2397,-15013
16172,544,550,-0.2248,-15016
16174,543,547,-0.2450,-15020
16177,541,543,-0.2759,-15023
16179,540,543,-0.2809,-15027
16182,541,545,-0.2651,-15031
16184,542,548,-0.2442,-15034
16187,543,549,-0.2344,-15037
16189,544,547,-0.2403,-15041
16192,542,546,-0.2550,-15045
16194,541,546,-0.2596,-15048
16197,542,547,-0.2496,-15052
16199,544,547,-0.2403,-15055
16202,543,546,-0.2502,-15059
16204,540,544,-0.2754,-15063
16207,540,542,-0.2864,-15067
16209,539,541,-0.2970,-15070
16212,538,541,-0.3022,-15073
16215,537,541,-0.3073,-15077
16218,537,541,-0.3073,-15081
16220,537,540,-0.3131,-15085
16223,536,539,-0.3243,-15089
16225,535,539,-0.3295,-15092
16228,536,540,-0.3183,-15096
16230,539,542,-0.2914,-15099
16233,539,543,-0.2858,-15103
16235,539,543,-0.2858,-15107
16238,539,543,-0.2858,-15111
16240,540,545,-0.2698,-15115
16243,543,548,-0.2397,-15119
16245,544,549,-0.2300,-15123
16248,543,548,-0.2397,-15126
16250,544,548,-0.2352,-15130
16253,545,550,-0.2204,-15134
16256,546,552,-0.2059,-15137
16258,547,551,-0.2065,-15141
16261,545,547,-0.2356,-15145
16263,542,544,-0.2656,-15149
16266,541,545,-0.2651,-15153
16268,543,548,-0.2397,-15157
16271,546,550,-0.2159,-15161
16273,544,546,-0.2454,-15165
16276,539,541,-0.2970,-15169
16278,537,541,-0.3073,-15173
16281,539,544,-0.2802,-15177
16283,541,546,-0.2596,-15181
16286,540,544,-0.2754,-15185
16288,537,540,-0.3131,-15189
16291,537,539,-0.3189,-15193
16293,538,543,-0.2907,-15197
16296,540,547,-0.2587,-15201
16299,541,546,-0.2596,-15205
16302,541,545,-0.2651,-15209
16304,541,544,-0.2705,-15213
16307,542,548,-0.2442,-15217
16309,546,552,-0.2059,-15221
16312,548,552,-0.1972,-15225
16314,546,549,-0.2209,-15229
16317,544,547,-0.2403,-15233
16319,544,548,-0.2352,-15237
16322,547,551,-0.2065,-15241
16324,548,552,-0.1972,-15245
16327,545,549,-0.2255,-15249
16329,544,545,-0.2505,-15253
16332,542,544,-0.2656,-15257
16334,541,545,-0.2651,-15261
16337,539,543,-0.2858,-15265
16339,536,539,-0.3243,-15269
16343,535,535,-0.3536,-15273
16345,533,535,-0.3653,-15277
16348,532,535,-0.3711,-15281
16350,532,535,-0.3711,-15285
16353,530,532,-0.4029,-15289
16355,527,528,-0.4509,-15293
16358,523,525,-0.5038,-15297
16360,522,525,-0.5111,-15301
16363,524,527,-0.4795,-15305
16365,525,528,-0.4645,-15310
16368,522,525,-0.5111,-15314
16370,520,522,-0.5555,-15318
16373,519,522,-0.5636,-15322
16375,520,524,-0.5350,-15326
16378,523,530,-0.4597,-15330
16380,526,533,-0.4186,-15334
16384,527,532,-0.4208,-15338
16386,526,528,-0.4578,-15342
16389,524,527,-0.4795,-15346
16391,525,529,-0.4564,-15350
16393,527,532,-0.4208,-15354
16396,528,531,-0.4223,-15358
16398,525,529,-0.4564,-15362
16401,524,526,-0.4879,-15366
16403,524,525,-0.4962,-15369
16406,523,526,-0.4950,-15373
16408,522,525,-0.5111,-15377
16411,522,525,-0.5111,-15381
16413,522,525,-0.5111,-15385
16416,523,526,-0.4950,-15389
16418,522,525,-0.5111,-15393
16421,520,523,-0.5453,-15397
16423,520,522,-0.5555,-15401
16427,520,525,-0.5247,-15405
16429,523,530,-0.4597,-15409
16432,528,535,-0.3929,-15413
16434,529,533,-0.4019,-15417
16437,528,530,-0.4296,-15420
16439,525,529,-0.4564,-15424
16442,528,533,-0.4076,-15427
16444,532,538,-0.3514,-15431
16447,536,542,-0.3063,-15435
16449,537,542,-0.3014,-15439
16452,537,541,-0.3073,-15443
16454,538,542,-0.2965,-15447
16457,539,543,-0.2858,-15451
16459,538,543,-0.2907,-15454
16462,538,543,-0.2907,-15458
16464,540,544,-0.2754,-15461
16467,540,544,-0.2754,-15465
16470,540,544,-0.2754,-15469
16473,539,543,-0.2858,-15473
16475,538,539,-0.3135,-15477
16478,535,537,-0.3417,-15480
16480,533,536,-0.3590,-15484
16483,533,537,-0.3526,-15487
16485,534,537,-0.3472,-15491
16488,535,537,-0.3417,-15495
16490,533,537,-0.3526,-15499
16493,534,539,-0.3347,-15502
16495,537,541,-0.3073,-15505
16498,537,541,-0.3073,-15509
16500,535,538,-0.3356,-15513
16503,532,536,-0.3645,-15517
16505,535,540,-0.3234,-15520
16508,542,550,-0.2335,-15524
16510,551,561,-0.1417,-15527
16514,555,562,-0.1218,-15531
16516,553,555,-0.1614,-15535
16518,549,550,-0.2023,-15538
16521,552,559,-0.1472,-15541
16523,561,571,-0.0606,-15545
16526,565,573,-0.0383,-15549
16528,559,560,-0.1145,-15552
16531,549,547,-0.2163,-15555
16533,545,548,-0.2305,-15559
16536,551,557,-0.1606,-15562
16538,554,558,-0.1437,-15565
16541,549,549,-0.2070,-15569
16543,540,538,-0.3079,-15573
16546,538,539,-0.3135,-15575
16548,541,547,-0.2542,-15579
16551,541,545,-0.2651,-15583
16553,536,538,-0.3302,-15586
16557,534,534,-0.3656,-15589
16559,535,539,-0.3295,-15593
16562,538,545,-0.2791,-15596
16564,539,543,-0.2858,-15599
16567,536,536,-0.3419,-15603
16569,533,535,-0.3653,-15605
16572,538,545,-0.2791,-15609
16574,545,554,-0.1998,-15612
16577,548,552,-0.1972,-15615
16579,543,543,-0.2657,-15619
16582,538,539,-0.3135,-15621
16584,540,547,-0.2587,-15625
16587,548,557,-0.1727,-15627
16589,551,556,-0.1653,-15631
16592,545,546,-0.2406,-15634
16594,540,539,-0.3026,-15637
16598,539,542,-0.2914,-15640
16600,543,549,-0.2344,-15643
16603,544,550,-0.2248,-15646
16605,541,543,-0.2759,-15649
16608,537,537,-0.3304,-15652
16610,536,539,-0.3243,-15655
16613,539,546,-0.2688,-15658
16615,543,549,-0.2344,-15661
16618,542,545,-0.2603,-15664
16620,539,540,-0.3026,-15667
16623,537,542,-0.3014,-15670
16625,541,548,-0.2487,-15673
16628,545,551,-0.2153,-15676
16630,546,549,-0.2209,-15679
16633,541,545,-0.2651,-15681
16635,541,545,-0.2651,-15685
16638,545,549,-0.2255,-15687
16641,547,553,-0.1966,-15691
16644,545,549,-0.2255,-15693
16646,542,545,-0.2603,-15696
16648,543,545,-0.2554,-15699
16651,544,550,-0.2248,-15701
16653,545,551,-0.2153,-15705
16656,544,547,-0.2403,-15707
16658,541,543,-0.2759,-15710
16661,541,544,-0.2705,-15713
16663,541,547,-0.2542,-15715
16666,543,549,-0.2344,-15719
16668,544,546,-0.2454,-15721
16671,540,542,-0.2864,-15724
16673,538,542,-0.2965,-15727
16676,541,546,-0.2596,-15729
16678,544,549,-0.2300,-15732
16681,544,547,-0.2403,-15735
16684,541,544,-0.2705,-15737
16687,540,544,-0.2754,-15740
16689,542,547,-0.2496,-15743
16692,544,549,-0.2300,-15745
16694,541,544,-0.2705,-15748
16697,539,543,-0.2858,-15751
16699,543,548,-0.2397,-15753
16702,549,556,-0.1735,-15755
16704,551,557,-0.1606,-15758
16707,548,549,-0.2117,-15761
16709,541,540,-0.2918,-15763
16712,537,538,-0.3247,-15766
16714,540,546,-0.2643,-15768
16717,547,555,-0.1866,-15771
16719,550,555,-0.1742,-15773
16722,546,547,-0.2308,-15776
16724,540,541,-0.2918,-15778
16728,540,543,-0.2809,-15781
16730,543,547,-0.2450,-15783
16733,544,550,-0.2248,-15785
16735,543,548,-0.2397,-15788
16738,543,546,-0.2502,-15791
16740,545,549,-0.2255,-15793
16743,548,552,-0.1972,-15795
16745,548,554,-0.1874,-15798
16748,546,550,-0.2159,-15801
16750,547,549,-0.2163,-15803
16753,548,552,-0.1972,-15805
16755,550,556,-0.1694,-15807
16758,550,554,-0.1789,-15810
16760,547,548,-0.2212,-15813
16763,542,542,-0.2761,-15815
16765,541,544,-0.2705,-15817
16769,545,551,-0.2153,-15819
16771,549,556,-0.1735,-15821
16774,548,551,-0.2020,-15824
16776,542,541,-0.2812,-15826
16779,537,537,-0.3304,-15829
16781,539,542,-0.2914,-15831
16783,543,551,-0.2238,-15833
16786,547,552,-0.2015,-15835
16788,544,544,-0.2556,-15837
16791,538,538,-0.3191,-15840
16793,536,537,-0.3361,-15842
16796,538,544,-0.2849,-15845
16798,544,550,-0.2248,-15847
16801,548,553,-0.1923,-15849
16803,548,552,-0.1972,-15851
16806,546,550,-0.2159,-15853
16808,546,549,-0.2209,-15855
16812,546,550,-0.2159,-15857
16814,547,551,-0.2065,-15860
16817,547,551,-0.2065,-15862
16819,548,551,-0.2020,-15865
16822,547,549,-0.2163,-15867
16824,544,546,-0.2454,-15869
16827,542,543,-0.2708,-15871
16829,541,543,-0.2759,-15873
16832,540,543,-0.2809,-15875
16834,540,542,-0.2864,-15877
16837,536,539,-0.3243,-15879
16839,534,535,-0.3595,-15882
16842,532,534,-0.3776,-15884
16844,532,536,-0.3645,-15886
16847,532,535,-0.3711,-15889
16849,530,532,-0.4029,-15891
16852,529,530,-0.4231,-15893
16855,529,532,-0.4090,-15895
16858,532,536,-0.3645,-15897
16860,536,541,-0.3123,-15899
16863,538,542,-0.2965,-15901
16865,538,542,-0.2965,-15903
16868,538,541,-0.3022,-15905
16870,537,540,-0.3131,-15907
16873,536,539,-0.3243,-15909
16875,536,539,-0.3243,-15911
16878,538,541,-0.3022,-15914
16880,539,543,-0.2858,-15916
16883,540,544,-0.2754,-15918
16885,539,542,-0.2914,-15920
16888,537,539,-0.3189,-15923
16890,536,538,-0.3302,-15925
16893,534,536,-0.3534,-15927
16896,534,536,-0.3534,-15929
16899,533,536,-0.3590,-15931
16901,532,534,-0.3776,-15933
16904,531,533,-0.3901,-15935
16906,532,536,-0.3645,-15937
16908,534,538,-0.3409,-15939
16911,535,539,-0.3295,-15941
16913,535,538,-0.3356,-15943
16916,534,537,-0.3472,-15945
16918,535,539,-0.3295,-15947
16921,537,542,-0.3014,-15949
16923,539,544,-0.2802,-15951
16926,539,542,-0.2914,-15953
16928,539,542,-0.2914,-15955
16931,540,544,-0.2754,-15957
16933,544,551,-0.2196,-15959
16936,548,554,-0.1874,-15961
16939,548,552,-0.1972,-15964
16942,546,548,-0.2259,-15966
16944,544,546,-0.2454,-15968
16947,544,548,-0.2352,-15970
16949,547,551,-0.2065,-15972
16952,547,551,-0.2065,-15974
16954,545,546,-0.2406,-15976
16957,541,542,-0.2812,-15978
16959,539,542,-0.2914,-15980
16962,540,545,-0.2698,-15982
16964,542,546,-0.2550,-15985
16967,540,542,-0.2864,-15987
16969,538,539,-0.3135,-15989
16972,537,540,-0.3131,-15991
16974,540,544,-0.2754,-15993
16977,541,545,-0.2651,-15995
16979,541,544,-0.2705,-15997
16983,540,544,-0.2754,-15999
16985,543,548,-0.2397,-16001
16988,549,556,-0.1735,-16003
16990,552,559,-0.1472,-16005
16993,552,556,-0.1611,-16007
16995,550,553,-0.1837,-16009
16998,549,553,-0.1880,-16011
17000,551,557,-0.1606,-16013
17003,553,560,-0.1387,-16015
17005,556,560,-0.1267,-16017
17008,554,556,-0.1527,-16019
17010,551,553,-0.1793,-16022
17013,550,555,-0.1742,-16024
17015,552,556,-0.1611,-16026
17018,551,553,-0.1793,-16028
17020,547,549,-0.2163,-16030
17024,545,547,-0.2356,-16032
17026,546,550,-0.2159,-16035
17029,548,552,-0.1972,-16037
17031,547,551,-0.2065,-16039
17034,545,548,-0.2305,-16041
17036,545,547,-0.2356,-16043
17039,546,551,-0.2109,-16045
17041,548,555,-0.1825,-16047
17043,550,556,-0.1694,-16049
17046,551,555,-0.1700,-16051
17048,551,554,-0.1746,-16053
17051,550,556,-0.1694,-16055
17053,553,559,-0.1432,-16057
17056,555,560,-0.1307,-16059
17058,554,558,-0.1437,-16062
17061,551,554,-0.1746,-16064
17063,551,553,-0.1793,-16066
17067,550,553,-0.1837,-16068
17069,551,554,-0.1746,-16071
17072,548,551,-0.2020,-16073
17074,546,548,-0.2259,-16075
17077,544,546,-0.2454,-16077
17079,543,546,-0.2502,-16079
17082,542,547,-0.2496,-16081
17084,541,546,-0.2596,-16083
17087,542,545,-0.2603,-16085
17089,541,543,-0.2759,-16088
17092,539,543,-0.2858,-16090
17094,539,543,-0.2858,-16093
17097,541,545,-0.2651,-16095
17099,542,546,-0.2550,-16097
17102,541,547,-0.2542,-16099
17104,542,547,-0.2496,-16101
17107,543,547,-0.2450,-16103
17110,543,547,-0.2450,-16106
17113,543,547,-0.2450,-16108
17115,544,548,-0.2352,-16111
17118,546,549,-0.2209,-16113
17120,546,549,-0.2209,-16115
17123,543,546,-0.2502,-16117
17125,541,546,-0.2596,-16119
17128,542,545,-0.2603,-16122
17130,541,545,-0.2651,-16125
17133,541,543,-0.2759,-16127
17135,538,541,-0.3022,-16129
17138,539,542,-0.2914,-16131
17140,539,543,-0.2858,-16133
17143,540,544,-0.2754,-16136
17145,538,542,-0.2965,-16139
17148,539,541,-0.2970,-16141
17150,538,541,-0.3022,-16143
17154,538,542,-0.2965,-16146
17156,539,545,-0.2745,-16148
17159,541,545,-0.2651,-16151
17161,541,545,-0.2651,-16153
17164,541,548,-0.2487,-16155
17166,544,551,-0.2196,-16158
17169,548,554,-0.1874,-16161
17171,551,555,-0.1700,-16163
17173,549,554,-0.1832,-16165
17176,549,553,-0.1880,-16168
17178,549,552,-0.1928,-16171
17181,548,552,-0.1972,-16173
17183,546,550,-0.2159,-16175
17186,541,543,-0.2759,-16178
17188,540,541,-0.2918,-16181
17191,540,543,-0.2809,-16183
17193,541,547,-0.2542,-16185
17197,542,545,-0.2603,-16188
17199,540,540,-0.2972,-16191
17202,536,537,-0.3361,-16193
17204,536,541,-0.3123,-16196
17207,539,544,-0.2802,-16199
17209,538,540,-0.3079,-16201
17212,533,535,-0.3653,-16204
17214,534,539,-0.3347,-16207
17217,544,555,-0.1986,-16209
17219,551,561,-0.1417,-16211
17222,552,555,-0.1657,-16215
17224,549,551,-0.1975,-16217
17227,554,563,-0.1211,-16219
17229,564,575,-0.0336,-16222
17232,567,571,-0.0390,-16225
17234,554,550,-0.1789,-16227
17238,541,536,-0.3123,-16230
17240,541,543,-0.2759,-16233
17243,554,566,-0.1074,-16235
17245,563,575,-0.0369,-16238
17248,560,562,-0.1021,-16241
17250,546,540,-0.2643,-16243
17253,536,533,-0.3590,-16247
17255,538,545,-0.2791,-16249
17258,547,558,-0.1716,-16252
17260,548,551,-0.2020,-16255
17263,534,528,-0.4003,-16257
17265,526,527,-0.4655,-16260
17268,536,545,-0.2882,-16263
17270,549,561,-0.1492,-16265
17273,548,550,-0.2069,-16269
17275,534,528,-0.4003,-16271
17278,524,522,-0.5203,-16274
17281,534,543,-0.3095,-16277
17284,549,562,-0.1443,-16279
17286,555,563,-0.1173,-16283
17289,546,545,-0.2406,-16285
17291,537,535,-0.3417,-16288
17294,539,543,-0.2858,-16291
17296,545,556,-0.1895,-16293
17299,548,555,-0.1825,-16297
17301,544,543,-0.2606,-16299
17303,538,538,-0.3191,-16303
17306,540,547,-0.2587,-16305
17308,547,557,-0.1766,-16309
17311,550,554,-0.1789,-16311
17313,542,540,-0.2864,-16314
17316,534,534,-0.3656,-16317
17318,536,543,-0.3003,-16320
17321,545,552,-0.2101,-16323
17324,545,549,-0.2255,-16326
17327,538,537,-0.3247,-16329
17329,533,534,-0.3716,-16332
17332,537,542,-0.3014,-16335
17334,545,552,-0.2101,-16338
17337,545,549,-0.2255,-16341
17339,540,538,-0.3079,-16344
17342,535,535,-0.3536,-16347
17344,538,544,-0.2849,-16351
17347,543,551,-0.2238,-16353
17349,544,549,-0.2300,-16357
17352,541,540,-0.2918,-16359
17354,537,538,-0.3247,-16363
17357,538,544,-0.2849,-16365
17359,543,551,-0.2238,-16369
17362,545,548,-0.2305,-16372
17364,539,538,-0.3135,-16375
17368,531,532,-0.3967,-16378
17370,534,539,-0.3347,-16381
17373,541,549,-0.2432,-16384
17375,545,551,-0.2153,-16387
17378,542,544,-0.2656,-16391
17380,536,537,-0.3361,-16393
17383,536,538,-0.3302,-16397
17385,539,545,-0.2745,-16400
17388,543,549,-0.2344,-16403
17390,542,547,-0.2496,-16406
17393,540,542,-0.2864,-16409
17395,538,541,-0.3022,-16413
17398,539,545,-0.2745,-16415
17400,543,549,-0.2344,-16419
17403,543,547,-0.2450,-16422
17405,540,542,-0.2864,-16425
17409,537,539,-0.3189,-16429
17411,537,541,-0.3073,-16431
17414,540,544,-0.2754,-16435
17416,540,545,-0.2698,-16438
17419,538,541,-0.3022,-16441
17421,536,539,-0.3243,-16445
17424,536,540,-0.3183,-16448
17426,537,540,-0.3131,-16451
17429,536,541,-0.3123,-16455
17431,536,540,-0.3183,-16457
17433,537,540,-0.3131,-16461
17436,536,541,-0.3123,-16464
17438,537,542,-0.3014,-16467
17441,537,542,-0.3014,-16471
17443,538,541,-0.3022,-16473
17446,539,541,-0.2970,-16477
17448,537,541,-0.3073,-16480
17452,534,537,-0.3472,-16483
17454,532,532,-0.3904,-16487
17457,534,540,-0.3284,-16490
17459,548,561,-0.1529,-16493
17462,567,585,0.0167,-16497
17464,574,585,0.0385,-16499
17467,564,561,-0.0899,-16503
17469,546,538,-0.2733,-16506
17472,540,538,-0.3079,-16509
17474,550,561,-0.1455,-16512
17477,565,581,-0.0057,-16515
17479,572,581,0.0169,-16519
17482,567,568,-0.0507,-16521
17484,556,553,-0.1569,-16525
17487,552,553,-0.1748,-16528
17489,555,559,-0.1352,-16531
17492,554,557,-0.1482,-16535
17495,547,547,-0.2260,-16537
17497,540,538,-0.3079,-16541
17500,539,542,-0.2914,-16544
17502,542,548,-0.2442,-16547
17505,546,553,-0.2008,-16551
17507,546,548,-0.2259,-16553
17510,541,540,-0.2918,-16557
17512,536,539,-0.3243,-16560
17515,538,543,-0.2907,-16563
17517,541,546,-0.2596,-16567
17520,540,541,-0.2918,-16569
17522,535,537,-0.3417,-16573
17525,536,541,-0.3123,-16576
17527,541,548,-0.2487,-16579
17530,545,552,-0.2101,-16582
17532,546,549,-0.2209,-16585
17536,540,540,-0.2972,-16589
17538,537,537,-0.3304,-16591
17541,544,552,-0.2144,-16595
17543,556,570,-0.0822,-16598
17546,562,571,-0.0570,-16601
17548,555,554,-0.1571,-16605
17551,546,544,-0.2454,-16607
17553,545,551,-0.2153,-16611
17556,556,569,-0.0867,-16613
17558,564,572,-0.0458,-16617
17561,554,553,-0.1659,-16620
17563,539,532,-0.3448,-16623
17566,531,532,-0.3967,-16626
17568,544,554,-0.2039,-16629
17571,556,570,-0.0822,-16633
17573,557,561,-0.1183,-16635
17576,542,536,-0.3063,-16639
17579,532,529,-0.4090,-16641
17582,537,543,-0.2955,-16645
17584,548,562,-0.1479,-16648
17587,559,570,-0.0719,-16651
17589,561,566,-0.0815,-16654
17592,558,561,-0.1143,-16657
17594,559,564,-0.0976,-16661
17597,560,566,-0.0853,-16663
17599,560,562,-0.1021,-16667
17602,554,552,-0.1703,-16669
17604,549,550,-0.2023,-16673
17607,551,558,-0.1559,-16675
17609,558,566,-0.0928,-16679
17612,560,568,-0.0768,-16681
17614,561,563,-0.0940,-16685
17617,554,556,-0.1527,-16687
17619,553,554,-0.1659,-16691
17623,551,556,-0.1653,-16693
17625,553,557,-0.1524,-16697
17627,550,553,-0.1837,-16699
17630,548,547,-0.2212,-16703
17632,542,544,-0.2656,-16705
17635,543,546,-0.2502,-16709
17637,546,552,-0.2059,-16711
17640,546,548,-0.2259,-16715
17642,539,538,-0.3135,-16717
17645,535,537,-0.3417,-16721
17647,539,547,-0.2631,-16723
17650,552,564,-0.1238,-16727
17652,560,568,-0.0768,-16729
17655,556,556,-0.1441,-16733
17657,544,541,-0.2705,-16735
17660,542,545,-0.2603,-16738
17662,554,565,-0.1119,-16741
17666,556,563,-0.1135,-16744
17668,550,550,-0.1977,-16747
17671,541,537,-0.3073,-16749
17673,539,543,-0.2858,-16752
17676,551,563,-0.1322,-16755
17678,563,575,-0.0369,-16757
17681,561,563,-0.0940,-16760
17683,550,545,-0.2204,-16763
17686,538,535,-0.3356,-16765
17688,540,546,-0.2643,-16769
17691,553,564,-0.1202,-16771
17693,556,562,-0.1179,-16773
17696,548,548,-0.2164,-16777
17698,538,536,-0.3302,-16779
17701,539,542,-0.2914,-16781
17703,546,555,-0.1907,-16784
17707,552,558,-0.1519,-16787
17709,549,551,-0.1975,-16789
17712,545,545,-0.2456,-16792
17714,546,550,-0.2159,-16795
17717,552,561,-0.1379,-16797
17719,556,564,-0.1090,-16799
17722,555,556,-0.1484,-16802
17724,548,546,-0.2259,-16805
17727,544,548,-0.2352,-16807
17729,551,559,-0.1512,-16809
