timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
14104,561,565,-0.1265,-12723
14107,560,563,-0.1387,-12728
14109,558,562,-0.1509,-12732
14112,559,561,-0.1511,-12738
14114,559,562,-0.1469,-12742
14117,559,565,-0.1341,-12747
14119,562,569,-0.1062,-12752
14123,567,572,-0.0759,-12756
14125,568,573,-0.0684,-12762
14128,568,571,-0.0762,-12766
14130,566,569,-0.0914,-12771
14133,565,566,-0.1070,-12776
14135,563,563,-0.1268,-12780
14138,558,561,-0.1551,-12785
14140,558,562,-0.1509,-12790
14142,560,564,-0.1345,-12794
14145,562,567,-0.1144,-12799
14147,563,570,-0.0984,-12804
14150,565,571,-0.0871,-12808
14152,567,571,-0.0798,-12814
14155,567,570,-0.0837,-12818
14157,567,570,-0.0837,-12822
14160,565,567,-0.1031,-12828
14162,563,564,-0.1228,-12832
14166,560,562,-0.1429,-12837
14168,560,564,-0.1345,-12842
14171,563,568,-0.1066,-12846
14173,566,573,-0.0755,-12851
14176,569,574,-0.0610,-12856
14178,570,574,-0.0574,-12860
14181,569,572,-0.0687,-12865
14183,568,570,-0.0800,-12870
14186,567,569,-0.0876,-12874
14188,566,569,-0.0914,-12879
14191,566,569,-0.0914,-12884
14193,566,568,-0.0953,-12888
14196,565,568,-0.0991,-12893
14198,566,569,-0.0914,-12898
14201,567,571,-0.0798,-12902
14203,568,572,-0.0723,-12908
14206,570,574,-0.0574,-12912
14209,570,574,-0.0574,-12917
14212,570,573,-0.0612,-12922
14214,569,570,-0.0763,-12926
14217,567,569,-0.0876,-12931
14219,566,569,-0.0914,-12936
14222,566,569,-0.0914,-12940
14224,565,568,-0.0991,-12945
14227,564,566,-0.1109,-12950
14229,563,568,-0.1066,-12954
14232,565,569,-0.0951,-12960
14234,567,571,-0.0798,-12964
14237,568,573,-0.0684,-12969
14239,569,574,-0.0610,-12974
14242,569,571,-0.0725,-12978
14244,566,568,-0.0953,-12983
14247,564,566,-0.1109,-12988
14249,563,566,-0.1147,-12993
14253,563,567,-0.1107,-12998
14255,565,569,-0.0951,-13002
14258,566,570,-0.0874,-13007
14260,568,573,-0.0684,-13012
14263,569,573,-0.0648,-13017
14265,570,573,-0.0612,-13022
14268,569,573,-0.0648,-13026
14270,567,571,-0.0798,-13032
14272,567,571,-0.0798,-13036
14275,567,570,-0.0837,-13041
14277,566,568,-0.0953,-13046
14280,564,568,-0.1029,-13051
14282,566,570,-0.0874,-13056
14285,568,572,-0.0723,-13060
14287,569,573,-0.0648,-13066
14290,568,573,-0.0684,-13070
14292,569,572,-0.0687,-13076
14296,570,573,-0.0612,-13080
14298,570,572,-0.0650,-13085
14301,568,571,-0.0762,-13090
14303,566,570,-0.0874,-13095
14306,568,570,-0.0800,-13100
14308,567,571,-0.0798,-13105
14311,568,572,-0.0723,-13110
14313,567,572,-0.0759,-13115
14316,570,575,-0.0536,-13120
14318,572,577,-0.0390,-13125
14321,571,576,-0.0463,-13130
14323,569,573,-0.0648,-13135
14326,569,571,-0.0725,-13140
14328,567,571,-0.0798,-13146
14331,566,571,-0.0835,-13150
14333,566,570,-0.0874,-13156
14337,567,570,-0.0837,-13160
14339,568,572,-0.0723,-13166
14342,568,573,-0.0684,-13171
14344,570,574,-0.0574,-13176
14347,571,576,-0.0463,-13182
14349,572,577,-0.0390,-13186
14352,570,575,-0.0536,-13192
14354,570,572,-0.0650,-13197
14357,568,569,-0.0839,-13202
14359,566,567,-0.0992,-13208
14362,564,567,-0.1069,-13212
14364,564,568,-0.1029,-13218
14367,566,569,-0.0914,-13223
14369,566,570,-0.0874,-13228
14372,564,568,-0.1029,-13234
14374,562,565,-0.1227,-13239
14377,560,562,-0.1429,-13244
14380,559,561,-0.1511,-13250
14383,557,560,-0.1635,-13254
14385,556,558,-0.1763,-13260
14388,556,559,-0.1719,-13266
14390,557,560,-0.1635,-13270
14393,558,564,-0.1422,-13276
14395,561,567,-0.1182,-13282
14398,565,570,-0.0911,-13287
14400,567,571,-0.0798,-13292
14402,568,572,-0.0723,-13298
14405,569,573,-0.0648,-13303
14407,569,571,-0.0725,-13308
14410,566,567,-0.0992,-13314
14412,562,564,-0.1267,-13319
14415,561,563,-0.1348,-13324
14417,562,565,-0.1227,-13330
14420,563,568,-0.1066,-13336
14423,564,570,-0.0948,-13341
14426,565,568,-0.0991,-13346
14428,564,565,-0.1149,-13352
14431,560,561,-0.1471,-13358
14433,557,559,-0.1678,-13363
14436,555,558,-0.1804,-13368
14438,555,556,-0.1892,-13374
14441,552,553,-0.2156,-13380
14443,550,553,-0.2244,-13385
14446,551,556,-0.2061,-13390
14448,555,560,-0.1715,-13396
14451,558,563,-0.1466,-13402
14453,559,565,-0.1341,-13407
14456,562,567,-0.1144,-13412
14458,563,568,-0.1066,-13418
14461,564,568,-0.1029,-13424
14464,563,567,-0.1107,-13429
14467,562,567,-0.1144,-13434
14469,562,565,-0.1227,-13440
14472,561,564,-0.1307,-13446
14474,561,565,-0.1265,-13450
14477,562,567,-0.1144,-13456
14479,564,567,-0.1069,-13462
14482,563,567,-0.1107,-13466
14484,562,566,-0.1185,-13472
14487,563,567,-0.1107,-13477
14489,563,566,-0.1147,-13482
14492,561,563,-0.1348,-13488
14494,558,561,-0.1551,-13493
14497,557,560,-0.1635,-13498
14499,557,560,-0.1635,-13504
14502,559,563,-0.1427,-13510
14504,561,567,-0.1182,-13515
14508,565,571,-0.0871,-13521
14510,568,574,-0.0645,-13526
14513,570,575,-0.0536,-13532
14515,572,577,-0.0390,-13538
14518,572,577,-0.0390,-13544
14520,573,577,-0.0355,-13550
14523,572,576,-0.0428,-13555
14525,571,574,-0.0538,-13560
14528,570,574,-0.0574,-13566
14530,570,572,-0.0650,-13572
14532,568,570,-0.0800,-13578
14535,566,569,-0.0914,-13584
14537,564,566,-0.1109,-13589
14540,563,564,-0.1228,-13594
14542,559,560,-0.1553,-13600
14545,555,557,-0.1848,-13605
14547,553,556,-0.1977,-13610
14551,553,554,-0.2067,-13616
14553,552,554,-0.2111,-13622
14556,552,554,-0.2111,-13628
14558,552,556,-0.2019,-13633
14561,555,558,-0.1804,-13638
14563,557,561,-0.1591,-13644
14566,558,563,-0.1466,-13650
14568,560,564,-0.1345,-13655
14571,561,565,-0.1265,-13660
14573,561,565,-0.1265,-13666
14576,561,566,-0.1223,-13671
14578,563,568,-0.1066,-13676
14581,565,569,-0.0951,-13682
14583,565,569,-0.0951,-13688
14586,565,569,-0.0951,-13694
14588,564,569,-0.0988,-13699
14592,566,569,-0.0914,-13704
14594,566,569,-0.0914,-13710
14597,565,568,-0.0991,-13716
14599,564,568,-0.1029,-13721
14602,564,567,-0.1069,-13726
14604,564,568,-0.1029,-13732
14607,565,570,-0.0911,-13738
14609,567,570,-0.0837,-13744
14612,567,569,-0.0876,-13750
14614,564,567,-0.1069,-13756
14617,562,566,-0.1185,-13762
14619,563,566,-0.1147,-13768
14622,564,567,-0.1069,-13774
14624,565,569,-0.0951,-13779
14627,565,569,-0.0951,-13784
14629,566,571,-0.0835,-13790
14632,568,573,-0.0684,-13796
14635,569,572,-0.0687,-13800
14638,566,570,-0.0874,-13806
14640,564,567,-0.1069,-13811
14643,563,564,-0.1228,-13816
14645,561,564,-0.1307,-13822
14648,561,564,-0.1307,-13827
14650,562,566,-0.1185,-13832
14653,564,568,-0.1029,-13837
14655,566,570,-0.0874,-13842
14658,567,571,-0.0798,-13848
14660,568,572,-0.0723,-13852
14663,568,572,-0.0723,-13858
14665,568,570,-0.0800,-13863
14667,567,568,-0.0915,-13868
14670,566,569,-0.0914,-13874
14672,568,571,-0.0762,-13878
14675,568,573,-0.0684,-13884
14678,569,573,-0.0648,-13888
14681,569,572,-0.0687,-13894
14683,569,572,-0.0687,-13899
14686,570,573,-0.0612,-13904
14688,570,574,-0.0574,-13909
14691,571,573,-0.0576,-13914
14693,569,571,-0.0725,-13920
14696,565,566,-0.1070,-13924
14698,562,564,-0.1267,-13930
14701,560,562,-0.1429,-13934
14703,559,562,-0.1469,-13940
14706,560,563,-0.1387,-13944
14708,560,564,-0.1345,-13950
14711,561,566,-0.1223,-13954
14713,562,566,-0.1185,-13960
14716,562,566,-0.1185,-13964
14718,562,565,-0.1227,-13970
14722,562,563,-0.1308,-13974
14724,561,562,-0.1389,-13980
14727,559,560,-0.1553,-13984
14729,558,560,-0.1594,-13990
14732,558,561,-0.1551,-13994
14734,559,563,-0.1427,-14000
14737,562,566,-0.1185,-14004
14739,564,569,-0.0988,-14009
14742,566,571,-0.0835,-14014
14744,568,571,-0.0762,-14019
14747,566,569,-0.0914,-14024
14749,564,567,-0.1069,-14029
14752,563,565,-0.1188,-14034
14754,563,566,-0.1147,-14038
14757,564,567,-0.1069,-14044
14759,563,569,-0.1025,-14048
14763,563,568,-0.1066,-14054
14765,565,568,-0.0991,-14058
14768,564,568,-0.1029,-14063
14770,564,569,-0.0988,-14068
14773,565,571,-0.0871,-14073
14775,568,573,-0.0684,-14078
14778,569,573,-0.0648,-14083
14780,567,571,-0.0798,-14088
14783,565,569,-0.0951,-14092
14785,565,568,-0.0991,-14098
14788,565,569,-0.0951,-14102
14790,564,570,-0.0948,-14108
14792,566,572,-0.0795,-14112
14795,568,572,-0.0723,-14118
14797,569,571,-0.0725,-14122
14800,568,572,-0.0723,-14128
14802,569,573,-0.0648,-14132
14806,570,574,-0.0574,-14138
14808,569,571,-0.0725,-14142
14811,565,568,-0.0991,-14148
14813,564,567,-0.1069,-14152
14816,564,567,-0.1069,-14158
14818,565,568,-0.0991,-14162
14821,565,569,-0.0951,-14168
14823,566,571,-0.0835,-14172
14826,567,571,-0.0798,-14178
14828,568,570,-0.0800,-14182
14831,564,568,-0.1029,-14188
14833,565,567,-0.1031,-14192
14836,565,568,-0.0991,-14198
14838,565,568,-0.0991,-14202
14841,564,569,-0.0988,-14208
14843,565,570,-0.0911,-14212
14846,567,571,-0.0798,-14218
14849,568,572,-0.0723,-14222
14852,568,574,-0.0645,-14228
14854,569,574,-0.0610,-14232
14857,570,572,-0.0650,-14238
14859,568,569,-0.0839,-14242
14862,565,568,-0.0991,-14248
14864,564,568,-0.1029,-14253
14867,566,571,-0.0835,-14258
14869,569,574,-0.0610,-14263
14872,570,576,-0.0498,-14268
14874,571,575,-0.0501,-14274
14877,571,572,-0.0613,-14278
14879,568,571,-0.0762,-14284
14882,567,571,-0.0798,-14289
14884,567,572,-0.0759,-14294
14887,568,572,-0.0723,-14299
14889,568,572,-0.0723,-14304
14893,568,573,-0.0684,-14310
14895,570,575,-0.0536,-14315
14898,571,575,-0.0501,-14320
14900,571,574,-0.0538,-14326
14903,570,574,-0.0574,-14330
14905,569,572,-0.0687,-14336
14908,569,571,-0.0725,-14341
14910,568,569,-0.0839,-14346
14913,567,572,-0.0759,-14352
14915,567,571,-0.0798,-14357
14918,567,570,-0.0837,-14362
14920,566,569,-0.0914,-14368
14922,565,568,-0.0991,-14373
14925,564,567,-0.1069,-14378
14927,563,565,-0.1188,-14384
14930,562,564,-0.1267,-14389
14932,560,564,-0.1345,-14394
14936,560,563,-0.1387,-14400
14938,562,565,-0.1227,-14405
14941,564,569,-0.0988,-14410
14943,566,572,-0.0795,-14416
14946,569,573,-0.0648,-14421
14948,569,572,-0.0687,-14426
14951,568,572,-0.0723,-14432
14953,566,569,-0.0914,-14438
14956,565,566,-0.1070,-14443
14958,564,566,-0.1109,-14448
14961,563,566,-0.1147,-14454
14963,563,568,-0.1066,-14459
14966,564,570,-0.0948,-14464
14968,567,572,-0.0759,-14470
14971,569,574,-0.0610,-14476
14973,568,574,-0.0645,-14481
14977,569,572,-0.0687,-14486
14979,567,569,-0.0876,-14492
14982,566,567,-0.0992,-14498
14984,562,565,-0.1227,-14504
14987,560,562,-0.1429,-14509
14989,560,561,-0.1471,-14514
14992,559,562,-0.1469,-14520
14994,560,565,-0.1303,-14526
14997,562,567,-0.1144,-14532
14999,565,569,-0.0951,-14537
15002,566,570,-0.0874,-14542
15004,565,570,-0.0911,-14548
15007,563,566,-0.1147,-14554
15009,562,564,-0.1267,-14560
15012,559,561,-0.1511,-14565
15014,555,557,-0.1848,-14571
15017,553,556,-0.1977,-14576
15020,555,558,-0.1804,-14582
15023,556,561,-0.1631,-14588
15025,558,565,-0.1379,-14594
15028,562,567,-0.1144,-14599
15030,564,567,-0.1069,-14604
15033,563,566,-0.1147,-14610
15035,561,565,-0.1265,-14616
15038,560,564,-0.1345,-14622
15040,561,564,-0.1307,-14628
15043,561,563,-0.1348,-14633
15045,558,562,-0.1509,-14639
15048,558,561,-0.1551,-14644
15050,559,563,-0.1427,-14650
15052,562,567,-0.1144,-14656
15055,564,570,-0.0948,-14662
15057,566,570,-0.0874,-14668
15060,565,567,-0.1031,-14674
15063,563,564,-0.1228,-14680
15066,560,564,-0.1345,-14686
15068,560,564,-0.1345,-14693
15071,561,565,-0.1265,-14699
15073,562,565,-0.1227,-14705
15076,561,564,-0.1307,-14712
15078,561,564,-0.1307,-14718
15081,562,565,-0.1227,-14724
15083,562,566,-0.1185,-14730
15086,561,565,-0.1265,-14737
15088,560,565,-0.1303,-14743
15091,561,564,-0.1307,-14750
15093,560,562,-0.1429,-14756
15096,557,560,-0.1635,-14762
15098,556,559,-0.1719,-14768
15101,557,560,-0.1635,-14774
15104,558,562,-0.1509,-14780
15107,559,565,-0.1341,-14786
15109,561,565,-0.1265,-14792
15112,560,562,-0.1429,-14799
15114,558,559,-0.1636,-14805
15117,555,557,-0.1848,-14812
15119,555,559,-0.1760,-14818
15122,556,560,-0.1675,-14824
15124,557,560,-0.1635,-14830
15127,556,559,-0.1719,-14836
15129,556,560,-0.1675,-14842
15132,558,562,-0.1509,-14848
15134,560,564,-0.1345,-14854
15137,560,564,-0.1345,-14860
15139,559,561,-0.1511,-14866
15142,558,559,-0.1636,-14872
15144,558,560,-0.1594,-14878
15148,559,564,-0.1384,-14884
15150,561,566,-0.1223,-14890
15153,562,566,-0.1185,-14896
15155,562,565,-0.1227,-14902
15158,561,563,-0.1348,-14908
15160,560,563,-0.1387,-14914
15163,560,564,-0.1345,-14920
15165,561,564,-0.1307,-14926
15168,561,564,-0.1307,-14932
15170,561,564,-0.1307,-14938
15173,562,564,-0.1267,-14944
15175,561,564,-0.1307,-14950
15178,561,565,-0.1265,-14956
15180,561,564,-0.1307,-14961
15183,561,565,-0.1265,-14967
15185,562,566,-0.1185,-14972
15187,563,567,-0.1107,-14978
15191,564,567,-0.1069,-14984
15193,564,566,-0.1109,-14989
15196,562,564,-0.1267,-14994
15198,560,562,-0.1429,-15000
15201,559,562,-0.1469,-15006
15203,560,563,-0.1387,-15011
15206,560,564,-0.1345,-15016
15208,559,564,-0.1384,-15022
15211,560,564,-0.1345,-15027
15213,560,563,-0.1387,-15032
15216,561,564,-0.1307,-15038
15218,560,564,-0.1345,-15043
15221,559,561,-0.1511,-15048
15223,557,559,-0.1678,-15054
15226,557,558,-0.1721,-15058
15228,556,561,-0.1631,-15064
15232,559,564,-0.1384,-15069
15234,561,566,-0.1223,-15074
15237,562,566,-0.1185,-15080
15239,561,566,-0.1223,-15084
15242,561,566,-0.1223,-15090
15244,563,566,-0.1147,-15095
15247,562,564,-0.1267,-15100
15249,559,561,-0.1511,-15106
15252,558,559,-0.1636,-15110
15254,557,558,-0.1721,-15116
15257,557,560,-0.1635,-15121
15259,557,562,-0.1548,-15126
15262,557,562,-0.1548,-15131
15264,559,563,-0.1427,-15136
15267,558,562,-0.1509,-15141
15269,558,562,-0.1509,-15146
15272,557,561,-0.1591,-15152
15275,557,558,-0.1721,-15156
15278,553,555,-0.2022,-15162
15280,550,552,-0.2291,-15166
15283,548,553,-0.2331,-15172
15285,552,556,-0.2019,-15176
15288,555,560,-0.1715,-15182
15290,557,564,-0.1461,-15187
15293,559,565,-0.1341,-15192
15295,562,565,-0.1227,-15197
15298,562,565,-0.1227,-15202
15300,559,562,-0.1469,-15207
15303,557,560,-0.1635,-15212
15305,556,559,-0.1719,-15217
15308,556,558,-0.1763,-15222
15310,556,561,-0.1631,-15227
15313,558,564,-0.1422,-15232
15315,561,566,-0.1223,-15237
15319,562,567,-0.1144,-15242
15321,561,566,-0.1223,-15247
15323,560,565,-0.1303,-15252
15326,561,564,-0.1307,-15256
15328,561,564,-0.1307,-15262
15331,560,564,-0.1345,-15266
15333,559,563,-0.1427,-15272
15336,560,563,-0.1387,-15276
15338,560,564,-0.1345,-15282
15341,563,567,-0.1107,-15286
15343,564,569,-0.0988,-15292
15346,566,569,-0.0914,-15296
15348,565,568,-0.0991,-15302
15351,563,566,-0.1147,-15307
15353,561,564,-0.1307,-15312
15356,560,562,-0.1429,-15317
15358,560,563,-0.1387,-15322
15362,560,565,-0.1303,-15327
15364,562,567,-0.1144,-15332
15367,564,569,-0.0988,-15337
15369,565,570,-0.0911,-15342
15372,563,567,-0.1107,-15347
15374,562,565,-0.1227,-15352
15377,561,565,-0.1265,-15357
15379,562,564,-0.1267,-15362
15382,559,562,-0.1469,-15367
15384,559,562,-0.1469,-15372
15387,560,563,-0.1387,-15378
15389,563,567,-0.1107,-15382
15392,563,569,-0.1025,-15388
15394,564,570,-0.0948,-15392
15397,565,569,-0.0951,-15398
15399,564,567,-0.1069,-15402
15403,562,564,-0.1267,-15408
15405,561,564,-0.1307,-15413
15408,561,564,-0.1307,-15418
15410,560,564,-0.1345,-15423
15413,560,564,-0.1345,-15428
15415,561,566,-0.1223,-15434
15418,564,570,-0.0948,-15438
15420,566,572,-0.0795,-15444
15423,567,572,-0.0759,-15449
15425,567,571,-0.0798,-15454
15428,566,569,-0.0914,-15459
15430,565,568,-0.0991,-15464
15433,564,569,-0.0988,-15470
15435,565,570,-0.0911,-15475
15438,566,570,-0.0874,-15480
15440,566,569,-0.0914,-15486
15442,565,568,-0.0991,-15490
15446,565,569,-0.0951,-15496
15448,566,570,-0.0874,-15501
15451,567,571,-0.0798,-15506
15453,567,571,-0.0798,-15512
15456,565,569,-0.0951,-15517
15458,565,567,-0.1031,-15522
15461,563,566,-0.1147,-15528
15463,561,565,-0.1265,-15533
15466,560,564,-0.1345,-15538
15468,559,562,-0.1469,-15544
15471,559,561,-0.1511,-15549
15473,558,561,-0.1551,-15554
15476,557,560,-0.1635,-15560
15478,558,562,-0.1509,-15565
15481,560,565,-0.1303,-15570
15483,561,568,-0.1140,-15576
15486,564,570,-0.0948,-15582
15489,566,570,-0.0874,-15587
15492,564,566,-0.1109,-15592
15494,560,562,-0.1429,-15598
15497,557,559,-0.1678,-15603
15499,557,560,-0.1635,-15608
15502,558,563,-0.1466,-15614
15504,560,564,-0.1345,-15620
15507,561,566,-0.1223,-15625
15509,564,568,-0.1029,-15630
15512,566,570,-0.0874,-15636
15514,566,571,-0.0835,-15642
15517,566,570,-0.0874,-15648
15519,566,567,-0.0992,-15653
15522,562,562,-0.1349,-15658
15524,556,558,-0.1763,-15664
15527,554,556,-0.1935,-15670
15529,555,558,-0.1804,-15676
15533,557,561,-0.1591,-15681
15535,558,563,-0.1466,-15686
15538,560,565,-0.1303,-15692
15540,562,566,-0.1185,-15698
15543,562,565,-0.1227,-15704
15545,559,564,-0.1384,-15710
15548,558,560,-0.1594,-15715
15550,556,557,-0.1806,-15721
15553,553,554,-0.2067,-15726
15555,553,555,-0.2022,-15732
15558,552,555,-0.2065,-15738
15560,552,556,-0.2019,-15744
15563,553,557,-0.1932,-15750
15565,553,558,-0.1886,-15755
15568,555,559,-0.1760,-15760
15570,557,561,-0.1591,-15766
15574,557,560,-0.1635,-15772
15576,555,559,-0.1760,-15778
15578,554,557,-0.1890,-15784
15581,555,559,-0.1760,-15790
15583,556,560,-0.1675,-15795
15586,557,562,-0.1548,-15801
15588,558,563,-0.1466,-15806
15591,560,564,-0.1345,-15812
15593,560,563,-0.1387,-15818
15596,560,563,-0.1387,-15824
15598,560,565,-0.1303,-15830
15601,562,565,-0.1227,-15836
15603,562,565,-0.1227,-15842
15606,562,565,-0.1227,-15848
15608,561,564,-0.1307,-15854
15611,561,564,-0.1307,-15860
15613,560,563,-0.1387,-15866
15617,559,562,-0.1469,-15873
15619,559,561,-0.1511,-15880
15622,559,561,-0.1511,-15886
15624,558,561,-0.1551,-15894
15627,558,561,-0.1551,-15900
15629,557,560,-0.1635,-15906
15632,557,560,-0.1635,-15913
15634,556,560,-0.1675,-15919
15637,556,559,-0.1719,-15926
15639,556,559,-0.1719,-15932
15642,555,557,-0.1848,-15938
15644,555,559,-0.1760,-15944
15647,556,560,-0.1675,-15951
15649,558,563,-0.1466,-15958
15652,559,563,-0.1427,-15964
15654,558,561,-0.1551,-15970
15657,555,556,-0.1892,-15976
15660,554,555,-0.1979,-15982
15663,554,559,-0.1800,-15988
15665,557,562,-0.1548,-15994
15668,559,564,-0.1384,-16000
15670,561,565,-0.1265,-16006
15673,561,564,-0.1307,-16012
15675,560,563,-0.1387,-16019
15678,560,564,-0.1345,-16025
15680,559,563,-0.1427,-16031
15683,558,561,-0.1551,-16037
15685,557,558,-0.1721,-16043
15688,555,559,-0.1760,-16049
15690,556,560,-0.1675,-16054
15693,558,563,-0.1466,-16060
15695,560,564,-0.1345,-16066
15698,559,564,-0.1384,-16072
15700,559,563,-0.1427,-16078
15704,559,562,-0.1469,-16084
15706,558,561,-0.1551,-16090
15708,556,560,-0.1675,-16096
15711,556,558,-0.1763,-16102
15713,555,558,-0.1804,-16108
15716,555,558,-0.1804,-16114
15718,555,560,-0.1715,-16120
15721,557,562,-0.1548,-16125
15723,560,564,-0.1345,-16130
15726,561,565,-0.1265,-16136
15728,560,564,-0.1345,-16142
15731,560,562,-0.1429,-16148
15733,558,559,-0.1636,-16153
15736,556,557,-0.1806,-16158
15738,556,559,-0.1719,-16164
15741,556,562,-0.1587,-16170
15744,559,564,-0.1384,-16175
15747,561,565,-0.1265,-16180
15749,560,563,-0.1387,-16186
15752,559,562,-0.1469,-16191
15754,559,562,-0.1469,-16196
15757,559,562,-0.1469,-16202
15759,558,561,-0.1551,-16206
15762,557,560,-0.1635,-16212
15764,557,561,-0.1591,-16218
15767,558,562,-0.1509,-16223
15769,561,565,-0.1265,-16228
15772,562,566,-0.1185,-16234
15774,562,565,-0.1227,-16240
15777,561,564,-0.1307,-16246
15779,560,562,-0.1429,-16251
15782,558,561,-0.1551,-16256
15784,559,561,-0.1511,-16262
15788,558,562,-0.1509,-16268
15790,559,563,-0.1427,-16273
15793,559,564,-0.1384,-16278
15795,560,564,-0.1345,-16284
15798,559,562,-0.1469,-16290
15800,557,559,-0.1678,-16295
15803,555,558,-0.1804,-16300
15805,555,557,-0.1848,-16306
15808,555,557,-0.1848,-16312
15810,554,557,-0.1890,-16316
15813,552,556,-0.2019,-16322
15815,553,557,-0.1932,-16328
15818,555,559,-0.1760,-16333
15820,557,563,-0.1504,-16338
15823,559,563,-0.1427,-16344
15825,560,564,-0.1345,-16349
15828,560,563,-0.1387,-16354
15831,558,562,-0.1509,-16360
15834,558,562,-0.1509,-16365
15836,560,563,-0.1387,-16370
15838,560,563,-0.1387,-16376
15841,559,563,-0.1427,-16381
15843,560,564,-0.1345,-16386
15846,561,564,-0.1307,-16392
15848,561,566,-0.1223,-16397
15851,562,567,-0.1144,-16402
15853,562,567,-0.1144,-16408
15856,563,566,-0.1147,-16413
15858,563,566,-0.1147,-16418
