timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7286,551,555,-0.1549,-2048
7288,552,556,-0.1461,-2053
7290,552,556,-0.1461,-2058
7293,553,557,-0.1373,-2064
7296,553,558,-0.1328,-2068
7298,555,559,-0.1201,-2074
7300,553,558,-0.1328,-2079
7303,554,556,-0.1376,-2084
7305,551,554,-0.1596,-2090
7307,551,553,-0.1642,-2094
7310,549,552,-0.1777,-2100
7312,549,552,-0.1777,-2105
7314,549,553,-0.1729,-2110
7317,550,554,-0.1639,-2116
7319,550,554,-0.1639,-2121
7321,551,556,-0.1502,-2126
7324,553,556,-0.1419,-2131
7326,553,557,-0.1373,-2136
7328,551,554,-0.1596,-2141
7331,549,551,-0.1825,-2146
7333,546,549,-0.2058,-2151
7335,547,549,-0.2012,-2156
7339,546,551,-0.1958,-2161
7341,549,553,-0.1729,-2166
7343,549,554,-0.1681,-2170
7346,550,553,-0.1686,-2176
7348,550,553,-0.1686,-2180
7350,550,553,-0.1686,-2185
7353,550,554,-0.1639,-2190
7355,551,554,-0.1596,-2195
7357,550,554,-0.1639,-2200
7360,550,553,-0.1686,-2205
7362,550,553,-0.1686,-2210
7364,551,554,-0.1596,-2214
7367,550,556,-0.1544,-2220
7369,552,556,-0.1461,-2224
7371,552,555,-0.1507,-2228
7374,552,554,-0.1552,-2234
7376,551,554,-0.1596,-2238
7378,551,554,-0.1596,-2243
7380,551,554,-0.1596,-2248
7384,551,554,-0.1596,-2253
7386,550,553,-0.1686,-2258
7388,550,552,-0.1733,-2263
7391,549,552,-0.1777,-2268
7393,549,552,-0.1777,-2272
7395,549,553,-0.1729,-2277
7398,549,552,-0.1777,-2282
7400,547,550,-0.1963,-2286
7402,547,549,-0.2012,-2292
7405,546,550,-0.2009,-2296
7407,548,552,-0.1821,-2302
7409,548,552,-0.1821,-2306
7412,548,551,-0.1870,-2311
7414,546,550,-0.2009,-2316
7416,547,550,-0.1963,-2320
7419,546,550,-0.2009,-2325
7421,548,551,-0.1870,-2330
7424,548,553,-0.1773,-2334
7427,549,553,-0.1729,-2340
7429,548,551,-0.1870,-2344
7431,547,550,-0.1963,-2349
7434,547,549,-0.2012,-2354
7436,546,550,-0.2009,-2359
7438,547,551,-0.1914,-2364
7441,548,552,-0.1821,-2368
7443,549,553,-0.1729,-2373
7445,550,554,-0.1639,-2378
7448,549,554,-0.1681,-2383
7450,551,554,-0.1596,-2388
7452,552,554,-0.1552,-2393
7455,552,554,-0.1552,-2398
7457,551,554,-0.1596,-2403
7459,551,554,-0.1596,-2408
7462,550,554,-0.1639,-2412
7464,552,556,-0.1461,-2418
7467,552,556,-0.1461,-2422
7470,553,556,-0.1419,-2428
7472,552,556,-0.1461,-2432
7474,552,555,-0.1507,-2438
7476,552,554,-0.1552,-2442
7479,551,553,-0.1642,-2448
7481,548,552,-0.1821,-2453
7483,549,551,-0.1825,-2458
7486,547,551,-0.1914,-2463
7488,548,550,-0.1918,-2468
7490,547,550,-0.1963,-2473
7493,548,551,-0.1870,-2478
7495,548,551,-0.1870,-2483
7497,548,551,-0.1870,-2488
7500,547,550,-0.1963,-2493
7502,547,550,-0.1963,-2498
7504,545,548,-0.2155,-2503
7507,545,547,-0.2205,-2508
7510,544,549,-0.2149,-2512
7512,547,551,-0.1914,-2518
7515,547,552,-0.1865,-2522
7517,549,553,-0.1729,-2528
7519,549,552,-0.1777,-2532
7522,550,554,-0.1639,-2537
7524,551,553,-0.1642,-2542
7526,550,553,-0.1686,-2547
7529,549,551,-0.1825,-2552
7531,548,550,-0.1918,-2556
7533,546,549,-0.2058,-2562
7536,547,551,-0.1914,-2566
7538,548,552,-0.1821,-2571
7540,549,553,-0.1729,-2576
7543,548,552,-0.1821,-2580
7545,549,551,-0.1825,-2586
7547,548,551,-0.1870,-2590
7550,548,551,-0.1870,-2595
7553,546,550,-0.2009,-2600
7555,547,550,-0.1963,-2605
7557,546,549,-0.2058,-2610
7560,546,549,-0.2058,-2614
7562,546,551,-0.1958,-2620
7564,548,552,-0.1821,-2624
7567,549,554,-0.1681,-2630
7569,550,554,-0.1639,-2634
7571,550,553,-0.1686,-2640
7574,551,553,-0.1642,-2644
7576,549,552,-0.1777,-2650
7578,549,552,-0.1777,-2654
7581,548,552,-0.1821,-2659
7583,550,553,-0.1686,-2664
7585,550,556,-0.1544,-2669
7588,552,557,-0.1414,-2674
7590,552,556,-0.1461,-2679
7592,552,555,-0.1507,-2684
7596,550,554,-0.1639,-2689
7598,551,554,-0.1596,-2694
7600,549,554,-0.1681,-2699
7603,551,553,-0.1642,-2704
7605,549,553,-0.1729,-2709
7607,550,551,-0.1780,-2714
7610,548,552,-0.1821,-2720
7612,551,555,-0.1549,-2724
7614,551,556,-0.1502,-2730
7617,553,558,-0.1328,-2735
7619,554,558,-0.1287,-2740
7621,555,557,-0.1290,-2746
7624,554,556,-0.1376,-2751
7626,553,556,-0.1419,-2756
7628,553,557,-0.1373,-2762
7631,556,560,-0.1117,-2767
7633,557,562,-0.0989,-2772
7635,556,558,-0.1204,-2778
7639,550,551,-0.1780,-2783
7641,546,545,-0.2255,-2788
7643,540,540,-0.2822,-2794
7646,538,540,-0.2928,-2800
7648,539,544,-0.2651,-2804
7650,545,552,-0.1951,-2810
7652,550,558,-0.1448,-2815
7655,554,559,-0.1242,-2820
7657,552,555,-0.1507,-2826
7659,548,548,-0.2014,-2832
7662,542,542,-0.2610,-2837
7664,538,538,-0.3041,-2843
7666,534,535,-0.3445,-2848
7669,533,534,-0.3566,-2854
7671,531,535,-0.3616,-2860
7673,533,538,-0.3311,-2866
7676,537,544,-0.2746,-2870
7678,543,549,-0.2194,-2876
7681,545,552,-0.1951,-2882
7684,547,551,-0.1914,-2887
7686,545,549,-0.2104,-2893
7688,546,548,-0.2108,-2898
7691,545,549,-0.2104,-2904
7693,546,550,-0.2009,-2910
7695,546,549,-0.2058,-2916
7698,546,548,-0.2108,-2921
7700,546,549,-0.2058,-2926
7702,548,553,-0.1773,-2932
7705,551,555,-0.1549,-2937
7707,552,556,-0.1461,-2942
7709,549,552,-0.1777,-2948
7712,547,548,-0.2061,-2954
7714,544,544,-0.2405,-2960
7716,542,544,-0.2505,-2966
7719,541,545,-0.2500,-2972
7721,543,547,-0.2299,-2978
7724,544,549,-0.2149,-2983
7727,546,550,-0.2009,-2989
7729,547,551,-0.1914,-2994
7731,548,552,-0.1821,-3000
7734,548,552,-0.1821,-3006
7736,548,550,-0.1918,-3012
7738,545,548,-0.2155,-3018
7740,545,548,-0.2155,-3024
7743,545,548,-0.2155,-3030
7745,545,549,-0.2104,-3036
7747,544,548,-0.2201,-3041
7750,545,548,-0.2155,-3047
7752,545,548,-0.2155,-3052
7754,547,550,-0.1963,-3058
7757,547,551,-0.1914,-3064
7759,547,551,-0.1914,-3070
7761,545,548,-0.2155,-3075
7764,544,545,-0.2355,-3081
7767,540,542,-0.2713,-3086
7769,541,544,-0.2554,-3092
7772,541,545,-0.2500,-3098
7774,543,547,-0.2299,-3104
7776,544,548,-0.2201,-3110
7779,544,547,-0.2252,-3116
7781,544,547,-0.2252,-3121
7783,545,549,-0.2104,-3126
7786,547,550,-0.1963,-3132
7788,547,550,-0.1963,-3138
7790,546,548,-0.2108,-3144
7793,544,547,-0.2252,-3150
7795,543,545,-0.2404,-3156
7797,542,544,-0.2505,-3161
7800,541,545,-0.2500,-3167
7802,542,545,-0.2452,-3172
7804,542,545,-0.2452,-3178
7808,542,544,-0.2505,-3184
7810,541,545,-0.2500,-3190
7812,542,546,-0.2399,-3195
7815,542,547,-0.2346,-3201
7817,544,546,-0.2304,-3207
7819,544,547,-0.2252,-3213
7821,544,547,-0.2252,-3219
7824,543,548,-0.2247,-3225
7826,544,547,-0.2252,-3231
7828,543,546,-0.2352,-3237
7831,543,546,-0.2352,-3243
7833,542,546,-0.2399,-3249
7835,544,548,-0.2201,-3254
7838,545,551,-0.2002,-3260
7840,549,554,-0.1681,-3266
7842,551,555,-0.1549,-3272
7845,552,556,-0.1461,-3278
7847,552,556,-0.1461,-3284
7849,551,554,-0.1596,-3290
7853,548,551,-0.1870,-3296
7855,547,549,-0.2012,-3302
7857,544,546,-0.2304,-3308
7860,543,545,-0.2404,-3314
7862,541,544,-0.2554,-3320
7864,542,546,-0.2399,-3326
7867,542,547,-0.2346,-3332
7869,545,549,-0.2104,-3339
7871,546,549,-0.2058,-3345
7874,546,549,-0.2058,-3351
7876,545,550,-0.2053,-3357
7878,546,550,-0.2009,-3363
7881,546,548,-0.2108,-3369
7883,545,547,-0.2205,-3375
7885,544,546,-0.2304,-3381
7888,544,547,-0.2252,-3387
7890,543,548,-0.2247,-3393
7892,546,550,-0.2009,-3399
7896,546,551,-0.1958,-3405
7898,546,548,-0.2108,-3411
7900,544,545,-0.2355,-3416
7902,542,543,-0.2558,-3422
7905,542,545,-0.2452,-3428
7907,543,547,-0.2299,-3434
7909,544,548,-0.2201,-3440
7912,545,549,-0.2104,-3446
7914,546,549,-0.2058,-3452
7916,545,548,-0.2155,-3458
7919,544,548,-0.2201,-3464
7921,545,548,-0.2155,-3470
7923,544,547,-0.2252,-3476
7926,543,545,-0.2404,-3482
7928,541,543,-0.2608,-3488
7930,539,541,-0.2820,-3494
7933,537,540,-0.2981,-3500
7936,538,541,-0.2871,-3506
7938,538,542,-0.2814,-3512
7941,540,543,-0.2658,-3518
7943,539,543,-0.2708,-3524
7945,539,541,-0.2820,-3529
7948,537,539,-0.3039,-3535
7950,535,536,-0.3326,-3540
7952,532,534,-0.3625,-3546
7955,532,534,-0.3625,-3552
7957,530,533,-0.3810,-3558
7959,531,534,-0.3684,-3563
7962,531,535,-0.3616,-3569
7964,533,537,-0.3376,-3574
7966,533,538,-0.3311,-3580
7969,535,539,-0.3145,-3586
7971,536,539,-0.3092,-3591
7973,537,540,-0.2981,-3596
7976,536,540,-0.3032,-3602
7979,537,541,-0.2922,-3607
7981,538,543,-0.2757,-3612
7984,541,545,-0.2500,-3618
7986,543,548,-0.2247,-3624
7988,544,548,-0.2201,-3629
7990,543,547,-0.2299,-3635
7993,544,546,-0.2304,-3640
7995,542,545,-0.2452,-3646
7997,543,546,-0.2352,-3651
8000,542,547,-0.2346,-3656
8002,544,547,-0.2252,-3662
8004,543,546,-0.2352,-3668
8007,542,544,-0.2505,-3674
8009,539,541,-0.2820,-3679
8011,538,539,-0.2985,-3684
8014,536,538,-0.3151,-3690
8016,536,539,-0.3092,-3696
8018,535,538,-0.3205,-3702
8022,534,537,-0.3321,-3708
8024,532,535,-0.3560,-3713
8026,533,536,-0.3439,-3719
8029,533,538,-0.3311,-3724
8031,536,541,-0.2972,-3730
8033,537,542,-0.2864,-3736
8036,539,543,-0.2708,-3742
8038,538,543,-0.2757,-3748
8040,539,542,-0.2764,-3754
8043,539,542,-0.2764,-3760
8045,538,542,-0.2814,-3765
8047,538,540,-0.2928,-3770
8050,539,541,-0.2820,-3776
8052,538,541,-0.2871,-3782
8054,539,542,-0.2764,-3788
8057,538,543,-0.2757,-3794
8059,541,545,-0.2500,-3800
8061,541,545,-0.2500,-3805
8065,542,545,-0.2452,-3810
8067,541,542,-0.2662,-3816
8069,538,539,-0.2985,-3822
8072,534,536,-0.3383,-3828
8074,533,535,-0.3503,-3833
8076,531,535,-0.3616,-3839
8078,533,536,-0.3439,-3844
8081,533,537,-0.3376,-3850
8083,535,537,-0.3266,-3856
8085,535,539,-0.3145,-3862
8088,536,540,-0.3032,-3868
8090,535,539,-0.3145,-3873
8092,536,539,-0.3092,-3879
8095,535,538,-0.3205,-3884
8097,534,536,-0.3383,-3890
8099,533,538,-0.3311,-3896
8102,535,539,-0.3145,-3902
8104,537,542,-0.2864,-3908
8107,539,544,-0.2651,-3914
8110,538,543,-0.2757,-3919
8112,538,540,-0.2928,-3924
8114,535,538,-0.3205,-3930
8117,535,537,-0.3266,-3936
8119,535,538,-0.3205,-3941
8121,537,540,-0.2981,-3946
8124,536,541,-0.2972,-3952
8126,538,541,-0.2871,-3958
8128,538,543,-0.2757,-3964
8131,540,544,-0.2603,-3969
8133,538,540,-0.2928,-3974
8135,533,533,-0.3628,-3980
8138,525,524,-0.4812,-3986
8140,521,519,-0.5595,-3992
8142,520,522,-0.5405,-3998
8145,524,530,-0.4390,-4003
8147,530,537,-0.3533,-4009
8150,534,539,-0.3196,-4014
8153,533,538,-0.3311,-4020
8155,534,537,-0.3321,-4026
8157,533,537,-0.3376,-4031
8160,535,539,-0.3145,-4037
8162,534,538,-0.3259,-4043
8164,535,539,-0.3145,-4049
8167,535,540,-0.3083,-4056
8169,538,543,-0.2757,-4062
8171,539,545,-0.2595,-4068
8173,542,546,-0.2399,-4074
8176,541,545,-0.2500,-4080
8178,542,546,-0.2399,-4086
8180,543,548,-0.2247,-4092
8183,545,550,-0.2053,-4098
8185,546,549,-0.2058,-4104
8187,544,547,-0.2252,-4110
8190,541,544,-0.2554,-4117
8193,541,544,-0.2554,-4124
8195,540,543,-0.2658,-4130
8198,540,543,-0.2658,-4136
8200,538,542,-0.2814,-4142
8202,537,538,-0.3096,-4148
8205,534,535,-0.3445,-4154
8207,531,533,-0.3750,-4160
8209,531,533,-0.3750,-4166
8212,531,535,-0.3616,-4173
8214,533,538,-0.3311,-4179
8216,537,541,-0.2922,-4186
8219,539,545,-0.2595,-4192
8221,542,547,-0.2346,-4198
8223,543,548,-0.2247,-4204
8226,544,548,-0.2201,-4211
8228,543,548,-0.2247,-4218
8230,545,549,-0.2104,-4224
8233,545,550,-0.2053,-4230
8236,547,550,-0.1963,-4236
8238,546,550,-0.2009,-4243
8241,546,550,-0.2009,-4250
8243,545,549,-0.2104,-4256
8245,546,550,-0.2009,-4262
8248,547,550,-0.1963,-4268
8250,547,550,-0.1963,-4274
8252,545,548,-0.2155,-4280
8254,543,544,-0.2455,-4287
8257,539,541,-0.2820,-4294
8259,538,539,-0.2985,-4300
8261,535,538,-0.3205,-4306
8264,536,539,-0.3092,-4312
8266,535,539,-0.3145,-4318
8268,536,539,-0.3092,-4325
8271,535,538,-0.3205,-4331
8273,534,535,-0.3445,-4337
8275,531,533,-0.3750,-4343
8279,531,534,-0.3684,-4350
8281,530,535,-0.3672,-4356
8283,534,538,-0.3259,-4362
8286,534,539,-0.3196,-4368
8288,536,540,-0.3032,-4374
8290,537,541,-0.2922,-4380
8293,537,540,-0.2981,-4386
8295,535,539,-0.3145,-4391
8297,536,538,-0.3151,-4397
8300,535,540,-0.3083,-4403
8302,538,542,-0.2814,-4409
8304,538,543,-0.2757,-4415
8307,540,544,-0.2603,-4422
8309,540,545,-0.2548,-4428
8311,541,544,-0.2554,-4434
8314,540,544,-0.2603,-4440
8316,540,544,-0.2603,-4446
8318,539,544,-0.2651,-4452
8322,540,544,-0.2603,-4458
8324,542,545,-0.2452,-4464
8326,543,547,-0.2299,-4470
8329,544,549,-0.2149,-4476
8331,546,550,-0.2009,-4482
8333,547,550,-0.1963,-4488
8336,546,549,-0.2058,-4494
8338,544,545,-0.2355,-4500
8340,541,542,-0.2662,-4507
8342,538,539,-0.2985,-4513
8345,537,538,-0.3096,-4519
8347,535,539,-0.3145,-4525
8349,537,540,-0.2981,-4532
8352,538,542,-0.2814,-4538
8354,541,545,-0.2500,-4544
8356,540,544,-0.2603,-4550
8359,541,544,-0.2554,-4556
8361,539,542,-0.2764,-4562
8364,539,542,-0.2764,-4568
8367,538,541,-0.2871,-4574
8369,539,541,-0.2820,-4580
8371,537,541,-0.2922,-4587
8374,540,543,-0.2658,-4593
8376,540,546,-0.2492,-4599
8378,544,549,-0.2149,-4606
8381,546,550,-0.2009,-4612
8383,546,549,-0.2058,-4618
8385,544,547,-0.2252,-4624
8388,542,544,-0.2505,-4630
8390,542,544,-0.2505,-4636
8392,542,546,-0.2399,-4642
8395,542,547,-0.2346,-4648
8397,544,547,-0.2252,-4654
8399,544,548,-0.2201,-4660
8402,545,548,-0.2155,-4667
8404,545,548,-0.2155,-4673
8407,543,544,-0.2455,-4679
8410,539,541,-0.2820,-4685
8412,537,538,-0.3096,-4692
8414,535,538,-0.3205,-4698
8417,536,540,-0.3032,-4704
8419,536,540,-0.3032,-4710
8421,538,540,-0.2928,-4716
8423,536,539,-0.3092,-4723
8426,536,538,-0.3151,-4729
8428,534,536,-0.3383,-4734
8430,533,535,-0.3503,-4740
8433,532,535,-0.3560,-4746
8435,533,535,-0.3503,-4752
8437,530,533,-0.3810,-4758
8440,530,533,-0.3810,-4765
8442,529,533,-0.3869,-4771
8444,530,534,-0.3741,-4777
8448,530,534,-0.3741,-4783
8450,531,534,-0.3684,-4788
8452,531,535,-0.3616,-4794
8455,532,536,-0.3495,-4800
8457,532,537,-0.3429,-4806
8459,534,539,-0.3196,-4811
8462,536,542,-0.2912,-4817
8464,542,548,-0.2292,-4822
8466,546,554,-0.1807,-4828
8469,550,557,-0.1496,-4834
8471,551,557,-0.1455,-4839
8473,551,554,-0.1596,-4844
8476,548,551,-0.1870,-4850
8478,547,551,-0.1914,-4856
8480,548,552,-0.1821,-4861
8483,549,553,-0.1729,-4866
8485,549,554,-0.1681,-4872
8487,550,555,-0.1591,-4878
8491,550,554,-0.1639,-4884
8493,549,552,-0.1777,-4889
8495,547,550,-0.1963,-4894
8498,546,548,-0.2108,-4900
8500,541,544,-0.2554,-4906
8502,541,543,-0.2608,-4911
8505,540,541,-0.2768,-4917
8507,539,542,-0.2764,-4923
8509,540,543,-0.2658,-4929
8511,540,543,-0.2658,-4935
8514,538,541,-0.2871,-4942
8516,538,540,-0.2928,-4947
8518,538,541,-0.2871,-4953
8521,538,542,-0.2814,-4959
8523,539,542,-0.2764,-4964
8525,539,542,-0.2764,-4970
8528,539,543,-0.2708,-4977
8530,541,546,-0.2446,-4983
8532,542,548,-0.2292,-4989
8536,546,550,-0.2009,-4996
8538,546,550,-0.2009,-5002
8540,546,548,-0.2108,-5008
8543,544,546,-0.2304,-5014
8545,542,545,-0.2452,-5020
8547,541,543,-0.2608,-5026
8550,540,543,-0.2658,-5032
8552,539,543,-0.2708,-5038
8554,540,543,-0.2658,-5044
8557,539,542,-0.2764,-5050
8559,538,540,-0.2928,-5057
8561,536,537,-0.3210,-5063
8564,534,536,-0.3383,-5070
8566,533,536,-0.3439,-5076
8568,533,536,-0.3439,-5082
8571,532,537,-0.3429,-5088
8573,534,537,-0.3321,-5094
8576,535,539,-0.3145,-5101
8579,536,540,-0.3032,-5108
8581,537,541,-0.2922,-5114
8583,537,539,-0.3039,-5120
8586,534,537,-0.3321,-5126
8588,534,535,-0.3445,-5132
8590,533,536,-0.3439,-5139
8593,535,539,-0.3145,-5146
8595,537,542,-0.2864,-5152
8597,540,546,-0.2492,-5158
8599,541,546,-0.2446,-5165
8602,542,546,-0.2399,-5171
8604,542,545,-0.2452,-5178
8606,540,540,-0.2822,-5184
8609,533,531,-0.3750,-5190
8611,525,523,-0.4887,-5196
8613,520,519,-0.5703,-5202
8616,520,523,-0.5302,-5209
8619,523,530,-0.4446,-5215
8621,528,534,-0.3852,-5222
8624,528,533,-0.3926,-5228
8626,532,534,-0.3625,-5234
8628,531,536,-0.3549,-5240
8631,533,537,-0.3376,-5247
8633,531,535,-0.3616,-5253
8635,529,529,-0.4149,-5260
8638,524,526,-0.4728,-5266
8640,524,526,-0.4728,-5272
8642,526,530,-0.4271,-5278
8645,529,534,-0.3797,-5285
8647,533,538,-0.3311,-5292
8649,536,541,-0.2972,-5298
8652,537,543,-0.2805,-5304
8654,541,545,-0.2500,-5310
8656,540,545,-0.2548,-5316
8659,540,542,-0.2713,-5322
8662,536,539,-0.3092,-5328
8664,535,537,-0.3266,-5334
8667,534,538,-0.3259,-5340
8669,536,540,-0.3032,-5346
8671,536,542,-0.2912,-5352
8674,538,541,-0.2871,-5359
8676,536,538,-0.3151,-5365
8678,534,536,-0.3383,-5371
8681,532,534,-0.3625,-5377
8683,532,533,-0.3690,-5383
8685,530,532,-0.3879,-5389
8688,530,533,-0.3810,-5396
8690,531,536,-0.3549,-5402
8692,536,541,-0.2972,-5408
8694,539,545,-0.2595,-5414
8697,542,548,-0.2292,-5420
8699,542,546,-0.2399,-5427
8701,541,544,-0.2554,-5433
8705,539,542,-0.2764,-5440
8707,540,544,-0.2603,-5446
8709,542,546,-0.2399,-5452
8712,543,546,-0.2352,-5458
8714,542,545,-0.2452,-5464
8716,541,543,-0.2608,-5470
8719,539,542,-0.2764,-5476
8721,540,543,-0.2658,-5483
8723,540,543,-0.2658,-5489
8726,539,542,-0.2764,-5496
8728,537,539,-0.3039,-5502
8730,536,537,-0.3210,-5508
8733,533,536,-0.3439,-5514
8735,534,537,-0.3321,-5520
8737,533,538,-0.3311,-5526
8740,535,539,-0.3145,-5533
8742,534,537,-0.3321,-5539
8744,533,536,-0.3439,-5546
8748,531,535,-0.3616,-5552
8750,532,535,-0.3560,-5558
8752,532,535,-0.3560,-5565
8755,532,536,-0.3495,-5572
8757,533,536,-0.3439,-5578
8759,534,537,-0.3321,-5584
8762,534,538,-0.3259,-5590
8764,536,540,-0.3032,-5596
8766,536,541,-0.2972,-5602
8769,538,541,-0.2871,-5609
8771,538,542,-0.2814,-5616
8773,538,542,-0.2814,-5622
8775,537,541,-0.2922,-5628
8778,538,539,-0.2985,-5634
8780,535,538,-0.3205,-5640
8782,536,538,-0.3151,-5647
8785,535,540,-0.3083,-5654
8787,538,541,-0.2871,-5660
8790,539,543,-0.2708,-5666
8793,541,545,-0.2500,-5673
8795,541,545,-0.2500,-5680
8797,542,547,-0.2346,-5686
8800,542,546,-0.2399,-5692
8802,543,546,-0.2352,-5699
8804,541,545,-0.2500,-5706
8807,541,544,-0.2554,-5712
8809,539,542,-0.2764,-5718
8811,539,541,-0.2820,-5724
8814,537,541,-0.2922,-5731
8816,539,543,-0.2708,-5738
8818,540,546,-0.2492,-5744
8821,544,548,-0.2201,-5751
8823,544,547,-0.2252,-5758
8825,542,545,-0.2452,-5764
8828,539,542,-0.2764,-5770
8830,538,540,-0.2928,-5776
8833,537,541,-0.2922,-5782
8836,539,543,-0.2708,-5789
8838,540,545,-0.2548,-5795
8840,541,545,-0.2500,-5802
8843,541,545,-0.2500,-5808
8845,542,545,-0.2452,-5814
8847,540,544,-0.2603,-5820
8850,542,545,-0.2452,-5826
8852,541,545,-0.2500,-5832
8854,542,545,-0.2452,-5838
8857,541,545,-0.2500,-5845
8859,542,546,-0.2399,-5852
8861,541,546,-0.2446,-5858
8863,544,548,-0.2201,-5864
8866,545,549,-0.2104,-5870
8868,546,549,-0.2058,-5876
8870,544,548,-0.2201,-5882
8873,544,545,-0.2355,-5888
8876,541,542,-0.2662,-5894
8878,539,541,-0.2820,-5901
8881,536,540,-0.3032,-5907
8883,538,541,-0.2871,-5914
8885,538,543,-0.2757,-5920
8888,540,543,-0.2658,-5926
8890,540,543,-0.2658,-5932
8892,538,540,-0.2928,-5938
8895,536,537,-0.3210,-5944
8897,534,536,-0.3383,-5950
8899,534,536,-0.3383,-5956
8902,534,537,-0.3321,-5962
8904,532,536,-0.3495,-5969
8906,533,536,-0.3439,-5976
8909,532,536,-0.3495,-5982
8911,533,537,-0.3376,-5988
8913,535,540,-0.3083,-5994
8916,536,540,-0.3032,-6000
8919,535,539,-0.3145,-6006
8921,536,539,-0.3092,-6011
8924,535,539,-0.3145,-6017
8926,537,541,-0.2922,-6023
8928,537,542,-0.2864,-6029
8931,540,544,-0.2603,-6035
8933,541,545,-0.2500,-6041
8935,543,546,-0.2352,-6047
8938,541,545,-0.2500,-6052
8940,542,544,-0.2505,-6058
8942,540,543,-0.2658,-6064
8945,540,543,-0.2658,-6070
8947,539,544,-0.2651,-6076
8949,540,544,-0.2603,-6082
8951,541,544,-0.2554,-6088
8954,540,544,-0.2603,-6094
8956,539,543,-0.2708,-6099
8958,539,541,-0.2820,-6105
8962,537,539,-0.3039,-6111
8964,536,539,-0.3092,-6116
8966,535,538,-0.3205,-6122
8969,536,539,-0.3092,-6128
8971,536,541,-0.2972,-6134
8973,538,542,-0.2814,-6140
8976,539,544,-0.2651,-6147
8978,542,546,-0.2399,-6153
8980,542,547,-0.2346,-6159
8983,543,547,-0.2299,-6165
8985,542,545,-0.2452,-6171
8987,542,544,-0.2505,-6177
8990,541,544,-0.2554,-6183
8992,541,545,-0.2500,-6189
8994,541,546,-0.2446,-6195
8997,544,549,-0.2149,-6201
8999,546,552,-0.1908,-6207
9001,549,553,-0.1729,-6213
9005,548,552,-0.1821,-6220
9007,546,548,-0.2108,-6226
9009,543,544,-0.2455,-6232
9012,540,542,-0.2713,-6238
9014,539,542,-0.2764,-6244
9016,539,542,-0.2764,-6250
9019,539,543,-0.2708,-6256
9021,540,543,-0.2658,-6262
9023,539,543,-0.2708,-6268
9026,540,542,-0.2713,-6274
9028,540,544,-0.2603,-6280
9030,541,544,-0.2554,-6286
9032,540,544,-0.2603,-6292
9035,541,544,-0.2554,-6298
9037,539,542,-0.2764,-6304
9039,540,543,-0.2658,-6310
9042,538,541,-0.2871,-6317
9044,538,540,-0.2928,-6323
9047,537,539,-0.3039,-6330
9050,536,538,-0.3151,-6336
9052,537,540,-0.2981,-6342
9054,539,542,-0.2764,-6348
9057,538,542,-0.2814,-6354
9059,538,541,-0.2871,-6360
9061,537,540,-0.2981,-6366
9064,537,541,-0.2922,-6372
9066,537,542,-0.2864,-6378
9068,538,541,-0.2871,-6385
9071,534,536,-0.3383,-6391
9073,530,529,-0.4080,-6397
9075,523,522,-0.5143,-6404
9078,520,520,-0.5606,-6410
9080,519,522,-0.5485,-6416
9082,524,529,-0.4475,-6422
9085,527,534,-0.3905,-6428
9088,532,537,-0.3429,-6434
9090,531,534,-0.3684,-6440
9093,530,531,-0.3946,-6446
9095,526,527,-0.4504,-6452
9097,524,524,-0.4893,-6458
9100,521,524,-0.5127,-6464
9102,521,523,-0.5224,-6470
9104,521,525,-0.5030,-6476
9107,524,529,-0.4475,-6482
9109,528,534,-0.3852,-6488
9111,533,539,-0.3247,-6495
9114,535,541,-0.3022,-6501
9116,538,542,-0.2814,-6507
9118,537,542,-0.2864,-6513
9121,538,541,-0.2871,-6519
9123,537,541,-0.2922,-6525
9125,538,541,-0.2871,-6531
9127,538,542,-0.2814,-6537
