Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
4673060,2370,2893,2221,2711,3353,35,82,-974,63,45,-212,-8,0,5,-3,1,-3,420,-36798,0
4673078,2377,2902,2221,2711,3353,35,82,-974,63,45,-212,-8,0,5,-3,1,-3,420,-36798,0
4673090,2373,2897,2220,2710,3353,35,82,-974,63,45,-212,-9,0,10,-4,0,0,420,-36798,0
4673108,2376,2901,2219,2709,3353,35,82,-974,63,45,-212,-9,0,10,-4,0,0,420,-36798,0
4673120,2374,2898,2220,2710,3353,35,82,-974,63,45,-212,-5,0,-5,-1,4,1,420,-36798,0
4673138,2372,2896,2217,2706,3353,35,82,-974,63,45,-212,-5,0,-5,-1,4,1,420,-36798,0
4673150,2372,2896,2219,2709,3353,35,82,-974,63,45,-212,-1,1,-6,-1,1,0,420,-36798,0
4673168,2370,2893,2221,2711,3353,35,82,-974,63,45,-212,-1,1,-6,-1,1,0,420,-36798,0
4673180,2366,2888,2216,2705,3353,35,82,-974,63,45,-212,9,-3,-17,0,-5,0,420,-36798,0
4673198,2377,2902,2216,2705,3353,35,82,-974,63,45,-212,9,-3,-17,0,-5,0,420,-36797,15
4673210,2375,2899,2216,2705,3353,35,82,-973,63,46,-212,14,-9,-20,-9,-13,6,420,-36796,15
4673229,2370,2893,2212,2700,3353,35,82,-973,63,46,-212,14,-9,-20,-9,-13,6,420,-36796,15
4673241,2375,2899,2211,2699,3353,36,83,-973,64,46,-212,11,-12,0,-21,-22,8,420,-36795,15
4673258,2377,2902,2214,2703,3353,36,83,-973,64,46,-212,11,-12,0,-21,-22,8,420,-36795,15
4673270,2375,2899,2223,2714,3353,36,83,-973,64,47,-212,-4,-5,27,-18,-31,-6,420,-36795,15
4673290,2374,2898,2216,2705,3353,37,83,-973,64,48,-212,-8,2,42,-10,-40,-12,420,-36795,15
4673307,2382,2908,2220,2710,3353,37,83,-973,64,48,-212,-8,2,42,-10,-40,-12,420,-36795,30
4673320,2386,2913,2218,2708,3353,38,83,-973,64,49,-212,0,6,23,-5,-51,-8,420,-36795,30
4673338,2379,2904,2220,2710,3353,38,83,-973,64,49,-212,0,6,23,-5,-51,-8,420,-36795,30
4673350,2372,2896,2216,2705,3353,40,83,-973,64,50,-212,6,2,-17,-5,-49,1,420,-36795,30
4673369,2368,2891,2219,2709,3353,40,83,-973,64,50,-212,6,2,-17,-5,-49,1,420,-36795,30
4673381,2378,2903,2223,2714,3353,41,83,-973,63,51,-212,6,0,-31,-2,-53,-10,420,-36795,30
4673399,2373,2897,2218,2708,3353,41,83,-973,63,51,-212,6,0,-31,-2,-53,-10,420,-36795,30
4673411,2376,2901,2220,2710,3354,43,83,-973,63,53,-211,0,5,-26,1,-61,-23,420,-36795,0
4673429,2370,2893,2221,2711,3354,43,83,-973,63,53,-211,0,5,-26,1,-61,-23,420,-36795,0
4673441,2373,2897,2238,2732,3354,45,83,-973,63,54,-211,-11,7,-9,5,-61,-12,420,-36795,0
4673459,2370,2893,2235,2728,3354,45,83,-973,63,54,-211,-11,7,-9,5,-61,-12,420,-36795,0
4673471,2368,2891,2225,2716,3354,46,83,-973,62,56,-211,-19,1,6,5,-50,11,420,-36795,0
4673489,2375,2899,2233,2726,3354,46,83,-973,62,56,-211,-19,1,6,5,-50,11,420,-36795,0
4673501,2383,2909,2227,2719,3354,48,83,-973,62,57,-211,-13,-5,-1,6,-36,8,420,-36795,0
4673519,2383,2909,2224,2715,3354,48,83,-973,62,57,-211,-13,-5,-1,6,-36,8,420,-36795,0
4673531,2373,2897,2230,2722,3353,48,83,-973,62,57,-211,-8,-3,5,13,-18,-15,420,-36795,0
4673549,2382,2908,2235,2728,3353,48,83,-973,62,57,-211,-8,-3,5,13,-18,-15,420,-36795,0
4673561,2370,2893,2237,2731,3354,49,83,-973,61,58,-211,-7,0,-5,13,-19,-23,420,-36795,0
4673579,2371,2894,2230,2722,3354,49,83,-973,61,58,-211,-7,0,-5,13,-19,-23,420,-36795,0
4673591,2383,2909,2226,2717,3355,50,83,-973,61,58,-211,0,-1,-14,4,-28,0,420,-36795,0
4673609,2376,2901,2239,2733,3355,50,83,-973,61,58,-211,0,-1,-14,4,-28,0,420,-36795,0
4673621,2380,2905,2231,2724,3355,51,83,-973,61,59,-211,0,-8,-23,0,-25,12,420,-36795,0
4673639,2376,2901,2232,2725,3355,51,83,-973,61,59,-211,0,-8,-23,0,-25,12,420,-36795,0
4673651,2375,2899,2228,2720,3354,51,83,-973,60,60,-211,-8,-8,-6,0,-23,-7,420,-36795,0
4673670,2374,2898,2228,2720,3354,51,83,-973,60,60,-211,-8,-8,-6,0,-23,-7,420,-36795,0
4673682,2367,2890,2232,2725,3355,52,83,-973,60,60,-211,-11,0,6,2,-28,-20,420,-36795,0
4673700,2380,2905,2234,2727,3355,52,83,-973,60,60,-211,-11,0,6,2,-28,-20,420,-36795,0
4673711,2373,2897,2226,2717,3355,53,83,-973,60,61,-210,-11,3,-3,0,-33,-5,420,-36795,0
4673730,2370,2893,2228,2720,3355,53,83,-973,60,61,-210,-11,3,-3,0,-33,-5,420,-36795,0
4673742,2371,2894,2235,2728,3355,54,83,-973,60,62,-211,-16,0,3,-3,-32,10,420,-36795,0
4673759,2374,2898,2233,2726,3355,54,83,-973,60,62,-211,-16,0,3,-3,-32,10,420,-36795,0
4673771,2374,2898,2224,2715,3355,55,83,-973,60,63,-211,-19,1,-7,0,-24,0,420,-36795,0
4673790,2371,2894,2230,2722,3355,55,83,-973,60,63,-211,-19,1,-7,0,-24,0,420,-36795,0
4673801,2377,2902,2228,2720,3355,56,83,-973,60,63,-210,-18,4,-15,8,-8,-18,420,-36795,0
4673819,2372,2896,2234,2727,3355,56,83,-973,60,63,-210,-18,4,-15,8,-8,-18,420,-36795,0
4673831,2375,2899,2249,2746,3355,56,82,-973,59,63,-210,-15,6,-8,9,-3,-11,420,-36795,0
4673850,2373,2897,2241,2736,3355,56,82,-973,59,63,-210,-15,6,-8,9,-3,-11,420,-36795,0
4673862,2372,2896,2238,2732,3355,56,82,-973,59,63,-210,-16,0,-5,8,0,11,420,-36795,0
4673880,2383,2909,2255,2753,3355,56,82,-973,59,63,-210,-16,0,-5,8,0,11,420,-36795,0
4673892,2371,2894,2233,2726,3355,56,81,-973,59,63,-210,-10,-14,-18,7,12,18,420,-36795,0
4673909,2375,2899,2236,2730,3355,56,81,-973,59,63,-210,-10,-14,-18,7,12,18,420,-36795,0
4673921,2374,2898,2235,2728,3355,55,81,-973,59,62,-211,-10,-17,-9,1,26,4,420,-36795,0
4673940,2373,2897,2235,2728,3355,55,81,-973,59,62,-211,-10,-17,-9,1,26,4,420,-36795,0
4673952,2366,2888,2232,2725,3355,54,82,-973,60,61,-211,-11,-18,8,-7,23,-5,420,-36795,0
4673970,2371,2894,2233,2726,3355,54,82,-973,60,61,-211,-11,-18,8,-7,23,-5,420,-36795,0
4673982,2371,2894,2237,2731,3355,53,2,-973,60,61,-211,-10,-4,0,-17,21,-5,420,-36795,0
4674000,2368,2891,2233,2726,3355,53,2,-973,60,61,-211,-10,-4,0,-17,21,-5,420,-36795,0
4674012,2368,2891,2227,2719,3355,53,83,-973,61,60,-211,-9,0,-6,-19,25,1,420,-36795,0
4674030,2370,2893,2230,2722,3355,53,83,-973,61,60,-211,-9,0,-6,-19,25,1,420,-36795,0
4674042,2371,2894,2230,2722,3355,52,83,-973,61,60,-211,-10,4,-7,-20,30,3,420,-36795,0
4674060,2374,2898,2229,2721,3355,52,83,-973,61,60,-211,-10,4,-7,-20,30,3,420,-36795,0
4674072,2374,2898,2228,2720,3355,51,84,-973,62,59,-210,-8,0,-2,-20,38,3,420,-36794,0
4674090,2371,2894,2225,2716,3355,51,84,-973,62,59,-210,-8,0,-2,-20,38,3,420,-36794,0
4674102,2376,2901,2229,2721,3355,50,85,-973,63,58,-210,-8,5,-5,-20,43,1,420,-36794,0
4674119,2373,2897,2225,2716,3355,50,85,-973,63,58,-210,-8,5,-5,-20,43,1,420,-36794,0
4674673,2376,2901,2223,2714,3353,45,85,-973,64,55,-212,-9,-1,-8,-8,-13,-6,420,-36793,16
4674692,2373,2897,2226,2717,3353,45,85,-973,64,55,-212,-9,-1,-8,-8,-13,-6,420,-36792,16
4674704,2368,2891,2227,2719,3354,46,85,-973,64,55,-211,-9,2,0,-14,-9,-15,420,-36791,16
4674722,2368,2891,2225,2716,3354,46,85,-973,64,55,-211,-9,2,0,-14,-9,-15,420,-36791,16
4674734,2375,2899,2221,2711,3354,46,85,-973,64,55,-211,-9,0,-1,-4,-6,-3,420,-36791,16
4674753,2373,2897,2225,2716,3354,46,85,-973,64,55,-211,-9,0,-1,-4,-6,-3,420,-36791,16
4674764,2370,2893,2228,2720,3354,46,85,-973,64,55,-211,-4,-2,-14,-5,-5,3,420,-36791,16
4674783,2371,2894,2222,2713,3354,46,85,-973,64,55,-211,-4,-2,-14,-5,-5,3,420,-36791,30
4674795,2373,2897,2224,2715,3354,46,85,-973,64,55,-211,-6,-3,-3,0,1,-6,420,-36791,30
4674814,2372,2896,2224,2715,3354,46,85,-973,64,55,-211,-6,-3,-3,0,1,-6,420,-36791,30
4674825,2367,2890,2228,2720,3355,46,85,-973,64,55,-211,-6,1,-5,2,3,-10,420,-36791,30
4674843,2368,2891,2222,2713,3355,46,85,-973,64,55,-211,-6,1,-5,2,3,-10,420,-36791,30
4674855,2374,2898,2223,2714,3355,46,85,-973,64,55,-211,-6,7,-10,3,-2,0,420,-36791,30
4674873,2374,2898,2222,2713,3355,46,85,-973,64,55,-211,-6,7,-10,3,-2,0,420,-36791,30
4674885,2375,2899,2218,2708,3355,46,85,-973,64,55,-211,-6,1,-6,-1,-7,13,420,-36791,0
4674904,2372,2896,2229,2721,3355,46,85,-973,64,55,-211,-6,1,-6,-1,-7,13,420,-36791,0
4674915,2373,2897,2239,2733,3354,46,85,-973,64,56,-211,-6,-2,-9,0,-16,8,420,-36791,0
4674933,2368,2891,2226,2717,3354,46,85,-973,64,56,-211,-6,-2,-9,0,-16,8,420,-36791,0
4674945,2372,2896,2222,2713,3354,46,85,-973,64,56,-211,-8,-5,-3,1,-9,-1,420,-36791,0
4674963,2366,2888,2227,2719,3354,46,85,-973,64,56,-211,-8,-5,-3,1,-9,-1,420,-36791,0
4674975,2371,2894,2224,2715,3354,47,85,-973,64,56,-211,-10,0,7,1,-6,-3,420,-36791,0
4674994,2389,2916,2235,2728,3354,47,85,-973,64,56,-211,-10,0,7,1,-6,-3,420,-36791,0
4675005,2376,2901,2227,2719,3354,47,85,-973,64,56,-211,-6,3,-8,2,-10,3,420,-36791,0
4675024,2383,2909,2226,2717,3354,47,85,-973,64,56,-211,-6,3,-8,2,-10,3,420,-36791,0
4675036,2365,2887,2228,2720,3354,47,85,-973,64,57,-211,-7,2,-8,3,-6,6,420,-36791,0
4675054,2369,2892,2231,2724,3354,47,85,-973,64,57,-211,-7,2,-8,3,-6,6,420,-36791,0
4675065,2375,2899,2220,2710,3354,48,85,-973,64,57,-211,-8,0,-10,4,-1,3,420,-36791,0
4675084,2383,2909,2225,2716,3354,48,85,-973,64,57,-211,-8,0,-10,4,-1,3,420,-36791,0
4675096,2370,2893,2224,2715,3354,48,85,-973,64,57,-211,-6,1,-4,6,1,-2,420,-36791,0
4675114,2383,2909,2222,2713,3354,48,85,-973,64,57,-211,-6,1,-4,6,1,-2,420,-36791,0
4675126,2372,2896,2227,2719,3354,48,85,-973,64,57,-211,-6,1,-11,5,4,-1,420,-36791,0
4675144,2376,2901,2231,2724,3354,48,85,-973,64,57,-211,-6,1,-11,5,4,-1,420,-36791,0
4675156,2374,2898,2227,2719,3354,48,85,-973,64,57,-211,-8,-1,-3,2,5,5,420,-36791,0
4675174,2370,2893,2228,2720,3354,48,85,-973,64,57,-211,-8,-1,-3,2,5,5,420,-36791,0
4675186,2373,2897,2227,2719,3354,48,85,-973,64,57,-211,-10,-6,-1,0,2,5,420,-36791,0
4675204,2372,2896,2225,2716,3354,48,85,-973,64,57,-211,-10,-6,-1,0,2,5,420,-36791,0
4675216,2375,2899,2234,2727,3354,48,85,-973,64,57,-211,-6,-3,0,1,2,-2,420,-36791,0
4675234,2375,2899,2225,2716,3354,48,85,-973,64,57,-211,-6,-3,0,1,2,-2,420,-36791,0
4675246,2376,2901,2235,2728,3354,48,85,-973,64,57,-211,-7,-1,1,-4,4,-1,420,-36791,0
4675264,2374,2898,2230,2722,3354,48,85,-973,64,57,-211,-7,-1,1,-4,4,-1,420,-36791,0
4675276,2372,2896,2225,2716,3354,48,85,-973,64,57,-211,-4,1,-4,-3,0,0,420,-36791,0
4675294,2378,2903,2229,2721,3354,48,85,-973,64,57,-211,-4,1,-4,-3,0,0,420,-36791,0
4675306,2368,2891,2226,2717,3354,48,85,-973,64,57,-211,-3,3,-1,-4,-7,3,420,-36791,0
4675325,2384,2910,2227,2719,3354,48,85,-973,64,57,-211,-3,3,-1,-4,-7,3,420,-36791,0
4675337,2374,2898,2229,2721,3354,48,85,-973,64,57,-211,-6,7,-3,0,-10,2,420,-36791,0
4675355,2384,2910,2221,2711,3354,48,85,-973,64,57,-211,-6,7,-3,0,-10,2,420,-36791,0
4675366,2375,2899,2226,2717,3354,48,85,-973,63,57,-211,-1,7,-14,1,-16,3,420,-36791,0
4675385,2370,2893,2227,2719,3354,48,85,-973,63,57,-211,-1,7,-14,1,-16,3,420,-36791,0
4675397,2373,2897,2225,2716,3354,48,85,-973,63,57,-211,-4,5,-5,4,-13,4,420,-36791,0
4675414,2383,2909,2227,2719,3354,48,85,-973,63,57,-211,-4,5,-5,4,-13,4,420,-36791,0
4675426,2367,2890,2220,2710,3354,49,85,-973,63,58,-211,-7,1,2,3,-14,2,420,-36791,0
4675444,2386,2913,2229,2721,3354,49,85,-973,63,58,-211,-7,1,2,3,-14,2,420,-36791,0
4675456,2373,2897,2225,2716,3354,50,85,-973,63,58,-211,-3,0,-3,8,-15,-1,420,-36791,0
4675473,2376,2901,2227,2719,3354,50,85,-973,63,58,-211,-3,0,-3,8,-15,-1,420,-36791,0
4675485,2381,2907,2229,2721,3353,50,85,-973,63,59,-211,-5,-1,-3,6,-10,1,420,-36791,0
4675504,2375,2899,2228,2720,3353,50,85,-973,63,59,-211,-5,-1,-3,6,-10,1,420,-36791,0
4675516,2383,2909,2225,2716,3353,50,85,-973,63,59,-211,-7,0,-3,5,-11,0,420,-36791,0
4675534,2370,2893,2229,2721,3353,50,85,-973,63,59,-211,-7,0,-3,5,-11,0,420,-36791,0
4675546,2372,2896,2228,2720,3353,50,85,-973,63,59,-211,-3,-4,-3,4,-15,-3,420,-36791,0
4675564,2371,2894,2227,2719,3353,50,85,-973,63,59,-211,-3,-4,-3,4,-15,-3,420,-36791,0
4675576,2374,2898,2238,2732,3353,51,85,-973,63,59,-211,-2,-4,-12,0,-7,-2,420,-36791,0
4675595,2375,2899,2235,2728,3353,51,85,-973,63,59,-211,-2,-4,-12,0,-7,-2,420,-36791,0
4675606,2367,2890,2239,2733,3353,51,85,-973,63,60,-211,-10,-1,8,-1,-8,-4,420,-36791,0
4675625,2369,2892,2227,2719,3353,51,85,-973,63,60,-211,-10,-1,8,-1,-8,-4,420,-36791,0
4675637,2378,2903,2225,2716,3353,51,85,-973,63,60,-212,-5,4,-6,-2,-11,-5,420,-36791,0
4675656,2375,2899,2224,2715,3353,51,85,-973,63,60,-212,-5,4,-6,-2,-11,-5,420,-36791,0
4675668,2376,2901,2230,2722,3353,51,85,-973,63,60,-212,-6,4,-12,0,-12,-3,420,-36791,0
4675686,2376,2901,2228,2720,3353,51,85,-973,63,60,-212,-6,4,-12,0,-12,-3,420,-36791,0
4675698,2372,2896,2224,2715,3353,52,85,-973,62,60,-212,-10,4,2,-1,-14,-1,420,-36791,0
4675716,2383,2909,2230,2722,3353,52,85,-973,62,60,-212,-10,4,2,-1,-14,-1,420,-36791,0
4675728,2374,2898,2229,2721,3353,52,85,-973,62,61,-212,-10,2,-6,1,-16,-1,420,-36791,0
4675747,2373,2897,2231,2724,3353,52,85,-973,62,61,-212,-10,2,-6,1,-16,-1,420,-36791,0
4675758,2383,2909,2226,2717,3353,53,85,-973,62,61,-212,-11,3,-4,2,-16,1,420,-36791,0
4675777,2370,2893,2229,2721,3353,53,85,-973,62,61,-212,-11,3,-4,2,-16,1,420,-36791,0
4675789,2368,2891,2232,2725,3353,53,85,-973,62,62,-212,-15,5,-1,3,-11,3,420,-36791,0
4675806,2374,2898,2231,2724,3353,53,85,-973,62,62,-212,-15,5,-1,3,-11,3,420,-36791,0
4675818,2378,2903,2228,2720,3353,53,85,-973,62,62,-212,-8,0,-15,4,-11,3,420,-36791,0
4675837,2374,2898,2232,2725,3353,53,85,-973,62,62,-212,-8,0,-15,4,-11,3,420,-36791,0
4675849,2368,2891,2231,2724,3353,54,85,-973,62,62,-212,-10,2,-6,3,-6,0,420,-36791,0
4675867,2375,2899,2232,2725,3353,54,85,-973,62,62,-212,-10,2,-6,3,-6,0,420,-36791,0
4675879,2364,2886,2231,2724,3353,54,85,-973,62,62,-212,-10,2,-1,2,-5,0,420,-36791,0
4675898,2375,2899,2228,2720,3353,54,85,-973,62,62,-212,-10,2,-1,2,-5,0,420,-36791,0
4675909,2375,2899,2224,2715,3353,54,85,-973,62,62,-212,-5,0,-10,1,-1,0,420,-36791,0
4675928,2373,2897,2228,2720,3353,54,85,-973,62,62,-212,-5,0,-10,1,-1,0,420,-36791,0
4675939,2375,2899,2225,2716,3353,54,85,-973,62,62,-212,-11,0,1,0,4,-3,420,-36791,0
4675957,2373,2897,2230,2722,3353,54,85,-973,62,62,-212,-11,0,1,0,4,-3,420,-36791,0
4675969,2383,2909,2224,2715,3353,54,85,-973,62,62,-212,-11,0,6,-1,3,-5,420,-36791,0
4675987,2372,2896,2236,2730,3353,54,85,-973,62,62,-212,-11,0,6,-1,3,-5,420,-36791,0
4675999,2368,2891,2228,2720,3353,54,85,-973,62,62,-212,-9,4,0,0,6,-3,420,-36791,0
4676017,2374,2898,2239,2733,3353,54,85,-973,62,62,-212,-9,4,0,0,6,-3,420,-36791,0
4676028,2376,2901,2236,2730,3353,54,85,-973,62,62,-212,-12,6,-4,-1,5,1,420,-36791,0
4676047,2368,2891,2232,2725,3353,54,85,-973,62,62,-212,-12,6,-4,-1,5,1,420,-36791,0
4676059,2371,2894,2229,2721,3353,54,85,-973,62,62,-212,-10,9,-2,1,0,3,420,-36791,0
4676077,2369,2892,2228,2720,3353,54,85,-973,62,62,-212,-10,9,-2,1,0,3,420,-36791,0
4676089,2374,2898,2232,2725,3353,54,85,-973,62,62,-212,-8,6,-12,3,0,5,420,-36791,0
4676107,2386,2913,2228,2720,3353,54,85,-973,62,62,-212,-8,6,-12,3,0,5,420,-36791,0
4676119,2369,2892,2231,2724,3353,54,85,-973,62,62,-212,-8,-1,-5,5,2,5,420,-36791,0
4676137,2368,2891,2229,2721,3353,54,85,-973,62,62,-212,-8,-1,-5,5,2,5,420,-36791,0
4676149,2372,2896,2232,2725,3353,54,85,-973,62,62,-212,-10,-3,2,1,4,6,420,-36791,0
4676167,2369,2892,2226,2717,3353,54,85,-973,62,62,-212,-10,-3,2,1,4,6,420,-36791,0
4676179,2372,2896,2239,2733,3353,54,85,-973,62,62,-212,-8,-2,-2,-1,8,2,420,-36791,0
4676198,2373,2897,2239,2733,3353,54,85,-973,62,62,-212,-8,-2,-2,-1,8,2,420,-36791,0
4676209,2379,2904,2224,2715,3353,53,85,-973,62,62,-212,-11,-2,5,-3,8,0,420,-36791,0
4676228,2373,2897,2232,2725,3353,53,85,-973,62,62,-212,-11,-2,5,-3,8,0,420,-36791,0
4676239,2367,2890,2235,2728,3353,53,85,-973,62,62,-212,-8,1,-1,-5,8,0,420,-36791,0
4676257,2375,2899,2231,2724,3353,53,85,-973,62,62,-212,-8,1,-1,-5,8,0,420,-36791,0
4676269,2381,2907,2227,2719,3353,53,85,1026,62,61,-212,-3,4,-22,-6,11,0,420,-36791,0
4676288,2391,2919,2227,2719,3353,53,85,1026,62,61,-212,-3,4,-22,-6,11,0,420,-36791,0
4676300,2372,2896,2227,2719,3353,53,85,-973,63,61,-212,-7,5,1,-6,10,0,420,-36791,0
4676318,2375,2899,2228,2720,3353,53,85,-973,63,61,-212,-7,5,1,-6,10,0,420,-36791,0
4676330,2369,2892,2229,2721,3353,53,85,-973,63,61,-212,-8,5,-3,-2,4,-1,420,-36791,0
4676348,2379,2904,2222,2713,3353,53,85,-973,63,61,-212,-8,5,-3,-2,4,-1,420,-36791,0
4676360,2376,2901,2227,2719,3353,53,85,-973,63,61,-212,-7,3,1,-1,1,1,420,-36791,0
4676378,2368,2891,2225,2716,3353,53,85,-973,63,61,-212,-7,3,1,-1,1,1,420,-36791,0
4676390,2374,2898,2226,2717,3353,53,85,-973,63,61,-212,-8,5,8,-1,3,5,420,-36791,0
4676408,2375,2899,2226,2717,3353,53,85,-973,63,61,-212,-8,5,8,-1,3,5,420,-36791,0
4676419,2368,2891,2231,2724,3353,53,85,-973,63,61,-212,-5,3,-10,3,-1,1,420,-36791,0
4676438,2382,2908,2228,2720,3353,53,85,-973,63,61,-212,-5,3,-10,3,-1,1,420,-36791,0
4676450,2374,2898,2229,2721,3353,53,85,-973,63,61,-212,-4,6,-12,4,-5,1,420,-36791,0
4676468,2376,2901,2239,2733,3353,53,85,-973,63,61,-212,-4,6,-12,4,-5,1,420,-36791,0
4676480,2383,2909,2227,2719,3353,53,85,-973,63,61,-212,-5,2,-1,5,-5,5,420,-36791,0
4676499,2372,2896,2227,2719,3353,53,85,-973,63,61,-212,-5,2,-1,5,-5,5,420,-36791,0
4676510,2383,2909,2225,2716,3353,53,85,-973,63,61,-212,-5,-2,-11,4,-5,3,420,-36791,0
4676529,2373,2897,2234,2727,3353,53,85,-973,63,61,-212,-5,-2,-11,4,-5,3,420,-36791,0
4676541,2374,2898,2225,2716,3353,53,85,-973,63,61,-212,-5,-3,5,1,-5,-2,420,-36791,0
4676559,2383,2909,2222,2713,3353,53,85,-973,63,61,-212,-5,-3,5,1,-5,-2,420,-36791,0
4676570,2377,2902,2229,2721,3353,53,85,-973,62,61,-212,-7,-2,7,-1,-7,0,420,-36791,0
4676589,2368,2891,2228,2720,3353,53,85,-973,62,61,-212,-7,-2,7,-1,-7,0,420,-36791,0
4676601,2375,2899,2212,2700,3353,53,85,-973,62,62,-212,-3,0,-6,-4,-13,-4,420,-36791,0
4676618,2377,2902,2226,2717,3353,53,85,-973,62,62,-212,-3,0,-6,-4,-13,-4,420,-36791,0
4676630,2377,2902,2224,2715,3353,54,85,-973,62,62,-212,-3,3,3,-2,-16,-3,420,-36791,0
4676649,2377,2902,2239,2733,3353,54,85,-973,62,62,-212,-3,3,3,-2,-16,-3,420,-36791,0
4676661,2384,2910,2235,2728,3353,54,85,-973,62,63,-212,-1,8,-11,0,-26,-7,420,-36791,0
4676678,2375,2899,2234,2727,3353,54,85,-973,62,63,-212,-1,8,-11,0,-26,-7,420,-36791,0
4676690,2374,2898,2228,2720,3353,55,5,-973,62,63,-212,-4,6,-13,-1,-22,0,420,-36791,0
4676709,2379,2904,2226,2717,3353,55,5,-973,62,63,-212,-4,6,-13,-1,-22,0,420,-36791,0
4676721,2376,2901,2224,2715,3353,56,85,-973,62,64,-212,-8,3,1,0,-22,4,420,-36791,0
4676739,2378,2903,2232,2725,3353,56,85,-973,62,64,-212,-8,3,1,0,-22,4,420,-36791,0
4676751,2373,2897,2228,2720,3353,56,85,-973,62,64,-212,-11,-1,2,0,-20,-2,420,-36791,0
4676768,2379,2904,2224,2715,3353,56,85,-973,62,64,-212,-11,-1,2,0,-20,-2,420,-36791,0
4676780,2373,2897,2232,2725,3353,57,85,-973,62,65,-212,-8,1,-4,1,-23,-7,420,-36791,0
4676799,2370,2893,2232,2725,3353,57,85,-973,62,65,-212,-8,1,-4,1,-23,-7,420,-36791,0
4676811,2372,2896,2235,2728,3353,58,85,-973,62,65,-212,-8,3,-1,0,-26,0,420,-36791,0
4676828,2373,2897,2232,2725,3353,58,85,-973,62,65,-212,-8,3,-1,0,-26,0,420,-36791,0
4676840,2376,2901,2240,2735,3353,58,85,-972,62,66,-212,-6,2,-10,-2,-16,0,420,-36791,0
4676859,2374,2898,2228,2720,3353,58,85,-972,62,66,-212,-6,2,-10,-2,-16,0,420,-36791,0
4676871,2368,2891,2233,2726,3353,59,85,-972,61,66,-212,-11,2,-12,0,-11,-11,420,-36791,0
4676889,2389,2916,2226,2717,3353,59,85,-972,61,66,-212,-11,2,-12,0,-11,-11,420,-36791,0
4676901,2376,2901,2232,2725,3353,59,85,-973,61,67,-211,-10,5,-2,1,-8,-15,420,-36791,0
4676919,2370,2893,2235,2728,3353,59,85,-973,61,67,-211,-10,5,-2,1,-8,-15,420,-36791,0
4676931,2374,2898,2233,2726,3354,60,85,-973,61,67,-211,-14,4,5,1,-11,-8,420,-36791,0
4676949,2376,2901,2234,2727,3354,60,85,-973,61,67,-211,-14,4,5,1,-11,-8,420,-36791,0
4676961,2368,2891,2232,2725,3354,60,85,-973,61,67,-211,-17,4,4,0,-13,2,420,-36791,0
4676979,2376,2901,2226,2717,3354,60,85,-973,61,67,-211,-17,4,4,0,-13,2,420,-36791,0
4676990,2387,2914,2236,2730,3354,60,85,-973,61,68,-211,-15,1,-10,1,-13,-3,420,-36791,0
4677010,2373,2897,2243,2738,3354,60,85,-973,61,68,-211,-12,0,-4,3,-14,-8,420,-36791,0
4677027,2370,2893,2235,2728,3354,60,85,-973,61,68,-211,-12,0,-4,3,-14,-8,420,-36791,0
4677039,2370,2893,2229,2721,3354,61,85,-973,61,68,-211,-15,4,3,3,-12,-6,420,-36791,0
4677059,2372,2896,2236,2730,3354,61,85,-973,61,68,-211,-18,5,3,1,-13,-1,420,-36791,0
4677079,2370,2893,2238,2732,3354,61,85,-973,61,68,-211,-16,1,-3,0,-18,4,420,-36791,0
4677098,2370,2893,2237,2731,3354,61,85,-973,61,68,-211,-16,1,-3,0,-18,4,420,-36791,0
4677110,2379,2904,2247,2743,3354,62,85,-973,61,69,-211,-16,1,-5,0,-17,5,420,-36791,0
4677128,2375,2899,2228,2720,3354,62,85,-973,61,69,-211,-16,1,-5,0,-17,5,420,-36791,0
4677140,2367,2890,2237,2731,3354,62,85,-972,61,69,-211,-17,3,-2,-1,-6,3,420,-36791,0
4677159,2368,2891,2235,2728,3354,62,85,-972,61,69,-211,-17,3,-2,-1,-6,3,420,-36791,0
4677171,2373,2897,2237,2731,3354,63,85,-972,61,69,-211,-18,5,-5,-1,0,1,420,-36791,0
4677190,2370,2893,2236,2730,3354,63,85,-972,61,69,-211,-18,5,-5,-1,0,1,420,-36791,0
4677201,2368,2891,2235,2728,3354,63,85,-972,61,69,-211,-16,5,-9,0,8,5,420,-36791,0
4677220,2371,2894,2248,2744,3354,63,85,-972,61,69,-211,-16,5,-9,0,8,5,420,-36791,0
4677231,2366,2888,2236,2730,3354,62,85,-972,61,69,-211,-16,5,-12,-1,13,4,420,-36791,0
4677250,2372,2896,2235,2728,3354,62,85,-972,61,69,-211,-16,5,-12,-1,13,4,420,-36791,0
4677262,2370,2893,2237,2731,3354,61,85,-973,61,68,-211,-12,2,-9,1,25,1,420,-36791,0
4677280,2374,2898,2229,2721,3354,61,85,-973,61,68,-211,-12,2,-9,1,25,1,420,-36791,0
