vel_timestamp,vel_dpss_Val_1,vel_dpss_Val_2,vel_estimated_linear_velocity,vel_encoder_value
-13.294749211821816,-0.049261331556590446,-0.023033952712228252,-9.299495219874322e-05,29.51476553878161
-1.1320592522241917,-0.05298933982672907,-0.02666735649019074,-0.00015793873667190646,16.63889934265788
7.695465749245889,-0.004631614684899434,0.05126104354686732,0.0005922074377339354,143.58113003689263
33.14216559418847,0.01281147003131764,0.06505231857081528,0.0006341339647558547,129.41827979947857
38.6093553411014,-0.00176281929010429,-0.004107141494625921,-0.0001264391422229571,-27.811523131595656
15.296358304706065,0.01830139160094859,-0.0054996490476810315,-0.0001138733923397254,-31.058940963901808
3.1359504519846273,0.022022819518304003,-0.001871442794742961,-4.89680558426752e-05,-18.181362897545117
-5.780643838451488,-0.02285199165269205,-0.07614727020009014,-0.0007744377642611795,-144.7936819604452
-31.158947597895622,-0.03838353156916128,-0.08781094550791976,-0.0008023985594243552,-131.674867140831
-36.56599711653907,-0.025609397887330944,-0.02075700759817209,-5.6434494255093405e-05,23.77013988514986
-13.430266087799644,-0.04589548110809574,-0.020161294936463032,-7.455538213004594e-05,26.62067772259977
-1.3892661213409134,-0.04960398673845248,-0.024095678328671963,-0.000142089450354607,13.870531276399742
7.472826087225895,-0.004728507995434939,0.050050592420814166,0.0005817614793583551,140.70231210319122
32.835356460907406,0.010779905318850069,0.061651992795793836,0.0006085787445103901,127.76803689471188
38.245090811169945,-0.0020253658293995624,-0.005434226989564195,-0.00013822324871556134,-27.546662569121246
15.117884122821396,0.01823282241762172,-0.00604619979836798,-0.00012071475386217052,-30.31194926895998
3.0855427383347886,0.02192015647815424,-0.0021186351775327244,-5.362303554833012e-05,-17.508255521866552
-2.0841676651736636,-0.016785192489078324,-0.07064476012948262,-0.0007310930222029175,-145.17536054763124
-23.566780745197594,-0.02462229728616876,-0.0753774166082053,-0.0007020101010565397,-131.1156333730628
-28.4606246998359,-0.01015815734829175,-0.006662654876492993,5.7928416130997016e-05,26.809462771912933
-4.753158777793761,-0.03031773567099662,-0.005587148666211317,4.588825404491046e-05,30.23963987031155
7.693653487902521,-0.03412714004402914,-0.00942764282195868,-1.8529942631103346e-05,17.35048956117818
13.10822053507982,0.004503726959092093,0.059097194669664066,0.0006606939852017484,144.76629203671482
34.719101445709754,0.012317848205168506,0.06381750106597792,0.000632934942820433,130.47292881272466
39.67254866229378,-0.002143764495770027,-0.00490746498091994,-0.00012598371207294296,-27.628353016647978
15.989447587195539,0.018025779723529926,-0.005991029739175246,-0.00011317300498108455,-31.180620700075618
3.5505555747755353,0.02184462547229487,-0.0021577835082325692,-4.81860160811573e-05,-18.372339140756655
-4.263512611247188,-0.012589693069048735,-0.06758666038289221,-0.0007055762499335664,-146.4740537813157
-28.477807622198817,-0.01612334251350376,-0.06914587020644375,-0.000656277224399627,-133.1052374328511
-33.709873240062734,-0.00153117179866058,-0.0003019809722786537,0.00010238696038381608,24.66962498046186
-10.141078871150597,-0.021643066405533776,0.0008768558501970058,8.919811546505155e-05,28.154239552274888
2.2352565645428495,-0.025437450408094264,-0.0028941631316001695,2.3911073803103e-05,15.339178986833158
10.009320759439653,0.009012079238584646,0.06257476806433716,0.0006810920238267832,143.45458858925738
34.19864683633305,0.012556600570258071,0.06415920257355766,0.0006316427737263901,130.1047397629759
39.416214363453314,-0.0020282268523487777,-0.004669189452965839,-0.00012713635861449687,-27.652866998386635
15.83929837889318,0.018088674544685546,-0.005838441848572984,-0.00011403194069481999,-31.123649658715532
3.4586672126092712,0.02188677787708002,-0.0020616054534343675,-4.8805940149586685e-05,-18.297975497827967
-3.368591111786282,-0.00666985511757048,-0.06158742904457313,-0.0006619302660006173,-145.68138938855296
-26.600774716444448,-0.003560781478768151,-0.056576061246892094,-0.0005637079745343164,-130.74408905765677
-31.72423889531256,0.01189980506857182,0.013126182555708972,0.0002015434980325271,28.144310704922873
-7.995160078735811,-0.008105850219453719,0.014578151702403383,0.00019099408685524256,31.90501570793974
4.493267077057858,-0.011913585662443896,0.010881805419569453,0.00012698930501514675,19.049965853850914
11.382679253437253,0.016636133193412662,0.0704287052131008,0.0007408829867592859,146.33326957334063
34.645537059344406,0.013532114028475917,0.0654232978798973,0.0006432235419535798,131.30366519947262
39.781754188403745,-0.0019183635711101498,-0.004276847839207677,-0.00012159905731272523,-27.652593099149573
16.056434136093777,0.018096923827511095,-0.005728578567311616,-0.00011073056757080965,-31.459929447317744
3.567872738718962,0.02191224098132807,-0.0020329952239308115,-4.649430513227141e-05,-18.635487832998106
-6.917200183637851,-0.011372280120463076,-0.06556830405970686,-0.0006983650743728556,-146.18002295006838
-33.53294283635887,-0.014052677154074902,-0.06543087959072409,-0.0006449794649862843,-132.15220503664605
-38.40443556776773,0.00016021728515624653,0.0030428886412437184,0.00011154669522867174,25.785011149580043
-14.661731230723674,-0.020067405700001473,0.004019546508641264,9.779658913286399e-05,29.308519413090405
-2.1805531203017434,-0.02390718460003427,0.00014476776121908914,3.2382708786838686e-05,16.514275189683573
8.303781473359866,0.009367418288877619,0.063607501981528,0.0006836034297715231,144.15323706881497
34.92509515169086,0.012032985686869325,0.06343650817660773,0.0006297802269248843,130.2076574013939
39.80437389479539,-0.002196025848320457,-0.005054807662781968,-0.00012706382274204204,-27.67306706713758
16.068784361542203,0.018018102645260114,-0.006040811538480284,-0.00011354559361556275,-31.160489106132975
3.5931772767300574,0.0218479156486751,-0.0021706581114926847,-4.8297792671499885e-05,-18.343785145267343
-5.3825504301185,-0.012582445144244048,-0.06672506332174634,-0.0007045928537610738,-145.73753873220073
-30.511768936093997,-0.01654572486822872,-0.06773157119524739,-0.0006569423347492586,-131.63809616822303
-35.38950390101736,-0.002520561218182133,0.0006137371063005131,9.824012815625002e-05,26.07856265716231
-11.620353972524569,-0.022826862334443376,0.0015066146850017587,8.392558991629346e-05,29.43458153706023
0.8831082403365134,-0.026709222792680974,-0.00241403579705092,1.8196991085399065e-05,16.54043256684651
9.873401158719027,0.007694387435662978,0.06211705207615524,0.0006742157816662171,143.89392296589614
35.008056448723174,0.011644935607534993,0.06311383247164032,0.0006264090925246295,129.77345863545514
39.88632837997021,-0.002385520934956274,-0.005234479903992905,-0.00012885977923440695,-27.9541561594229
16.115903156458447,0.017919015883808245,-0.006127834319852354,-0.00011459240913009266,-31.315721498876073
3.610897165416645,0.021801042556035103,-0.0022071361540838552,-4.889234900311672e-05,-18.424722369891214
-11.527056073758013,-0.024165105818894975,-0.07591896056874249,-0.0007763395517805733,-141.37603575215377
-42.21051999189804,-0.046720361708048594,-0.09226279258419938,-0.000844007593365193,-129.87055591508008
-47.137790100195076,-0.04065313339099248,-0.03217706680190987,-0.00014861966073017696,18.682803926242457
-24.61594582117987,-0.06171703338417274,-0.033982467650241696,-0.00018491217195371369,19.903161978058144
-13.07687512592611,-0.06529240607997054,-0.03866448402277457,-0.00026027218698587755,7.549416203048512
1.5117615639656847,-0.019146156310398506,0.03484416007878508,0.00046122231779945343,131.5266876534489
31.932581828960068,0.0034224033354576045,0.05112957954236208,0.0005244728058401769,120.8985070734655
36.75742561098587,-0.002703285217194204,-0.008973073959055002,-0.00017430568336859446,-27.02789741366399
14.208867257359726,0.018291091918331406,-0.007166481017827664,-0.00014057689904697947,-27.83220252401242
2.6723471521439026,0.02180976867601885,-0.0024725437163397143,-6.711114048733905e-05,-15.212158215532096
-13.741169589299806,-0.024879360198156064,-0.07548890113578183,-0.0007934726834032687,-133.15755218717658
-45.22927754370585,-0.05105972289869669,-0.09376068114921737,-0.0008776785075371963,-118.86706490517825
-49.410231582663435,-0.04849758148033061,-0.03703660964843039,-0.00020111303924843702,25.832738091680753
-27.17573140769009,-0.06991581916577161,-0.0400335788713619,-0.0002419832378545204,25.577190103274408
-15.956558399860663,-0.0733329772924776,-0.045103168486048166,-0.00031826441882980034,12.983166222338104
0.27432267068888594,-0.026575231551225893,0.02778229713347856,0.00040634239016609016,131.1939685549319
31.67678449644345,-0.00038762092588057965,0.04599776267851895,0.0004891942113474871,117.1493058384151
35.82565479755168,-0.002968454360848227,-0.01075358390771726,-0.0001884335309204245,-27.373147402288144
13.583033006930508,0.0184280872339059,-0.007768678664888284,-0.0001483640015075831,-27.00016511588701
2.364195603053668,0.02182841300892733,-0.0027022838591619805,-7.267143130060125e-05,-14.331572167594414
-10.291697924985964,-0.022606801985944006,-0.07412710189572637,-0.0007825003444887643,-134.41639308183358
-38.0503062771988,-0.04436612129063633,-0.08914775848091949,-0.0008377813994605246,-119.54578721522151
-41.71362477997954,-0.03950719833243284,-0.030191802977515184,-0.00014298604130268296,28.516676718039264
-18.694214081140938,-0.06086225509442329,-0.03265552520642814,-0.0001767294913471434,28.951491757262335
-6.8859218952745245,-0.06449756622099587,-0.037705516813923624,-0.0002497402161276538,16.08740322834289
6.123966681753155,-0.020199108123108545,0.03365049362070068,0.00046184699831853593,135.79109335387096
34.07037900572705,0.0015111923217205015,0.048613405226046784,0.0005185526102608438,120.5873575398859
37.82377360933097,-0.0033558368681724437,-0.010381460189455538,-0.0001750817775667963,-27.718671290148976
14.843897056084645,0.018004179000251953,-0.007944345473981684,-0.00014042905270585232,-28.31919536794204
3.051378255980762,0.02164559364246088,-0.00291447639457374,-6.672943532244512e-05,-15.564598059135767
-1.6647298454685369,0.002075576782158351,-0.052176618574321765,-0.0005962377369205076,-138.1029398663501
-22.063275038460688,0.009996032714514057,-0.04086680412157193,-0.00044196582733111475,-121.61441120497311
-26.27054042728578,0.02050790786676089,0.02381649017253267,0.0002908296078346581,32.22794290872248
-2.6855699478684087,-0.00015535354611984423,0.023387718199899158,0.00026995790599876915,34.37017731850029
9.613777941144871,-0.0039007186888284215,0.019010972976059293,0.00020219156443398667,21.434601088644342
14.612196087350275,0.015604448317958488,0.06850066184770186,0.0007353381544106442,143.44281092205352
35.14015016438671,0.007703924178815668,0.05728440284539148,0.0005837365954919787,126.48557219083689
39.393796019433196,-0.0027552604674497168,-0.007356357574201411,-0.00014703496992097883,-27.69313018627039
15.817685484358934,0.017960071563106795,-0.0069103240964409444,-0.0001246515095192373,-30.05777077674008
3.5141761063357997,0.021745300292241154,-0.002530479431072763,-5.5778896806763827e-05,-17.263047229668203
-1.272610187488226,0.0109115123745255,-0.044594860075415,-0.0005302729010405201,-142.81181555411018
-22.035956876735693,0.028280830382368553,-0.025276803969495627,-0.00031626908778090157,-129.12376964456547
-26.857511740027807,0.039717388151757405,0.04032254218918753,0.0004198756813863032,25.36375412260412
-3.442960947637406,0.019186496733982497,0.040269613264649715,0.00039889497755628414,27.79604782468802
8.789333271687246,0.015429735183192867,0.036047267912624664,0.0003303224176058318,14.937916604179799
13.529739099290053,0.026280641554899373,0.07818241119123287,0.0008048980742424629,140.41855249334213
34.26086780910719,0.008931112289133125,0.0589009761790635,0.0005909509420197906,126.68702507987535
39.06040705312208,-0.002486705779938349,-0.006677627563249189,-0.0001451371461104657,-27.82302689956288
15.631559532359734,0.018059062957161132,-0.0066134452817664165,-0.00012410967051569284,-30.26586572228354
3.390539610272753,0.02182688713000971,-0.0023847579955258882,-5.5500248072681314e-05,-17.411774515525583
-4.679728633009472,0.011466789245230303,-0.043967342375231054,-0.0005367963731109969,-143.20664130468654
-28.589899342298942,0.03168935775651108,-0.021975755690789356,-0.0003132887750759583,-127.08862983657484
-32.88831476459527,0.04580383300627773,0.0465020656570232,0.00044544636009639016,30.936302580398305
-8.84081491798488,0.02552452087317079,0.047400856016486165,0.0004335920959566554,34.21247983262177
3.821790689102821,0.021673536299942953,0.04345865249489407,0.0003694644391413565,21.195624004094675
12.1300021346342,0.031988573073272165,0.08512225150778932,0.0008535831212712913,146.62538310992701
36.15756710647211,0.011773204803068895,0.06315393447664519,0.0006321085095194877,130.1814315494219
40.50518206818979,-0.002312040328899912,-0.005318546294995486,-0.00012511248886168166,-28.08302575057508
16.47372409050395,0.017998266219501603,-0.006218957900796341,-0.0001121388733349599,-31.52183067494874
3.813534831873585,0.021873664855229437,-0.0022824764251026864,-4.719667434534836e-05,-18.61111080087759
-2.959959739348051,-0.0010203838348047597,-0.05673222541620362,-0.000624848580339583,-149.45647410152847
-25.790828137730024,0.008676052093221642,-0.046098518370035896,-0.000487607935054737,-136.2814414634578
-30.248789678995674,0.02514357566749368,0.02430038452068857,0.00028264018892299684,24.998783388894054
-5.723188441800996,0.005068445205517944,0.02578320503150736,0.00027418044506589354,29.493606822699824
7.3788569805546995,0.0010391235351221424,0.02196278572009761,0.0002110124021698219,16.643692579310652
14.424392115589034,0.023820972441831144,0.0764250755284479,0.0007898581772779388,147.28637044435519
37.39755658978738,0.014080142974376028,0.06579375266809394,0.0006536342233201525,133.89605300576193
41.92028969386556,-0.0023958683013233896,-0.00460090637192252,-0.00011576566695781083,-27.55131885615547
17.419053303614785,0.017684173583393203,-0.006079959869191498,-0.00010663526355864599,-32.162070142150675
4.322511786078393,0.02172155380177401,-0.002257490158001474,-4.2956694959163384e-05,-19.388710735588585
-4.847597729998234,-0.007283258437860242,-0.06109113693032669,-0.0006521490216037827,-145.27779886238267
-29.48294145962673,-0.007473611831414928,-0.05771307945059334,-0.0005674314826537786,-130.82091779372092
-33.83075778371576,0.004747962951500994,0.008824253081979809,0.00017346696257013,25.61211225603094
